Time,Vaisala Hum,Vaisala Temp,SGS Hum,SGS Temp
15:36:38,55.4,20.9,50.8,22.5
15:36:39,55.4,20.9,50.9,22.5
15:36:40,55.4,20.9,50.9,22.5
15:36:41,55.4,20.9,50.9,22.5
15:36:42,55.5,20.9,50.9,22.5
15:36:43,55.5,20.9,51,22.5
15:36:44,55.5,20.9,51,22.5
15:36:45,55.5,20.9,51,22.5
15:36:46,55.5,20.9,51,22.5
15:36:47,55.6,20.9,51.1,22.5
15:36:48,55.6,20.9,51.1,22.5
15:36:49,55.6,20.9,51.1,22.5
15:36:50,55.6,20.9,51.1,22.5
15:36:51,55.6,20.9,51.2,22.5
15:36:52,55.7,20.9,51.2,22.5
15:36:53,55.7,20.9,51.2,22.5
15:36:54,55.7,20.9,51.2,22.5
15:36:55,55.7,20.9,51.3,22.5
15:36:56,55.8,20.9,51.3,22.5
15:36:57,55.8,20.9,51.3,22.5
15:36:58,55.8,20.9,51.3,22.5
15:36:59,55.8,20.9,51.4,22.5
15:37:00,55.8,20.9,51.4,22.5
15:37:01,55.9,20.9,51.4,22.5
15:37:02,55.9,20.9,51.4,22.5
15:37:03,55.9,20.9,51.5,22.5
15:37:04,55.9,20.9,51.5,22.5
15:37:05,55.9,20.9,51.5,22.5
15:37:06,55.9,20.9,51.5,22.5
15:37:07,56,20.9,51.6,22.5
15:37:08,56,20.9,51.6,22.5
15:37:09,56,20.9,51.6,22.5
15:37:10,56,20.9,51.6,22.5
15:37:11,56,20.9,51.7,22.5
15:37:12,56,20.9,51.7,22.5
15:37:13,56.1,20.9,51.7,22.5
15:37:14,56.1,20.9,51.7,22.5
15:37:15,56.1,20.9,51.8,22.5
15:37:16,56.1,20.9,51.8,22.5
15:37:17,56.2,20.9,51.8,22.5
15:37:18,56.2,20.9,51.8,22.5
15:37:19,56.2,20.9,51.9,22.5
15:37:20,56.2,20.9,51.9,22.5
15:37:21,56.2,20.9,51.9,22.5
15:37:22,56.2,20.9,51.9,22.5
15:37:23,56.3,20.9,52,22.5
15:37:24,56.3,20.9,52,22.5
15:37:25,56.3,20.9,52,22.5
15:37:26,56.3,20.9,52,22.5
15:37:27,56.3,20.9,52.1,22.5
15:37:28,56.4,20.9,52.1,22.5
15:37:29,56.4,20.9,52.1,22.5
15:37:30,56.4,20.9,52.1,22.5
15:37:31,56.4,20.9,52.2,22.5
15:37:32,56.4,20.9,52.2,22.5
15:37:33,56.5,20.9,52.2,22.5
15:37:34,56.5,20.9,52.2,22.5
15:37:35,56.5,20.9,52.3,22.5
15:37:36,56.5,20.9,52.3,22.5
15:37:37,56.5,20.9,52.3,22.5
15:37:38,56.5,20.9,52.3,22.5
15:37:39,56.6,20.9,52.3,22.5
15:37:40,56.6,20.9,52.4,22.5
15:37:41,56.6,20.9,52.4,22.5
15:37:42,56.6,20.9,52.4,22.5
15:37:43,56.6,20.9,52.4,22.5
15:37:44,56.7,20.9,52.4,22.5
15:37:45,56.7,20.9,52.5,22.5
15:37:46,56.7,20.9,52.5,22.5
15:37:47,56.7,20.9,52.5,22.5
15:37:48,56.8,20.9,52.5,22.5
15:37:49,56.8,20.9,52.6,22.5
15:37:50,56.8,20.9,52.6,22.5
15:37:51,56.8,20.9,52.6,22.5
15:37:52,56.8,20.9,52.6,22.5
15:37:53,56.8,20.9,52.7,22.5
15:37:54,56.8,20.9,52.7,22.5
15:37:55,56.9,20.9,52.7,22.5
15:37:56,56.9,20.9,52.7,22.5
15:37:57,56.9,20.9,52.7,22.5
15:37:58,56.9,20.9,52.8,22.5
15:37:59,56.9,20.9,52.8,22.5
15:38:00,57,20.9,52.8,22.5
15:38:01,57,20.9,52.8,22.5
15:38:02,57,20.9,52.9,22.5
15:38:03,57,20.9,52.9,22.5
15:38:04,57,20.9,52.9,22.5
15:38:05,57,20.9,52.9,22.5
15:38:06,57.1,20.9,52.9,22.5
15:38:07,57.1,20.9,53,22.5
15:38:08,57.1,20.9,53,22.5
15:38:09,57.1,20.9,53,22.5
15:38:10,57.1,20.9,53,22.5
15:38:11,57.1,20.9,53,22.5
15:38:12,57.2,20.9,53.1,22.5
15:38:13,57.2,20.9,53.1,22.5
15:38:14,57.2,20.9,53.1,22.5
15:38:15,57.2,20.9,53.1,22.5
15:38:16,57.2,20.9,53.2,22.5
15:38:17,57.2,20.9,53.2,22.5
15:38:18,57.3,20.9,53.2,22.5
15:38:19,57.3,20.9,53.2,22.5
15:38:20,57.3,20.9,53.2,22.5
15:38:21,57.3,20.9,53.3,22.5
15:38:22,57.3,20.9,53.3,22.5
15:38:23,57.3,20.9,53.3,22.5
15:38:24,57.4,20.9,53.3,22.4
15:38:25,57.4,20.9,53.4,22.5
15:38:26,57.4,20.9,53.4,22.5
15:38:27,57.4,20.9,53.4,22.5
15:38:28,57.4,20.9,53.4,22.5
15:38:29,57.5,20.9,53.4,22.5
15:38:30,57.5,20.9,53.5,22.5
15:38:31,57.5,20.9,53.5,22.5
15:38:32,57.5,20.9,53.5,22.5
15:38:33,57.5,20.9,53.5,22.5
15:38:34,57.5,20.9,53.5,22.4
15:38:35,57.5,20.9,53.6,22.4
15:38:36,57.5,20.9,53.6,22.4
15:38:37,57.6,20.9,53.6,22.4
15:38:38,57.6,20.9,53.7,22.5
15:38:39,57.6,20.9,53.7,22.5
15:38:40,57.6,20.9,53.7,22.4
15:38:41,57.6,20.9,53.7,22.5
15:38:42,57.7,20.9,53.7,22.5
15:38:43,57.7,20.9,53.8,22.5
15:38:44,57.7,20.9,53.8,22.5
15:38:45,57.7,20.9,53.8,22.5
15:38:46,57.7,20.9,53.8,22.5
15:38:47,57.7,20.9,53.8,22.5
15:38:48,57.8,20.9,53.9,22.5
15:38:49,57.8,20.9,53.9,22.5
15:38:50,57.8,20.9,53.9,22.5
15:38:51,57.8,20.9,53.9,22.5
15:38:52,57.8,20.9,53.9,22.5
15:38:53,57.9,20.9,54,22.5
15:38:54,57.9,20.9,54,22.5
15:38:55,57.9,20.9,54,22.5
15:38:56,57.9,20.9,54,22.5
15:38:57,57.9,20.9,54,22.5
15:38:58,57.9,20.9,54.1,22.5
15:38:59,57.9,20.9,54.1,22.5
15:39:00,58,20.9,54.1,22.5
15:39:01,58,20.9,54.1,22.5
15:39:02,58,20.9,54.1,22.5
15:39:03,58,20.9,54.2,22.5
15:39:04,58.1,20.9,54.2,22.5
15:39:05,58.1,20.9,54.2,22.5
15:39:06,58.1,20.9,54.2,22.5
15:39:07,58.1,20.9,54.2,22.5
15:39:08,58.1,20.9,54.3,22.5
15:39:09,58.1,20.9,54.3,22.5
15:39:10,58.1,20.9,54.3,22.5
15:39:11,58.1,20.9,54.3,22.5
15:39:12,58.1,20.9,54.3,22.5
15:39:13,58.2,20.9,54.4,22.5
15:39:14,58.2,20.9,54.4,22.5
15:39:15,58.2,20.9,54.4,22.5
15:39:16,58.2,20.9,54.4,22.5
15:39:17,58.3,20.9,54.4,22.5
15:39:18,58.3,20.9,54.5,22.5
15:39:19,58.3,20.9,54.5,22.5
15:39:20,58.3,20.9,54.5,22.5
15:39:21,58.3,20.9,54.5,22.5
15:39:22,58.3,20.9,54.5,22.5
15:39:23,58.3,20.9,54.5,22.5
15:39:24,58.3,20.9,54.6,22.5
15:39:25,58.4,20.9,54.6,22.5
15:39:26,58.4,20.9,54.6,22.5
15:39:27,58.4,20.9,54.6,22.5
15:39:28,58.4,20.9,54.6,22.5
15:39:29,58.4,20.9,54.7,22.5
15:39:30,58.5,20.9,54.7,22.5
15:39:31,58.5,20.9,54.7,22.5
15:39:32,58.5,20.9,54.7,22.5
15:39:33,58.5,20.9,54.7,22.5
15:39:34,58.5,20.9,54.8,22.5
15:39:35,58.6,20.9,54.8,22.5
15:39:36,58.6,20.9,54.8,22.5
15:39:37,58.6,20.9,54.8,22.5
15:39:38,58.6,20.9,54.8,22.5
15:39:39,58.6,20.9,54.9,22.5
15:39:40,58.6,20.9,54.9,22.5
15:39:41,58.6,20.9,54.9,22.5
15:39:42,58.7,20.9,54.9,22.5
15:39:43,58.7,20.9,54.9,22.5
15:39:44,58.7,20.9,55,22.5
15:39:45,58.7,20.9,55,22.5
15:39:46,58.7,20.9,55,22.5
15:39:47,58.7,20.9,55,22.5
15:39:48,58.8,20.9,55,22.5
15:39:49,58.8,20.9,55.1,22.5
15:39:50,58.8,20.9,55.1,22.5
15:39:51,58.8,20.9,55.1,22.5
15:39:52,58.8,20.9,55.1,22.5
15:39:53,58.8,20.9,55.1,22.5
15:39:54,58.8,20.9,55.2,22.5
15:39:55,58.9,20.9,55.2,22.5
15:39:56,58.9,20.9,55.2,22.5
15:39:57,58.9,20.9,55.2,22.5
15:39:58,58.9,20.9,55.2,22.5
15:39:59,58.9,20.9,55.2,22.4
15:40:00,58.9,20.9,55.3,22.4
15:40:01,58.9,20.9,55.3,22.5
15:40:02,59,20.9,55.3,22.5
15:40:03,59,20.9,55.3,22.5
15:40:04,59,20.9,55.3,22.5
15:40:05,59,20.9,55.4,22.5
15:40:06,59,20.9,55.4,22.5
15:40:07,59,20.9,55.4,22.5
15:40:08,59.1,20.9,55.4,22.5
15:40:09,59.1,20.9,55.4,22.5
15:40:10,59.1,20.9,55.5,22.5
15:40:11,59.1,20.9,55.5,22.5
15:40:12,59.1,20.9,55.5,22.5
15:40:13,59.1,20.9,55.5,22.5
15:40:14,59.2,20.9,55.5,22.5
15:40:15,59.2,20.9,55.6,22.5
15:40:16,59.2,20.9,55.6,22.5
15:40:17,59.2,20.9,55.6,22.5
15:40:18,59.2,20.9,55.6,22.5
15:40:19,59.2,20.9,55.6,22.5
15:40:20,59.2,20.9,55.7,22.5
15:40:21,59.3,20.9,55.7,22.5
15:40:22,59.3,20.9,55.7,22.5
15:40:23,59.3,20.9,55.7,22.5
15:40:24,59.3,20.9,55.7,22.5
15:40:25,59.3,20.9,55.7,22.5
15:40:26,59.3,20.9,55.8,22.5
15:40:27,59.3,20.9,55.8,22.5
15:40:28,59.4,20.9,55.8,22.5
15:40:29,59.4,20.9,55.8,22.5
15:40:30,59.4,20.9,55.8,22.5
15:40:31,59.4,20.9,55.9,22.5
15:40:32,59.4,20.9,55.9,22.5
15:40:33,59.4,20.9,55.9,22.5
15:40:34,59.5,20.9,55.9,22.5
15:40:35,59.5,20.9,55.9,22.5
15:40:36,59.5,20.9,55.9,22.5
15:40:37,59.5,20.9,56,22.5
15:40:38,59.5,20.9,56,22.5
15:40:39,59.5,20.9,56,22.5
15:40:40,59.5,20.9,56,22.5
15:40:41,59.6,20.9,56,22.5
15:40:42,59.6,20.9,56.1,22.5
15:40:43,59.6,20.9,56.1,22.5
15:40:44,59.6,20.9,56.1,22.5
15:40:45,59.6,20.9,56.1,22.5
15:40:46,59.6,20.9,56.1,22.5
15:40:47,59.7,20.9,56.1,22.5
15:40:48,59.7,20.9,56.2,22.5
15:40:49,59.7,20.9,56.2,22.5
15:40:50,59.7,20.9,56.2,22.5
15:40:51,59.7,20.9,56.2,22.5
15:40:52,59.7,20.9,56.2,22.5
15:40:53,59.8,20.9,56.3,22.5
15:40:54,59.8,20.9,56.3,22.5
15:40:55,59.8,20.9,56.3,22.5
15:40:56,59.8,20.9,56.3,22.5
15:40:57,59.8,20.9,56.3,22.5
15:40:58,59.8,20.9,56.3,22.5
15:40:59,59.8,20.9,56.4,22.5
15:41:00,59.9,20.9,56.4,22.5
15:41:01,59.9,20.9,56.4,22.5
15:41:02,59.9,20.9,56.4,22.5
15:41:03,59.9,20.9,56.4,22.5
15:41:04,59.9,20.9,56.5,22.5
15:41:05,59.9,20.9,56.5,22.5
15:41:06,59.9,20.9,56.5,22.5
15:41:07,59.9,20.9,56.5,22.5
15:41:08,60,20.9,56.5,22.5
15:41:09,60,20.9,56.5,22.5
15:41:10,60,20.9,56.6,22.5
15:41:11,60,20.9,56.6,22.5
15:41:12,60,20.9,56.6,22.5
15:41:13,60,20.9,56.6,22.5
15:41:14,60.1,20.9,56.6,22.5
15:41:15,60.1,20.9,56.6,22.5
15:41:16,60.1,20.9,56.7,22.5
15:41:17,60.1,20.9,56.7,22.5
15:41:18,60.1,20.9,56.7,22.5
15:41:19,60.1,20.9,56.7,22.5
15:41:20,60.2,20.9,56.7,22.5
15:41:21,60.2,20.9,56.8,22.5
15:41:22,60.2,20.9,56.8,22.5
15:41:23,60.2,20.9,56.8,22.5
15:41:24,60.2,20.9,56.8,22.5
15:41:25,60.2,20.9,56.8,22.5
15:41:26,60.2,20.9,56.9,22.5
15:41:27,60.2,20.9,56.9,22.5
15:41:28,60.3,20.9,56.9,22.5
15:41:29,60.3,20.9,56.9,22.5
15:41:30,60.3,20.9,56.9,22.5
15:41:31,60.3,20.9,56.9,22.5
15:41:32,60.3,20.9,57,22.5
15:41:33,60.3,20.9,57,22.5
15:41:34,60.4,20.9,57,22.5
15:41:35,60.4,20.9,57,22.5
15:41:36,60.4,20.9,57,22.5
15:41:37,60.4,20.9,57.1,22.5
15:41:38,60.4,20.9,57.1,22.5
15:41:39,60.4,20.9,57.1,22.5
15:41:40,60.5,20.9,57.1,22.5
15:41:41,60.5,20.9,57.1,22.5
15:41:42,60.5,20.9,57.1,22.5
15:41:43,60.5,20.9,57.2,22.5
15:41:44,60.5,20.9,57.2,22.5
15:41:45,60.5,20.9,57.2,22.4
15:41:46,60.5,20.9,57.2,22.5
15:41:47,60.6,20.9,57.2,22.5
15:41:48,60.6,20.9,57.3,22.5
15:41:49,60.6,20.9,57.3,22.5
15:41:50,60.6,20.9,57.3,22.4
15:41:51,60.6,20.9,57.3,22.5
15:41:52,60.6,20.9,57.3,22.5
15:41:53,60.6,21,57.3,22.5
15:41:54,60.6,21,57.4,22.5
15:41:55,60.7,21,57.4,22.5
15:41:56,60.7,21,57.4,22.5
15:41:57,60.7,21,57.4,22.5
15:41:58,60.7,21,57.4,22.5
15:41:59,60.7,21,57.4,22.5
15:42:00,60.8,21,57.5,22.5
15:42:01,60.8,21,57.5,22.5
15:42:02,60.8,21,57.5,22.5
15:42:03,60.8,21,57.5,22.5
15:42:04,60.8,21,57.5,22.5
15:42:05,60.8,21,57.5,22.5
15:42:06,60.8,21,57.6,22.5
15:42:07,60.9,21,57.6,22.5
15:42:08,60.9,20.9,57.6,22.5
15:42:09,60.9,21,57.6,22.5
15:42:10,60.9,21,57.6,22.5
15:42:11,60.9,21,57.6,22.5
15:42:12,60.9,21,57.7,22.5
15:42:13,60.9,21,57.7,22.5
15:42:14,61,21,57.7,22.5
15:42:15,61,21,57.7,22.5
15:42:16,61,21,57.7,22.5
15:42:17,61,21,57.8,22.5
15:42:18,61,21,57.8,22.5
15:42:19,61,21,57.8,22.5
15:42:20,61,21,57.8,22.5
15:42:21,61.1,21,57.8,22.5
15:42:22,61.1,21,57.8,22.5
15:42:23,61.1,21,57.9,22.5
15:42:24,61.1,21,57.9,22.5
15:42:25,61.1,21,57.9,22.5
15:42:26,61.1,21,57.9,22.5
15:42:27,61.1,21,57.9,22.5
15:42:28,61.1,21,57.9,22.5
15:42:29,61.1,21,58,22.5
15:42:30,61.2,21,58,22.5
15:42:31,61.2,21,58,22.5
15:42:32,61.2,21,58,22.5
15:42:33,61.2,21,58,22.5
15:42:34,61.2,21,58,22.5
15:42:35,61.2,21,58.1,22.5
15:42:36,61.2,21,58.1,22.5
15:42:37,61.2,21,58.1,22.5
15:42:38,61.3,21,58.1,22.5
15:42:39,61.3,21,58.1,22.5
15:42:40,61.3,21,58.1,22.5
15:42:41,61.3,21,58.2,22.5
15:42:42,61.3,21,58.2,22.5
15:42:43,61.3,21,58.2,22.5
15:42:44,61.4,21,58.2,22.5
15:42:45,61.4,21,58.2,22.5
15:42:46,61.4,21,58.2,22.5
15:42:47,61.4,21,58.2,22.5
15:42:48,61.4,21,58.3,22.5
15:42:49,61.4,21,58.3,22.5
15:42:50,61.4,21,58.3,22.5
15:42:51,61.4,21,58.3,22.5
15:42:52,61.4,21,58.3,22.5
15:42:53,61.5,21,58.3,22.5
15:42:54,61.5,21,58.4,22.5
15:42:55,61.5,21,58.4,22.5
15:42:56,61.5,21,58.4,22.5
15:42:57,61.5,21,58.4,22.5
15:42:58,61.5,21,58.4,22.5
15:42:59,61.6,21,58.4,22.5
15:43:00,61.6,21,58.5,22.5
15:43:01,61.6,21,58.5,22.5
15:43:02,61.6,21,58.5,22.5
15:43:03,61.6,21,58.5,22.5
15:43:04,61.6,21,58.5,22.5
15:43:05,61.6,21,58.5,22.5
15:43:06,61.6,21,58.6,22.5
15:43:07,61.6,21,58.6,22.5
15:43:08,61.7,21,58.6,22.5
15:43:09,61.7,21,58.6,22.5
15:43:10,61.7,21,58.6,22.5
15:43:11,61.7,21,58.6,22.5
15:43:12,61.7,21,58.6,22.5
15:43:13,61.7,21,58.7,22.5
15:43:14,61.7,21,58.7,22.5
15:43:15,61.7,21,58.7,22.5
15:43:16,61.8,21,58.7,22.5
15:43:17,61.8,21,58.7,22.5
15:43:18,61.8,21,58.7,22.5
15:43:19,61.8,21,58.8,22.5
15:43:20,61.8,21,58.8,22.5
15:43:21,61.8,21,58.8,22.5
15:43:22,61.8,21,58.8,22.5
15:43:23,61.9,21,58.8,22.5
15:43:24,61.9,21,58.8,22.5
15:43:25,61.9,21,58.9,22.5
15:43:26,61.9,21,58.9,22.5
15:43:27,61.9,21,58.9,22.5
15:43:28,61.9,21,58.9,22.5
15:43:29,61.9,21,58.9,22.5
15:43:30,61.9,21,58.9,22.5
15:43:31,62,21,59,22.5
15:43:33,62,21,59,22.5
15:43:34,62,21,59,22.5
15:43:35,62,21,59,22.5
15:43:36,62,21,59,22.5
15:43:37,62,21,59,22.5
15:43:38,62.1,21,59,22.5
15:43:39,62.1,21,59.1,22.5
15:43:40,62.1,21,59.1,22.6
15:43:41,62.1,21,59.1,22.6
15:43:42,62.1,21,59.1,22.6
15:43:43,62.1,21,59.1,22.6
15:43:44,62.1,21,59.1,22.5
15:43:45,62.1,21,59.2,22.5
15:43:46,62.2,21,59.2,22.5
15:43:47,62.2,21,59.2,22.5
15:43:48,62.2,21,59.2,22.5
15:43:49,62.2,21,59.2,22.5
15:43:50,62.2,21,59.2,22.6
15:43:51,62.2,21,59.3,22.5
15:43:52,62.2,21,59.3,22.5
15:43:53,62.2,21,59.3,22.5
15:43:54,62.2,21,59.3,22.5
15:43:55,62.3,21,59.3,22.5
15:43:56,62.3,21,59.3,22.5
15:43:57,62.3,21,59.3,22.5
15:43:58,62.3,21,59.4,22.5
15:43:59,62.3,21,59.4,22.5
15:44:00,62.3,21,59.4,22.5
15:44:01,62.4,21,59.4,22.5
15:44:02,62.4,21,59.4,22.5
15:44:03,62.4,21,59.4,22.5
15:44:04,62.4,21,59.4,22.5
15:44:05,62.4,21,59.5,22.5
15:44:06,62.4,21,59.5,22.5
15:44:07,62.4,21,59.5,22.5
15:44:08,62.4,21,59.5,22.5
15:44:09,62.4,21,59.5,22.5
15:44:10,62.5,21,59.5,22.5
15:44:11,62.5,21,59.6,22.5
15:44:12,62.5,21,59.6,22.5
15:44:13,62.5,21,59.6,22.5
15:44:14,62.5,21,59.6,22.5
15:44:15,62.5,21,59.6,22.5
15:44:16,62.5,21,59.6,22.5
15:44:17,62.5,21,59.6,22.5
15:44:18,62.6,21,59.7,22.5
15:44:19,62.6,21,59.7,22.5
15:44:20,62.6,21,59.7,22.5
15:44:21,62.6,21,59.7,22.5
15:44:22,62.6,21,59.7,22.5
15:44:23,62.6,21,59.7,22.5
15:44:24,62.6,21,59.8,22.5
15:44:25,62.6,21,59.8,22.5
15:44:26,62.7,21,59.8,22.5
15:44:27,62.7,21,59.8,22.5
15:44:28,62.7,21,59.8,22.5
15:44:29,62.7,21,59.8,22.5
15:44:30,62.7,21,59.8,22.5
15:44:31,62.7,21,59.9,22.5
15:44:32,62.7,21,59.9,22.5
15:44:33,62.8,21,59.9,22.5
15:44:34,62.8,21,59.9,22.5
15:44:35,62.8,21,59.9,22.5
15:44:36,62.8,21,59.9,22.5
15:44:37,62.8,21,59.9,22.5
15:44:38,62.8,21,60,22.5
15:44:39,62.8,21,60,22.6
15:44:40,62.8,21,60,22.6
15:44:41,62.8,21,60,22.6
15:44:42,62.9,21,60,22.6
15:44:43,62.9,21,60,22.6
15:44:44,62.9,21,60,22.6
15:44:45,62.9,21,60.1,22.6
15:44:46,62.9,21,60.1,22.5
15:44:47,62.9,21,60.1,22.6
15:44:48,62.9,21,60.1,22.6
15:44:49,62.9,21,60.1,22.5
15:44:50,63,21,60.1,22.5
15:44:51,63,21,60.2,22.5
15:44:52,63,21,60.2,22.5
15:44:53,63,21,60.2,22.5
15:44:54,63,21,60.2,22.5
15:44:55,63,21,60.2,22.5
15:44:56,63,21,60.2,22.5
15:44:57,63.1,21,60.2,22.5
15:44:58,63.1,21,60.3,22.5
15:44:59,63.1,21,60.3,22.5
15:45:00,63.1,21,60.3,22.5
15:45:01,63.1,21,60.3,22.5
15:45:02,63.1,21,60.3,22.5
15:45:03,63.1,21,60.3,22.5
15:45:04,63.2,21,60.3,22.5
15:45:05,63.2,21,60.4,22.5
15:45:06,63.2,21,60.4,22.5
15:45:07,63.2,21,60.4,22.5
15:45:08,63.2,21,60.4,22.5
15:45:09,63.2,21,60.4,22.5
15:45:10,63.2,21,60.4,22.5
15:45:11,63.2,21,60.5,22.5
15:45:12,63.2,21,60.5,22.5
15:45:13,63.3,21,60.5,22.5
15:45:14,63.3,21,60.5,22.5
15:45:15,63.3,21,60.5,22.5
15:45:16,63.3,21,60.5,22.5
15:45:17,63.3,21,60.5,22.5
15:45:18,63.3,21,60.6,22.5
15:45:19,63.3,21,60.6,22.5
15:45:20,63.3,21,60.6,22.5
15:45:21,63.4,21,60.6,22.5
15:45:22,63.4,21,60.6,22.5
15:45:23,63.4,21,60.6,22.5
15:45:24,63.4,21,60.6,22.5
15:45:25,63.4,21,60.7,22.5
15:45:26,63.4,21,60.7,22.5
15:45:27,63.4,21,60.7,22.5
15:45:28,63.4,21,60.7,22.5
15:45:29,63.4,21,60.7,22.5
15:45:30,63.5,21,60.7,22.5
15:45:31,63.5,21,60.7,22.5
15:45:32,63.5,21,60.8,22.5
15:45:33,63.5,21,60.8,22.5
15:45:34,63.5,21,60.8,22.5
15:45:35,63.5,21,60.8,22.5
15:45:36,63.5,21,60.8,22.5
15:45:37,63.5,21,60.8,22.5
15:45:38,63.6,21,60.8,22.5
15:45:39,63.6,21,60.8,22.5
15:45:40,63.6,21,60.9,22.5
15:45:41,63.6,21,60.9,22.5
15:45:42,63.6,21,60.9,22.5
15:45:43,63.6,21,60.9,22.5
15:45:44,63.6,21,60.9,22.5
15:45:45,63.6,21,60.9,22.5
15:45:46,63.7,21,60.9,22.5
15:45:47,63.7,21,60.9,22.5
15:45:48,63.7,21,61,22.5
15:45:49,63.7,21,61,22.5
15:45:50,63.7,21,61,22.5
15:45:51,63.7,21,61,22.5
15:45:52,63.7,21,61,22.5
15:45:53,63.7,21,61,22.5
15:45:54,63.8,21,61.1,22.5
15:45:55,63.8,21,61.1,22.5
15:45:56,63.8,21,61.1,22.5
15:45:57,63.8,21,61.1,22.5
15:45:58,63.8,21,61.1,22.5
15:45:59,63.8,21,61.1,22.5
15:46:00,63.8,21,61.1,22.5
15:46:01,63.8,21,61.1,22.5
15:46:02,63.8,21,61.2,22.5
15:46:03,63.8,21,61.2,22.5
15:46:04,63.9,21,61.2,22.5
15:46:05,63.9,21,61.2,22.5
15:46:06,63.9,21,61.2,22.5
15:46:07,63.9,21,61.2,22.5
15:46:08,63.9,21,61.2,22.5
15:46:09,63.9,21,61.3,22.5
15:46:10,63.9,21,61.3,22.5
15:46:11,63.9,21,61.3,22.5
15:46:12,63.9,21,61.3,22.5
15:46:13,64,21,61.3,22.5
15:46:14,64,21,61.3,22.5
15:46:15,64,21,61.3,22.5
15:46:16,64,21,61.4,22.5
15:46:17,64,21,61.4,22.5
15:46:18,64,21,61.4,22.5
15:46:19,64,21,61.4,22.5
15:46:20,64,21,61.4,22.5
15:46:21,64.1,21,61.4,22.5
15:46:22,64.1,21,61.4,22.5
15:46:23,64.1,21,61.4,22.5
15:46:24,64.1,21,61.5,22.5
15:46:25,64.1,21,61.5,22.5
15:46:26,64.1,21,61.5,22.5
15:46:27,64.1,21,61.5,22.5
15:46:28,64.2,21,61.5,22.5
15:46:29,64.2,21,61.5,22.5
15:46:30,64.2,21,61.5,22.5
15:46:31,64.2,21,61.6,22.5
15:46:32,64.2,21,61.6,22.5
15:46:33,64.2,21,61.6,22.5
15:46:34,64.2,21,61.6,22.5
15:46:35,64.2,21,61.6,22.5
15:46:36,64.2,21,61.6,22.5
15:46:37,64.2,21,61.6,22.5
15:46:38,64.3,21,61.7,22.5
15:46:39,64.3,21,61.7,22.5
15:46:40,64.3,21,61.7,22.5
15:46:41,64.3,21,61.7,22.5
15:46:42,64.3,21,61.7,22.5
15:46:43,64.3,21,61.7,22.5
15:46:44,64.3,21,61.7,22.5
15:46:45,64.3,21,61.7,22.5
15:46:46,64.3,21,61.8,22.5
15:46:47,64.4,21,61.8,22.5
15:46:48,64.4,21,61.8,22.5
15:46:49,64.4,21,61.8,22.5
15:46:50,64.4,21,61.8,22.5
15:46:51,64.4,21,61.8,22.5
15:46:52,64.4,21,61.8,22.5
15:46:53,64.4,21,61.8,22.5
15:46:54,64.4,21,61.9,22.5
15:46:55,64.4,21,61.9,22.5
15:46:56,64.5,21,61.9,22.5
15:46:57,64.5,21,61.9,22.5
15:46:58,64.5,21,61.9,22.5
15:46:59,64.5,21,61.9,22.5
15:47:00,64.5,21,61.9,22.6
15:47:01,64.5,21,61.9,22.6
15:47:02,64.5,21,62,22.6
15:47:03,64.5,21,62,22.6
15:47:04,64.6,21,62,22.6
15:47:05,64.6,21,62,22.6
15:47:06,64.6,21,62,22.6
15:47:07,64.6,21,62,22.6
15:47:08,64.6,21,62,22.5
15:47:09,64.6,21,62.1,22.5
15:47:10,64.6,21,62.1,22.5
15:47:11,64.6,21,62.1,22.5
15:47:12,64.7,21,62.1,22.5
15:47:13,64.7,21,62.1,22.5
15:47:14,64.7,21,62.1,22.5
15:47:15,64.7,21,62.1,22.5
15:47:16,64.7,21,62.1,22.5
15:47:17,64.7,21,62.2,22.5
15:47:18,64.7,21,62.2,22.5
15:47:19,64.7,21,62.2,22.5
15:47:20,64.7,21,62.2,22.5
15:47:21,64.7,21,62.2,22.5
15:47:22,64.7,21,62.2,22.5
15:47:23,64.8,21,62.2,22.5
15:47:24,64.8,21,62.2,22.5
15:47:25,64.8,21,62.3,22.5
15:47:26,64.8,21,62.3,22.5
15:47:27,64.8,21,62.3,22.5
15:47:28,64.8,21,62.3,22.5
15:47:29,64.8,21,62.3,22.5
15:47:30,64.8,21,62.3,22.5
15:47:31,64.9,21,62.3,22.5
15:47:32,64.9,21,62.3,22.5
15:47:33,64.9,21,62.4,22.5
15:47:34,64.9,21,62.4,22.5
15:47:35,64.9,21,62.4,22.5
15:47:36,64.9,21,62.4,22.5
15:47:37,64.9,21,62.4,22.5
15:47:38,64.9,21,62.4,22.5
15:47:39,64.9,21,62.4,22.5
15:47:40,65,21,62.4,22.5
15:47:41,65,21,62.5,22.5
15:47:42,65,21,62.5,22.5
15:47:43,65,21,62.5,22.5
15:47:44,65,21,62.5,22.5
15:47:45,65,21,62.5,22.5
15:47:46,65,21,62.5,22.5
15:47:47,65,21,62.5,22.5
15:47:48,65.1,21,62.5,22.5
15:47:49,65.1,21,62.6,22.5
15:47:50,65.1,21,62.6,22.5
15:47:51,65.1,21,62.6,22.5
15:47:52,65.1,21,62.6,22.5
15:47:53,65.1,21,62.6,22.5
15:47:54,65.1,21,62.6,22.5
15:47:55,65.1,21,62.6,22.5
15:47:56,65.1,21,62.6,22.5
15:47:57,65.1,21,62.7,22.5
