Time,E+E Hum,E+E Temp,Vaisala Hum,Vaisala Temp,SGS Hum,SGS Temp,SGS RAW,SGS Calc,SGS 2 Hum,SGS 2 Temp,SGS 2 RAW,SGS 2 Calc
14:03:34,45.9,43.8,44.8,43.7,92.5,44.9,57135,,87,43.5,59501,70.43
14:03:35,45.86,43.79,44.7,43.7,92.5,44.9,57135,,87,43.5,59500,70.41
14:03:36,45.86,43.77,44.7,43.7,92.4,44.9,57134,,86.9,43.5,59499,70.39
14:03:37,45.85,43.76,44.7,43.7,92.4,44.9,57135,,86.9,43.5,59497,70.34
14:03:38,45.85,43.75,44.6,43.7,92.3,44.9,57133,,86.8,43.5,59496,70.32
14:03:39,45.81,43.73,44.6,43.6,92.2,44.9,57133,,86.8,43.5,59495,70.3
14:03:40,45.77,43.72,44.6,43.6,92.2,44.9,57132,,86.8,43.5,59493,70.26
14:03:41,45.77,43.71,44.6,43.6,92.1,44.9,57132,,86.8,43.4,59491,70.22
14:03:42,45.78,43.7,44.6,43.6,92,44.9,57131,,86.7,43.4,59490,70.2
14:03:43,45.79,43.68,44.5,43.6,92,44.9,57129,,86.7,43.4,59487,70.14
14:03:44,45.74,43.67,44.5,43.6,91.9,44.9,57128,,86.7,43.4,59485,70.1
14:03:45,45.74,43.65,44.5,43.6,91.9,44.9,57127,,86.6,43.4,59483,70.06
14:03:46,45.74,43.64,44.5,43.5,91.8,44.8,57128,,86.6,43.4,59483,70.06
14:03:47,45.73,43.63,44.5,43.5,91.7,44.9,57127,,86.5,43.4,59483,70.06
14:03:48,45.75,43.61,44.4,43.5,91.7,44.8,57126,,86.5,43.4,59483,70.06
14:03:49,45.76,43.6,44.4,43.5,91.6,44.9,57125,,86.5,43.3,59482,70.04
14:03:50,45.77,43.59,44.4,43.5,91.5,44.8,57124,,86.5,43.3,59480,70
14:03:51,45.78,43.57,44.4,43.5,91.5,44.8,57124,,86.4,43.3,59480,70
14:03:52,45.75,43.56,44.4,43.5,91.4,44.8,57123,,86.4,43.3,59480,70
14:03:53,45.78,43.55,44.4,43.5,91.4,44.8,57122,,86.4,43.3,59479,69.98
14:03:54,45.78,43.53,44.4,43.4,91.3,44.8,57122,,86.4,43.3,59478,69.96
14:03:55,45.77,43.51,44.4,43.4,91.2,44.7,57121,,86.4,43.3,59477,69.94
14:03:56,45.78,43.5,44.4,43.4,91.2,44.7,57121,,86.4,43.3,59476,69.92
14:03:57,45.77,43.49,44.4,43.4,91.1,44.7,57121,,86.4,43.3,59475,69.9
14:03:58,45.79,43.48,44.4,43.4,91.1,44.7,57120,,86.3,43.3,59475,69.9
14:03:59,45.79,43.46,44.4,43.4,91,44.7,57119,,86.3,43.3,59476,69.92
14:04:00,45.79,43.45,44.4,43.4,91,44.7,57118,,86.3,43.2,59475,69.9
14:04:01,45.79,43.43,44.4,43.3,91,44.7,57118,,86.3,43.2,59474,69.88
14:04:02,45.81,43.42,44.4,43.3,90.9,44.6,57117,,86.3,43.2,59473,69.86
14:04:03,45.81,43.41,44.4,43.3,90.8,44.6,57117,,86.3,43.2,59472,69.83
14:04:04,45.82,43.39,44.4,43.3,90.8,44.6,57115,,86.3,43.2,59473,69.86
14:04:05,45.86,43.38,44.4,43.3,90.7,44.6,57116,,86.3,43.2,59473,69.86
14:04:06,45.91,43.37,44.4,43.3,90.7,44.6,57115,,86.3,43.2,59474,69.88
14:04:07,45.91,43.35,44.4,43.3,90.7,44.6,57115,,86.3,43.2,59475,69.9
14:04:08,45.95,43.34,44.4,43.3,90.6,44.6,57115,,86.3,43.1,59476,69.92
14:04:09,45.94,43.33,44.5,43.2,90.6,44.6,57114,,86.3,43.1,59475,69.9
14:04:10,45.97,43.31,44.5,43.2,90.5,44.6,57113,,86.3,43.1,59475,69.9
14:04:11,45.98,43.3,44.5,43.2,90.5,44.5,57113,,86.3,43.1,59475,69.9
14:04:12,45.98,43.29,44.5,43.2,90.4,44.5,57112,,86.3,43.1,59474,69.88
14:04:13,46.01,43.27,44.5,43.2,90.4,44.5,57112,,86.3,43.1,59473,69.86
14:04:14,46,43.26,44.6,43.2,90.3,44.4,57112,,86.3,43,59472,69.83
14:04:15,45.99,43.27,44.6,43.2,90.3,44.5,57111,,86.3,43,59472,69.83
14:04:16,45.99,43.25,44.6,43.1,90.3,44.5,57110,,86.3,43,59470,69.79
14:04:17,45.98,43.23,44.6,43.1,90.2,44.5,57110,,86.2,43,59470,69.79
14:04:18,45.99,43.21,44.6,43.1,90.2,44.5,57110,,86.2,43,59469,69.77
14:04:19,45.99,43.2,44.6,43.1,90.2,44.5,57109,,86.2,43,59468,69.75
14:04:20,45.99,43.18,44.6,43.1,90.1,44.4,57108,,86.2,43,59468,69.75
14:04:21,45.99,43.18,44.6,43.1,90.1,44.5,57106,,86.2,43,59467,69.73
14:04:22,45.97,43.15,44.6,43.1,90,44.4,57106,,86.2,43,59465,69.69
14:04:23,45.97,43.15,44.6,43,90,44.4,57106,,85.4,42.9,59464,69.67
14:04:24,45.93,43.12,44.6,43,89.9,44.4,57106,,85.4,42.9,59463,69.65
14:04:25,45.93,43.12,44.6,43,89.9,44.4,57105,,85.4,42.9,59462,69.63
14:04:26,45.92,43.11,44.6,43,89.9,44.4,57105,,85.4,42.9,59460,69.59
14:04:27,45.89,43.05,44.6,43,89.8,44.4,57104,,85.4,42.8,59461,69.61
14:04:28,45.89,43.05,44.6,43,89.8,44.4,57104,,85.4,42.8,59460,69.59
14:04:29,45.9,43.04,44.6,43,89.7,44.4,57103,,85.3,42.8,59459,69.57
14:04:30,45.91,43.03,44.6,43,89.7,44.4,57102,,85.3,42.8,59459,69.57
14:04:31,45.93,43.02,44.6,42.9,89.7,44.4,57102,,85.3,42.8,59457,69.53
14:04:32,45.92,42.97,44.6,42.9,89.6,44.4,57101,,85.3,42.8,59456,69.51
14:04:33,45.92,42.97,44.6,42.9,89.6,44.4,57099,,85.3,42.8,59456,69.51
14:04:34,45.93,42.97,44.6,42.9,89.5,44.4,57100,,85.3,42.8,59455,69.49
14:04:35,45.93,42.96,44.6,42.9,89.5,44.4,57099,,85.2,42.7,59453,69.45
14:04:36,45.92,42.95,44.6,42.9,89.4,44.4,57098,,85.2,42.7,59453,69.45
14:04:37,45.88,42.93,44.6,42.8,89.4,44.4,57098,,85.2,42.7,59452,69.43
14:04:38,45.88,42.92,44.6,42.8,89.3,44.4,57096,,85.2,42.7,59451,69.41
14:04:39,45.88,42.91,44.6,42.8,89.3,44.4,57096,,85.2,42.7,59449,69.37
14:04:40,45.82,42.9,44.5,42.8,89.2,44.4,57096,,85.1,42.7,59449,69.37
14:04:41,45.81,42.88,44.5,42.8,89.2,44.4,57095,,85.1,42.7,59449,69.37
14:04:42,45.79,42.87,44.5,42.8,89.1,44.4,57095,,85.1,42.7,59446,69.3
14:04:43,45.81,42.85,44.5,42.8,89.1,44.4,57094,,85.1,42.7,59445,69.28
14:04:44,45.79,42.84,44.5,42.7,89,44.4,57094,,85.1,42.7,59443,69.24
14:04:45,45.77,42.82,44.5,42.7,89,44.4,57092,,85,42.7,59442,69.22
14:04:46,45.73,42.81,44.5,42.7,88.9,44.4,57091,,85,42.7,59440,69.18
14:04:47,45.72,42.8,44.5,42.7,88.9,44.4,57091,,85,42.6,59439,69.16
14:04:48,45.73,42.78,44.5,42.7,88.8,44.4,57089,,85,42.6,59439,69.16
14:04:49,45.73,42.77,44.5,42.7,88.7,44.4,57089,,84.9,42.6,59438,69.14
14:04:50,45.71,42.75,44.4,42.7,88.7,44.4,57089,,84.9,42.6,59437,69.12
14:04:51,45.72,42.73,44.4,42.6,88.6,44.4,57088,,84.9,42.6,59437,69.12
14:04:52,45.72,42.72,44.4,42.6,88.6,44.4,57087,,84.9,42.5,59436,69.1
14:04:53,45.75,42.71,44.4,42.6,88.5,44.4,57086,,84.9,42.5,59436,69.1
14:04:54,45.74,42.69,44.4,42.6,88.5,44.4,57085,,84.8,42.5,59434,69.06
14:04:55,45.73,42.68,44.4,42.6,88.4,44.3,57085,,84.8,42.5,59432,69.02
14:04:56,45.69,42.66,44.4,42.6,88.4,44.4,57085,,84.8,42.5,59430,68.98
14:04:57,45.65,42.64,44.4,42.5,88.3,44.4,57084,,84.8,42.5,59430,68.98
14:04:58,45.59,42.63,44.4,42.5,88.2,44.4,57084,,84.8,42.5,59427,68.92
14:04:59,45.56,42.61,44.3,42.5,88.2,44.3,57082,,84.7,42.4,59424,68.86
14:05:00,45.48,42.6,44.3,42.5,88.1,44.3,57081,,84.7,42.4,59421,68.79
14:05:01,45.46,42.59,44.3,42.5,88.1,44.3,57081,,84.6,42.4,59420,68.77
14:05:02,45.42,42.57,44.2,42.5,88,44.3,57080,,84.6,42.4,59419,68.75
14:05:03,45.38,42.56,44.2,42.4,88,44.3,57080,,84.6,42.4,59418,68.73
14:05:04,45.37,42.54,44.2,42.4,87.9,44.3,57078,,84.5,42.4,59418,68.73
14:05:05,45.37,42.53,44.2,42.4,87.9,44.3,57077,,84.5,42.4,59416,68.69
14:05:06,45.33,42.51,44.1,42.4,87.8,44.3,57076,,84.5,42.4,59414,68.65
14:05:07,45.33,42.5,44.1,42.4,87.7,44.3,57074,,84.4,42.4,59413,68.63
14:05:08,45.31,42.48,44.1,42.4,87.7,44.3,57073,,84.4,42.4,59411,68.59
14:05:09,45.28,42.47,44.1,42.4,87.6,44.3,57074,,84.4,42.4,59411,68.59
14:05:10,45.26,42.45,44,42.3,87.5,44.3,57073,,84.3,42.3,59409,68.55
14:05:11,45.27,42.43,44,42.3,87.5,44.3,57073,,84.3,42.3,59409,68.55
14:05:12,45.27,42.42,44,42.3,87.4,44.3,57072,,84.3,42.3,59407,68.51
14:05:13,45.22,42.4,44,42.3,87.4,44.2,57071,,84.3,42.3,59408,68.53
14:05:14,45.22,42.39,44,42.3,87.3,44.3,57070,,84.2,42.2,59406,68.49
14:05:15,45.24,42.37,44,42.3,87.2,44.2,57069,,84.2,42.2,59405,68.47
14:05:16,45.21,42.36,43.9,42.3,87.2,44.2,57068,,84.2,42.2,59405,68.47
14:05:17,45.18,42.35,43.9,42.2,87.1,44.2,57067,,84.2,42.2,59403,68.43
14:05:18,45.17,42.33,43.9,42.2,87,44.2,57067,,84.2,42.2,59402,68.41
14:05:19,45.16,42.32,43.9,42.2,87,44.2,57065,,84.2,42.2,59400,68.37
14:05:20,45.15,42.3,43.9,42.2,86.9,44.1,57065,,84.2,42.2,59399,68.35
14:05:21,45.13,42.29,43.9,42.2,86.8,44.2,57064,,84.1,42.1,59399,68.35
14:05:22,45.12,42.27,43.9,42.2,86.8,44.2,57064,,84.1,42.1,59396,68.28
14:05:23,45.11,42.25,43.9,42.2,86.7,44.2,57063,,84.1,42.1,59396,68.28
14:05:24,45.1,42.24,43.9,42.2,86.7,44.2,57062,,84.1,42,59394,68.24
14:05:25,45.1,42.22,43.8,42.1,86.6,44.2,57062,,84,42,59392,68.2
14:05:26,45.09,42.21,43.8,42.1,86.5,44.2,57061,,84,42,59393,68.22
14:05:27,45.08,42.2,43.8,42.1,86.5,44.2,57061,,84,42,59392,68.2
14:05:28,45.09,42.18,43.8,42.1,86.4,44.2,57061,,84,42,59390,68.16
14:05:29,45.09,42.17,43.8,42.1,86.4,44.2,57060,,83.9,42,59390,68.16
14:05:30,45.06,42.15,43.8,42.1,86.3,44.2,57060,,83.9,42,59387,68.1
14:05:31,45.03,42.14,43.8,42,86.3,44.2,57058,,83.9,42,59386,68.08
14:05:32,45.02,42.12,43.7,42,86.2,44.3,57057,,83.9,42,59386,68.08
14:05:33,44.99,42.1,43.7,42,86.1,44.3,57057,,83.8,42,59385,68.06
14:05:34,44.98,42.09,43.7,42,86.1,44.3,57056,,83.8,42,59383,68.02
14:05:35,44.96,42.07,43.7,42,86,44.3,57055,,83.8,42,59381,67.98
14:05:36,44.96,42.06,43.7,42,86,44.3,57054,,83.1,41.9,59382,68
14:05:37,44.96,42.04,43.7,42,85.9,44.3,57054,,83,41.9,59380,67.96
14:05:38,44.95,42.03,43.7,41.9,85.9,44.3,57053,,83,41.9,59380,67.96
14:05:39,44.96,42.01,43.7,41.9,85.8,44.3,57052,,83,41.9,59379,67.94
14:05:40,44.97,42,43.7,41.9,85.8,44.3,57052,,83,41.9,59378,67.92
14:05:41,44.95,41.98,43.6,41.9,85.7,44.3,57050,,83,41.9,59377,67.9
14:05:42,44.94,41.96,43.6,41.9,85.7,44.3,57049,,82.9,41.9,59376,67.88
14:05:43,44.94,41.95,43.6,41.9,85.6,44.3,57050,,82.9,41.9,59377,67.9
14:05:44,44.95,41.93,43.6,41.9,85.5,44.4,57048,,82.9,41.8,59375,67.86
14:05:45,44.98,41.92,43.6,41.8,85.5,44.3,57048,,82.9,41.8,59374,67.84
14:05:46,44.98,41.9,43.6,41.8,85.4,44.4,57049,,82.9,41.8,59375,67.86
14:05:47,45,41.89,43.6,41.8,85.4,44.3,57048,,82.9,41.8,59374,67.84
14:05:48,44.99,41.87,43.6,41.8,85.3,44.3,57047,,82.9,41.7,59373,67.82
14:05:49,45.01,41.86,43.6,41.8,85.3,44.3,57045,,82.9,41.7,59373,67.82
14:05:50,45.04,41.84,43.6,41.8,85.2,44.3,57046,,82.8,41.7,59373,67.82
14:05:51,45.05,41.82,43.6,41.7,85.2,44.3,57045,,82.8,41.7,59372,67.8
14:05:52,45.08,41.81,43.6,41.7,85.1,44.3,57044,,82.8,41.6,59374,67.84
14:05:53,45.13,41.79,43.6,41.7,85.1,44.3,57044,,82.8,41.6,59372,67.8
14:05:54,45.14,41.78,43.6,41.7,85,44.2,57042,,82.8,41.6,59373,67.82
14:05:55,45.15,41.76,43.6,41.7,84.9,44.2,57040,,82.8,41.6,59371,67.77
14:05:56,45.13,41.75,43.7,41.7,84.9,44.2,57040,,82.8,41.6,59370,67.75
14:05:57,45.12,41.73,43.7,41.6,84.9,44.2,57040,,82.8,41.6,59369,67.73
14:05:58,45.15,41.72,43.7,41.6,84.8,44.2,57040,,82.8,41.5,59371,67.77
14:05:59,45.14,41.7,43.7,41.6,84.8,44.1,57040,,82.8,41.5,59368,67.71
14:06:00,45.12,41.69,43.7,41.6,84.7,44,57037,,82.8,41.4,59367,67.69
14:06:01,45.15,41.67,43.7,41.6,84.6,44,57036,,82.8,41.4,59366,67.67
14:06:02,45.12,41.66,43.7,41.6,84.6,44.1,57037,,82.7,41.4,59365,67.65
14:06:03,45.14,41.64,43.7,41.6,84.5,44.1,57037,,82.7,41.3,59366,67.67
14:06:04,45.16,41.62,43.7,41.5,84.5,44.1,57036,,82.7,41.3,59366,67.67
14:06:05,45.15,41.61,43.7,41.5,84.4,44,57035,,82.7,41.3,59365,67.65
14:06:06,45.15,41.6,43.7,41.5,84.4,44,57034,,82.7,41.4,59365,67.65
14:06:07,45.13,41.58,43.7,41.5,84.3,44,57034,,82.7,41.4,59364,67.63
14:06:08,45.12,41.57,43.7,41.5,84.3,44,57033,,82.7,41.4,59364,67.63
14:06:09,45.09,41.55,43.7,41.5,84.2,44,57033,,82.7,41.4,59363,67.61
14:06:10,45.06,41.54,43.8,41.4,84.2,44,57033,,82.7,41.4,59362,67.59
14:06:11,45.07,41.52,43.8,41.4,84.1,44,57032,,82.6,41.4,59360,67.55
14:06:12,45.06,41.5,43.8,41.4,84.1,43.9,57032,,82.6,41.4,59360,67.55
14:06:13,45.06,41.49,43.8,41.4,84,43.9,57032,,82.6,41.4,59358,67.51
14:06:14,45.04,41.47,43.7,41.4,84,43.9,57030,,82.6,41.4,59358,67.51
14:06:15,45.03,41.46,43.7,41.4,83.9,43.9,57030,,82.6,41.4,59357,67.49
14:06:16,45,41.44,43.7,41.4,83.9,43.9,57029,,82.6,41.4,59356,67.47
14:06:17,44.99,41.42,43.7,41.3,83.9,43.9,57028,,82.5,41.4,59354,67.43
14:06:18,44.98,41.41,43.7,41.3,83.8,43.8,57027,,82.5,41.5,59354,67.43
14:06:19,44.94,41.39,43.7,41.3,83.8,43.8,57027,,82.5,41.4,59353,67.41
14:06:20,44.94,41.38,43.7,41.3,83.7,43.8,57026,,82.5,41.4,59352,67.39
14:06:21,44.92,41.36,43.7,41.3,83.7,43.8,57025,,82.5,41.4,59352,67.39
14:06:22,44.89,41.34,43.7,41.3,83.6,43.7,57024,,82.4,41.4,59352,67.39
14:06:23,44.9,41.33,43.6,41.2,83.6,43.6,57024,,82.4,41.4,59351,67.37
14:06:24,44.89,41.31,43.6,41.2,83.5,43.6,57022,,82.4,41.3,59351,67.37
14:06:25,44.87,41.29,43.6,41.2,83.5,43.5,57022,,82.4,41.3,59351,67.37
14:06:26,44.89,41.28,43.6,41.2,83.4,43.4,57021,,82.4,41.3,59351,67.37
14:06:27,44.92,41.26,43.6,41.2,83.3,43.3,57021,,82.4,41.3,59351,67.37
14:06:28,44.93,41.24,43.6,41.2,83.3,43.3,57021,,82.4,41.2,59351,67.37
14:06:29,44.96,41.23,43.6,41.2,83.2,43.3,57019,,82.4,41.2,59351,67.37
14:06:30,44.95,41.21,43.6,41.1,83.2,43.2,57017,,82.4,41.2,59351,67.37
14:06:31,44.97,41.2,43.6,41.1,83.1,43.2,57018,,82.4,41.2,59351,67.37
14:06:32,44.96,41.18,43.6,41.1,83,43.1,57017,,82.4,41.2,59351,67.37
14:06:33,44.94,41.17,43.6,41.1,83,43,57016,,82.4,41.1,59351,67.37
14:06:34,44.93,41.15,43.6,41.1,82.9,43,57016,,82.4,41.1,59351,67.37
14:06:35,44.94,41.14,43.6,41,82.9,42.9,57016,,82.4,41.1,59351,67.37
14:06:36,44.96,41.12,43.6,41,82.8,42.8,57015,,82.4,41.1,59351,67.37
14:06:37,44.95,41.11,43.6,41,82.8,42.9,57014,,82.4,41,59351,67.37
14:06:38,44.95,41.09,43.6,41,82.7,42.8,57015,,82.4,41,59351,67.37
14:06:39,44.97,41.07,43.6,41,82.7,42.8,57014,,82.4,41,59351,67.37
14:06:40,44.95,41.05,43.6,41,82.6,42.8,57012,,82.4,41,59351,67.37
14:06:41,44.94,41.04,43.6,41,82.6,42.8,57011,,82.4,41,59350,67.35
14:06:42,44.91,41.02,43.6,40.9,82.5,42.8,57011,,82.4,41,59350,67.35
14:06:43,44.91,41.01,43.6,40.9,82.5,42.8,57010,,82.4,41,59349,67.33
14:06:44,44.88,40.99,43.6,40.9,82.4,42.8,57009,,81.7,40.9,59348,67.31
14:06:45,44.88,40.98,43.6,40.9,82.4,42.7,57008,,81.7,40.9,59347,67.29
14:06:46,44.88,40.96,43.6,40.9,82.3,42.6,57006,,81.6,40.9,59346,67.26
14:06:47,44.86,40.95,43.6,40.9,82.3,42.6,57006,,81.6,40.9,59346,67.26
14:06:48,44.82,40.93,43.6,40.9,82.2,42.6,57006,,81.6,40.9,59345,67.24
14:06:49,44.82,40.92,43.6,40.8,82.2,42.5,57005,,81.6,40.9,59343,67.2
14:06:50,44.84,40.9,43.6,40.8,82.1,42.3,57005,,81.6,40.9,59342,67.18
14:06:51,44.85,40.88,43.5,40.8,82,42.3,57004,,81.6,40.9,59343,67.2
14:06:52,44.81,40.86,43.5,40.8,82,42.1,57003,,81.5,40.8,59340,67.14
14:06:53,44.79,40.85,43.5,40.8,81.9,42.1,57001,,81.5,40.8,59340,67.14
14:06:54,44.77,40.84,43.5,40.8,81.8,42,57001,,81.5,40.8,59338,67.1
14:06:55,44.74,40.82,43.5,40.7,81.8,41.9,57000,,81.5,40.8,59334,67.02
14:06:56,44.74,40.8,43.5,40.7,81.7,41.8,56999,,81.5,40.8,59334,67.02
14:06:57,44.67,40.79,43.5,40.7,81.6,41.7,56999,,81.4,40.7,59334,67.02
14:06:58,44.64,40.77,43.4,40.7,81.6,41.6,56997,,81.4,40.7,59330,66.94
14:06:59,44.62,40.76,43.4,40.7,81.5,41.5,56996,,81.4,40.7,59331,66.96
14:07:00,44.58,40.74,43.4,40.7,81.4,41.4,56996,,81.4,40.7,59331,66.96
14:07:01,44.58,40.73,43.4,40.7,81.4,41.3,56996,,81.3,40.7,59329,66.92
14:07:02,44.56,40.71,43.4,40.6,81.3,41.2,56996,,81.3,40.7,59329,66.92
14:07:03,44.56,40.69,43.3,40.6,81.3,41.2,56996,,81.3,40.7,59325,66.84
14:07:04,44.5,40.68,43.3,40.6,81.2,41.1,56996,,81.2,40.6,59324,66.82
14:07:05,44.49,40.66,43.3,40.6,81.2,41.1,56995,,81.2,40.6,59322,66.78
14:07:06,44.5,40.65,43.3,40.6,81.1,41.1,56994,,81.2,40.6,59321,66.76
14:07:07,44.48,40.63,43.3,40.6,81.1,41.1,56993,,81.2,40.6,59319,66.71
14:07:08,44.46,40.62,43.2,40.5,81,41,56993,,81.1,40.6,59317,66.67
14:07:09,44.46,40.6,43.2,40.5,81,40.9,56991,,81.1,40.6,59317,66.67
14:07:10,44.47,40.58,43.2,40.5,80.9,40.9,56991,,81.1,40.5,59317,66.67
14:07:11,44.46,40.57,43.2,40.5,80.9,40.9,56991,,81,40.5,59316,66.65
14:07:12,44.47,40.55,43.2,40.5,80.8,40.8,56990,,81,40.5,59315,66.63
14:07:13,44.48,40.54,43.2,40.5,80.8,40.8,56990,,81,40.5,59315,66.63
14:07:14,44.47,40.52,43.2,40.4,80.7,40.9,56988,,81,40.5,59314,66.61
14:07:15,44.48,40.5,43.1,40.4,80.7,40.9,56987,,80.9,40.5,59313,66.59
14:07:16,44.47,40.49,43.1,40.4,80.7,40.8,56986,,80.9,40.4,59312,66.57
14:07:17,44.46,40.47,43.1,40.4,80.6,40.7,56985,,80.9,40.4,59313,66.59
14:07:18,44.44,40.45,43.1,40.4,80.5,40.7,56984,,80.9,40.4,59309,66.51
14:07:19,44.43,40.44,43.1,40.4,80.5,40.6,56983,,80.9,40.4,59310,66.53
14:07:20,44.43,40.42,43.1,40.4,80.4,40.6,56982,,80.9,40.4,59308,66.49
14:07:21,44.43,40.41,43.1,40.3,80.3,40.5,56982,,80.8,40.3,59306,66.45
14:07:22,44.44,40.39,43.1,40.3,80.3,40.5,56982,,80.8,40.3,59306,66.45
14:07:23,44.42,40.38,43.1,40.3,80.2,40.4,56981,,80.8,40.3,59305,66.43
14:07:24,44.41,40.36,43.1,40.3,80.2,40.4,56980,,80.8,40.3,59305,66.43
14:07:25,44.41,40.35,43.1,40.3,80.1,40.4,56980,,80.8,40.3,59304,66.41
14:07:26,44.41,40.33,43.1,40.3,80,40.3,56979,,80.8,40.3,59302,66.37
14:07:27,44.41,40.31,43.1,40.2,80,40.3,56977,,80.7,40.3,59301,66.35
14:07:28,44.4,40.3,43.1,40.2,79.9,40.2,56977,,80.7,40.3,59300,66.33
14:07:29,44.4,40.28,43.1,40.2,79.8,40.1,56976,,80.7,40.3,59300,66.33
14:07:30,44.39,40.26,43.1,40.2,79.8,40,56975,,80.7,40.3,59299,66.31
14:07:31,44.36,40.24,43.1,40.2,79.7,40,56974,,80.7,40.2,59298,66.29
14:07:32,44.34,40.23,43,40.2,79.7,40,56974,,80.7,40.2,59296,66.25
14:07:33,44.33,40.21,43,40.2,79.6,40,56972,,80.6,40.2,59296,66.25
14:07:34,44.36,40.2,43,40.1,79.5,40,56971,,80.6,40.2,59295,66.22
14:07:35,44.37,40.18,43,40.1,79.5,40,56971,,80.6,40.2,59295,66.22
14:07:36,44.39,40.16,43,40.1,79.4,40,56970,,80.6,40.2,59295,66.22
14:07:37,44.4,40.15,43,40.1,79.3,39.9,56970,,80.6,40.2,59295,66.22
14:07:38,44.38,40.13,43,40.1,79.3,39.9,56969,,80.6,40.1,59295,66.22
14:07:39,44.36,40.12,43,40.1,79.2,39.9,56968,,80.6,40.1,59294,66.2
14:07:40,44.36,40.1,43,40,79.1,39.9,56967,,80.5,40.1,59293,66.18
14:07:41,44.37,40.09,43,40,79.1,39.9,56967,,80.5,40.1,59292,66.16
14:07:42,44.35,40.07,43,40,79,39.8,56967,,80.5,40.1,59292,66.16
14:07:43,44.32,40.06,43,40,79,39.8,56966,,80.5,40.1,59291,66.14
14:07:44,44.32,40.04,43,40,78.9,39.8,56966,,80.5,40,59290,66.12
14:07:45,44.31,40.02,43,40,78.9,39.7,56965,,80.5,40,59290,66.12
14:07:46,44.32,40.01,43,39.9,78.8,39.7,56964,,80.5,40,59288,66.08
14:07:47,44.33,39.99,43,39.9,78.7,39.7,56964,,80.4,40,59288,66.08
14:07:48,44.3,39.97,43,39.9,78.7,39.7,56962,,80.4,40,59286,66.04
14:07:49,44.29,39.96,43,39.9,78.6,39.7,56961,,80.4,40,59286,66.04
14:07:50,44.27,39.94,43,39.9,78.6,39.7,56960,,79.7,39.9,59285,66.02
14:07:51,44.26,39.93,43,39.9,78.5,39.6,56959,,79.7,39.9,59284,66
14:07:52,44.27,39.91,43,39.9,78.5,39.6,56958,,79.7,39.9,59283,65.98
14:07:53,44.24,39.9,43,39.9,78.4,39.6,56957,,79.6,39.9,59283,65.98
14:07:54,44.28,39.88,43,39.8,78.4,39.6,56956,,79.6,39.9,59282,65.96
14:07:55,44.27,39.86,43,39.8,78.3,39.6,56955,,79.6,39.9,59281,65.94
14:07:56,44.24,39.85,42.9,39.8,78.2,39.6,56954,,79.6,39.8,59279,65.9
14:07:57,44.24,39.83,42.9,39.8,78.2,39.6,56954,,79.6,39.8,59279,65.9
14:07:58,44.26,39.82,42.9,39.8,78.1,39.6,56953,,79.5,39.8,59279,65.9
14:07:59,44.22,39.8,42.9,39.8,78,39.6,56953,,79.5,39.8,59278,65.88
14:08:00,44.19,39.79,42.9,39.7,78,39.6,56950,,79.5,39.8,59277,65.86
14:08:01,44.18,39.77,42.9,39.7,77.9,39.6,56950,,79.5,39.8,59275,65.82
14:08:02,44.19,39.75,42.9,39.7,77.8,39.7,56949,,79.5,39.8,59274,65.8
14:08:03,44.16,39.74,42.9,39.7,77.7,39.7,56949,,79.4,39.7,59272,65.76
14:08:04,44.16,39.72,42.9,39.7,77.7,39.6,56948,,79.4,39.7,59272,65.76
14:08:05,44.14,39.71,42.9,39.7,77.6,39.6,56947,,79.4,39.7,59272,65.76
14:08:06,44.13,39.69,42.9,39.7,77.4,39.6,56945,,79.4,39.7,59271,65.74
14:08:07,44.15,39.67,42.9,39.6,77.4,39.6,56944,,79.4,39.7,59271,65.74
14:08:08,44.15,39.66,42.8,39.6,77.3,39.6,56944,,79.4,39.6,59269,65.69
14:08:09,44.15,39.64,42.8,39.6,77.2,39.6,56944,,79.3,39.6,59267,65.65
14:08:10,44.12,39.62,42.8,39.6,77.2,39.6,56945,,79.3,39.6,59267,65.65
14:08:11,44.12,39.61,42.8,39.6,77.1,39.6,56945,,79.3,39.6,59267,65.65
14:08:12,44.12,39.59,42.8,39.6,77.1,39.5,56944,,79.3,39.6,59266,65.63
14:08:13,44.12,39.57,42.8,39.5,77,39.5,56944,,79.3,39.6,59266,65.63
14:08:14,44.13,39.56,42.8,39.5,77,39.5,56944,,79.3,39.6,59265,65.61
14:08:15,44.13,39.54,42.8,39.5,77,39.5,56944,,79.3,39.5,59264,65.59
14:08:16,44.13,39.52,42.8,39.5,76.9,39.5,56944,,79.2,39.6,59263,65.57
14:08:17,44.09,39.51,42.8,39.5,76.9,39.5,56944,,79.2,39.6,59262,65.55
14:08:18,44.08,39.49,42.8,39.5,76.9,39.4,56944,,79.2,39.5,59260,65.51
14:08:19,44.07,39.47,42.8,39.4,76.9,39.4,56944,,79.2,39.5,59259,65.49
14:08:20,44.05,39.46,42.8,39.4,76.9,39.4,56944,,79.2,39.5,59257,65.45
14:08:21,44.05,39.44,42.8,39.4,76.9,39.4,56944,,79.1,39.5,59257,65.45
14:08:22,44.05,39.43,42.7,39.4,76.9,39.3,56943,,79.1,39.5,59256,65.43
14:08:23,44.02,39.41,42.7,39.4,76.8,39.3,56943,,79.1,39.4,59257,65.45
