Time,E+E Hum,E+E Temp,Vaisala Hum,Vaisala Temp,SGS Hum,SGS Temp,SGS RAW,SGS Calc,SGS 2 Hum,SGS 2 Temp,SGS 2 RAW,SGS 2 Calc
10:33:44,59.9,39.03,58.2,39,100.1,39.7,57209,100.02,79.9,38.7,60063,81.41
10:33:45,59.75,39.04,58.2,39,100.1,39.7,57206,99.86,79.9,38.7,60058,81.28
10:33:46,59.61,39.03,58.1,39,100,39.6,57205,99.8,79.8,38.8,60052,81.11
10:33:47,59.44,39.03,57.9,39,99.9,39.7,57204,99.74,79.7,38.8,60045,80.93
10:33:48,59.23,39.03,57.8,39,99.9,39.7,57202,99.63,79.6,38.8,60039,80.77
10:33:49,59.04,39.03,57.7,39,99.8,39.7,57200,99.52,79.5,38.8,60032,80.58
10:33:50,58.81,39.03,57.5,39,99.7,39.7,57198,99.41,79.4,38.7,60024,80.36
10:33:51,58.58,39.03,57.2,39,99.6,39.7,57196,99.29,79.2,38.8,60017,80.18
10:33:52,58.36,39.03,57,39,99.5,39.7,57195,99.24,79,38.8,60009,79.96
10:33:53,58.1,39.02,56.8,39,99.4,39.7,57192,99.07,78.8,38.8,60002,79.77
10:33:54,57.86,39.02,56.6,39,99.3,39.7,57191,99.01,78.7,38.8,59995,79.59
10:33:55,57.62,39.02,56.4,39,99.2,39.7,57188,98.84,78.5,38.8,59987,79.37
10:33:56,57.36,39.01,56.1,39,99.1,39.7,57186,98.73,78.3,38.8,59979,79.16
10:33:57,57.12,39.01,55.9,39,99,39.7,57182,98.51,78.1,38.8,59971,78.94
10:33:58,56.91,39.01,55.7,39,98.9,39.7,57181,98.45,77.9,38.8,59964,78.76
10:33:59,56.7,39.01,55.3,39,98.7,39.7,57180,98.39,77.7,38.8,59955,78.52
10:34:00,56.48,39.01,55.1,39,98.6,39.7,57177,98.22,77.5,38.7,59950,78.38
10:34:01,56.25,39,54.9,39,98.5,39.7,57176,98.17,77.3,38.7,59950,78.38
10:34:02,56.04,39,54.8,39,98.4,39.7,57173,98,77.1,38.7,59941,78.14
10:34:03,55.79,38.99,54.6,39,98.3,39.7,57169,97.78,76.9,38.7,59931,77.87
10:34:04,55.56,38.99,54.4,39,98.1,39.8,57166,97.61,76.8,38.7,59922,77.63
10:34:05,55.13,38.99,54.2,39,98,39.7,57164,97.49,76.6,38.7,59914,77.42
10:34:06,54.88,38.99,54,39,97.9,39.8,57161,97.33,76.4,38.7,59905,77.18
10:34:07,54.63,38.98,53.8,39,97.7,39.8,57159,97.21,76.2,38.8,59896,76.94
10:34:08,54.42,38.98,53.3,39,97.6,39.8,57156,97.04,76,38.7,59886,76.67
10:34:09,54.19,38.97,53.1,39,97.4,39.8,57154,96.93,75.8,38.7,59877,76.43
10:34:10,53.91,38.97,52.8,39,97.3,39.7,57150,96.71,75.5,38.8,59867,76.16
10:34:11,53.64,38.96,52.6,39,97.1,39.7,57147,96.54,75.3,38.7,59859,75.94
10:34:12,53.4,38.96,52.4,39,97,39.7,57146,96.48,75,38.7,59850,75.7
10:34:13,53.16,38.96,52.2,38.9,96.8,39.7,57143,96.31,74.8,38.8,59840,75.44
10:34:14,52.87,38.95,51.9,38.9,96.7,39.8,57140,96.14,74.6,38.7,59833,75.25
10:34:15,52.62,38.94,51.7,38.9,96.5,39.8,57137,95.98,74.3,38.7,59824,75.01
10:34:16,52.38,38.94,51.2,38.9,96.3,39.8,57135,95.86,74.1,38.7,59816,74.79
10:34:17,52.14,38.94,51,38.9,96.2,39.7,57132,95.69,73.9,38.7,59808,74.58
10:34:18,51.91,38.93,50.8,38.9,96,39.8,57131,95.64,73.6,38.6,59799,74.34
10:34:19,51.66,38.93,50.6,38.9,95.9,39.8,57126,95.36,73.4,38.6,59790,74.1
10:34:20,51.43,38.92,50.4,38.9,95.7,39.8,57122,95.13,73.2,38.6,59780,73.83
10:34:21,51.23,38.92,50.2,38.9,95.6,39.8,57123,95.19,73,38.6,59770,73.56
10:34:22,51.02,38.91,50,38.9,95.4,39.7,57120,95.02,72.7,38.6,59770,73.56
10:34:23,50.87,38.91,49.8,38.9,95.3,39.8,57117,94.85,72.5,38.6,59767,73.48
10:34:24,50.66,38.9,49.4,38.9,95.2,39.8,57114,94.68,72.3,38.6,59757,73.21
10:34:25,50.51,38.9,49.3,38.9,95,39.8,57111,94.51,72.1,38.6,59749,73
10:34:26,50.33,38.9,49.1,38.9,94.9,39.8,57108,94.35,72,38.6,59741,72.78
10:34:27,50.17,38.89,49,38.9,94.7,39.8,57106,94.23,71.8,38.6,59734,72.6
10:34:28,50.05,38.89,48.8,38.9,94.6,39.8,57102,94.01,71.6,38.6,59727,72.41
10:34:29,49.86,38.88,48.7,38.9,94.4,39.8,57101,93.95,71.4,38.6,59723,72.3
10:34:30,49.73,38.88,48.5,38.9,94.3,39.8,57098,93.78,71.3,38.6,59718,72.17
10:34:31,49.56,38.87,48.3,38.9,94.1,39.8,57095,93.61,71.1,38.6,59709,71.93
10:34:32,49.43,38.86,48.1,38.9,94,39.7,57092,93.45,70.9,38.5,59705,71.82
10:34:33,49.26,38.86,47.9,38.9,93.8,39.8,57089,93.28,70.7,38.6,59699,71.66
10:34:34,49.09,38.85,47.8,38.9,93.7,39.9,57088,93.22,70.6,38.6,59693,71.5
10:34:35,48.94,38.85,47.8,38.9,93.5,39.8,57084,93,70.4,38.6,59687,71.34
10:34:36,48.8,38.85,47.5,38.9,93.4,39.8,57082,92.88,70.3,38.6,59682,71.2
10:34:37,48.66,38.84,47.4,38.9,93.2,39.9,57080,92.77,70.1,38.6,59676,71.04
10:34:38,48.54,38.84,47.3,38.9,93.1,39.9,57076,92.55,70,38.6,59670,70.88
10:34:39,48.39,38.83,47.1,38.9,92.9,39.9,57074,92.43,69.8,38.6,59665,70.75
10:34:40,48.25,38.82,47,38.9,92.8,39.9,57073,92.38,69.7,38.6,59659,70.59
10:34:41,48.13,38.82,46.9,38.9,92.6,39.9,57071,92.27,69.5,38.6,59655,70.48
10:34:42,48.03,38.81,46.8,38.9,92.5,40,57068,92.1,69.4,38.6,59650,70.35
10:34:43,47.93,38.81,46.7,38.8,92.4,40,57067,92.04,69.2,38.6,59645,70.21
10:34:44,47.8,38.8,46.6,38.8,92.3,40,57066,91.98,69.1,38.6,59640,70.08
10:34:45,47.68,38.8,46.5,38.8,92.2,40,57065,91.93,69,38.6,59637,70
10:34:46,47.57,38.79,46.4,38.8,92.1,40,57062,91.76,68.8,38.6,59631,69.84
10:34:47,47.47,38.79,46.2,38.8,91.9,40.1,57058,91.53,68.7,38.6,59625,69.68
10:34:48,47.37,38.78,46,38.8,91.8,40.1,57057,91.48,68.6,38.6,59622,69.6
10:34:49,47.24,38.78,45.9,38.8,91.8,40.1,57056,91.42,68.5,38.6,59618,69.49
10:34:50,47.13,38.77,45.8,38.8,91.6,40,57054,91.31,68.3,38.6,59612,69.33
10:34:51,47,38.77,45.7,38.8,91.5,40,57053,91.25,68.2,38.6,59608,69.22
10:34:52,46.92,38.77,45.6,38.8,91.4,40,57049,91.03,68.1,38.6,59603,69.09
10:34:53,46.8,38.76,45.5,38.8,91.3,40,57047,90.92,68,38.6,59600,69.01
10:34:54,46.69,38.76,45.4,38.8,91.2,40,57045,90.8,67.9,38.6,59595,68.87
10:34:55,46.57,38.75,45.3,38.8,91,39.9,57041,90.58,67.7,38.6,59590,68.74
10:34:56,46.48,38.75,45.2,38.8,91,39.9,57040,90.52,67.6,38.6,59586,68.63
10:34:57,46.39,38.74,45.1,38.8,90.8,39.8,57038,90.41,67.5,38.5,59583,68.55
10:34:58,46.29,38.74,44.9,38.8,90.7,39.8,57036,90.3,67.4,38.6,59577,68.39
10:34:59,46.15,38.73,44.8,38.8,90.6,39.8,57034,90.18,67.3,38.5,59572,68.26
10:35:00,46.06,38.73,44.8,38.8,90.5,39.7,57033,90.13,67.2,38.5,59569,68.18
10:35:01,45.96,38.72,44.7,38.8,90.3,39.6,57032,90.07,67.1,38.5,59565,68.07
10:35:02,45.89,38.72,44.6,38.8,90.2,39.4,57030,89.96,66.9,38.5,59560,67.93
10:35:03,45.82,38.71,44.5,38.8,90.1,39.4,57029,89.9,66.8,38.5,59555,67.8
10:35:04,45.75,38.71,44.5,38.8,90.1,39.3,57027,89.79,66.7,38.5,59551,67.69
10:35:05,45.4,38.7,44.3,38.7,90,39.2,57025,89.68,66.6,38.5,59539,67.37
10:35:06,45.29,38.7,44.3,38.7,89.9,39.1,57023,89.57,66.4,38.5,59537,67.32
10:35:07,45.23,38.69,44.2,38.7,89.8,39.1,57021,89.45,66.3,38.5,59536,67.29
10:35:08,45.17,38.69,44.1,38.7,89.7,39,57020,89.4,66.3,38.5,59534,67.24
10:35:09,45.08,38.68,44.1,38.7,89.6,39,57017,89.23,66.1,38.5,59528,67.08
10:35:10,44.98,38.68,44,38.7,89.5,39,57016,89.17,65.9,38.5,59526,67.02
10:35:11,44.9,38.68,43.9,38.7,89.4,39,57014,89.06,65.8,38.5,59524,66.97
10:35:12,44.81,38.67,43.9,38.7,89.3,39.1,57013,89,65.8,38.5,59522,66.92
10:35:13,44.72,38.67,43.8,38.7,89.2,39.1,57011,88.89,65.7,38.5,59518,66.81
10:35:14,44.62,38.66,43.6,38.7,89.1,39.1,57009,88.78,65.6,38.5,59518,66.81
10:35:15,44.53,38.66,43.5,38.7,89,39.1,57005,88.55,65.5,38.5,59518,66.81
10:35:16,44.42,38.65,43.5,38.7,88.8,39.1,57004,88.5,65.5,38.5,59518,66.81
10:35:17,44.34,38.65,43.4,38.7,88.7,39.1,57002,88.39,65.4,38.5,59518,66.81
10:35:18,44.28,38.64,43.3,38.7,88.6,39.1,57001,88.33,65.4,38.5,59518,66.81
10:35:19,44.18,38.64,43.2,38.7,88.5,39.2,56999,88.22,65.4,38.5,59518,66.81
10:35:20,44.12,38.64,43.1,38.7,88.4,39.1,56998,88.16,65.4,38.5,59518,66.81
10:35:21,44.03,38.63,43.1,38.7,88.3,39.1,56996,88.05,65.4,38.5,59516,66.76
10:35:22,43.97,38.63,43,38.7,88.2,39.2,56995,87.99,65.4,38.5,59515,66.73
10:35:23,43.86,38.63,42.9,38.7,88.1,39.2,56994,87.94,65.3,38.5,59511,66.62
10:35:24,43.78,38.62,42.9,38.7,88.1,39.2,56992,87.82,65.3,38.5,59509,66.57
10:35:25,43.68,38.62,42.7,38.7,88,39.2,56990,87.71,65.3,38.5,59505,66.46
10:35:26,43.58,38.61,42.6,38.7,87.9,39.2,56989,87.65,65.2,38.5,59501,66.35
10:35:27,43.54,38.61,42.6,38.7,87.8,39.2,56987,87.54,65.2,38.5,59498,66.27
10:35:28,43.49,38.6,42.4,38.6,87.7,39.3,56985,87.43,65.1,38.5,59493,66.14
10:35:29,43.43,38.6,42.4,38.6,87.6,39.3,56985,87.43,65,38.5,59488,66.01
10:35:30,43.38,38.6,42.3,38.6,87.5,39.3,56981,87.2,64.9,38.5,59485,65.93
10:35:31,43.3,38.6,42.3,38.6,87.4,39.3,56980,87.15,64.8,38.5,59479,65.76
10:35:32,43.2,38.59,42.2,38.6,87.3,39.3,56978,87.04,64.7,38.5,59475,65.66
10:35:33,43.12,38.58,42.1,38.6,87.2,39.3,56977,86.98,64.6,38.5,59470,65.52
10:35:34,43.03,38.58,42.1,38.6,87.1,39.3,56975,86.87,64.5,38.5,59465,65.39
10:35:35,42.94,38.58,42,38.6,87.1,39.4,56973,86.76,64.4,38.5,59461,65.28
10:35:36,42.86,38.57,42,38.6,87,39.4,56973,86.76,64.2,38.5,59455,65.12
10:35:37,42.78,38.57,41.9,38.6,86.9,39.4,56971,86.64,64.1,38.5,59451,65.01
10:35:38,42.72,38.57,41.8,38.6,86.8,39.5,56969,86.53,64,38.5,59448,64.93
10:35:39,42.67,38.56,41.8,38.6,86.7,39.5,56966,86.36,63.9,38.4,59443,64.8
10:35:40,42.59,38.56,41.7,38.6,86.6,39.6,56963,86.19,63.8,38.4,59439,64.69
10:35:41,42.52,38.56,41.7,38.6,86.5,39.6,56964,86.25,63.6,38.4,59436,64.61
10:35:42,42.47,38.55,41.6,38.6,86.4,39.6,56961,86.08,63.5,38.4,59432,64.51
10:35:43,42.42,38.55,41.5,38.6,86.3,39.6,56960,86.02,63.4,38.4,59429,64.43
10:35:44,42.35,38.55,41.4,38.6,86.2,39.7,56959,85.97,63.3,38.4,59426,64.35
10:35:45,42.29,38.54,41.3,38.6,86.1,39.7,56959,85.97,63.2,38.4,59423,64.26
10:35:46,42.16,38.54,41.3,38.6,86,39.7,56956,85.8,63.1,38.4,59419,64.16
10:35:47,42.07,38.53,41.2,38.6,85.9,39.7,56955,85.74,63,38.4,59415,64.05
10:35:48,42,38.53,41.1,38.6,85.9,39.7,56952,85.57,63,38.4,59412,63.97
10:35:49,41.94,38.52,41.1,38.6,85.8,39.6,56951,85.52,62.9,38.4,59411,63.94
10:35:50,41.88,38.52,41,38.6,85.7,39.6,56949,85.41,62.8,38.4,59409,63.89
10:35:51,41.82,38.52,41,38.6,85.6,39.6,56948,85.35,62.7,38.4,59406,63.81
10:35:52,41.74,38.51,40.9,38.6,85.5,39.4,56945,85.18,62.6,38.4,59402,63.7
10:35:53,41.68,38.51,40.8,38.6,85.4,39.3,56946,85.24,62.5,38.4,59397,63.57
10:35:54,41.64,38.51,40.8,38.6,85.3,39.2,56945,85.18,62.5,38.4,59395,63.51
10:35:55,41.57,38.5,40.7,38.5,85.3,39,56944,85.12,62.4,38.4,59392,63.43
10:35:56,41.52,38.5,40.7,38.5,85.2,38.9,56944,85.12,62.3,38.4,59388,63.33
10:35:57,41.45,38.5,40.6,38.5,85.1,38.9,56944,85.12,62.2,38.4,59384,63.22
10:35:58,41.38,38.5,40.5,38.5,85.1,38.8,56943,85.07,62.1,38.4,59381,63.14
10:35:59,41.33,38.49,40.5,38.5,85.1,38.8,56942,85.01,62,38.4,59378,63.06
10:36:00,41.28,38.49,40.4,38.5,85,38.9,56942,85.01,62,38.4,59373,62.93
10:36:01,41.21,38.49,40.3,38.5,85,38.8,56939,84.84,61.9,38.4,59369,62.82
10:36:02,41.13,38.48,40.2,38.5,85,38.9,56939,84.84,61.8,38.4,59365,62.71
10:36:03,41.09,38.48,40.2,38.5,84.9,38.9,56938,84.79,61.7,38.4,59364,62.68
10:36:04,41.05,38.48,40.1,38.5,84.9,38.8,56937,84.73,61.6,38.4,59360,62.58
10:36:05,40.87,38.47,40.1,38.5,84.8,38.7,56933,84.51,61.5,38.4,59355,62.44
10:36:06,40.84,38.47,40,38.5,84.7,38.7,56931,84.39,61.4,38.4,59352,62.36
10:36:07,40.81,38.46,40,38.5,84.6,38.6,56931,84.39,61.3,38.4,59352,62.36
10:36:08,40.76,38.46,39.9,38.5,84.5,38.6,56930,84.34,61.2,38.3,59351,62.34
10:36:09,40.67,38.46,39.9,38.5,84.5,38.7,56929,84.28,61.2,38.3,59351,62.34
10:36:10,40.62,38.45,39.8,38.5,84.4,38.6,56927,84.17,61.1,38.3,59351,62.34
10:36:11,40.56,38.45,39.8,38.5,84.3,38.6,56924,84,61,38.3,59351,62.34
10:36:12,40.49,38.45,39.8,38.5,84.2,38.7,56924,84,61,38.3,59350,62.31
10:36:13,40.42,38.45,39.7,38.5,84.1,38.7,56924,84,61,38.3,59350,62.31
10:36:14,40.37,38.44,39.7,38.5,84.1,38.7,56924,84,61,38.3,59348,62.26
10:36:15,40.35,38.44,39.6,38.5,84,38.7,56922,83.89,60.9,38.3,59347,62.23
10:36:16,40.31,38.44,39.6,38.5,84,38.6,56920,83.78,60.9,38.3,59343,62.12
10:36:17,40.28,38.44,39.5,38.5,83.9,38.6,56918,83.66,60.9,38.3,59337,61.96
10:36:18,40.18,38.44,39.4,38.5,83.8,38.6,56916,83.55,60.9,38.3,59333,61.85
10:36:19,40.15,38.43,39.3,38.5,83.7,38.7,56915,83.49,60.8,38.3,59331,61.8
10:36:20,40.05,38.43,39.2,38.5,83.7,38.7,56915,83.49,60.7,38.3,59327,61.69
10:36:21,40.02,38.43,39.2,38.5,83.6,38.7,56915,83.49,60.6,38.3,59323,61.59
10:36:22,39.95,38.42,39.1,38.5,83.5,38.8,56914,83.44,60.6,38.3,59320,61.51
10:36:23,39.91,38.42,39.1,38.5,83.4,38.8,56914,83.44,60.5,38.3,59319,61.48
10:36:24,39.87,38.42,39.1,38.5,83.4,38.8,56914,83.44,60.4,38.3,59318,61.45
10:36:25,39.81,38.41,39,38.5,83.4,38.9,56912,83.33,60.3,38.3,59317,61.43
10:36:26,39.77,38.41,39,38.5,83.3,38.8,56909,83.16,60.2,38.3,59313,61.32
10:36:27,39.75,38.41,38.9,38.5,83.3,38.8,56907,83.04,60.2,38.3,59308,61.18
10:36:28,39.69,38.4,38.9,38.5,83.2,38.8,56907,83.04,60.1,38.3,59304,61.08
10:36:29,39.64,38.4,38.8,38.5,83.2,38.9,56906,82.99,60,38.3,59302,61.02
10:36:30,39.59,38.4,38.8,38.5,83.1,38.8,56905,82.93,60,38.3,59302,61.02
10:36:31,39.54,38.4,38.7,38.5,83,38.9,56905,82.93,59.9,38.3,59301,61
10:36:32,39.48,38.39,38.7,38.5,83,38.9,56901,82.71,59.8,38.3,59300,60.97
10:36:33,39.43,38.39,38.6,38.5,82.9,38.9,56901,82.71,59.8,38.3,59298,60.92
10:36:34,39.39,38.39,38.6,38.4,82.8,38.9,56899,82.59,59.7,38.3,59293,60.78
10:36:35,39.37,38.39,38.5,38.4,82.7,38.9,56897,82.48,59.6,38.3,59289,60.68
10:36:36,39.3,38.38,38.5,38.4,82.7,38.9,56898,82.54,59.6,38.3,59287,60.62
10:36:37,39.27,38.38,38.4,38.4,82.6,39,56896,82.43,59.5,38.3,59286,60.59
10:36:38,39.2,38.38,38.4,38.4,82.5,39,56895,82.37,59.5,38.3,59286,60.59
10:36:39,39.18,38.38,38.4,38.4,82.5,39,56893,82.26,59.4,38.3,59283,60.51
10:36:40,39.15,38.38,38.3,38.4,82.4,39,56892,82.2,59.4,38.3,59281,60.46
10:36:41,39.09,38.37,38.3,38.4,82.3,39,56891,82.14,59.3,38.3,59279,60.41
10:36:42,39.02,38.37,38.2,38.4,82.3,39,56891,82.14,59.2,38.3,59278,60.38
10:36:43,38.98,38.37,38.2,38.4,82.2,39,56890,82.09,59.2,38.3,59277,60.35
10:36:44,38.96,38.37,38.2,38.4,82.1,39,56889,82.03,59.2,38.3,59276,60.33
10:36:45,38.91,38.37,38.1,38.4,82.1,39,56887,81.92,59.1,38.3,59273,60.25
10:36:46,38.88,38.36,38.1,38.4,82,39,56886,81.86,59.1,38.3,59270,60.17
10:36:47,38.86,38.36,38.1,38.4,82,39.1,56885,81.81,59,38.3,59267,60.09
10:36:48,38.81,38.36,38.1,38.4,81.9,39.1,56884,81.75,59,38.3,59266,60.06
10:36:49,38.78,38.36,38,38.4,81.8,39.1,56882,81.64,58.9,38.3,59264,60.01
10:36:50,38.75,38.36,38,38.4,81.8,39.2,56882,81.64,58.9,38.3,59263,59.98
10:36:51,38.72,38.36,38,38.4,81.7,39.2,56881,81.58,58.8,38.3,59263,59.98
10:36:52,38.67,38.35,37.9,38.4,81.6,39.2,56879,81.47,58.8,38.3,59259,59.87
10:36:53,38.64,38.35,37.9,38.4,81.6,39.1,56878,81.41,58.7,38.3,59257,59.82
10:36:54,38.6,38.35,37.9,38.4,81.5,39.2,56878,81.41,58.7,38.3,59253,59.71
10:36:55,38.55,38.35,37.8,38.4,81.5,39.2,56878,81.41,58.6,38.3,59253,59.71
10:36:56,38.48,38.35,37.8,38.4,81.4,39.2,56878,81.41,58.6,38.3,59253,59.71
10:36:57,38.45,38.35,37.8,38.4,81.4,39.1,56876,81.3,58.5,38.3,59250,59.63
10:36:58,38.41,38.35,37.7,38.4,81.3,39.2,56875,81.24,58.5,38.3,59249,59.6
10:36:59,38.36,38.35,37.7,38.4,81.3,39.2,56873,81.13,58.4,38.3,59246,59.52
10:37:00,38.33,38.34,37.6,38.4,81.2,39.2,56871,81.02,58.4,38.3,59244,59.47
10:37:01,38.29,38.34,37.6,38.4,81.2,39.1,56870,80.96,58.3,38.3,59242,59.42
10:37:02,38.25,38.34,37.6,38.4,81.1,39.1,56870,80.96,58.3,38.2,59239,59.34
10:37:03,38.2,38.34,37.5,38.4,81.1,39.1,56870,80.96,58.2,38.2,59236,59.26
10:37:04,38.15,38.34,37.5,38.4,81,39.2,56869,80.91,58.2,38.3,59235,59.23
10:37:05,38.05,38.34,37.4,38.4,80.9,39.2,56867,80.8,58.1,38.3,59232,59.15
10:37:06,38.03,38.34,37.4,38.4,80.9,39.2,56867,80.8,58.1,38.3,59230,59.09
10:37:07,37.94,38.33,37.3,38.4,80.8,39.1,56865,80.68,58,38.3,59228,59.04
10:37:08,37.91,38.33,37.3,38.4,80.8,39.1,56865,80.68,57.9,38.3,59228,59.04
10:37:09,37.9,38.33,37.3,38.4,80.7,39,56864,80.63,57.9,38.3,59228,59.04
10:37:10,37.89,38.33,37.2,38.4,80.7,39,56863,80.57,57.8,38.3,59226,58.99
10:37:11,37.87,38.33,37.2,38.4,80.6,38.9,56863,80.57,57.8,38.3,59223,58.91
10:37:12,37.86,38.33,37.2,38.4,80.6,38.8,56862,80.51,57.8,38.3,59222,58.88
10:37:13,37.84,38.32,37.1,38.4,80.5,38.7,56861,80.46,57.7,38.3,59220,58.83
10:37:14,37.8,38.32,37.1,38.4,80.5,38.7,56860,80.4,57.7,38.3,59218,58.77
10:37:15,37.73,38.33,37.1,38.4,80.5,38.6,56859,80.35,57.6,38.3,59217,58.75
10:37:16,37.74,38.33,37,38.4,80.4,38.6,56857,80.23,57.6,38.3,59216,58.72
10:37:17,37.68,38.33,37,38.4,80.3,38.6,56858,80.29,57.6,38.3,59213,58.64
10:37:18,37.63,38.33,37,38.4,80.3,38.5,56857,80.23,57.5,38.3,59211,58.59
10:37:19,37.59,38.32,37,38.4,80.3,38.5,56855,80.12,57.5,38.3,59208,58.51
10:37:20,37.55,38.32,36.9,38.4,80.2,38.5,56854,80.06,57.4,38.3,59207,58.48
10:37:21,37.5,38.32,36.9,38.4,80.1,38.5,56853,80.01,57.4,38.3,59204,58.4
10:37:22,37.49,38.32,36.9,38.4,80.1,38.5,56853,80.01,57.3,38.3,59202,58.34
10:37:23,37.44,38.32,36.8,38.4,80,38.5,56853,80.01,57.3,38.2,59202,58.34
10:37:24,37.38,38.32,36.8,38.4,80,38.5,56850,79.84,57.2,38.2,59200,58.29
10:37:25,37.35,38.32,36.8,38.4,80,38.5,56849,79.78,57.2,38.3,59198,58.24
10:37:26,37.29,38.32,36.7,38.4,79.9,38.5,56848,79.73,57.1,38.3,59196,58.18
10:37:27,37.24,38.32,36.7,38.4,79.8,38.5,56848,79.73,57.1,38.3,59194,58.13
10:37:28,37.23,38.32,36.6,38.4,79.8,38.5,56848,79.73,57,38.3,59194,58.13
10:37:29,37.18,38.32,36.6,38.4,79.7,38.5,56846,79.61,57,38.2,59192,58.08
10:37:30,37.15,38.32,36.6,38.4,79.7,38.5,56846,79.61,56.9,38.3,59189,58
10:37:31,37.09,38.31,36.5,38.4,79.6,38.5,56845,79.56,56.9,38.3,59186,57.92
10:37:32,37.05,38.31,36.5,38.4,79.6,38.5,56845,79.56,56.8,38.3,59184,57.86
10:37:33,37.01,38.31,36.4,38.4,79.6,38.4,56844,79.5,56.8,38.2,59184,57.86
10:37:34,36.98,38.31,36.4,38.4,79.5,38.5,56843,79.45,56.7,38.2,59183,57.84
10:37:35,36.98,38.31,36.3,38.4,79.5,38.5,56842,79.39,56.7,38.2,59181,57.78
10:37:36,36.94,38.31,36.3,38.4,79.4,38.5,56841,79.33,56.7,38.2,59180,57.76
10:37:37,36.94,38.31,36.3,38.4,79.4,38.4,56840,79.28,56.6,38.3,59178,57.7
10:37:38,36.86,38.31,36.2,38.4,79.3,38.4,56839,79.22,56.6,38.2,59174,57.59
10:37:39,36.86,38.31,36.2,38.4,79.3,38.4,56839,79.22,56.5,38.2,59173,57.57
10:37:40,36.84,38.31,36.2,38.4,79.3,38.4,56838,79.16,56.5,38.2,59172,57.54
10:37:41,36.84,38.31,36.1,38.4,79.2,38.4,56837,79.11,56.4,38.2,59171,57.51
10:37:42,36.79,38.31,36.1,38.4,79.2,38.4,56836,79.05,56.4,38.2,59171,57.51
10:37:43,36.74,38.31,36.1,38.4,79.1,38.4,56835,79,56.4,38.2,59169,57.46
10:37:44,36.72,38.3,36.1,38.4,79.1,38.5,56834,78.94,56.3,38.2,59169,57.46
10:37:45,36.69,38.31,36,38.4,79,38.4,56833,78.88,56.3,38.2,59166,57.38
10:37:46,36.67,38.31,36,38.4,79,38.4,56833,78.88,56.2,38.2,59163,57.3
10:37:47,36.65,38.31,36,38.4,78.9,38.5,56832,78.83,56.2,38.3,59159,57.19
10:37:48,36.6,38.3,36,38.4,78.9,38.5,56831,78.77,56.2,38.3,59157,57.14
10:37:49,36.58,38.3,35.9,38.4,78.8,38.5,56831,78.77,56.1,38.3,59156,57.11
10:37:50,36.56,38.3,35.9,38.4,78.8,38.5,56831,78.77,56.1,38.3,59153,57.03
10:37:51,36.56,38.3,35.8,38.4,78.7,38.4,56830,78.71,56,38.3,59150,56.95
10:37:52,36.52,38.3,35.8,38.4,78.7,38.4,56829,78.66,55.9,38.3,59144,56.79
10:37:53,36.48,38.3,35.8,38.4,78.7,38.4,56829,78.66,55.8,38.3,59143,56.76
10:37:54,36.43,38.3,35.8,38.4,78.7,38.4,56829,78.66,55.8,38.3,59143,56.76
10:37:55,36.38,38.3,35.7,38.4,78.6,38.4,56829,78.66,55.7,38.3,59144,56.79
10:37:56,36.36,38.3,35.7,38.4,78.6,38.3,56827,78.55,55.7,38.3,59142,56.74
10:37:57,36.34,38.3,35.7,38.4,78.6,38.3,56826,78.49,55.6,38.2,59142,56.74
10:37:58,36.29,38.3,35.6,38.4,78.5,38.3,56825,78.43,55.6,38.2,59142,56.74
10:37:59,36.27,38.3,35.6,38.4,78.5,38.3,56824,78.38,55.6,38.2,59142,56.74
10:38:00,36.21,38.3,35.6,38.4,78.4,38.3,56824,78.38,55.6,38.2,59142,56.74
10:38:01,36.21,38.29,35.5,38.4,78.4,38.3,56823,78.32,55.6,38.2,59142,56.74
10:38:02,36.16,38.29,35.5,38.4,78.3,38.4,56822,78.27,55.6,38.2,59142,56.74
10:38:03,36.12,38.29,35.5,38.4,78.3,38.4,56820,78.15,55.6,38.2,59142,56.74
10:38:04,36.09,38.29,35.5,38.4,78.2,38.4,56820,78.15,55.6,38.2,59142,56.74
10:38:05,36.05,38.29,35.4,38.4,78.2,38.5,56820,78.15,55.6,38.2,59142,56.74
10:38:06,36.01,38.29,35.4,38.4,78.1,38.5,56819,78.1,55.6,38.2,59142,56.74
10:38:07,35.98,38.29,35.4,38.4,78.1,38.5,56818,78.04,55.6,38.2,59142,56.74
10:38:08,35.93,38.29,35.4,38.4,78.1,38.5,56818,78.04,55.6,38.2,59142,56.74
10:38:09,35.91,38.29,35.3,38.4,78,38.5,56818,78.04,55.6,38.2,59142,56.74
10:38:10,35.84,38.29,35.3,38.4,78,38.5,56817,77.98,55.6,38.2,59142,56.74
10:38:11,35.81,38.29,35.3,38.4,78,38.5,56815,77.87,55.6,38.2,59142,56.74
10:38:12,35.77,38.29,35.3,38.4,77.9,38.5,56813,77.76,55.6,38.2,59142,56.74
10:38:13,35.72,38.29,35.2,38.4,77.9,38.5,56813,77.76,55.6,38.2,59142,56.74
10:38:14,35.72,38.29,35.2,38.4,77.8,38.5,56812,77.7,55.6,38.2,59142,56.74
10:38:15,35.68,38.29,35.2,38.4,77.8,38.6,56812,77.7,55.6,38.2,59142,56.74
10:38:16,35.67,38.29,35.1,38.4,77.7,38.6,56812,77.7,55.6,38.2,59142,56.74
