Time,E+E Hum,E+E Temp,Vaisala Hum,Vaisala Temp,SGS Hum,SGS Temp,SGS RAW,SGS Calc,SGS 2 Hum,SGS 2 Temp,SGS 2 RAW,SGS 2 Calc
13:01:02,90.45,24.96,89.4,25.1,92.7,26,57081,92.83,96.4,24.8,60698,96.45
13:01:03,90.42,24.96,89.4,25.1,92.7,26,57079,92.71,96.4,24.8,60698,96.45
13:01:04,90.39,24.96,89.3,25.1,92.7,26,57080,92.77,96.4,24.8,60698,96.45
13:01:05,90.37,24.96,89.3,25.1,92.7,26,57082,92.88,96.4,24.8,60698,96.45
13:01:06,90.35,24.96,89.3,25.1,92.7,26,57080,92.77,96.4,24.8,60697,96.42
13:01:07,90.31,24.95,89.3,25.1,92.7,26,57080,92.77,96.3,24.8,60696,96.4
13:01:08,90.31,24.96,89.2,25.1,92.7,26,57081,92.83,96.3,24.8,60696,96.4
13:01:09,90.31,24.96,89.2,25.1,92.7,26,57081,92.83,96.3,24.8,60696,96.4
13:01:10,90.33,24.96,89.2,25.1,92.7,26,57082,92.88,96.3,24.8,60695,96.37
13:01:11,90.33,24.96,89.2,25.1,92.7,26,57082,92.88,96.3,24.8,60695,96.37
13:01:12,90.32,24.96,89.1,25.1,92.7,26,57080,92.77,96.3,24.8,60695,96.37
13:01:13,90.32,24.95,89.1,25.1,92.7,26,57086,93.11,96.3,24.8,60695,96.37
13:01:14,90.32,24.95,89.1,25.1,92.7,26,57081,92.83,96.3,24.8,60695,96.37
13:01:15,90.32,24.95,89.1,25.1,92.7,26,57081,92.83,96.3,24.8,60695,96.37
13:01:16,90.32,24.95,89.1,25.1,92.7,26,57081,92.83,96.3,24.8,60695,96.37
13:01:17,90.33,24.95,89.1,25.1,92.7,26,57080,92.77,96.3,24.8,60694,96.35
13:01:18,90.35,24.95,89.1,25.1,92.7,25.9,57080,92.77,96.3,24.8,60694,96.35
13:01:19,90.39,24.95,89.1,25.1,92.7,26,57080,92.77,96.3,24.8,60694,96.35
13:01:20,90.42,24.95,89,25.1,92.7,26,57079,92.71,96.3,24.8,60695,96.37
13:01:21,90.4,24.95,89,25.1,92.7,25.9,57079,92.71,96.3,24.8,60694,96.35
13:01:22,90.43,24.95,89,25.1,92.7,25.9,57080,92.77,96.3,24.8,60694,96.35
13:01:23,90.45,24.95,89,25.1,92.7,25.9,57080,92.77,96.3,24.8,60694,96.35
13:01:24,90.47,24.95,89,25.1,92.7,26,57079,92.71,96.3,24.7,60695,96.37
13:01:25,90.47,24.95,89.1,25.1,92.7,25.9,57080,92.77,96.3,24.7,60694,96.35
13:01:26,90.49,24.95,89.1,25.1,92.7,25.9,57081,92.83,96.3,24.7,60694,96.35
13:01:27,90.5,24.95,89.1,25.1,92.7,25.9,57080,92.77,96.3,24.7,60695,96.37
13:01:28,90.52,24.95,89.1,25.1,92.7,25.9,57080,92.77,96.3,24.7,60695,96.37
13:01:29,90.54,24.96,89.1,25.1,92.7,25.9,57082,92.88,96.3,24.7,60695,96.37
13:01:30,90.56,24.96,89.1,25.1,92.7,25.9,57082,92.88,96.3,24.8,60695,96.37
13:01:31,90.54,24.96,89.1,25.1,92.7,25.9,57082,92.88,96.3,24.8,60695,96.37
13:01:32,90.54,24.96,89.1,25.1,92.7,25.9,57081,92.83,96.3,24.8,60695,96.37
13:01:33,90.52,24.96,89.1,25.1,92.7,26,57082,92.88,96.3,24.8,60695,96.37
13:01:34,90.54,24.96,89.1,25.1,92.7,26,57081,92.83,96.3,24.8,60695,96.37
13:01:35,90.56,24.96,89.1,25.1,92.7,26,57081,92.83,96.3,24.8,60695,96.37
13:01:36,90.56,24.96,89.2,25.1,92.7,26,57081,92.83,96.3,24.8,60695,96.37
13:01:37,90.56,24.96,89.2,25.1,92.7,26,57083,92.94,96.3,24.8,60695,96.37
13:01:38,90.55,24.96,89.2,25.1,92.8,26,57081,92.83,96.3,24.8,60694,96.35
13:01:39,90.55,24.96,89.2,25.1,92.8,26,57080,92.77,96.3,24.8,60695,96.37
13:01:40,90.53,24.96,89.2,25.1,92.7,26,57080,92.77,96.3,24.8,60694,96.35
13:01:41,90.51,24.96,89.2,25.1,92.7,26,57080,92.77,96.3,24.8,60694,96.35
13:01:42,90.5,24.96,89.2,25.1,92.7,26,57079,92.71,96.3,24.8,60695,96.37
13:01:43,90.49,24.96,89.2,25.1,92.7,26,57080,92.77,96.3,24.8,60695,96.37
13:01:44,90.48,24.95,89.2,25.1,92.7,26,57081,92.83,96.3,24.8,60694,96.35
13:01:45,90.49,24.95,89.2,25.1,92.7,26,57080,92.77,96.3,24.8,60694,96.35
13:01:46,90.47,24.95,89.2,25.1,92.7,26,57080,92.77,96.3,24.8,60694,96.35
13:01:47,90.48,24.96,89.2,25.1,92.7,25.9,57084,93,96.3,24.8,60694,96.35
13:01:48,90.46,24.95,89.2,25.1,92.7,25.9,57079,92.71,96.3,24.8,60694,96.35
13:01:49,90.47,24.95,89.2,25.1,92.7,25.9,57080,92.77,96.3,24.8,60694,96.35
13:01:50,90.47,24.96,89.2,25.1,92.7,25.9,57082,92.88,96.3,24.8,60693,96.32
13:01:51,90.45,24.95,89.2,25.1,92.7,25.9,57081,92.83,96.3,24.8,60694,96.35
13:01:52,90.45,24.95,89.2,25.1,92.7,25.9,57081,92.83,96.3,24.8,60693,96.32
13:01:53,90.47,24.96,89.2,25.1,92.7,25.9,57082,92.88,96.3,24.8,60693,96.32
13:01:54,90.47,24.96,89.2,25.1,92.7,26,57080,92.77,96.3,24.8,60693,96.32
13:01:55,90.46,24.96,89.2,25.1,92.7,26,57080,92.77,96.3,24.8,60693,96.32
13:01:56,90.51,24.96,89.2,25.1,92.7,26,57081,92.83,96.3,24.8,60693,96.32
13:01:57,90.48,24.96,89.2,25.1,92.7,26,57080,92.77,96.3,24.8,60693,96.32
13:01:58,90.51,24.96,89.2,25.1,92.7,26,57080,92.77,96.3,24.8,60693,96.32
13:01:59,90.53,24.96,89.2,25.1,92.7,25.9,57080,92.77,96.3,24.8,60693,96.32
13:02:00,90.53,24.96,89.2,25.1,92.7,25.9,57083,92.94,96.3,24.8,60694,96.35
13:02:01,90.53,24.96,89.2,25.1,92.7,26,57080,92.77,96.3,24.8,60693,96.32
13:02:02,90.6,24.96,89.2,25.1,92.7,25.9,57082,92.88,96.3,24.8,60694,96.35
13:02:03,90.6,24.96,89.2,25.1,92.7,25.9,57080,92.77,96.3,24.8,60694,96.35
13:02:04,90.65,24.97,89.2,25.1,92.7,25.9,57080,92.77,96.3,24.8,60694,96.35
13:02:05,90.69,24.94,89.3,25.1,92.7,25.9,57080,92.77,96.3,24.8,60694,96.35
13:02:06,90.73,24.93,89.3,25.1,92.7,26,57079,92.71,96.3,24.8,60694,96.35
13:02:07,90.75,24.91,89.3,25.1,92.7,26,57080,92.77,96.3,24.8,60695,96.37
13:02:08,90.75,24.91,89.3,25.1,92.7,26,57082,92.88,96.3,24.8,60695,96.37
13:02:09,90.75,24.93,89.3,25.1,92.7,26,57080,92.77,96.3,24.8,60695,96.37
13:02:10,90.77,24.94,89.4,25.1,92.7,26,57080,92.77,96.3,24.8,60695,96.37
13:02:11,90.8,24.95,89.4,25.1,92.7,26,57080,92.77,96.3,24.8,60695,96.37
13:02:12,90.82,24.96,89.4,25.1,92.7,26,57081,92.83,96.3,24.8,60695,96.37
13:02:13,90.81,24.96,89.4,25.1,92.7,26,57080,92.77,96.3,24.8,60695,96.37
13:02:14,90.83,24.94,89.4,25.1,92.7,26,57080,92.77,96.3,24.8,60695,96.37
13:02:15,90.83,24.94,89.4,25.1,92.7,26,57082,92.88,96.3,24.8,60696,96.4
13:02:16,90.84,24.95,89.4,25.1,92.7,26,57080,92.77,96.3,24.8,60696,96.4
13:02:17,90.87,24.96,89.5,25.1,92.7,26,57080,92.77,96.3,24.8,60696,96.4
13:02:18,90.87,24.96,89.5,25.1,92.7,26.1,57081,92.83,96.3,24.8,60696,96.4
13:02:19,90.9,24.96,89.5,25.1,92.7,26.1,57081,92.83,96.3,24.8,60696,96.4
13:02:20,90.9,24.96,89.5,25.1,92.7,26.1,57081,92.83,96.3,24.8,60697,96.42
13:02:21,90.9,24.96,89.5,25.1,92.7,26.1,57081,92.83,96.3,24.8,60696,96.4
13:02:22,90.9,24.96,89.5,25.1,92.7,26.1,57081,92.83,96.3,24.8,60697,96.42
13:02:23,90.9,24.96,89.6,25.1,92.7,26,57081,92.83,96.3,24.8,60697,96.42
13:02:24,90.88,24.96,89.6,25.1,92.7,26.1,57080,92.77,96.3,24.8,60698,96.45
13:02:25,90.9,24.96,89.6,25.1,92.7,26,57080,92.77,96.3,24.8,60698,96.45
13:02:26,90.9,24.96,89.6,25.1,92.7,25.9,57080,92.77,96.3,24.8,60697,96.42
13:02:27,90.92,24.96,89.6,25.1,92.7,25.9,57081,92.83,96.3,24.8,60698,96.45
13:02:28,90.91,24.96,89.6,25.1,92.7,25.9,57081,92.83,96.3,24.8,60698,96.45
13:02:29,90.91,24.97,89.6,25.1,92.7,25.9,57081,92.83,96.4,24.8,60698,96.45
13:02:30,90.91,24.96,89.6,25.1,92.7,25.9,57081,92.83,96.4,24.8,60698,96.45
13:02:31,90.93,24.97,89.6,25.1,92.7,25.9,57081,92.83,96.4,24.8,60698,96.45
13:02:32,90.92,24.96,89.6,25.1,92.7,25.9,57082,92.88,96.4,24.7,60699,96.48
13:02:33,90.95,24.96,89.6,25.1,92.7,25.9,57082,92.88,96.4,24.8,60699,96.48
13:02:34,90.97,24.96,89.7,25.1,92.7,26,57081,92.83,96.4,24.7,60699,96.48
13:02:35,90.97,24.96,89.7,25.1,92.7,25.9,57082,92.88,96.4,24.8,60699,96.48
13:02:36,91.01,24.96,89.7,25.1,92.7,26,57081,92.83,96.4,24.8,60699,96.48
13:02:37,91.01,24.97,89.7,25.1,92.8,26,57080,92.77,96.4,24.8,60699,96.48
13:02:38,90.99,24.97,89.7,25.1,92.7,26,57084,93,96.4,24.9,60699,96.48
13:02:39,90.97,24.96,89.7,25.1,92.8,26,57081,92.83,96.4,24.8,60699,96.48
13:02:40,90.95,24.97,89.7,25.1,92.8,26,57081,92.83,96.4,24.8,60699,96.48
13:02:41,90.96,24.97,89.7,25.1,92.8,26,57082,92.88,96.4,24.8,60699,96.48
13:02:42,90.94,24.97,89.7,25.1,92.8,26,57081,92.83,96.4,24.8,60699,96.48
13:02:43,90.92,24.97,89.7,25.1,92.8,26,57082,92.88,96.4,24.8,60699,96.48
13:02:44,90.88,24.97,89.7,25.1,92.8,26,57081,92.83,96.4,24.8,60699,96.48
13:02:45,90.83,24.97,89.7,25.1,92.8,26,57081,92.83,96.4,24.8,60699,96.48
13:02:46,90.81,24.97,89.7,25.1,92.8,26,57082,92.88,96.4,24.8,60700,96.5
13:02:47,90.83,24.97,89.7,25.1,92.8,26,57081,92.83,96.4,24.8,60699,96.48
13:02:48,90.83,24.97,89.7,25.1,92.8,26,57082,92.88,96.4,24.8,60699,96.48
13:02:49,90.81,24.97,89.7,25.1,92.8,26,57081,92.83,96.4,24.9,60699,96.48
13:02:50,90.8,24.96,89.7,25.1,92.8,26,57081,92.83,96.4,24.9,60699,96.48
13:02:51,90.77,24.97,89.7,25.1,92.8,26,57082,92.88,96.4,24.9,60699,96.48
13:02:52,90.77,24.97,89.7,25.1,92.8,26,57082,92.88,96.4,24.9,60699,96.48
13:02:53,90.76,24.97,89.6,25.1,92.8,26,57083,92.94,96.4,24.9,60699,96.48
13:02:54,90.74,24.96,89.6,25.1,92.8,26,57082,92.88,96.4,24.8,60698,96.45
13:02:55,90.75,24.97,89.6,25.1,92.8,26,57082,92.88,96.4,24.8,60698,96.45
13:02:56,90.73,24.97,89.6,25.1,92.8,26,57081,92.83,96.4,24.8,60698,96.45
13:02:57,90.72,24.97,89.6,25.1,92.8,25.9,57084,93,96.4,24.8,60698,96.45
13:02:58,90.71,24.96,89.6,25.1,92.8,26,57083,92.94,96.4,24.8,60698,96.45
13:02:59,90.67,24.96,89.6,25.1,92.8,26,57084,93,96.4,24.8,60698,96.45
13:03:00,90.66,24.96,89.6,25.1,92.8,26,57084,93,96.4,24.8,60698,96.45
13:03:01,90.64,24.96,89.6,25.1,92.8,26,57083,92.94,96.4,24.8,60698,96.45
13:03:02,90.65,24.96,89.5,25.1,92.8,26,57082,92.88,96.4,24.8,60698,96.45
13:03:03,90.66,24.96,89.5,25.1,92.8,26,57083,92.94,96.4,24.8,60697,96.42
13:03:04,90.63,24.96,89.5,25.1,92.8,26,57084,93,96.4,24.8,60697,96.42
13:03:05,90.65,24.96,89.5,25.1,92.8,26,57084,93,96.4,24.8,60697,96.42
13:03:06,90.67,24.96,89.5,25.1,92.8,25.9,57082,92.88,96.4,24.8,60697,96.42
13:03:07,90.67,24.96,89.5,25.1,92.8,26,57084,93,96.4,24.8,60697,96.42
13:03:08,90.71,24.96,89.5,25.1,92.8,26,57084,93,96.4,24.8,60696,96.4
13:03:09,90.66,24.96,89.5,25.1,92.8,26,57083,92.94,96.3,24.8,60697,96.42
13:03:10,90.62,24.96,89.4,25.1,92.8,26,57085,93.05,96.3,24.8,60696,96.4
13:03:11,90.6,24.96,89.4,25.1,92.9,26,57083,92.94,96.3,24.8,60696,96.4
13:03:12,90.56,24.96,89.4,25.1,92.9,26,57082,92.88,96.3,24.8,60696,96.4
13:03:13,90.56,24.96,89.4,25.1,92.9,26,57082,92.88,96.3,24.8,60696,96.4
13:03:14,90.54,24.96,89.4,25.1,92.8,26,57083,92.94,96.3,24.8,60696,96.4
13:03:15,90.52,24.95,89.4,25.1,92.8,26,57084,93,96.3,24.8,60696,96.4
13:03:16,90.51,24.96,89.4,25.1,92.8,26,57082,92.88,96.3,24.8,60695,96.37
13:03:17,90.48,24.96,89.4,25.1,92.8,26,57083,92.94,96.3,24.8,60695,96.37
13:03:18,90.46,24.96,89.3,25.1,92.8,26,57082,92.88,96.3,24.8,60695,96.37
13:03:19,90.5,24.96,89.3,25.1,92.8,26,57081,92.83,96.3,24.8,60695,96.37
13:03:20,90.49,24.96,89.3,25.1,92.8,26,57081,92.83,96.3,24.8,60695,96.37
13:03:21,90.54,24.96,89.3,25.1,92.8,26,57081,92.83,96.3,24.8,60695,96.37
13:03:22,90.55,24.96,89.3,25.1,92.8,26,57081,92.83,96.3,24.8,60695,96.37
13:03:23,90.55,24.96,89.3,25.1,92.8,26,57081,92.83,96.3,24.8,60695,96.37
13:03:24,90.55,24.96,89.3,25.1,92.8,26,57082,92.88,96.3,24.8,60695,96.37
13:03:25,90.58,24.96,89.3,25.1,92.8,26,57080,92.77,96.3,24.8,60695,96.37
13:03:26,90.59,24.96,89.3,25.1,92.7,25.9,57081,92.83,96.3,24.8,60695,96.37
13:03:27,90.58,24.96,89.3,25.1,92.7,25.9,57081,92.83,96.3,24.8,60695,96.37
13:03:28,90.6,24.96,89.3,25.1,92.7,25.9,57081,92.83,96.3,24.8,60694,96.35
13:03:29,90.61,24.96,89.3,25.1,92.7,26,57081,92.83,96.3,24.8,60695,96.37
13:03:31,,,89.3,25.1,92.7,25.9,57081,92.83,96.3,24.8,60694,96.35
13:03:32,,,89.3,25.1,92.7,25.9,57081,92.83,96.3,24.8,60695,96.37
13:03:33,,,89.3,25.1,92.8,25.9,57083,92.94,96.3,24.8,60695,96.37
13:03:34,,,89.3,25.1,92.8,26,57082,92.88,96.3,24.8,60695,96.37
13:03:35,,,89.3,25.1,92.8,26,57082,92.88,96.3,24.8,60695,96.37
13:03:36,,,89.3,25.1,92.8,26,57081,92.83,96.3,24.8,60695,96.37
13:03:37,,,89.3,25.1,92.8,26,57083,92.94,96.3,24.8,60695,96.37
13:03:38,,,89.3,25.1,92.8,25.9,57082,92.88,96.3,24.8,60695,96.37
13:03:39,,,89.3,25.1,92.8,25.9,57083,92.94,96.3,24.8,60695,96.37
13:03:40,,,89.3,25.1,92.8,26,57082,92.88,96.3,24.8,60696,96.4
13:03:41,,,89.3,25.1,92.8,26,57083,92.94,96.3,24.9,60696,96.4
13:03:42,,,89.3,25.1,92.8,25.9,57082,92.88,96.3,24.8,60696,96.4
13:03:44,,,89.3,25.1,92.8,26,57083,92.94,96.3,24.8,60696,96.4
13:03:45,,,89.3,25.1,92.8,25.9,57082,92.88,96.3,24.8,60696,96.4
13:03:46,,,89.3,25.1,92.8,26,57082,92.88,96.3,24.9,60696,96.4
13:03:47,,,89.3,25.1,92.8,26,57081,92.83,96.3,24.8,60696,96.4
13:03:48,,,89.3,25.1,92.8,26,57082,92.88,96.3,24.8,60696,96.4
13:03:49,,,89.3,25.1,92.8,26,57082,92.88,96.3,24.8,60696,96.4
13:03:50,,,89.3,25.1,92.8,26,57081,92.83,96.3,24.8,60696,96.4
13:03:51,,,89.3,25.1,92.8,26,57083,92.94,96.3,24.8,60696,96.4
13:03:52,,,89.3,25.1,92.8,26,57082,92.88,96.3,24.8,60697,96.42
13:03:53,,,89.3,25.1,92.8,26,57084,93,96.3,24.7,60697,96.42
13:03:54,,,89.3,25.1,92.8,26,57083,92.94,96.3,24.7,60697,96.42
13:03:55,,,89.3,25.1,92.8,26,57082,92.88,96.3,24.8,60697,96.42
