Time,E+E Hum,E+E Temp,Vaisala Hum,Vaisala Temp,SGS Hum,SGS Temp,SGS RAW,SGS Calc,SGS 2 Hum,SGS 2 Temp,SGS 2 RAW,SGS 2 Calc
14:10:48,89.06,25.68,87,25.8,84.6,26.9,56939,84.84,84.3,25.7,527722,12356.93
14:10:49,89.12,25.68,87,25.8,84.6,27,56939,84.84,84.3,25.7,527719,12356.85
14:10:50,89.17,25.68,87.1,25.8,84.7,27,56940,84.9,84.3,25.7,527716,12356.77
14:10:51,89.18,25.68,87.1,25.8,84.7,27,56940,84.9,84.4,25.7,527714,12356.72
14:10:52,89.23,25.68,87.2,25.8,84.7,26.9,56941,84.96,84.4,25.7,527707,12356.53
14:10:53,89.25,25.68,87.2,25.8,84.7,26.9,56941,84.96,84.4,25.7,527702,12356.4
14:10:54,89.28,25.67,87.2,25.8,84.8,26.9,56942,85.01,84.4,25.7,527696,12356.24
14:10:55,89.32,25.67,87.3,25.7,84.8,26.8,56942,85.01,84.5,25.7,527693,12356.16
14:10:56,89.35,25.67,87.3,25.7,84.8,26.8,56942,85.01,84.5,25.7,527685,12355.95
14:10:57,89.38,25.67,87.3,25.7,84.9,26.8,56942,85.01,84.5,25.7,527682,12355.88
14:10:58,89.42,25.67,87.4,25.7,84.9,26.8,56943,85.07,84.6,25.6,527675,12355.69
14:10:59,89.45,25.67,87.4,25.7,84.9,26.8,56944,85.12,84.6,25.7,527669,12355.53
14:11:00,89.49,25.66,87.5,25.7,84.9,26.9,56943,85.07,84.6,25.6,527662,12355.35
14:11:01,89.59,25.66,87.5,25.7,85,26.9,56944,85.12,84.7,25.6,527655,12355.17
14:11:02,89.62,25.66,87.6,25.7,85,26.9,56944,85.12,84.7,25.6,527643,12354.85
14:11:03,89.65,25.66,87.6,25.7,85,26.9,56944,85.12,84.7,25.7,527632,12354.56
14:11:04,89.68,25.66,87.6,25.7,85,26.9,56944,85.12,84.8,25.6,527633,12354.59
14:11:05,89.71,25.65,87.7,25.7,85,26.9,56944,85.12,84.8,25.6,527621,12354.27
14:11:06,89.75,25.65,87.7,25.7,85,26.9,56945,85.18,84.9,25.6,527616,12354.14
14:11:07,89.81,25.65,87.8,25.7,85,26.9,56945,85.18,84.9,25.6,527609,12353.96
14:11:08,89.83,25.65,87.8,25.7,85.1,26.8,56945,85.18,85,25.6,527604,12353.83
14:11:09,89.87,25.65,87.8,25.7,85.1,26.8,56945,85.18,85,25.6,527595,12353.59
14:11:10,89.92,25.65,87.9,25.7,85.1,26.8,56947,85.29,85.1,25.6,527595,12353.59
14:11:11,89.95,25.64,87.9,25.7,85.1,26.8,56946,85.24,85.1,25.6,527590,12353.46
14:11:12,89.99,25.64,87.9,25.7,85.1,26.8,56947,85.29,85.1,25.6,527587,12353.38
14:11:13,90,25.64,88,25.7,85.1,26.9,56947,85.29,85.1,25.6,527587,12353.38
14:11:14,90.05,25.64,88,25.7,85.1,26.9,56948,85.35,85.2,25.6,527587,12353.38
14:11:15,90.08,25.64,88,25.7,85.1,26.9,56949,85.41,85.2,25.6,527585,12353.33
14:11:16,90.14,25.64,88.1,25.7,85.2,26.9,56948,85.35,85.2,25.6,527586,12353.36
14:11:17,90.17,25.63,88.1,25.7,85.2,26.9,56949,85.41,85.2,25.7,527586,12353.36
14:11:18,90.2,25.63,88.2,25.7,85.2,26.8,56949,85.41,85.2,25.6,527585,12353.33
14:11:19,90.26,25.63,88.2,25.7,85.3,26.8,56949,85.41,85.2,25.6,527585,12353.33
14:11:20,90.31,25.63,88.2,25.7,85.3,26.8,56950,85.46,85.3,25.7,527584,12353.3
14:11:21,90.34,25.63,88.3,25.7,85.3,26.8,56951,85.52,85.3,25.6,527585,12353.33
14:11:22,90.39,25.63,88.3,25.7,85.3,26.8,56951,85.52,85.3,25.6,527585,12353.33
14:11:23,90.43,25.62,88.3,25.7,85.4,26.8,56952,85.57,85.3,25.6,527584,12353.3
14:11:24,90.46,25.62,88.4,25.7,85.4,26.8,56953,85.63,85.3,25.6,527584,12353.3
14:11:25,90.48,25.62,88.4,25.7,85.4,26.8,56953,85.63,85.3,25.6,527584,12353.3
14:11:26,90.51,25.62,88.5,25.7,85.4,26.9,56953,85.63,85.3,25.6,527574,12353.04
14:11:27,90.54,25.62,88.5,25.7,85.5,26.8,56953,85.63,85.3,25.6,527573,12353.01
14:11:28,90.56,25.61,88.5,25.7,85.5,26.8,56954,85.69,85.3,25.6,527568,12352.88
14:11:29,90.59,25.61,88.6,25.7,85.5,26.8,56955,85.74,85.3,25.6,527563,12352.75
14:11:30,90.62,25.61,88.6,25.7,85.5,26.8,56955,85.74,85.3,25.6,527557,12352.59
14:11:31,90.62,25.61,88.7,25.7,85.6,26.8,56955,85.74,85.3,25.6,527546,12352.31
14:11:32,90.66,25.61,88.7,25.7,85.6,26.8,56955,85.74,85.3,25.6,527540,12352.15
14:11:33,90.71,25.61,88.7,25.7,85.6,26.8,56956,85.8,85.4,25.6,527535,12352.02
14:11:34,90.74,25.6,88.8,25.7,85.6,26.8,56956,85.8,85.4,25.6,527534,12351.99
14:11:35,90.76,25.6,88.8,25.7,85.6,26.8,56956,85.8,85.4,25.7,527523,12351.7
14:11:36,90.8,25.6,88.8,25.7,85.6,26.8,56957,85.86,85.5,25.6,527516,12351.52
14:11:37,90.84,25.6,88.8,25.7,85.7,26.8,56958,85.91,85.5,25.6,527509,12351.33
14:11:38,90.89,25.59,88.9,25.7,85.7,26.8,56958,85.91,85.6,25.6,527504,12351.2
14:11:39,90.95,25.59,88.9,25.7,85.7,26.8,56958,85.91,85.6,25.6,527496,12350.99
14:11:40,90.94,25.59,89,25.7,85.7,26.8,56959,85.97,85.6,25.7,527492,12350.89
14:11:41,91,25.59,89,25.7,85.8,26.8,56959,85.97,85.7,25.7,527484,12350.68
14:11:42,91,25.59,89,25.7,85.8,26.8,56960,86.02,85.7,25.6,527480,12350.57
14:11:43,91.02,25.59,89,25.7,85.8,26.8,56959,85.97,85.7,25.6,527477,12350.49
14:11:44,91.05,25.58,89.1,25.7,85.8,26.8,56959,85.97,85.8,25.6,527470,12350.31
14:11:45,91.08,25.58,89.1,25.7,85.9,26.8,56959,85.97,85.8,25.6,527465,12350.18
14:11:46,91.08,25.58,89.1,25.7,85.9,26.8,56961,86.08,85.9,25.6,527460,12350.05
14:11:47,91.13,25.58,89.1,25.6,85.9,26.8,56961,86.08,85.9,25.6,527460,12350.05
14:11:48,91.18,25.58,89.2,25.6,85.9,26.8,56961,86.08,85.9,25.5,527452,12349.84
14:11:49,91.19,25.58,89.2,25.6,85.9,26.8,56962,86.14,85.9,25.6,527445,12349.65
14:11:50,91.25,25.58,89.2,25.6,85.9,26.8,56962,86.14,86,25.6,527439,12349.5
14:11:51,91.29,25.58,89.2,25.6,86,26.8,56963,86.19,86,25.6,527431,12349.29
14:11:52,91.33,25.57,89.3,25.6,86,26.8,56963,86.19,86,25.6,527429,12349.23
14:11:53,91.37,25.57,89.3,25.6,86,26.8,56964,86.25,86.1,25.6,527424,12349.1
14:11:54,91.4,25.57,89.3,25.6,86,26.7,56963,86.19,86.1,25.6,527418,12348.95
14:11:55,91.44,25.57,89.4,25.6,86.1,26.7,56965,86.31,86.1,25.6,527414,12348.84
14:11:56,91.49,25.57,89.4,25.6,86.1,26.7,56965,86.31,86.2,25.6,527410,12348.74
14:11:57,91.52,25.56,89.5,25.6,86.1,26.7,56966,86.36,86.2,25.6,527402,12348.53
14:11:58,91.53,25.56,89.5,25.6,86.2,26.7,56966,86.36,86.2,25.6,527397,12348.39
14:11:59,91.53,25.56,89.5,25.6,86.2,26.8,56967,86.42,86.3,25.5,527394,12348.32
14:12:00,91.56,25.56,89.6,25.6,86.2,26.8,56967,86.42,86.3,25.5,527387,12348.13
14:12:01,91.58,25.55,89.6,25.6,86.3,26.8,56968,86.47,86.3,25.5,527381,12347.97
14:12:02,91.63,25.55,89.6,25.6,86.3,26.8,56969,86.53,86.4,25.5,527376,12347.84
14:12:03,91.64,25.55,89.7,25.6,86.3,26.8,56969,86.53,86.4,25.5,527372,12347.74
14:12:04,91.66,25.55,89.7,25.6,86.3,26.8,56970,86.59,86.4,25.5,527366,12347.58
14:12:05,91.7,25.55,89.7,25.6,86.4,26.8,56970,86.59,86.5,25.5,527361,12347.45
14:12:06,91.76,25.55,89.8,25.6,86.4,26.7,56971,86.64,86.5,25.5,527352,12347.21
14:12:07,91.75,25.54,89.8,25.6,86.4,26.7,56970,86.59,86.5,25.5,527348,12347.11
14:12:08,91.8,25.54,89.8,25.6,86.4,26.7,56971,86.64,86.6,25.5,527344,12347
14:12:09,91.84,25.54,89.9,25.6,86.5,26.7,56972,86.7,86.6,25.5,527340,12346.9
14:12:10,91.9,25.54,89.9,25.6,86.5,26.7,56972,86.7,86.6,25.5,527332,12346.69
14:12:11,91.93,25.54,89.9,25.6,86.5,26.7,56973,86.76,86.6,25.5,527330,12346.63
14:12:12,91.94,25.54,89.9,25.6,86.5,26.7,56973,86.76,86.7,25.5,527325,12346.5
14:12:13,91.97,25.54,90,25.6,86.6,26.7,56974,86.81,86.7,25.5,527323,12346.45
14:12:14,91.99,25.53,90,25.6,86.6,26.7,56974,86.81,86.7,25.5,527320,12346.37
14:12:15,91.98,25.53,90,25.6,86.6,26.7,56974,86.81,86.7,25.5,527317,12346.29
14:12:16,91.98,25.53,90.1,25.6,86.7,26.7,56975,86.87,86.8,25.5,527309,12346.08
14:12:17,92,25.53,90.1,25.6,86.7,26.7,56976,86.92,86.8,25.5,527305,12345.98
14:12:18,91.97,25.53,90.1,25.6,86.7,26.7,56977,86.98,86.8,25.5,527299,12345.82
14:12:19,92,25.53,90.1,25.6,86.8,26.7,56977,86.98,86.9,25.5,527298,12345.79
14:12:20,92.02,25.52,90.1,25.6,86.8,26.7,56977,86.98,86.9,25.5,527293,12345.66
14:12:21,92.02,25.52,90.1,25.6,86.8,26.8,56977,86.98,86.9,25.5,527291,12345.61
14:12:22,92.02,25.52,90.1,25.6,86.8,26.7,56976,86.92,86.9,25.5,527286,12345.48
14:12:23,92.01,25.52,90.2,25.6,86.8,26.8,56977,86.98,87,25.5,527285,12345.45
14:12:24,92.05,25.52,90.2,25.6,86.9,26.8,56978,87.04,87,25.5,527282,12345.37
14:12:25,92.04,25.52,90.2,25.6,86.9,26.8,56978,87.04,87,25.5,527278,12345.27
14:12:26,92.08,25.52,90.2,25.6,86.9,26.7,56978,87.04,87,25.5,527271,12345.09
14:12:27,92.12,25.51,90.2,25.6,86.9,26.7,56979,87.09,87,25.4,527268,12345.01
14:12:28,92.16,25.51,90.2,25.6,86.9,26.7,56979,87.09,87.1,25.5,527263,12344.88
14:12:29,92.16,25.51,90.2,25.6,86.9,26.7,56980,87.15,87.1,25.5,527260,12344.8
14:12:30,92.2,25.51,90.2,25.6,87,26.7,56981,87.2,87.1,25.5,527256,12344.69
14:12:31,92.23,25.51,90.2,25.6,87,26.7,56981,87.2,87.1,25.5,527250,12344.53
14:12:32,92.25,25.5,90.3,25.6,87,26.7,56982,87.26,87.2,25.5,527245,12344.4
14:12:33,92.26,25.51,90.3,25.6,87,26.6,56982,87.26,87.2,25.5,527241,12344.3
14:12:34,92.31,25.5,90.3,25.6,87.1,26.7,56982,87.26,87.2,25.5,527235,12344.14
14:12:35,92.32,25.5,90.3,25.6,87.1,26.7,56982,87.26,87.2,25.5,527230,12344.01
14:12:36,92.34,25.5,90.3,25.6,87.1,26.6,56983,87.32,87.3,25.5,527228,12343.96
14:12:37,92.37,25.5,90.4,25.6,87.2,26.6,56983,87.32,87.3,25.5,527224,12343.85
14:12:38,92.44,25.5,90.4,25.6,87.2,26.6,56983,87.32,87.3,25.5,527218,12343.69
14:12:39,92.5,25.49,90.4,25.6,87.2,26.6,56984,87.37,87.3,25.5,527213,12343.56
14:12:40,92.55,25.49,90.5,25.6,87.2,26.6,56984,87.37,87.4,25.5,527210,12343.48
14:12:41,92.6,25.49,90.5,25.6,87.2,26.6,56984,87.37,87.4,25.5,527202,12343.27
14:12:42,92.64,25.49,90.5,25.6,87.2,26.6,56985,87.43,87.4,25.5,527196,12343.12
14:12:43,92.68,25.48,90.6,25.6,87.3,26.6,56985,87.43,87.5,25.5,527194,12343.06
14:12:44,92.75,25.48,90.6,25.6,87.3,26.6,56987,87.54,87.5,25.5,527190,12342.96
14:12:45,92.8,25.48,90.6,25.6,87.3,26.6,56987,87.54,87.5,25.5,527179,12342.67
14:12:46,92.83,25.48,90.7,25.6,87.3,26.6,56987,87.54,87.5,25.5,527178,12342.64
14:12:47,92.85,25.48,90.7,25.6,87.4,26.6,56987,87.54,87.6,25.5,527169,12342.41
14:12:48,92.88,25.48,90.8,25.6,87.4,26.6,56987,87.54,87.6,25.5,527166,12342.33
14:12:49,92.91,25.48,90.9,25.5,87.4,26.6,56988,87.6,87.6,25.5,527157,12342.09
14:12:50,92.96,25.48,90.9,25.5,87.4,26.6,56989,87.65,87.7,25.5,527151,12341.94
14:12:51,93.04,25.48,91,25.5,87.5,26.6,56990,87.71,87.7,25.5,527146,12341.8
14:12:52,93.1,25.48,91,25.5,87.5,26.6,56990,87.71,87.8,25.5,527139,12341.62
14:12:53,93.14,25.48,91.1,25.5,87.5,26.6,56990,87.71,87.8,25.5,527133,12341.46
14:12:54,93.19,25.48,91.2,25.5,87.5,26.6,56992,87.82,87.8,25.5,527128,12341.33
14:12:55,93.25,25.48,91.2,25.5,87.6,26.6,56992,87.82,87.9,25.5,527118,12341.07
14:12:56,93.29,25.48,91.2,25.5,87.6,26.6,56993,87.88,87.9,25.5,527109,12340.83
14:12:57,93.36,25.48,91.3,25.5,87.7,26.7,56993,87.88,87.9,25.5,527106,12340.75
14:12:58,93.41,25.47,91.3,25.5,87.7,26.7,56992,87.82,88,25.5,527098,12340.54
14:12:59,93.47,25.47,91.4,25.5,87.7,26.7,56994,87.94,88,25.5,527092,12340.39
14:13:00,93.53,25.47,91.4,25.5,87.7,26.7,56994,87.94,88.1,25.5,527086,12340.23
14:13:01,93.6,25.47,91.5,25.5,87.8,26.8,56995,87.99,88.1,25.5,527072,12339.86
14:13:02,93.63,25.47,91.6,25.5,87.8,26.7,56995,87.99,88.2,25.5,527066,12339.7
14:13:03,93.67,25.47,91.6,25.5,87.8,26.7,56995,87.99,88.2,25.5,527059,12339.52
14:13:04,93.72,25.47,91.7,25.5,87.8,26.7,56996,88.05,88.3,25.4,527050,12339.28
14:13:05,93.77,25.47,91.7,25.5,87.9,26.7,56997,88.1,88.3,25.5,527042,12339.07
14:13:06,93.85,25.47,91.8,25.5,87.9,26.7,56997,88.1,88.3,25.5,527036,12338.92
14:13:07,93.92,25.47,91.8,25.5,87.9,26.7,56998,88.16,88.4,25.4,527034,12338.86
14:13:08,93.96,25.47,91.9,25.5,87.9,26.7,56998,88.16,88.4,25.5,527039,12339
14:13:09,93.99,25.47,91.9,25.5,88,26.7,56999,88.22,88.5,25.4,527036,12338.92
14:13:10,94.02,25.47,92,25.5,88,26.7,57000,88.27,88.5,25.5,527033,12338.84
14:13:11,94.06,25.47,92,25.5,88,26.7,56999,88.22,88.5,25.5,527032,12338.81
14:13:12,94.09,25.47,92.1,25.5,88.1,26.7,57000,88.27,88.5,25.5,527036,12338.92
14:13:13,94.14,25.47,92.2,25.5,88.1,26.7,57002,88.39,88.6,25.5,527031,12338.79
14:13:14,94.18,25.47,92.2,25.5,88.1,26.7,57002,88.39,88.6,25.5,527029,12338.73
14:13:15,94.19,25.47,92.3,25.5,88.2,26.7,57002,88.39,88.6,25.5,527024,12338.6
14:13:16,94.2,25.47,92.3,25.5,88.2,26.6,57002,88.39,88.6,25.5,527021,12338.52
14:13:17,94.25,25.47,92.4,25.5,88.2,26.6,57003,88.44,88.6,25.6,527011,12338.26
14:13:18,94.26,25.47,92.4,25.5,88.3,26.6,57003,88.44,88.6,25.5,527015,12338.37
14:13:19,94.26,25.46,92.4,25.5,88.3,26.6,57004,88.5,88.6,25.5,527003,12338.05
14:13:20,94.28,25.46,92.5,25.5,88.3,26.6,57005,88.55,88.6,25.5,526995,12337.84
14:13:21,94.27,25.46,92.5,25.5,88.3,26.7,57004,88.5,88.7,25.5,526993,12337.79
14:13:22,94.26,25.46,92.5,25.5,88.3,26.7,57004,88.5,88.7,25.5,526984,12337.55
14:13:23,94.24,25.46,92.5,25.5,88.4,26.7,57005,88.55,88.7,25.5,526981,12337.47
14:13:24,94.24,25.46,92.5,25.5,88.4,26.7,57006,88.61,88.8,25.5,526975,12337.32
14:13:25,94.24,25.46,92.5,25.5,88.4,26.7,57007,88.67,88.8,25.5,526969,12337.16
14:13:26,94.29,25.45,92.5,25.5,88.4,26.7,57007,88.67,88.8,25.5,526966,12337.08
14:13:27,94.27,25.45,92.6,25.5,88.5,26.7,57007,88.67,88.9,25.5,526959,12336.9
14:13:28,94.26,25.45,92.6,25.5,88.5,26.7,57007,88.67,88.9,25.5,526956,12336.82
14:13:29,94.26,25.45,92.6,25.5,88.5,26.6,57008,88.72,88.9,25.5,526952,12336.71
14:13:30,94.27,25.45,92.6,25.5,88.5,26.6,57008,88.72,89,25.5,526949,12336.63
14:13:31,94.28,25.44,92.6,25.5,88.6,26.7,57008,88.72,89,25.5,526944,12336.5
14:13:32,94.29,25.44,92.6,25.5,88.6,26.7,57009,88.78,89,25.5,526941,12336.42
14:13:33,94.29,25.44,92.6,25.5,88.6,26.7,57010,88.84,89,25.5,526937,12336.32
14:13:34,94.33,25.44,92.6,25.5,88.6,26.6,57010,88.84,89.1,25.5,526932,12336.19
14:13:35,94.33,25.44,92.6,25.5,88.7,26.6,57010,88.84,89.1,25.5,526928,12336.08
14:13:36,94.3,25.44,92.6,25.5,88.7,26.6,57011,88.89,89.1,25.5,526924,12335.98
14:13:37,94.3,25.44,92.6,25.5,88.7,26.6,57011,88.89,89.1,25.5,526921,12335.9
14:13:38,94.31,25.44,92.6,25.5,88.7,26.6,57012,88.95,89.2,25.5,526918,12335.82
14:13:39,94.37,25.44,92.6,25.5,88.7,26.6,57012,88.95,89.2,25.5,526913,12335.69
14:13:40,94.35,25.43,92.6,25.5,88.8,26.6,57012,88.95,89.2,25.5,526907,12335.53
14:13:41,94.41,25.43,92.6,25.5,88.8,26.7,57012,88.95,89.2,25.4,526901,12335.37
14:13:42,94.44,25.43,92.6,25.5,88.8,26.8,57013,89,89.3,25.5,526898,12335.29
14:13:43,94.44,25.43,92.6,25.5,88.8,26.7,57013,89,89.3,25.5,526894,12335.19
14:13:44,94.45,25.43,92.6,25.5,88.9,26.7,57014,89.06,89.3,25.5,526888,12335.03
14:13:45,94.48,25.43,92.6,25.5,88.9,26.7,57014,89.06,89.3,25.4,526883,12334.9
14:13:46,94.5,25.42,92.7,25.5,88.9,26.7,57015,89.12,89.4,25.4,526878,12334.77
14:13:47,94.54,25.42,92.7,25.5,88.9,26.7,57015,89.12,89.4,25.5,526871,12334.59
14:13:48,94.56,25.42,92.7,25.5,89,26.7,57015,89.12,89.4,25.4,526867,12334.48
14:13:49,94.59,25.42,92.7,25.5,89,26.6,57016,89.17,89.4,25.4,526862,12334.35
14:13:50,94.61,25.42,92.7,25.5,89,26.6,57017,89.23,89.5,25.4,526859,12334.27
14:13:51,94.63,25.42,92.7,25.5,89,26.6,57016,89.17,89.5,25.4,526853,12334.11
14:13:52,94.69,25.42,92.8,25.5,89,26.6,57017,89.23,89.5,25.4,526849,12334.01
14:13:53,94.76,25.42,92.8,25.5,89.1,26.6,57017,89.23,89.6,25.4,526846,12333.93
14:13:54,94.79,25.42,92.8,25.5,89.1,26.6,57019,89.34,89.6,25.4,526841,12333.8
14:13:55,94.83,25.42,92.9,25.5,89.1,26.6,57019,89.34,89.6,25.4,526837,12333.69
14:13:56,94.87,25.42,92.9,25.5,89.1,26.6,57019,89.34,89.7,25.4,526834,12333.61
14:13:57,94.95,25.41,92.9,25.5,89.2,26.6,57020,89.4,89.7,25.4,526826,12333.4
14:13:58,95.01,25.42,93,25.5,89.2,26.6,57020,89.4,89.7,25.4,526822,12333.3
14:13:59,95.04,25.42,93,25.5,89.2,26.6,57020,89.4,89.7,25.5,526821,12333.27
14:14:00,95.09,25.42,93.1,25.5,89.2,26.6,57021,89.45,89.8,25.5,526817,12333.17
14:14:01,95.12,25.42,93.2,25.5,89.3,26.6,57022,89.51,89.8,25.4,526810,12332.98
14:14:02,95.19,25.42,93.2,25.5,89.3,26.6,57022,89.51,89.8,25.5,526804,12332.83
14:14:03,95.23,25.42,93.2,25.5,89.3,26.6,57022,89.51,89.8,25.4,526799,12332.69
14:14:04,95.24,25.42,93.3,25.5,89.4,26.6,57022,89.51,89.9,25.4,526794,12332.56
14:14:05,95.27,25.42,93.3,25.5,89.4,26.6,57023,89.57,89.9,25.4,526788,12332.41
14:14:06,95.35,25.42,93.4,25.5,89.4,26.7,57024,89.62,89.9,25.4,526785,12332.33
14:14:07,95.4,25.41,93.4,25.5,89.5,26.7,57024,89.62,89.9,25.4,526778,12332.14
14:14:08,95.45,25.41,93.5,25.5,89.5,26.7,57025,89.68,90,25.4,526774,12332.04
14:14:09,95.46,25.41,93.5,25.5,89.5,26.7,57026,89.73,90,25.4,526769,12331.91
14:14:10,95.46,25.41,93.6,25.5,89.5,26.7,57026,89.73,90.1,25.4,526763,12331.75
14:14:11,95.55,25.42,93.6,25.5,89.5,26.7,57026,89.73,90.1,25.4,526756,12331.57
14:14:12,95.55,25.42,93.7,25.5,89.6,26.7,57027,89.79,90.1,25.4,526749,12331.38
14:14:13,95.64,25.42,93.7,25.5,89.6,26.6,57027,89.79,90.2,25.5,526745,12331.28
14:14:14,95.64,25.42,93.8,25.5,89.6,26.6,57028,89.85,90.2,25.5,526738,12331.09
14:14:15,95.71,25.43,93.8,25.5,89.7,26.6,57029,89.9,90.2,25.4,526733,12330.96
14:14:16,95.71,25.43,93.8,25.5,89.7,26.6,57029,89.9,90.2,25.4,526727,12330.8
14:14:17,95.76,25.43,93.9,25.5,89.7,26.6,57030,89.96,90.3,25.4,526722,12330.67
14:14:18,95.81,25.42,94,25.5,89.8,26.6,57030,89.96,90.3,25.4,526717,12330.54
14:14:19,95.81,25.42,94,25.5,89.8,26.6,57031,90.02,90.3,25.4,526711,12330.38
14:14:20,95.87,25.43,94,25.5,89.8,26.6,57031,90.02,90.4,25.4,526704,12330.2
14:14:21,95.89,25.43,94,25.5,89.9,26.5,57033,90.13,90.4,25.4,526702,12330.15
14:14:22,95.92,25.42,94.1,25.5,89.9,26.5,57033,90.13,90.4,25.4,526694,12329.94
14:14:23,95.93,25.42,94.1,25.5,89.9,26.5,57032,90.07,90.5,25.4,526691,12329.86
14:14:24,95.92,25.42,94.1,25.5,89.9,26.6,57033,90.13,90.5,25.4,526684,12329.68
14:14:25,95.95,25.42,94.2,25.5,90,26.5,57034,90.18,90.6,25.4,526680,12329.57
14:14:26,95.99,25.42,94.2,25.5,90,26.5,57033,90.13,90.6,25.4,526675,12329.44
14:14:27,96.04,25.41,94.2,25.5,90,26.5,57034,90.18,90.6,25.4,526670,12329.31
14:14:28,96.05,25.42,94.3,25.5,90,26.5,57035,90.24,90.7,25.4,526665,12329.18
14:14:29,96.09,25.42,94.3,25.5,90,26.6,57036,90.3,90.7,25.4,526658,12328.99
14:14:30,96.09,25.41,94.3,25.5,90.1,26.6,57035,90.24,90.7,25.4,526656,12328.94
14:14:31,96.08,25.41,94.3,25.5,90.1,26.6,57037,90.35,90.7,25.4,526649,12328.76
14:14:32,96.11,25.41,94.4,25.5,90.1,26.6,57037,90.35,90.8,25.4,526645,12328.65
14:14:33,96.14,25.41,94.4,25.5,90.1,26.6,57037,90.35,90.8,25.4,526642,12328.57
14:14:34,96.17,25.41,94.4,25.5,90.2,26.6,57037,90.35,90.8,25.4,526637,12328.44
14:14:35,96.24,25.41,94.4,25.5,90.2,26.6,57039,90.47,90.9,25.5,526633,12328.34
14:14:36,96.25,25.4,94.5,25.5,90.2,26.6,57039,90.47,90.9,25.4,526628,12328.21
14:14:37,96.26,25.4,94.5,25.5,90.3,26.6,57040,90.52,90.9,25.4,526625,12328.13
14:14:38,96.29,25.4,94.5,25.5,90.3,26.6,57039,90.47,90.9,25.4,526620,12328
14:14:39,96.32,25.4,94.5,25.5,90.3,26.6,57041,90.58,90.9,25.4,526615,12327.86
14:14:40,96.31,25.4,94.6,25.5,90.4,26.6,57041,90.58,91,25.4,526615,12327.86
14:14:41,96.32,25.4,94.6,25.5,90.4,26.5,57041,90.58,91,25.4,526608,12327.68
14:14:42,96.33,25.41,94.6,25.5,90.4,26.6,57042,90.63,91,25.4,526603,12327.55
14:14:43,96.33,25.4,94.6,25.5,90.4,26.6,57042,90.63,91,25.4,526598,12327.42
14:14:44,96.37,25.4,94.6,25.5,90.5,26.6,57043,90.69,91.1,25.4,526596,12327.37
14:14:45,96.36,25.4,94.7,25.5,90.5,26.6,57043,90.69,91.1,25.4,526591,12327.23
14:14:46,96.35,25.4,94.7,25.5,90.5,26.6,57044,90.75,91.1,25.4,526585,12327.08
14:14:47,96.34,25.4,94.7,25.5,90.5,26.6,57043,90.69,91.2,25.4,526582,12327
14:14:48,96.34,25.4,94.7,25.4,90.6,26.6,57044,90.75,91.2,25.4,526578,12326.89
14:14:49,96.37,25.39,94.7,25.4,90.6,26.6,57045,90.8,91.2,25.4,526575,12326.81
14:14:50,96.4,25.4,94.7,25.4,90.6,26.6,57045,90.8,91.2,25.4,526573,12326.76
14:14:51,96.42,25.39,94.7,25.4,90.7,26.5,57047,90.92,91.3,25.4,526568,12326.63
14:14:52,96.42,25.39,94.7,25.4,90.7,26.5,57047,90.92,91.3,25.4,526564,12326.53
14:14:53,96.43,25.39,94.7,25.4,90.7,26.5,57048,90.97,91.3,25.4,526561,12326.45
14:14:54,96.42,25.39,94.8,25.4,90.8,26.5,57047,90.92,91.3,25.4,526558,12326.37
14:14:55,96.44,25.39,94.8,25.4,90.8,26.5,57047,90.92,91.4,25.4,526553,12326.24
14:14:56,96.46,25.39,94.8,25.4,90.8,26.5,57048,90.97,91.4,25.4,526548,12326.11
14:14:57,96.49,25.39,94.8,25.4,90.8,26.5,57049,91.03,91.4,25.4,526544,12326
14:14:58,96.5,25.39,94.8,25.4,90.8,26.5,57049,91.03,91.4,25.4,526541,12325.92
14:14:59,96.5,25.38,94.8,25.4,90.9,26.6,57049,91.03,91.4,25.4,526537,12325.82
14:15:00,96.51,25.38,94.8,25.4,90.9,26.6,57049,91.03,91.5,25.4,526535,12325.76
14:15:01,96.5,25.38,94.8,25.4,90.9,26.6,57050,91.08,91.5,25.4,526531,12325.66
14:15:02,96.55,25.38,94.8,25.4,90.9,26.6,57051,91.14,91.5,25.4,526528,12325.58
14:15:03,96.57,25.38,94.8,25.4,90.9,26.6,57051,91.14,91.5,25.4,526522,12325.42
14:15:04,96.58,25.38,94.8,25.4,91,26.6,57052,91.2,91.5,25.4,526518,12325.32
14:15:05,96.57,25.38,94.9,25.4,91,26.6,57052,91.2,91.6,25.4,526516,12325.27
14:15:06,96.58,25.38,94.9,25.4,91,26.6,57052,91.2,91.6,25.4,526510,12325.11
14:15:07,96.58,25.38,94.9,25.4,91,26.6,57052,91.2,91.6,25.4,526509,12325.08
14:15:08,96.62,25.38,94.9,25.4,91,26.7,57052,91.2,91.6,25.4,526503,12324.92
14:15:09,96.61,25.38,94.9,25.4,91.1,26.6,57053,91.25,91.7,25.4,526501,12324.87
14:15:10,96.64,25.38,94.9,25.4,91.1,26.6,57053,91.25,91.7,25.4,526497,12324.77
14:15:11,96.6,25.38,94.9,25.4,91.1,26.6,57054,91.31,91.7,25.4,526492,12324.64
14:15:12,96.61,25.37,94.9,25.4,91.1,26.6,57054,91.31,91.7,25.4,526490,12324.58
