Time,E+E Hum,E+E Temp,Vaisala Hum,Vaisala Temp,SGS Hum,SGS Temp,SGS RAW,SGS Calc,SGS 2 Hum,SGS 2 Temp,SGS 2 RAW,SGS 2 Calc
18:39:43,62.95,29.72,62.5,29.7,64.8,29.3,530726,26723.47,45.9,30.1,544986,12810.15
18:39:44,62.91,29.72,62.5,29.7,64.8,29.3,530736,26724.03,45.8,30.1,544989,12810.23
18:39:45,62.89,29.72,62.4,29.7,64.7,29.3,530744,26724.48,45.8,30.1,544989,12810.23
18:39:46,62.84,29.72,62.4,29.7,64.7,29.3,530753,26724.99,45.7,30.1,544993,12810.33
18:39:47,62.83,29.72,62.4,29.7,64.6,29.3,530765,26725.66,45.7,30.1,544993,12810.33
18:39:48,62.81,29.72,62.4,29.7,64.6,29.3,530773,26726.11,45.7,30.1,544999,12810.49
18:39:49,62.79,29.72,62.3,29.7,64.5,29.3,530781,26726.56,45.6,30.1,544998,12810.46
18:39:50,62.71,29.72,62.3,29.7,64.5,29.3,530790,26727.07,45.6,30.1,544999,12810.49
18:39:51,62.67,29.72,62.3,29.7,64.4,29.2,530798,26727.52,45.6,30.1,545003,12810.59
18:39:52,62.64,29.71,62.3,29.7,64.4,29.3,530803,26727.8,45.5,30.1,545003,12810.59
18:39:53,62.63,29.71,62.2,29.7,64.3,29.3,530810,26728.19,45.5,30.1,545006,12810.67
18:39:54,62.62,29.71,62.2,29.7,64.3,29.3,530805,26727.91,45.5,30.1,545009,12810.75
18:39:55,62.63,29.71,62.2,29.7,64.3,29.3,530829,26729.26,45.5,30.1,545009,12810.75
18:39:56,62.61,29.71,62.2,29.7,64.2,29.3,530835,26729.6,45.4,30.1,545007,12810.7
18:39:57,62.59,29.71,62.1,29.7,64.2,29.3,530841,26729.94,45.4,30.1,545011,12810.8
18:39:58,62.56,29.71,62.1,29.7,64.2,29.3,530839,26729.82,45.4,30.2,545011,12810.8
18:39:59,62.53,29.71,62.1,29.7,64.1,29.3,530838,26729.77,45.3,30.2,545017,12810.96
18:40:00,62.46,29.71,62.1,29.7,64.1,29.3,530853,26730.61,45.3,30.2,545021,12811.07
18:40:01,62.41,29.71,62.1,29.7,64.1,29.4,530851,26730.5,45.2,30.1,545026,12811.2
18:40:02,62.4,29.71,62.1,29.7,64,29.3,530863,26731.17,45.2,30.1,545026,12811.2
18:40:03,62.35,29.7,62,29.7,64,29.3,530866,26731.34,45.1,30.1,545031,12811.33
18:40:04,62.35,29.7,62,29.7,64,29.3,530883,26732.3,45.1,30.1,545034,12811.41
18:40:05,62.33,29.7,62,29.7,64,29.3,530889,26732.63,45.1,30.1,545036,12811.46
18:40:06,62.29,29.7,61.9,29.7,63.9,29.3,530895,26732.97,45,30.1,545037,12811.49
18:40:07,62.27,29.7,61.9,29.7,63.9,29.3,530910,26733.82,45,30.1,545039,12811.54
18:40:08,62.24,29.7,61.9,29.7,63.8,29.3,530916,26734.15,45,30.1,545041,12811.59
18:40:09,62.22,29.7,61.9,29.7,63.8,29.3,530916,26734.15,45,30.1,545042,12811.62
18:40:10,62.23,29.7,61.8,29.7,63.7,29.3,530922,26734.49,45,30.2,545046,12811.72
18:40:11,62.23,29.7,61.8,29.7,63.7,29.3,530923,26734.55,44.9,30.2,545046,12811.72
18:40:12,62.19,29.7,61.8,29.7,63.7,29.3,530922,26734.49,44.9,30.2,545046,12811.72
18:40:13,62.18,29.7,61.7,29.7,63.7,29.3,530923,26734.55,44.8,30.1,545047,12811.75
18:40:14,62.16,29.7,61.7,29.7,63.7,29.3,530922,26734.49,44.8,30.2,545049,12811.8
18:40:15,62.14,29.69,61.7,29.7,63.7,29.3,530923,26734.55,44.7,30.2,545054,12811.93
18:40:16,62.13,29.7,61.7,29.7,63.7,29.3,530923,26734.55,44.7,30.2,545053,12811.91
18:40:17,62.1,29.69,61.7,29.7,63.6,29.3,530924,26734.6,44.6,30.2,545055,12811.96
18:40:18,62.1,29.69,61.7,29.7,63.6,29.3,530924,26734.6,44.6,30.2,545056,12811.98
18:40:19,62.07,29.69,61.7,29.6,63.6,29.3,530924,26734.6,44.6,30.1,545058,12812.04
18:40:20,62.02,29.7,61.6,29.6,63.6,29.3,530924,26734.6,44.5,30.1,545063,12812.17
18:40:21,61.99,29.69,61.6,29.6,63.6,29.3,530924,26734.6,44.5,30.1,545065,12812.22
18:40:22,61.97,29.69,61.6,29.6,63.6,29.3,530924,26734.6,44.5,30.1,545064,12812.19
18:40:23,61.93,29.69,61.6,29.6,63.6,29.3,530924,26734.6,44.5,30.1,545069,12812.33
18:40:24,61.89,29.69,61.5,29.6,63.6,29.3,530924,26734.6,44.5,30.1,545072,12812.4
18:40:25,61.84,29.69,61.5,29.6,63.6,29.3,530924,26734.6,44.5,30.1,545074,12812.46
18:40:26,61.84,29.68,61.5,29.6,63.6,29.3,530924,26734.6,44.5,30.1,545076,12812.51
18:40:27,61.8,29.69,61.4,29.6,63.6,29.3,530924,26734.6,44.4,30.1,545081,12812.64
18:40:28,61.76,29.68,61.4,29.6,63.6,29.3,530924,26734.6,44.4,30.1,545082,12812.67
18:40:29,61.76,29.68,61.4,29.6,63.6,29.2,530924,26734.6,44.4,30.1,545085,12812.75
18:40:30,61.71,29.68,61.4,29.6,63.6,29.2,530924,26734.6,44.3,30,545086,12812.77
18:40:31,61.69,29.68,61.4,29.6,63.6,29.2,530924,26734.6,44.3,30,545087,12812.8
18:40:32,61.68,29.68,61.3,29.6,63.6,29.3,530924,26734.6,44.3,30.1,545092,12812.93
18:40:33,61.64,29.68,61.3,29.6,63.6,29.2,530924,26734.6,44.3,30.1,545096,12813.03
18:40:34,61.59,29.68,61.3,29.6,63.6,29.2,530924,26734.6,44.3,30,545095,12813.01
18:40:35,61.6,29.68,61.2,29.6,63.6,29.2,530924,26734.6,44.2,30,545098,12813.09
18:40:36,61.61,29.68,61.2,29.6,63.6,29.3,530924,26734.6,44.2,30,545100,12813.14
18:40:37,61.57,29.68,61.2,29.6,63.6,29.2,530924,26734.6,44.3,29.9,545104,12813.24
18:40:38,61.55,29.68,61.2,29.6,63.6,29.2,530924,26734.6,44.4,29.9,545108,12813.35
18:40:39,61.54,29.68,61.1,29.6,63.6,29.2,530925,26734.66,44.5,29.8,545110,12813.4
18:40:40,61.52,29.68,61.1,29.6,63.6,29.2,530924,26734.6,44.6,29.8,545111,12813.43
18:40:41,61.48,29.68,61.1,29.6,63.6,29.3,530925,26734.66,44.8,29.8,545116,12813.56
18:40:42,61.44,29.68,61,29.6,63.6,29.3,530929,26734.88,44.9,29.9,545113,12813.48
18:40:43,61.4,29.68,61,29.6,63.6,29.3,530928,26734.83,45,29.8,545117,12813.59
18:40:44,61.34,29.68,61,29.6,63.6,29.3,530933,26735.11,45.1,29.9,545117,12813.59
18:40:45,61.31,29.68,61,29.6,63.6,29.3,530947,26735.9,45.1,29.9,545120,12813.66
18:40:46,61.3,29.68,60.9,29.6,63.5,29.3,530930,26734.94,45,29.9,545123,12813.74
18:40:47,61.29,29.68,60.9,29.6,63.5,29.3,530936,26735.28,45,29.9,545123,12813.74
18:40:48,61.26,29.68,60.9,29.6,63.5,29.3,530944,26735.73,44.9,29.8,545127,12813.85
18:40:49,61.24,29.68,60.8,29.6,63.5,29.3,530947,26735.9,44.9,29.8,545127,12813.85
18:40:50,61.21,29.68,60.8,29.6,63.5,29.3,530964,26736.85,44.9,29.8,545130,12813.93
18:40:51,61.2,29.68,60.8,29.6,63.5,29.3,530965,26736.91,44.9,29.7,545130,12813.93
18:40:52,61.19,29.68,60.8,29.6,63.5,29.3,530967,26737.02,44.9,29.7,545135,12814.06
18:40:53,61.14,29.67,60.7,29.6,63.5,29.3,530976,26737.53,44.9,29.7,545135,12814.06
18:40:54,61.11,29.67,60.7,29.6,63.4,29.3,530990,26738.31,44.9,29.7,545138,12814.14
18:40:55,61.07,29.67,60.7,29.6,63.4,29.3,530999,26738.82,44.9,29.7,545142,12814.24
18:40:56,61.04,29.67,60.7,29.6,63.3,29.3,531012,26739.55,44.9,29.7,545144,12814.29
18:40:57,61.03,29.67,60.6,29.6,63.3,29.3,531020,26740,44.9,29.7,545148,12814.4
18:40:58,61.01,29.67,60.6,29.6,63.3,29.3,531026,26740.34,44.9,29.7,545150,12814.45
18:40:59,61,29.67,60.6,29.6,63.2,29.3,531030,26740.56,44.9,29.8,545150,12814.45
18:41:00,60.96,29.67,60.6,29.6,63.2,29.3,531036,26740.9,44.8,29.8,545150,12814.45
18:41:01,60.91,29.67,60.6,29.6,63.1,29.3,531040,26741.12,44.8,29.8,545152,12814.5
18:41:02,60.89,29.67,60.5,29.6,63.1,29.3,531045,26741.41,44.7,29.8,545156,12814.61
18:41:03,60.85,29.67,60.5,29.6,63.1,29.3,531049,26741.63,44.7,29.8,545159,12814.69
18:41:04,60.83,29.66,60.5,29.6,63,29.3,531060,26742.25,44.6,29.9,545161,12814.74
18:41:05,60.83,29.66,60.4,29.6,63,29.3,531073,26742.98,44.5,29.8,545164,12814.82
18:41:06,60.81,29.67,60.4,29.6,63,29.3,531078,26743.26,44.5,29.8,545164,12814.82
18:41:07,60.78,29.67,60.4,29.6,62.9,29.2,531089,26743.88,44.4,29.8,545168,12814.92
18:41:08,60.73,29.66,60.4,29.6,62.9,29.2,531099,26744.44,44.4,29.8,545170,12814.98
18:41:09,60.7,29.66,60.3,29.6,62.8,29.2,531103,26744.67,44.3,29.8,545173,12815.06
18:41:10,60.67,29.66,60.3,29.6,62.8,29.3,531106,26744.84,44.3,29.8,545174,12815.08
18:41:11,60.63,29.66,60.3,29.6,62.8,29.3,531120,26745.62,44.3,29.7,545176,12815.13
18:41:12,60.63,29.66,60.3,29.6,62.7,29.3,531125,26745.9,44.3,29.7,545177,12815.16
18:41:13,60.6,29.66,60.2,29.6,62.7,29.3,531130,26746.18,44.3,29.7,545178,12815.19
18:41:14,60.56,29.66,60.2,29.6,62.6,29.3,531138,26746.63,44.3,29.7,545178,12815.19
18:41:15,60.53,29.66,60.2,29.6,62.6,29.3,531143,26746.92,44.3,29.6,545181,12815.27
18:41:16,60.49,29.66,60.1,29.6,62.6,29.3,531149,26747.25,44.3,29.7,545184,12815.34
18:41:17,60.47,29.66,60.1,29.6,62.5,29.3,531155,26747.59,44.4,29.6,545185,12815.37
18:41:18,60.46,29.66,60.1,29.6,62.5,29.3,531158,26747.76,44.4,29.6,545187,12815.42
18:41:19,60.44,29.66,60.1,29.6,62.5,29.3,531164,26748.1,44.4,29.5,545190,12815.5
18:41:20,60.43,29.66,60,29.6,62.4,29.3,531175,26748.71,44.4,29.6,545192,12815.55
18:41:21,60.42,29.66,60,29.6,62.4,29.3,531177,26748.83,44.4,29.5,545195,12815.63
18:41:22,60.4,29.66,60,29.6,62.4,29.3,531179,26748.94,44.4,29.5,545196,12815.66
18:41:23,60.39,29.66,60,29.6,62.4,29.3,531187,26749.39,44.4,29.5,545196,12815.66
18:41:24,60.41,29.66,60,29.6,62.3,29.3,531191,26749.61,44.5,29.5,545198,12815.71
18:41:25,60.36,29.66,59.9,29.6,62.3,29.3,531194,26749.78,44.5,29.4,545200,12815.76
18:41:26,60.32,29.66,59.9,29.6,62.3,29.2,531199,26750.06,44.5,29.4,545202,12815.82
18:41:27,60.32,29.66,59.9,29.6,62.3,29.2,531202,26750.23,44.5,29.5,545204,12815.87
18:41:28,60.31,29.66,59.9,29.6,62.2,29.2,531209,26750.63,44.5,29.5,545203,12815.84
18:41:29,60.29,29.66,59.9,29.6,62.2,29.3,531216,26751.02,44.4,29.5,545208,12815.97
18:41:30,60.27,29.66,59.8,29.6,62.2,29.3,531220,26751.24,44.4,29.5,545210,12816.03
18:41:31,60.25,29.66,59.8,29.6,62.2,29.3,531226,26751.58,44.4,29.5,545210,12816.03
18:41:32,60.23,29.66,59.8,29.6,62.1,29.3,531231,26751.86,44.4,29.6,545212,12816.08
18:41:33,60.2,29.66,59.8,29.6,62.1,29.3,531235,26752.09,44.3,29.6,545216,12816.18
18:41:34,60.15,29.66,59.8,29.6,62.1,29.3,531240,26752.37,44.2,29.6,545217,12816.21
18:41:35,60.13,29.66,59.7,29.6,62,29.3,531245,26752.65,44.2,29.5,545219,12816.26
18:41:36,60.12,29.66,59.7,29.6,62,29.3,531256,26753.27,44.1,29.6,545221,12816.32
18:41:37,60.12,29.66,59.7,29.6,62,29.3,531256,26753.27,44.1,29.6,545222,12816.34
18:41:38,60.09,29.66,59.7,29.6,62,29.3,531260,26753.49,44,29.5,545223,12816.37
18:41:39,60.09,29.66,59.7,29.6,61.9,29.3,531264,26753.72,44,29.5,545228,12816.5
18:41:40,60.04,29.66,59.6,29.6,61.9,29.3,531270,26754.06,44,29.5,545231,12816.58
18:41:41,60.04,29.66,59.6,29.6,61.9,29.3,531282,26754.73,44,29.5,545230,12816.55
18:41:42,59.99,29.66,59.6,29.6,61.9,29.3,531284,26754.84,44,29.5,545233,12816.63
18:41:43,59.99,29.66,59.6,29.6,61.8,29.3,531287,26755.01,43.9,29.5,545236,12816.71
18:41:44,59.95,29.66,59.5,29.6,61.8,29.2,531303,26755.91,43.9,29.6,545242,12816.87
18:41:45,59.86,29.66,59.5,29.6,61.8,29.3,531318,26756.76,43.9,29.5,545255,12817.21
18:41:46,59.58,29.63,59.5,29.6,61.7,29.3,531337,26757.82,43.8,29.5,545265,12817.47
18:41:47,59.58,29.63,59.4,29.6,61.7,29.3,531354,26758.78,43.7,29.6,545274,12817.71
18:41:48,59.37,29.64,59.3,29.6,61.6,29.3,531382,26760.35,43.6,29.6,545292,12818.18
18:41:49,59.18,29.64,59.1,29.6,61.5,29.3,531416,26762.27,43.4,29.6,545311,12818.68
18:41:50,58.98,29.64,59,29.6,61.4,29.3,531448,26764.06,43.3,29.5,545329,12819.15
18:41:51,58.67,29.64,58.8,29.6,61.3,29.3,531484,26766.09,43.1,29.5,545345,12819.57
18:41:52,58.44,29.64,58.6,29.6,61.2,29.2,531517,26767.94,42.9,29.5,545366,12820.12
18:41:53,58.22,29.64,58.5,29.6,61,29.2,531546,26769.57,42.6,29.6,545378,12820.44
18:41:54,58.05,29.64,58.3,29.6,60.9,29.2,531595,26772.33,42.4,29.6,545395,12820.88
18:41:55,57.83,29.64,57.9,29.6,60.7,29.2,531619,26773.68,42.1,29.6,545408,12821.22
18:41:56,57.64,29.64,57.7,29.6,60.5,29.2,531642,26774.97,41.9,29.6,545420,12821.54
18:41:57,57.41,29.64,57.5,29.6,60.4,29.2,531666,26776.32,41.7,29.6,545438,12822.01
18:41:58,57.18,29.63,57.2,29.6,60.2,29.2,531677,26776.94,41.4,29.7,545457,12822.51
18:41:59,56.97,29.63,57.2,29.6,60.1,29.3,531692,26777.78,41.1,29.7,545470,12822.85
18:42:00,56.74,29.63,57,29.6,59.9,29.3,531719,26779.3,40.8,29.7,545490,12823.38
18:42:01,56.5,29.63,56.5,29.6,59.8,29.2,531748,26780.93,40.6,29.7,545509,12823.88
18:42:02,56.25,29.62,56.4,29.6,59.7,29.2,531790,26783.29,40.3,29.7,545522,12824.22
18:42:03,56,29.62,56.1,29.6,59.6,29.2,531834,26785.77,40,29.6,545542,12824.74
18:42:04,55.77,29.62,55.7,29.6,59.4,29.2,531880,26788.35,39.7,29.6,545559,12825.19
18:42:05,55.51,29.61,55.7,29.6,59.3,29.2,531921,26790.66,39.5,29.5,545584,12825.85
18:42:06,55.26,29.61,55.5,29.6,59.1,29.2,531964,26793.08,39.4,29.5,545596,12826.16
18:42:07,55.06,29.61,55,29.6,58.9,29.2,532007,26795.49,39.1,29.6,545600,12826.27
18:42:08,54.82,29.61,54.8,29.6,58.7,29.2,532049,26797.86,38.9,29.5,545612,12826.58
18:42:09,54.58,29.61,54.5,29.6,58.5,29.2,532090,26800.16,38.7,29.5,545633,12827.13
18:42:10,54.34,29.6,54.3,29.6,58.2,29.2,532132,26802.52,38.5,29.5,545651,12827.6
18:42:11,54.11,29.6,54.1,29.6,58,29.2,532166,26804.43,38.3,29.5,545668,12828.05
18:42:12,53.92,29.6,53.9,29.6,57.8,29.2,532202,26806.46,38.1,29.6,545684,12828.47
18:42:13,53.73,29.59,53.6,29.6,57.6,29.2,532242,26808.71,37.9,29.5,545697,12828.81
18:42:14,53.49,29.59,53.4,29.6,57.4,29.2,532281,26810.9,37.6,29.6,545714,12829.26
18:42:15,53.28,29.58,53.2,29.6,57.2,29.2,532317,26812.92,37.4,29.6,545731,12829.7
18:42:16,53.09,29.58,53,29.6,57,29.2,532355,26815.06,37.1,29.6,545745,12830.07
18:42:17,52.87,29.58,52.8,29.6,56.8,29.2,532397,26817.42,36.8,29.5,545758,12830.41
18:42:18,52.68,29.57,52.6,29.6,56.6,29.2,532436,26819.61,36.6,29.6,545774,12830.83
18:42:19,52.5,29.57,52.4,29.6,56.4,29.2,532474,26821.75,36.3,29.5,545786,12831.15
18:42:20,52.31,29.57,52.2,29.6,56.2,29.2,532511,26823.83,36.1,29.6,545795,12831.38
18:42:21,52.17,29.56,52,29.6,56,29.1,532556,26826.36,35.9,29.6,545811,12831.8
18:42:22,52.01,29.56,51.7,29.6,55.8,29.1,532590,26828.27,35.7,29.5,545823,12832.12
18:42:23,51.84,29.55,51.5,29.6,55.6,29.1,532609,26829.34,35.5,29.6,545835,12832.43
18:42:24,51.68,29.55,51.3,29.5,55.5,29.1,532609,26829.34,35.3,29.6,545844,12832.67
18:42:25,51.54,29.55,51.1,29.5,55.3,29.1,532610,26829.4,35.1,29.6,545855,12832.96
18:42:26,51.34,29.54,51,29.5,55.2,29.1,532612,26829.51,34.9,29.6,545871,12833.38
18:42:27,51.18,29.54,50.7,29.5,55.1,29.1,532646,26831.42,34.7,29.6,545877,12833.54
18:42:28,51.07,29.54,50.6,29.5,55,29.1,532691,26833.95,34.5,29.6,545893,12833.96
18:42:29,50.89,29.53,50.5,29.5,54.8,29.1,532727,26835.98,34.3,29.6,545905,12834.27
18:42:30,50.76,29.53,50.3,29.5,54.7,29.1,532757,26837.66,34.2,29.6,545912,12834.46
18:42:31,50.61,29.53,50.2,29.5,54.6,29.1,532781,26839.01,34,29.6,545928,12834.88
18:42:32,50.48,29.52,49.9,29.5,54.5,29.1,532809,26840.59,33.8,29.5,545936,12835.09
18:42:33,50.36,29.52,49.8,29.5,54.4,29.1,532837,26842.16,33.7,29.5,545946,12835.35
18:42:34,50.25,29.51,49.7,29.5,54.2,29.1,532868,26843.9,33.5,29.5,545960,12835.72
18:42:35,50.12,29.51,49.6,29.5,54,29.1,532895,26845.42,33.4,29.5,545973,12836.06
18:42:36,50.01,29.51,49.4,29.5,53.9,29.1,532918,26846.71,33.2,29.5,545983,12836.32
18:42:37,49.86,29.5,49.2,29.5,53.7,29.1,532946,26848.29,33.1,29.5,545995,12836.63
18:42:38,49.72,29.5,49.1,29.5,53.6,29.1,532972,26849.75,32.9,29.5,546001,12836.79
18:42:39,49.59,29.5,49,29.5,53.5,29.1,532998,26851.21,32.8,29.5,546003,12836.84
18:42:40,49.48,29.49,48.9,29.5,53.3,29.1,533023,26852.62,32.7,29.5,546005,12836.9
18:42:41,49.36,29.49,48.8,29.5,53.2,29.1,533046,26853.91,32.6,29.5,546005,12836.9
18:42:42,49.27,29.48,48.6,29.5,53.1,29,533067,26855.09,32.5,29.5,546008,12836.98
18:42:43,49.11,29.48,48.5,29.5,52.9,29,533090,26856.39,32.4,29.5,546018,12837.24
18:42:44,49.01,29.47,48.3,29.5,52.8,29,533114,26857.73,32.3,29.5,546025,12837.42
18:42:45,48.9,29.47,48.3,29.5,52.7,29,533141,26859.25,32.3,29.5,546034,12837.66
18:42:46,48.81,29.47,48.2,29.5,52.6,29,533155,26860.04,32.2,29.5,546046,12837.97
18:42:47,48.71,29.46,48.1,29.5,52.5,29,533170,26860.88,32.1,29.4,546049,12838.05
18:42:48,48.61,29.46,48,29.5,52.3,29,533199,26862.51,32,29.4,546054,12838.18
18:42:49,48.52,29.45,47.9,29.5,52.2,29,533220,26863.69,31.9,29.4,546068,12838.55
18:42:50,48.46,29.45,47.8,29.5,52.1,29,533240,26864.82,31.8,29.4,546076,12838.76
18:42:51,48.07,29.45,47.6,29.4,52,29,533249,26865.33,31.7,29.4,546087,12839.05
18:42:52,47.99,29.44,47.6,29.4,51.9,29,533268,26866.39,31.6,29.5,546097,12839.31
18:42:53,47.9,29.44,47.4,29.4,51.8,29,533293,26867.8,31.5,29.5,546104,12839.5
18:42:54,47.78,29.43,47.4,29.4,51.7,29,533313,26868.92,31.4,29.5,546111,12839.68
18:42:55,47.69,29.43,47.3,29.4,51.6,29,533337,26870.27,31.2,29.5,546118,12839.86
18:42:56,47.6,29.42,47.1,29.4,51.5,29,533360,26871.57,31.1,29.5,546122,12839.97
18:42:57,47.51,29.42,47.1,29.4,51.4,29,533379,26872.63,30.9,29.5,546132,12840.23
18:42:58,47.41,29.42,47,29.4,51.3,29,533380,26872.69,30.8,29.5,546139,12840.42
18:42:59,47.36,29.41,46.9,29.4,51.2,29,533401,26873.87,30.7,29.5,546144,12840.55
18:43:00,47.29,29.41,46.8,29.4,51.1,29,533422,26875.05,30.6,29.5,546150,12840.7
18:43:01,47.2,29.41,46.7,29.4,51,29,533430,26875.5,30.5,29.5,546160,12840.97
18:43:02,47.14,29.4,46.6,29.4,50.9,29,533428,26875.39,30.3,29.5,546163,12841.05
18:43:03,47.06,29.4,46.6,29.4,50.8,29,533440,26876.06,30.2,29.5,546170,12841.23
18:43:04,46.99,29.39,46.5,29.4,50.8,29,533463,26877.36,30.1,29.5,546179,12841.47
18:43:05,46.91,29.39,46.5,29.4,50.7,29,533482,26878.43,30,29.6,546180,12841.49
18:43:06,46.83,29.38,46.3,29.4,50.6,29,533500,26879.44,29.9,29.6,546189,12841.73
18:43:07,46.76,29.38,46.3,29.4,50.6,29,533518,26880.45,29.8,29.7,546194,12841.86
18:43:08,46.66,29.38,46.2,29.4,50.5,29,533539,26881.63,29.6,29.7,546205,12842.15
18:43:09,46.57,29.37,46.1,29.4,50.4,29,533556,26882.59,29.5,29.7,546208,12842.23
18:43:10,46.51,29.37,46.1,29.4,50.3,29,533568,26883.26,29.3,29.6,546215,12842.41
18:43:11,46.42,29.36,46,29.4,50.2,29,533588,26884.39,29.2,29.6,546220,12842.54
18:43:12,46.38,29.36,45.9,29.4,50.1,29,533604,26885.29,29.1,29.5,546228,12842.75
18:43:13,46.29,29.36,45.9,29.3,50,29,533621,26886.24,29,29.4,546234,12842.91
18:43:14,46.2,29.35,45.7,29.3,50,29,533635,26887.03,29,29.3,546244,12843.17
18:43:15,46.13,29.35,45.6,29.3,49.9,28.9,533655,26888.15,29,29.3,546250,12843.33
18:43:16,46.07,29.35,45.6,29.3,49.8,28.9,533669,26888.94,29,29.3,546257,12843.51
18:43:17,45.96,29.34,45.5,29.3,49.7,28.9,533689,26890.06,29,29.2,546262,12843.64
18:43:18,45.87,29.34,45.5,29.3,49.6,28.9,533704,26890.91,29,29.2,546268,12843.8
18:43:19,45.8,29.34,45.3,29.3,49.5,28.9,533723,26891.98,29,29.2,546275,12843.99
18:43:20,45.7,29.33,45.3,29.3,49.4,28.9,533745,26893.21,29,29.2,546279,12844.09
18:43:21,45.63,29.33,45.2,29.3,49.4,28.9,533765,26894.34,29,29.2,546285,12844.25
18:43:22,45.57,29.33,45.2,29.3,49.3,28.9,533786,26895.52,28.9,29.3,546292,12844.43
18:43:23,45.5,29.32,45.1,29.3,49.2,28.9,533811,26896.92,28.8,29.3,546296,12844.54
18:43:24,45.46,29.32,45,29.3,49.1,28.9,533820,26897.43,28.8,29.3,546298,12844.59
18:43:25,45.39,29.31,44.9,29.3,49,28.9,533820,26897.43,28.6,29.3,546307,12844.83
18:43:26,45.36,29.31,44.9,29.3,48.9,28.9,533820,26897.43,28.5,29.3,546312,12844.96
18:43:27,45.29,29.31,44.8,29.3,48.8,28.9,533820,26897.43,28.4,29.3,546313,12844.98
18:43:28,45.22,29.3,44.8,29.3,48.7,28.9,533820,26897.43,28.3,29.3,546321,12845.19
18:43:29,45.17,29.3,44.7,29.3,48.7,28.9,533820,26897.43,28.2,29.3,546326,12845.32
18:43:30,45.08,29.3,44.7,29.3,48.7,28.9,533820,26897.43,28.1,29.2,546332,12845.48
18:43:31,45.01,29.29,44.6,29.3,48.7,28.9,533823,26897.6,28.1,29.2,546335,12845.56
18:43:32,44.95,29.29,44.5,29.3,48.7,28.8,533844,26898.78,28,29.2,546339,12845.67
18:43:33,44.92,29.28,44.5,29.3,48.6,28.8,533866,26900.02,28,29.2,546342,12845.74
18:43:34,44.87,29.28,44.4,29.3,48.6,28.8,533884,26901.03,27.9,29.2,546346,12845.85
18:43:35,44.82,29.28,44.3,29.2,48.6,28.8,533902,26902.04,27.9,29.2,546347,12845.88
18:43:36,44.76,29.28,44.3,29.2,48.5,28.8,533915,26902.77,27.9,29.2,546351,12845.98
18:43:37,44.73,29.28,44.3,29.2,48.4,28.8,533928,26903.5,27.8,29.3,546359,12846.19
18:43:38,44.69,29.27,44.2,29.2,48.4,28.8,533946,26904.51,27.8,29.3,546357,12846.14
18:43:39,44.62,29.27,44.2,29.2,48.3,28.8,533951,26904.8,27.7,29.3,546365,12846.35
18:43:40,44.58,29.26,44.1,29.2,48.2,28.8,533961,26905.36,27.6,29.3,546371,12846.51
18:43:41,44.53,29.26,44.1,29.2,48.1,28.8,533976,26906.2,27.5,29.3,546377,12846.66
18:43:42,44.47,29.26,44,29.2,48.1,28.8,533987,26906.82,27.4,29.3,546378,12846.69
18:43:43,44.43,29.26,44,29.2,48,28.8,533998,26907.44,27.3,29.4,546381,12846.77
18:43:44,44.41,29.25,44,29.2,47.9,28.8,534012,26908.22,27.2,29.3,546384,12846.85
18:43:45,44.36,29.25,43.9,29.2,47.9,28.8,534024,26908.9,27.2,29.3,546385,12846.87
18:43:46,44.35,29.25,43.8,29.2,47.8,28.8,534036,26909.57,27.1,29.3,546393,12847.08
18:43:47,44.29,29.24,43.8,29.2,47.7,28.8,534048,26910.25,27,29.3,546394,12847.11
18:43:48,44.27,29.24,43.7,29.2,47.7,28.9,534062,26911.04,27,29.3,546398,12847.21
18:43:49,44.21,29.24,43.7,29.2,47.6,28.8,534072,26911.6,26.9,29.3,546398,12847.21
18:43:50,44.18,29.23,43.7,29.2,47.6,28.8,534087,26912.44,26.9,29.3,546407,12847.45
18:43:51,44.05,29.23,43.7,29.2,47.5,28.8,534101,26913.23,26.8,29.3,546413,12847.61
18:43:52,43.99,29.23,43.6,29.2,47.4,28.8,534105,26913.45,26.8,29.3,546416,12847.69
18:43:53,43.92,29.23,43.6,29.2,47.4,28.8,534106,26913.51,26.7,29.3,546415,12847.66
18:43:54,43.88,29.22,43.5,29.2,47.3,28.8,534112,26913.85,26.7,29.3,546421,12847.82
18:43:55,43.87,29.22,43.5,29.2,47.3,28.8,534121,26914.35,26.6,29.3,546420,12847.79
18:43:56,43.82,29.22,43.5,29.2,47.2,28.8,534129,26914.8,26.6,29.3,546424,12847.9
18:43:57,43.79,29.21,43.4,29.2,47.2,28.8,534140,26915.42,26.5,29.3,546429,12848.03
18:43:58,43.75,29.21,43.4,29.2,47.1,28.8,534152,26916.1,26.5,29.3,546429,12848.03
18:43:59,43.73,29.21,43.4,29.1,47.1,28.8,534158,26916.43,26.4,29.3,546428,12848
18:44:00,43.7,29.2,43.3,29.1,47.1,28.8,534174,26917.33,26.4,29.2,546434,12848.16
18:44:01,43.65,29.2,43.3,29.1,47,28.8,534187,26918.06,26.4,29.2,546436,12848.21
18:44:02,43.65,29.2,43.3,29.1,47,28.8,534198,26918.68,26.4,29.3,546439,12848.29
18:44:03,43.62,29.2,43.2,29.1,46.9,28.8,534208,26919.24,26.4,29.3,546443,12848.4
