Time,E+E Hum,E+E Temp,Vaisala Hum,Vaisala Temp,SGS Hum,SGS Temp,SGS RAW,SGS Calc,SGS 2 Hum,SGS 2 Temp,SGS 2 RAW,SGS 2 Calc
17:41:21,70.27,20.25,50,20,5062.3,767.9,832604,43696.53,60.8,20.8,545849,12832.8
17:41:22,70.25,20.25,50,20,5062.3,767.9,832602,43696.42,60.8,20.9,545847,12832.75
17:41:23,70.27,20.25,50,20,5062.3,767.9,832602,43696.42,60.8,20.9,545849,12832.8
17:41:24,70.26,20.25,50,20,5062.3,767.9,832603,43696.47,60.7,20.9,545845,12832.7
17:41:25,70.28,20.25,50,20,5062.3,767.9,832605,43696.59,60.6,20.8,545847,12832.75
17:41:26,70.28,20.25,50,20,5062.3,767.9,832605,43696.59,60.6,20.8,545849,12832.8
17:41:27,70.31,20.25,50,20,5062.3,767.9,832605,43696.59,60.6,20.8,545845,12832.7
17:41:28,70.31,20.25,50,20,5062.3,767.9,832605,43696.59,60.6,20.8,545847,12832.75
17:41:29,70.31,20.25,50,20,5062.3,767.9,832606,43696.64,60.6,20.8,545847,12832.75
17:41:30,70.33,20.25,50,20,5062.3,767.9,832604,43696.53,60.7,20.8,545845,12832.7
17:41:31,70.32,20.25,50,20,5062.3,767.9,832604,43696.53,60.7,20.8,545848,12832.78
17:41:32,70.32,20.25,50,20,5062.3,767.9,832605,43696.59,60.7,20.8,545848,12832.78
17:41:33,70.33,20.25,50,20,5062.3,767.9,832609,43696.81,60.7,20.8,545852,12832.88
17:41:34,70.38,20.25,50,20,5062.3,767.9,832607,43696.7,60.7,20.8,545850,12832.83
17:41:35,70.38,20.25,50,20,5062.3,767.9,832605,43696.59,60.7,20.8,545850,12832.83
17:41:36,70.38,20.25,49.9,20,5062.3,767.9,832605,43696.59,60.7,20.8,545846,12832.72
17:41:37,70.39,20.25,49.9,20,5062.3,767.9,832604,43696.53,60.7,20.8,545848,12832.78
17:41:38,70.37,20.25,49.9,20,5062.3,767.9,832605,43696.59,60.7,20.8,545848,12832.78
17:41:39,70.37,20.25,49.9,20,5062.3,767.9,832608,43696.76,60.7,20.8,545850,12832.83
17:41:40,70.36,20.25,49.9,20,5062.3,767.9,832604,43696.53,60.7,20.8,545852,12832.88
17:41:41,70.31,20.25,49.9,20,5062.3,767.9,832604,43696.53,60.7,20.9,545852,12832.88
17:41:42,70.34,20.25,49.9,20,5062.3,767.9,832606,43696.64,60.7,20.8,545852,12832.88
17:41:43,70.35,20.25,49.9,20,5062.3,767.9,832607,43696.7,60.7,20.9,545851,12832.85
17:41:44,70.36,20.25,49.9,20,5062.3,767.9,832607,43696.7,60.6,20.9,545851,12832.85
17:41:45,70.35,20.25,49.9,20,5062.3,767.9,832605,43696.59,60.6,20.9,545852,12832.88
17:41:46,70.35,20.25,50,20,5062.3,767.9,832606,43696.64,60.5,20.9,545854,12832.93
17:41:47,70.36,20.25,50,20,5062.3,767.9,832604,43696.53,60.5,20.9,545853,12832.91
17:41:48,70.36,20.25,49.9,20,5062.3,767.9,832605,43696.59,60.4,20.8,545852,12832.88
17:41:49,70.3,20.25,49.9,20,5062.3,767.9,832603,43696.47,60.5,20.8,545856,12832.99
17:41:50,70.32,20.25,49.9,20,5062.3,767.9,832603,43696.47,60.4,20.9,545852,12832.88
17:41:51,70.33,20.25,49.9,20,5062.3,767.9,832604,43696.53,60.4,20.9,545850,12832.83
17:41:52,70.34,20.25,49.9,20,5062.3,767.9,832603,43696.47,60.4,20.9,545851,12832.85
17:41:53,70.33,20.25,49.9,20,5062.3,767.9,832603,43696.47,60.4,20.9,545851,12832.85
17:41:54,70.31,20.25,49.9,20,5062.3,767.9,832606,43696.64,60.4,20.9,545850,12832.83
17:41:55,70.29,20.25,49.9,20,5062.3,767.9,832605,43696.59,60.4,20.9,545855,12832.96
17:41:56,70.28,20.25,49.9,20,5062.3,767.9,832605,43696.59,60.4,20.8,545855,12832.96
17:41:57,70.24,20.25,49.9,20,5062.3,767.9,832604,43696.53,60.4,20.8,545855,12832.96
17:41:58,70.22,20.25,49.9,20,5062.3,767.9,832603,43696.47,60.5,20.7,545856,12832.99
17:41:59,70.23,20.25,49.9,20,5062.3,767.9,832600,43696.31,60.5,20.8,545856,12832.99
17:42:00,70.23,20.25,49.9,20,5062.3,767.9,832603,43696.47,60.5,20.8,545856,12832.99
17:42:01,70.25,20.25,49.9,20,5062.3,767.9,832605,43696.59,60.5,20.7,545857,12833.01
17:42:02,70.3,20.25,49.9,20,5062.3,767.9,832608,43696.76,60.6,20.7,545854,12832.93
17:42:03,70.28,20.25,49.9,20,5062.3,767.9,832605,43696.59,60.6,20.8,545855,12832.96
17:42:04,70.26,20.25,49.9,20,5062.3,767.9,832605,43696.59,60.6,20.8,545855,12832.96
17:42:05,70.27,20.25,49.9,20,5062.3,767.9,832605,43696.59,60.6,20.8,545856,12832.99
17:42:06,70.26,20.25,49.9,20,5062.3,767.9,832605,43696.59,60.6,20.8,545856,12832.99
17:42:07,70.28,20.25,49.9,20,5062.3,767.9,832605,43696.59,60.6,20.8,545855,12832.96
17:42:08,70.3,20.25,49.9,20,5062.3,767.9,832602,43696.42,60.6,20.8,545858,12833.04
17:42:09,70.32,20.25,49.9,20,5062.3,767.9,832604,43696.53,60.6,20.9,545854,12832.93
17:42:10,70.35,20.25,49.9,20,5062.3,767.9,832600,43696.31,60.5,20.8,545858,12833.04
17:42:11,70.35,20.25,49.9,20,5062.3,767.9,832608,43696.76,60.5,20.8,545857,12833.01
17:42:12,70.37,20.25,49.9,20,5062.3,767.9,832604,43696.53,60.5,20.8,545857,12833.01
17:42:13,70.42,20.25,49.9,20,5062.3,767.9,832607,43696.7,60.5,20.8,545860,12833.09
17:42:14,70.42,20.25,49.9,20,5062.3,767.9,832604,43696.53,60.5,20.7,545858,12833.04
17:42:15,70.47,20.25,49.9,20,5062.3,767.9,832607,43696.7,60.5,20.8,545857,12833.01
17:42:16,70.46,20.25,49.9,20,5062.3,767.9,832608,43696.76,60.5,20.8,545859,12833.06
17:42:17,70.46,20.25,49.9,20,5062.3,767.9,832606,43696.64,60.5,20.8,545857,12833.01
17:42:18,70.43,20.25,49.9,20,5062.3,767.9,832604,43696.53,60.5,20.9,545856,12832.99
17:42:19,70.46,20.25,49.9,20,5062.3,767.9,832606,43696.64,60.5,20.9,545857,12833.01
17:42:20,70.47,20.25,49.9,20,5062.3,767.9,832606,43696.64,60.5,20.8,545857,12833.01
17:42:21,70.44,20.25,49.9,20,5062.3,767.9,832605,43696.59,60.5,20.9,545856,12832.99
17:42:22,70.43,20.25,49.9,20,5062.3,767.9,832603,43696.47,60.3,21,545857,12833.01
17:42:23,70.46,20.25,49.9,20,5062.3,767.9,832604,43696.53,60.1,20.9,545858,12833.04
17:42:24,70.41,20.25,49.9,20,5062.3,767.9,832603,43696.47,60.1,20.9,545858,12833.04
17:42:25,70.42,20.25,49.9,20,5062.3,767.9,832603,43696.47,60,20.9,545859,12833.06
17:42:26,70.43,20.25,49.9,20,5062.3,767.9,832605,43696.59,60,20.9,545858,12833.04
17:42:27,70.46,20.25,49.9,20,5062.3,767.9,832603,43696.47,60,20.9,545855,12832.96
17:42:28,70.47,20.25,49.9,20,5062.3,767.9,832606,43696.64,60,20.9,545858,12833.04
17:42:29,70.47,20.25,49.9,20,5062.3,767.9,832605,43696.59,60,20.8,545857,12833.01
17:42:30,70.49,20.25,49.9,20,5062.3,767.9,832602,43696.42,60.3,20.8,545860,12833.09
17:42:31,70.48,20.25,49.9,20,5062.3,767.9,832601,43696.36,60.4,20.8,545859,12833.06
17:42:32,70.46,20.25,49.9,20,5062.3,767.9,832604,43696.53,60.4,20.8,545861,12833.12
17:42:33,70.41,20.25,49.9,20,5062.3,767.9,832603,43696.47,60.4,20.8,545858,12833.04
17:42:34,70.4,20.25,49.9,20,5062.3,767.9,832601,43696.36,60.5,20.8,545857,12833.01
17:42:35,70.36,20.25,49.9,20,5062.3,767.9,832600,43696.31,60.5,20.8,545859,12833.06
17:42:36,70.32,20.25,49.9,20,5062.3,767.9,832599,43696.25,60.5,20.8,545859,12833.06
17:42:37,70.27,20.25,49.9,20,5062.3,767.9,832601,43696.36,60.5,20.8,545859,12833.06
17:42:38,70.21,20.25,49.9,20,5062.3,767.9,832605,43696.59,60.5,20.8,545857,12833.01
17:42:39,70.17,20.25,49.9,20,5062.3,767.9,832608,43696.76,60.5,20.8,545860,12833.09
17:42:40,70.12,20.25,49.9,20,5062.3,767.9,832605,43696.59,60.5,20.8,545858,12833.04
17:42:41,70.07,20.25,49.9,20,5062.3,767.9,832605,43696.59,60.5,20.7,545857,12833.01
17:42:42,70.04,20.25,49.9,20,5062.3,767.9,832605,43696.59,60.5,20.8,545860,12833.09
17:42:43,69.98,20.25,49.9,20,5062.3,767.9,832602,43696.42,60.5,20.8,545857,12833.01
17:42:44,69.96,20.25,49.9,20,5062.3,767.9,832604,43696.53,60.5,20.8,545858,12833.04
17:42:45,69.92,20.25,49.9,20,5062.3,767.9,832602,43696.42,60.5,20.8,545859,12833.06
17:42:46,69.93,20.25,49.9,20,5062.3,767.9,832602,43696.42,60.5,20.8,545858,12833.04
17:42:47,69.94,20.25,49.9,20,5062.3,767.9,832602,43696.42,60.5,20.7,545859,12833.06
17:42:48,69.95,20.25,49.9,20,5062.3,767.9,832604,43696.53,60.5,20.8,545857,12833.01
17:42:49,69.96,20.25,49.9,20,5062.3,767.9,832603,43696.47,60.5,20.8,545858,12833.04
17:42:50,69.98,20.25,50,20,5062.3,767.9,832602,43696.42,60.6,20.7,545861,12833.12
17:42:51,70,20.25,50,20,5062.3,767.9,832608,43696.76,60.6,20.7,545859,12833.06
17:42:52,70.03,20.25,50,20,5062.3,767.9,832603,43696.47,60.6,20.7,545860,12833.09
17:42:53,70.07,20.25,50,20,5062.3,767.9,832607,43696.7,60.6,20.7,545860,12833.09
17:42:54,70.09,20.25,50,20,5062.3,767.9,832601,43696.36,60.7,20.7,545861,12833.12
17:42:55,70.13,20.25,50,20,5062.3,767.9,832604,43696.53,60.7,20.8,545860,12833.09
17:42:56,70.14,20.25,50,20,5062.3,767.9,832606,43696.64,60.7,20.8,545862,12833.14
17:42:57,70.17,20.25,50,20,5062.3,767.9,832606,43696.64,60.7,20.7,545861,12833.12
17:42:58,70.17,20.25,50,20,5062.3,767.9,832607,43696.7,60.7,20.7,545861,12833.12
17:42:59,70.24,20.26,50,20,5062.3,767.9,832606,43696.64,60.7,20.7,545857,12833.01
17:43:00,70.24,20.26,50,20,5062.3,767.9,832608,43696.76,60.7,20.7,545861,12833.12
17:43:01,70.28,20.26,50,20,5062.3,767.9,832608,43696.76,60.6,20.8,545859,12833.06
17:43:02,70.28,20.26,50,20,5062.3,767.9,832607,43696.7,60.6,20.8,545855,12832.96
17:43:03,70.32,20.26,50,20,5062.3,767.9,832604,43696.53,60.6,20.8,545860,12833.09
17:43:04,70.32,20.26,50,20,5062.3,767.9,832607,43696.7,60.6,20.8,545859,12833.06
17:43:05,70.37,20.27,50,20,5062.3,767.9,832604,43696.53,60.6,20.8,545858,12833.04
17:43:06,70.39,20.26,50,20,5062.3,767.9,832606,43696.64,60.6,20.8,545858,12833.04
17:43:07,70.5,20.24,50,20,5062.3,767.9,832605,43696.59,60.5,20.8,545854,12832.93
17:43:08,70.5,20.24,50,20,5062.3,767.9,832606,43696.64,60.5,20.9,545859,12833.06
17:43:09,70.54,20.25,50,20,5062.3,767.9,832609,43696.81,60.5,20.9,545860,12833.09
17:43:10,70.53,20.26,50,20,5062.3,767.9,832605,43696.59,60.5,20.8,545858,12833.04
17:43:11,70.53,20.26,50,20,5062.3,767.9,832605,43696.59,60.5,20.8,545856,12832.99
17:43:12,70.54,20.26,50,20,5062.3,767.9,832609,43696.81,60.5,20.8,545860,12833.09
17:43:13,70.55,20.25,50,20,5062.3,767.9,832604,43696.53,60.5,20.8,545857,12833.01
17:43:14,70.54,20.26,50,20,5062.3,767.9,832608,43696.76,60.5,20.9,545856,12832.99
17:43:15,70.52,20.26,50,20,5062.3,767.9,832606,43696.64,60.5,20.8,545859,12833.06
17:43:16,70.5,20.26,50,20,5062.3,767.9,832607,43696.7,60.5,20.8,545858,12833.04
17:43:17,70.47,20.25,50,20,5062.3,767.9,832604,43696.53,60.5,20.7,545857,12833.01
17:43:18,70.4,20.25,50,20,5062.3,767.9,832605,43696.59,60.5,20.8,545860,12833.09
17:43:19,70.36,20.25,50,20,5062.3,767.9,832606,43696.64,60.5,20.7,545859,12833.06
17:43:20,70.3,20.25,50,20,5062.3,767.9,832606,43696.64,60.6,20.8,545859,12833.06
17:43:21,70.26,20.25,50,20,5062.3,767.9,832605,43696.59,60.5,20.7,545859,12833.06
17:43:22,70.23,20.25,50,20,5062.3,767.9,832610,43696.87,60.6,20.7,545860,12833.09
17:43:23,70.19,20.25,50,20,5062.3,767.9,832608,43696.76,60.6,20.7,545859,12833.06
17:43:24,70.14,20.25,50,20,5062.3,767.9,832607,43696.7,60.6,20.7,545859,12833.06
17:43:25,70.09,20.25,50,20,5062.3,767.9,832609,43696.81,60.6,20.7,545859,12833.06
17:43:26,70.03,20.25,50,20,5062.3,767.9,832608,43696.76,60.7,20.8,545859,12833.06
17:43:27,70,20.25,50,20,5062.3,767.9,832603,43696.47,60.7,20.8,545860,12833.09
17:43:28,69.93,20.25,50,20,5062.3,767.9,832607,43696.7,60.6,20.8,545857,12833.01
17:43:29,69.91,20.25,50,20,5062.3,767.9,832607,43696.7,60.7,20.8,545859,12833.06
17:43:30,69.94,20.25,50,20,5062.3,767.9,832605,43696.59,60.6,20.8,545858,12833.04
17:43:31,69.88,20.25,50,20,5062.3,767.9,832601,43696.36,60.6,20.8,545857,12833.01
17:43:32,69.85,20.24,50,20,5062.3,767.9,832605,43696.59,60.6,20.8,545855,12832.96
17:43:33,69.83,20.24,50,20,5062.3,767.9,832605,43696.59,60.6,20.8,545857,12833.01
17:43:34,69.83,20.25,50,20,5062.3,767.9,832604,43696.53,60.5,20.8,545858,12833.04
17:43:35,69.83,20.25,50,20,5062.3,767.9,832608,43696.76,60.6,20.8,545857,12833.01
17:43:36,69.85,20.25,50,20,5062.3,767.9,832606,43696.64,60.6,20.7,545855,12832.96
17:43:37,69.86,20.25,50,20,5062.3,767.9,832601,43696.36,60.6,20.8,545855,12832.96
17:43:38,69.89,20.25,50,20,5062.3,767.9,832601,43696.36,60.6,20.7,545859,12833.06
17:43:39,69.89,20.25,50,20,5062.3,767.9,832601,43696.36,60.6,20.8,545860,12833.09
17:43:40,69.89,20.25,50,20,5062.3,767.9,832602,43696.42,60.6,20.7,545859,12833.06
17:43:41,69.93,20.25,50,20,5062.3,767.9,832606,43696.64,60.6,20.7,545858,12833.04
17:43:42,69.95,20.25,50,20,5062.3,767.9,832605,43696.59,60.7,20.7,545859,12833.06
17:43:43,69.97,20.25,50,20,5062.3,767.9,832602,43696.42,60.7,20.7,545858,12833.04
17:43:44,70.01,20.25,50,20,5062.3,767.9,832601,43696.36,60.7,20.8,545858,12833.04
17:43:45,70.03,20.25,50,20,5062.3,767.9,832608,43696.76,60.7,20.8,545860,12833.09
17:43:46,70.04,20.25,50,20,5062.3,767.9,832605,43696.59,60.7,20.8,545858,12833.04
17:43:47,70.05,20.25,50,20,5062.3,767.9,832602,43696.42,60.7,20.8,545857,12833.01
17:43:48,70.08,20.25,50,20,5062.3,767.9,832603,43696.47,60.6,20.8,545858,12833.04
17:43:49,70.12,20.25,50.1,20,5062.3,767.9,832604,43696.53,60.6,20.8,545858,12833.04
17:43:50,70.13,20.25,50.1,20,5062.3,767.9,832606,43696.64,60.6,20.9,545859,12833.06
17:43:51,70.16,20.25,50.1,20,5062.3,767.9,832605,43696.59,60.5,20.9,545857,12833.01
17:43:52,70.16,20.25,50.1,20,5062.3,767.9,832602,43696.42,60.5,20.9,545860,12833.09
17:43:53,70.18,20.25,50.1,20,5062.3,767.9,832603,43696.47,60.4,20.8,545858,12833.04
17:43:54,70.21,20.25,50.1,20,5062.3,767.9,832608,43696.76,60.4,20.8,545857,12833.01
17:43:55,70.18,20.25,50.1,20,5062.3,767.9,832604,43696.53,60.4,20.8,545857,12833.01
17:43:56,70.18,20.25,50.1,20,5062.3,767.9,832607,43696.7,60.4,20.8,545858,12833.04
17:43:57,70.23,20.25,50.1,20,5062.3,767.9,832605,43696.59,60.4,20.8,545860,12833.09
17:43:58,70.24,20.25,50.1,20,5062.3,767.9,832608,43696.76,60.4,20.8,545859,12833.06
17:43:59,70.25,20.25,50.1,20,5062.3,767.9,832605,43696.59,60.5,20.7,545859,12833.06
17:44:00,70.26,20.25,50.1,20,5062.3,767.9,832606,43696.64,60.5,20.7,545859,12833.06
17:44:01,70.24,20.25,50.1,20,5062.3,767.9,832606,43696.64,60.5,20.7,545857,12833.01
17:44:02,70.2,20.25,50.1,20,5062.3,767.9,832611,43696.92,60.5,20.8,545857,12833.01
17:44:03,70.18,20.25,50.1,20,5062.3,767.9,832608,43696.76,60.5,20.8,545859,12833.06
17:44:04,70.18,20.25,50.1,20,5062.3,767.9,832609,43696.81,60.6,20.8,545861,12833.12
17:44:05,70.16,20.25,50.1,20,5062.3,767.9,832605,43696.59,60.6,20.8,545857,12833.01
17:44:06,70.18,20.25,50.1,20,5062.3,767.9,832608,43696.76,60.6,20.8,545857,12833.01
17:44:07,70.17,20.25,50.1,20,5062.3,767.9,832608,43696.76,60.6,20.8,545858,12833.04
17:44:08,70.16,20.25,50.1,20,5062.2,767.9,832609,43696.81,60.5,20.8,545858,12833.04
17:44:09,70.13,20.25,50.1,20,5062.2,767.9,832608,43696.76,60.5,20.8,545858,12833.04
17:44:10,70.12,20.25,50.1,20,5062.2,767.9,832607,43696.7,60.5,20.8,545859,12833.06
17:44:11,70.12,20.25,50.1,20,5062.2,767.9,832608,43696.76,60.5,20.9,545858,12833.04
17:44:12,70.11,20.25,50.1,20,5062.2,767.9,832608,43696.76,60.5,20.8,545858,12833.04
17:44:13,70.11,20.25,50.1,20,5062.2,767.9,832603,43696.47,60.5,20.8,545859,12833.06
17:44:14,70.09,20.25,50.1,20,5062.2,767.9,832606,43696.64,60.5,20.9,545857,12833.01
17:44:15,70.1,20.25,50.1,20,5062.2,767.9,832607,43696.7,60.4,20.8,545857,12833.01
17:44:16,70.11,20.25,50.1,20,5062.3,767.9,832607,43696.7,60.5,20.8,545856,12832.99
17:44:17,70.13,20.25,50.1,20,5062.3,767.9,832604,43696.53,60.5,20.8,545858,12833.04
17:44:18,70.12,20.25,50.1,20,5062.3,767.9,832607,43696.7,60.5,20.8,545857,12833.01
17:44:19,70.13,20.25,50.1,20,5062.3,767.9,832608,43696.76,60.5,20.8,545857,12833.01
17:44:20,70.14,20.25,50.1,20,5062.3,767.9,832608,43696.76,60.5,20.8,545858,12833.04
17:44:21,70.12,20.25,50.1,20,5062.3,767.9,832607,43696.7,60.5,20.8,545857,12833.01
17:44:22,70.11,20.25,50.1,20,5062.3,767.9,832605,43696.59,60.6,20.8,545858,12833.04
17:44:23,70.11,20.25,50.1,20,5062.3,767.9,832607,43696.7,60.6,20.8,545857,12833.01
17:44:24,70.09,20.25,50.1,20,5062.3,767.9,832604,43696.53,60.6,20.8,545858,12833.04
17:44:25,70.11,20.25,50.1,20,5062.3,767.9,832603,43696.47,60.6,20.8,545857,12833.01
17:44:26,70.12,20.25,50.1,20,5062.3,767.9,832605,43696.59,60.6,20.8,545854,12832.93
17:44:27,70.15,20.25,50.1,20,5062.3,767.9,832607,43696.7,60.6,20.8,545855,12832.96
17:44:28,70.17,20.25,50.1,20,5062.3,767.9,832607,43696.7,60.6,20.8,545855,12832.96
17:44:29,70.19,20.25,50.1,20,5062.3,767.9,832604,43696.53,60.6,20.8,545857,12833.01
17:44:30,70.21,20.25,50.1,20,5062.3,767.9,832603,43696.47,60.5,20.8,545855,12832.96
17:44:31,70.23,20.25,50.1,20,5062.3,767.9,832602,43696.42,60.6,20.8,545855,12832.96
17:44:32,70.25,20.25,50.1,20,5062.3,767.9,832606,43696.64,60.6,20.8,545856,12832.99
17:44:33,70.23,20.25,50.2,20,5062.3,767.9,832604,43696.53,60.6,20.7,545854,12832.93
17:44:34,70.21,20.25,50.2,20,5062.3,767.9,832607,43696.7,60.6,20.7,545856,12832.99
17:44:35,70.17,20.25,50.2,20,5062.3,767.9,832604,43696.53,60.6,20.8,545854,12832.93
17:44:36,70.17,20.25,50.2,20,5062.3,767.9,832605,43696.59,60.7,20.8,545852,12832.88
17:44:37,70.17,20.25,50.2,20,5062.3,767.9,832607,43696.7,60.7,20.8,545852,12832.88
17:44:38,70.17,20.25,50.2,20,5062.3,767.9,832604,43696.53,60.7,20.8,545855,12832.96
17:44:39,70.15,20.26,50.2,20,5062.3,767.9,832602,43696.42,60.7,20.8,545855,12832.96
17:44:40,70.17,20.26,50.2,20,5062.3,767.9,832604,43696.53,60.7,20.7,545850,12832.83
17:44:41,70.17,20.26,50.2,20,5062.3,767.9,832608,43696.76,60.7,20.8,545854,12832.93
17:44:42,70.14,20.26,50.2,20,5062.3,767.9,832604,43696.53,60.7,20.8,545849,12832.8
17:44:43,70.16,20.26,50.2,20,5062.3,767.9,832602,43696.42,60.7,20.8,545851,12832.85
17:44:44,70.18,20.26,50.2,20,5062.3,767.9,832607,43696.7,60.7,20.8,545851,12832.85
17:44:45,70.18,20.26,50.2,20,5062.3,767.9,832606,43696.64,60.7,20.8,545851,12832.85
17:44:46,70.2,20.26,50.2,20,5062.3,767.9,832605,43696.59,60.7,20.9,545850,12832.83
17:44:47,70.23,20.25,50.2,20,5062.3,767.9,832605,43696.59,60.6,21,545850,12832.83
17:44:48,70.23,20.25,50.2,20,5062.3,767.9,832602,43696.42,60.4,21,545850,12832.83
17:44:49,70.24,20.25,50.2,20,5062.3,767.9,832599,43696.25,60.2,21,545853,12832.91
17:44:50,70.26,20.25,50.2,20,5062.3,767.9,832602,43696.42,60,21,545850,12832.83
17:44:51,70.27,20.25,50.2,20,5062.3,767.9,832603,43696.47,59.8,21,545848,12832.78
17:44:52,70.26,20.25,50.2,20,5062.3,767.9,832603,43696.47,59.5,21,545849,12832.8
17:44:53,70.25,20.25,50.2,20,5062.3,767.9,832600,43696.31,59.4,20.9,545850,12832.83
17:44:54,70.25,20.25,50.2,20,5062.3,767.9,832603,43696.47,59.4,20.9,545849,12832.8
17:44:55,70.22,20.25,50.2,20,5062.3,767.9,832602,43696.42,59.5,20.8,545852,12832.88
17:44:56,70.24,20.26,50.2,20,5062.3,767.9,832604,43696.53,59.8,20.8,545852,12832.88
17:44:57,70.25,20.25,50.2,20,5062.3,767.9,832603,43696.47,60,20.9,545848,12832.78
17:44:58,70.26,20.26,50.2,20,5062.3,767.9,832603,43696.47,60.2,20.8,545850,12832.83
17:44:59,70.27,20.25,50.2,20,5062.3,767.9,832606,43696.64,60.4,20.8,545848,12832.78
17:45:00,70.28,20.25,50.2,20,5062.3,767.9,832602,43696.42,60.6,20.8,545851,12832.85
17:45:01,70.3,20.25,50.2,20,5062.3,767.9,832600,43696.31,60.6,20.9,545850,12832.83
17:45:02,70.32,20.25,50.1,20,5062.3,767.9,832606,43696.64,60.5,21,545851,12832.85
17:45:03,70.31,20.26,50.2,20,5062.3,767.9,832600,43696.31,60.3,21,545852,12832.88
17:45:04,70.31,20.26,50.2,20,5062.3,767.9,832603,43696.47,60.1,21,545850,12832.83
17:45:05,70.32,20.26,50.1,20,5062.3,767.9,832606,43696.64,59.9,21,545852,12832.88
17:45:06,70.35,20.26,50.1,20,5062.3,767.9,832603,43696.47,59.7,21,545853,12832.91
17:45:07,70.37,20.26,50.1,20,5062.3,767.9,832607,43696.7,59.5,20.9,545849,12832.8
17:45:08,70.37,20.26,50.1,20,5062.3,767.9,832608,43696.76,59.3,20.9,545851,12832.85
17:45:09,70.37,20.26,50.1,20,5062.3,767.9,832604,43696.53,59.3,20.8,545851,12832.85
17:45:10,70.34,20.25,50.1,20,5062.3,767.9,832605,43696.59,59.5,20.8,545852,12832.88
17:45:11,70.38,20.25,50.1,20,5062.3,767.9,832605,43696.59,59.8,20.8,545852,12832.88
17:45:12,70.37,20.25,50.1,20,5062.3,767.9,832603,43696.47,60,20.8,545850,12832.83
17:45:13,70.39,20.26,50.1,20,5062.3,767.9,832605,43696.59,60.2,20.7,545846,12832.72
17:45:14,70.36,20.26,50.1,20,5062.3,767.9,832605,43696.59,60.4,20.8,545850,12832.83
17:45:15,70.35,20.26,50.1,20,5062.3,767.9,832606,43696.64,60.6,20.8,545850,12832.83
17:45:16,70.35,20.26,50.1,20,5062.3,767.9,832603,43696.47,60.7,20.8,545850,12832.83
17:45:17,70.36,20.26,50.1,20,5062.3,767.9,832603,43696.47,60.7,20.9,545852,12832.88
17:45:18,70.33,20.26,50.1,20,5062.3,767.9,832604,43696.53,60.6,20.9,545850,12832.83
17:45:19,70.32,20.26,50.1,20,5062.3,767.9,832601,43696.36,60.6,20.9,545852,12832.88
17:45:20,70.3,20.26,50.1,20,5062.3,767.9,832604,43696.53,60.6,20.8,545852,12832.88
17:45:21,70.28,20.26,50.1,20,5062.3,767.9,832602,43696.42,60.5,20.9,545851,12832.85
17:45:22,70.29,20.26,50.1,20,5062.3,767.9,832605,43696.59,60.5,20.9,545852,12832.88
17:45:23,70.31,20.26,50.1,20,5062.3,767.9,832602,43696.42,60.5,20.9,545849,12832.8
17:45:24,70.32,20.26,50.1,20,5062.3,767.9,832603,43696.47,60.4,20.9,545848,12832.78
17:45:25,70.28,20.26,50.1,20,5062.3,767.9,832606,43696.64,60.3,21,545850,12832.83
17:45:26,70.26,20.26,50.1,20,5062.3,767.9,832605,43696.59,60.2,21,545852,12832.88
17:45:27,70.23,20.26,50.1,20,5062.3,767.9,832604,43696.53,60,21.1,545852,12832.88
17:45:28,70.24,20.26,50.1,20,5062.3,767.9,832602,43696.42,59.8,21.1,545852,12832.88
17:45:29,70.24,20.26,50.1,20,5062.3,767.9,832609,43696.81,59.5,21,545852,12832.88
17:45:30,70.25,20.26,50.1,20,5062.3,767.9,832602,43696.42,59.3,21,545852,12832.88
17:45:31,70.23,20.26,50.1,20,5062.3,767.9,832604,43696.53,59.2,21,545852,12832.88
17:45:32,70.2,20.26,50.1,20,5062.3,767.9,832603,43696.47,59,20.9,545852,12832.88
17:45:33,70.19,20.26,50.1,20,5062.3,767.9,832604,43696.53,59.1,20.9,545850,12832.83
17:45:34,70.2,20.25,50.1,20,5062.3,767.9,832604,43696.53,59.3,20.9,545852,12832.88
17:45:35,70.21,20.25,50.1,20,5062.3,767.9,832606,43696.64,59.5,20.9,545852,12832.88
17:45:36,70.22,20.25,50.1,20,5062.3,767.9,832607,43696.7,59.7,20.9,545852,12832.88
17:45:37,70.24,20.25,50.1,20,5062.3,767.9,832604,43696.53,59.9,20.9,545852,12832.88
17:45:38,70.24,20.26,50.1,20,5062.3,767.9,832603,43696.47,60.1,20.9,545850,12832.83
17:45:39,70.24,20.26,50.1,20,5062.3,767.9,832606,43696.64,60.2,20.9,545849,12832.8
17:45:40,70.25,20.26,50.1,20,5062.3,767.9,832600,43696.31,60.4,20.9,545847,12832.75
17:45:41,70.23,20.26,50.1,20,5062.3,767.9,832603,43696.47,60.4,20.9,545849,12832.8
17:45:42,70.25,20.26,50.1,20,5062.3,767.9,832604,43696.53,60.4,20.9,545849,12832.8
17:45:43,70.24,20.25,50.1,20,5062.3,767.9,832602,43696.42,60.4,20.9,545850,12832.83
17:45:44,70.24,20.26,50.1,20,5062.3,767.9,832601,43696.36,60.4,20.9,545848,12832.78
17:45:45,70.25,20.25,50.1,20,5062.3,767.9,832600,43696.31,60.5,20.9,545847,12832.75
17:45:46,70.25,20.25,50.1,20,5062.3,767.9,832605,43696.59,60.5,20.8,545845,12832.7
