Time,E+E Hum,E+E Temp,Vaisala Hum,Vaisala Temp,SGS Hum,SGS Temp,SGS RAW,SGS 2 RevC Hum,SGS 2 RevC Temp,SGS 2 RevC RAW
18:20:08,0,0,28.5,29.3,273.7,767.9,490160,10.1,29.5,547496
18:20:09,0,0,28.5,29.3,273.7,767.9,490161,10.1,29.5,547493
18:20:10,0,0,28.5,29.3,273.7,767.9,490158,10.1,29.5,547494
18:20:11,0,0,28.5,29.3,273.7,767.9,490159,10,29.5,547490
18:20:12,0,0,28.5,29.3,273.7,767.9,490159,10,29.5,547487
18:20:13,0,0,28.5,29.3,273.8,767.9,490158,10,29.4,547488
18:20:14,0,0,28.5,29.3,273.8,767.9,490156,10,29.4,547491
18:20:15,0,0,28.5,29.3,273.8,767.9,490154,10.1,29.4,547492
18:20:16,0,0,28.5,29.3,273.8,767.9,490152,10.1,29.4,547488
18:20:17,0,0,28.5,29.3,273.8,767.9,490150,10.1,29.5,547491
18:20:18,0,0,28.5,29.3,273.8,767.9,490148,10.1,29.5,547496
18:20:19,0,0,28.5,29.3,273.8,767.9,490146,10.1,29.4,547493
18:20:20,0,0,28.5,29.3,273.8,767.9,490143,10.2,29.4,547491
18:20:21,0,0,28.5,29.3,273.8,767.9,490139,10.2,29.4,547489
18:20:22,0,0,28.5,29.3,273.8,767.9,490137,10.2,29.4,547492
18:20:23,0,0,28.5,29.3,273.8,767.9,490132,10.2,29.4,547490
18:20:24,0,0,28.5,29.3,273.8,767.9,490130,10.2,29.4,547492
18:20:25,0,0,28.6,29.3,273.8,767.9,490128,10.2,29.3,547491
18:20:26,0,0,28.6,29.3,273.8,767.9,490128,10.3,29.3,547493
18:20:27,0,0,28.6,29.3,273.9,767.9,490131,10.3,29.4,547491
18:20:28,0,0,28.6,29.3,273.9,767.9,490130,10.3,29.4,547486
18:20:29,0,0,28.6,29.3,273.9,767.9,490135,10.3,29.3,547487
18:20:30,0,0,28.6,29.3,273.9,767.9,490136,10.3,29.3,547489
18:20:31,0,0,28.6,29.3,273.9,767.9,490138,10.3,29.3,547490
18:20:32,0,0,28.6,29.3,273.9,767.9,490141,10.4,29.4,547493
18:20:33,0,0,28.6,29.3,273.9,767.9,490144,10.3,29.5,547494
18:20:34,0,0,28.6,29.3,273.8,767.9,490146,10.3,29.5,547494
18:20:35,0,0,28.6,29.3,273.8,767.9,490148,10.3,29.4,547488
18:20:36,0,0,28.6,29.3,273.8,767.9,490151,10.3,29.4,547488
18:20:37,0,0,28.6,29.3,273.8,767.9,490152,10.3,29.4,547486
18:20:38,0,0,28.6,29.3,273.8,767.9,490157,10.2,29.4,547490
18:20:39,0,0,28.6,29.3,273.8,767.9,490159,10.2,29.4,547489
18:20:40,0,0,28.6,29.3,273.8,767.9,490161,10.2,29.3,547486
18:20:41,0,0,28.6,29.3,273.8,767.9,490164,10.2,29.2,547491
18:20:42,0,0,28.6,29.3,273.7,767.9,490167,10.3,29.3,547492
18:20:43,0,0,28.6,29.3,273.7,767.9,490170,10.3,29.3,547490
18:20:44,0,0,28.6,29.3,273.7,767.9,490171,10.4,29.4,547486
18:20:45,0,0,28.6,29.3,273.7,767.9,490172,10.3,29.4,547485
18:20:46,0,0,28.6,29.3,273.7,767.9,490177,10.3,29.5,547491
18:20:47,0,0,28.6,29.3,273.7,767.9,490181,10.3,29.5,547493
18:20:48,0,0,28.6,29.3,273.7,767.9,490187,10.3,29.5,547494
18:20:49,0,0,28.5,29.3,273.6,767.9,490195,10.2,29.5,547496
18:20:50,0,0,28.5,29.3,273.6,767.9,490200,10.1,29.4,547500
18:20:51,0,0,28.5,29.3,273.6,767.9,490204,10.1,29.4,547496
18:20:52,0,0,28.5,29.3,273.6,767.9,490212,10.1,29.3,547489
18:20:53,0,0,28.5,29.3,273.6,767.9,490219,10.1,29.3,547494
18:20:54,0,0,28.5,29.3,273.5,767.9,490231,10.1,29.3,547491
18:20:55,0,0,28.5,29.3,273.5,767.9,490237,10.2,29.3,547494
18:20:56,0,0,28.5,29.3,273.5,767.9,490241,10.2,29.3,547494
18:20:57,0,0,28.5,29.3,273.4,767.9,490243,10.3,29.4,547493
18:20:58,0,0,28.5,29.3,273.4,767.9,490243,10.3,29.4,547496
18:20:59,0,0,28.5,29.3,273.3,767.9,490243,10.3,29.4,547496
18:21:00,0,0,28.5,29.3,273.3,767.9,490243,10.2,29.5,547494
18:21:01,0,0,28.5,29.3,273.3,767.9,490243,10.2,29.5,547495
18:21:02,0,0,28.5,29.3,273.3,767.9,490243,10.1,29.5,547492
18:21:03,0,0,28.5,29.3,273.3,767.9,490243,10.1,29.5,547491
18:21:04,0,0,28.4,29.3,273.3,767.9,490243,10,29.5,547489
18:21:05,0,0,28.4,29.3,273.3,767.9,490243,10,29.4,547494
18:21:06,0,0,28.4,29.3,273.3,767.9,490243,10,29.5,547497
18:21:07,0,0,28.4,29.3,273.3,767.9,490243,10,29.5,547499
18:21:08,0,0,28.4,29.3,273.3,767.9,490243,10,29.5,547501
18:21:09,0,0,28.4,29.3,273.3,767.9,490243,10,29.4,547501
18:21:10,0,0,28.4,29.3,273.3,767.9,490243,10,29.5,547501
18:21:11,0,0,28.4,29.3,273.3,767.9,490243,9.9,29.4,547502
18:21:12,0,0,28.4,29.3,273.3,767.9,490243,10,29.4,547496
18:21:13,0,0,28.4,29.3,273.3,767.9,490243,10,29.5,547497
18:21:14,0,0,28.4,29.3,273.3,767.9,490243,10,29.5,547504
18:21:15,0,0,28.4,29.3,273.3,767.9,490243,10,29.5,547505
18:21:16,0,0,28.4,29.3,273.3,767.9,490243,10,29.5,547505
18:21:17,0,0,28.3,29.3,273.3,767.9,490243,9.9,29.5,547505
18:21:18,0,0,28.3,29.3,273.3,767.9,490243,9.9,29.5,547503
18:21:19,0,0,28.3,29.3,273.3,767.9,490244,9.9,29.6,547499
18:21:20,0,0,28.3,29.3,273.3,767.9,490251,9.8,29.6,547497
18:21:21,0,0,28.3,29.3,273.3,767.9,490258,9.8,29.6,547503
18:21:22,0,0,28.3,29.3,273.2,767.9,490267,9.8,29.5,547500
18:21:23,0,0,28.3,29.3,273.2,767.9,490278,9.7,29.5,547499
18:21:24,0,0,28.3,29.3,273.2,767.9,490281,9.7,29.6,547498
18:21:25,0,0,28.3,29.3,273.2,767.9,490284,9.7,29.6,547499
18:21:26,0,0,28.3,29.3,273.2,767.9,490291,9.7,29.5,547499
18:21:27,0,0,28.3,29.3,273.1,767.9,490293,9.7,29.4,547503
18:21:28,0,0,28.3,29.3,273.1,767.9,490296,9.8,29.4,547502
18:21:29,0,0,28.3,29.3,273.1,767.9,490299,9.9,29.4,547503
18:21:30,0,0,28.3,29.3,273.1,767.9,490300,9.9,29.4,547506
18:21:31,0,0,28.2,29.3,273,767.9,490303,9.9,29.4,547504
18:21:32,0,0,28.2,29.3,273,767.9,490302,9.9,29.4,547504
18:21:33,0,0,28.2,29.3,273,767.9,490304,10,29.5,547507
18:21:34,0,0,28.2,29.3,273,767.9,490304,10,29.5,547506
18:21:35,0,0,28.2,29.3,273,767.9,490304,10,29.5,547503
18:21:36,0,0,28.2,29.3,273,767.9,490306,9.9,29.6,547506
18:21:37,0,0,28.2,29.3,273,767.9,490306,9.9,29.5,547504
18:21:38,0,0,28.2,29.3,273,767.9,490308,9.9,29.5,547503
18:21:39,0,0,28.2,29.3,273,767.9,490311,9.8,29.4,547509
18:21:40,0,0,28.2,29.3,273,767.9,490315,9.8,29.4,547510
18:21:41,0,0,28.2,29.3,273,767.9,490321,9.8,29.4,547516
18:21:42,0,0,28.2,29.3,272.9,767.9,490326,9.8,29.5,547517
18:21:43,0,0,28.2,29.3,272.9,767.9,490330,9.8,29.3,547519
18:21:44,0,0,28.2,29.3,272.9,767.9,490333,9.8,29.4,547511
18:21:45,0,0,28.2,29.3,272.9,767.9,490337,9.8,29.4,547513
18:21:46,0,0,28.2,29.3,272.9,767.9,490341,9.8,29.5,547513
18:21:47,0,0,28.2,29.3,272.9,767.9,490345,9.8,29.5,547511
18:21:48,0,0,28.2,29.3,272.8,767.9,490350,9.8,29.5,547512
18:21:49,0,0,28.2,29.3,272.8,767.9,490354,9.8,29.4,547513
18:21:50,0,0,28.2,29.3,272.8,767.9,490358,9.8,29.5,547512
18:21:51,0,0,28.2,29.3,272.8,767.9,490358,9.8,29.5,547509
18:21:52,0,0,28.2,29.3,272.7,767.9,490363,9.8,29.5,547511
18:21:53,0,0,28.2,29.3,272.7,767.9,490371,9.8,29.5,547514
18:21:54,0,0,28.2,29.3,272.7,767.9,490376,9.8,29.5,547514
18:21:55,0,0,28.2,29.3,272.7,767.9,490384,9.8,29.5,547516
18:21:56,0,0,28.2,29.3,272.7,767.9,490392,9.8,29.5,547513
18:21:57,0,0,28.1,29.3,272.6,767.9,490400,9.7,29.6,547518
18:21:58,0,0,28.1,29.3,272.6,767.9,490408,9.7,29.6,547514
18:21:59,0,0,28.1,29.3,272.6,767.9,490415,9.6,29.6,547515
18:22:00,0,0,28.1,29.3,272.5,767.9,490423,9.6,29.6,547519
18:22:01,0,0,28.1,29.3,272.5,767.9,490432,9.6,29.6,547515
18:22:02,0,0,28.1,29.3,272.4,767.9,490442,9.5,29.6,547514
18:22:03,0,0,28.1,29.3,272.4,767.9,490449,9.5,29.5,547517
18:22:04,0,0,28.1,29.3,272.4,767.9,490456,9.5,29.5,547516
18:22:05,0,0,28.1,29.3,272.3,767.9,490465,9.5,29.4,547518
18:22:06,0,0,28,29.3,272.3,767.9,490473,9.5,29.4,547517
18:22:07,0,0,28,29.3,272.2,767.9,490481,9.6,29.4,547514
18:22:08,0,0,28,29.3,272.2,767.9,490488,9.7,29.5,547509
18:22:09,0,0,28,29.3,272.2,767.9,490494,9.7,29.5,547519
18:22:10,0,0,28,29.3,272.1,767.9,490503,9.7,29.5,547518
18:22:11,0,0,28,29.3,272.1,767.9,490512,9.7,29.5,547522
18:22:12,0,0,28,29.3,272,767.9,490524,9.7,29.4,547525
18:22:13,0,0,28,29.3,272,767.9,490535,9.7,29.5,547524
18:22:14,0,0,27.9,29.3,271.9,767.9,490547,9.7,29.4,547524
18:22:15,0,0,27.9,29.3,271.9,767.9,490555,9.7,29.4,547522
18:22:16,0,0,27.9,29.3,271.8,767.9,490560,9.6,29.4,547531
18:22:17,0,0,27.9,29.3,271.8,767.9,490561,9.6,29.4,547530
18:22:18,0,0,27.9,29.3,271.8,767.9,490562,9.6,29.4,547530
18:22:19,0,0,27.9,29.3,271.7,767.9,490561,9.6,29.4,547529
18:22:20,0,0,27.9,29.3,271.7,767.9,490561,9.7,29.4,547525
18:22:21,0,0,27.9,29.3,271.7,767.9,490561,9.7,29.4,547527
18:22:22,0,0,27.8,29.3,271.7,767.9,490561,9.7,29.4,547526
18:22:23,0,0,27.8,29.3,271.7,767.9,490561,9.6,29.5,547527
18:22:24,0,0,27.8,29.3,271.7,767.9,490561,9.6,29.5,547525
18:22:25,0,0,27.8,29.3,271.7,767.9,490561,9.6,29.5,547527
18:22:26,0,0,27.8,29.3,271.7,767.9,490561,9.6,29.5,547524
18:22:27,0,0,27.8,29.3,271.7,767.9,490562,9.6,29.5,547529
18:22:28,0,0,27.8,29.3,271.7,767.9,490561,9.5,29.5,547530
18:22:29,0,0,27.8,29.3,271.7,767.9,490561,9.5,29.5,547529
18:22:30,0,0,27.8,29.3,271.7,767.9,490561,9.5,29.5,547529
18:22:31,0,0,27.8,29.3,271.7,767.9,490562,9.5,29.5,547530
18:22:32,0,0,27.7,29.3,271.7,767.9,490561,9.5,29.5,547529
18:22:33,0,0,27.7,29.3,271.7,767.9,490562,9.4,29.5,547526
18:22:34,0,0,27.7,29.3,271.7,767.9,490561,9.4,29.5,547530
18:22:35,0,0,27.7,29.3,271.7,767.9,490561,9.4,29.5,547534
18:22:36,0,0,27.7,29.3,271.7,767.9,490561,9.4,29.5,547533
18:22:37,0,0,27.7,29.3,271.7,767.9,490562,9.4,29.5,547535
18:22:38,0,0,27.7,29.3,271.7,767.9,490562,9.4,29.5,547535
18:22:39,0,0,27.7,29.3,271.7,767.9,490561,9.4,29.5,547538
18:22:40,0,0,27.7,29.3,271.7,767.9,490561,9.4,29.5,547539
18:22:41,0,0,27.7,29.3,271.7,767.9,490562,9.4,29.6,547540
18:22:42,0,0,27.7,29.3,271.7,767.9,490561,9.3,29.6,547538
18:22:43,0,0,27.7,29.3,271.7,767.9,490562,9.3,29.6,547537
18:22:44,0,0,27.7,29.3,271.7,767.9,490563,9.2,29.6,547536
18:22:45,0,0,27.7,29.3,271.7,767.9,490575,9.2,29.6,547541
18:22:46,0,0,27.6,29.3,271.6,767.9,490596,9.2,29.6,547546
18:22:47,0,0,27.6,29.3,271.6,767.9,490609,9.1,29.5,547546
18:22:48,0,0,27.6,29.3,271.6,767.9,490625,9.1,29.5,547545
18:22:49,0,0,27.6,29.3,271.5,767.9,490633,9.1,29.5,547546
18:22:50,0,0,27.6,29.3,271.5,767.9,490641,9.1,29.5,547548
18:22:51,0,0,27.6,29.3,271.4,767.9,490652,9.1,29.5,547547
18:22:52,0,0,27.6,29.4,271.4,767.9,490661,9.1,29.5,547546
18:22:53,0,0,27.6,29.3,271.3,767.9,490671,9.1,29.5,547551
18:22:54,0,0,27.6,29.3,271.2,767.9,490680,9.2,29.5,547546
18:22:55,0,0,27.5,29.3,271.2,767.9,490689,9.2,29.5,547547
18:22:56,0,0,27.5,29.3,271.1,767.9,490700,9.2,29.4,547546
18:22:57,0,0,27.5,29.3,271.1,767.9,490708,9.2,29.4,547551
18:22:58,0,0,27.5,29.3,271,767.9,490715,9.2,29.4,547554
18:22:59,0,0,27.5,29.3,271,767.9,490719,9.2,29.4,547552
18:23:00,0,0,27.5,29.3,271,767.9,490723,9.2,29.3,547551
18:23:01,0,0,27.4,29.3,270.9,767.9,490730,9.3,29.4,547552
18:23:02,0,0,27.4,29.3,270.9,767.9,490731,9.3,29.4,547553
18:23:03,0,0,27.4,29.3,270.8,767.9,490738,9.3,29.4,547557
18:23:04,0,0,27.4,29.3,270.8,767.9,490742,9.3,29.4,547559
18:23:05,0,0,27.4,29.3,270.8,767.9,490748,9.3,29.4,547554
18:23:06,0,0,27.4,29.3,270.8,767.9,490754,9.3,29.4,547557
18:23:07,0,0,27.4,29.3,270.7,767.9,490758,9.3,29.4,547559
18:23:08,0,0,27.4,29.3,270.7,767.9,490763,9.3,29.4,547559
18:23:09,0,0,27.4,29.4,270.7,767.9,490768,9.3,29.4,547557
18:23:10,0,0,27.4,29.4,270.7,767.9,490772,9.2,29.4,547554
18:23:11,0,0,27.3,29.3,270.6,767.9,490778,9.2,29.4,547559
18:23:12,0,0,27.3,29.3,270.6,767.9,490783,9.2,29.4,547559
18:23:13,0,0,27.3,29.3,270.6,767.9,490785,9.2,29.5,547559
18:23:14,0,0,27.3,29.3,270.6,767.9,490788,9.2,29.5,547560
18:23:15,0,0,27.3,29.4,270.5,767.9,490791,9.1,29.4,547558
18:23:16,0,0,27.3,29.3,270.5,767.9,490796,9.1,29.4,547559
18:23:17,0,0,27.3,29.4,270.5,767.9,490800,9.1,29.4,547558
18:23:18,0,0,27.3,29.4,270.5,767.9,490802,9.1,29.4,547560
18:23:19,0,0,27.3,29.3,270.5,767.9,490802,9.1,29.3,547562
18:23:20,0,0,27.3,29.3,270.5,767.9,490801,9.1,29.3,547563
18:23:21,0,0,27.3,29.3,270.5,767.9,490802,9.2,29.3,547564
18:23:22,0,0,27.3,29.3,270.5,767.9,490801,9.2,29.3,547562
18:23:23,0,0,27.3,29.3,270.5,767.9,490802,9.2,29.3,547567
18:23:24,0,0,27.3,29.3,270.5,767.9,490801,9.2,29.3,547562
18:23:25,0,0,27.3,29.3,270.5,767.9,490801,9.3,29.3,547563
18:23:26,0,0,27.3,29.3,270.5,767.9,490799,9.3,29.3,547563
18:23:27,0,0,27.3,29.3,270.5,767.9,490797,9.3,29.3,547560
18:23:28,0,0,27.3,29.3,270.5,767.9,490795,9.3,29.3,547566
18:23:29,0,0,27.3,29.3,270.5,767.9,490793,9.3,29.3,547565
18:23:30,0,0,27.3,29.3,270.5,767.9,490789,9.3,29.3,547567
18:23:31,0,0,27.3,29.3,270.5,767.9,490788,9.3,29.4,547565
18:23:32,0,0,27.3,29.4,270.5,767.9,490783,9.3,29.4,547564
18:23:33,0,0,27.3,29.4,270.5,767.9,490782,9.3,29.4,547562
18:23:34,0,0,27.3,29.4,270.5,767.9,490779,9.2,29.4,547560
18:23:35,0,0,27.3,29.4,270.5,767.9,490776,9.2,29.4,547569
18:23:36,0,0,27.3,29.4,270.5,767.9,490775,9.2,29.4,547568
18:23:37,0,0,27.3,29.4,270.5,767.9,490771,9.1,29.5,547566
18:23:38,0,0,27.3,29.4,270.5,767.9,490769,9.1,29.4,547563
18:23:39,0,0,27.3,29.4,270.5,767.9,490771,9.1,29.4,547563
18:23:40,0,0,27.3,29.4,270.6,767.9,490770,9.1,29.3,547562
18:23:41,0,0,27.3,29.4,270.6,767.9,490769,9.1,29.3,547567
18:23:42,0,0,27.3,29.4,270.6,767.9,490768,9.1,29.3,547563
18:23:43,0,0,27.3,29.4,270.6,767.9,490769,9.2,29.3,547564
18:23:44,0,0,27.3,29.4,270.6,767.9,490767,9.2,29.2,547568
18:23:45,0,0,27.3,29.3,270.6,767.9,490767,9.3,29.2,547563
18:23:46,0,0,27.3,29.3,270.6,767.9,490764,9.3,29.3,547563
18:23:47,0,0,27.3,29.3,270.6,767.9,490761,9.4,29.3,547566
18:23:48,0,0,27.3,29.3,270.6,767.9,490759,9.4,29.3,547566
18:23:49,0,0,27.3,29.3,270.6,767.9,490758,9.4,29.3,547562
18:23:50,0,0,27.4,29.4,270.6,767.9,490757,9.4,29.4,547564
18:23:51,0,0,27.4,29.4,270.6,767.9,490754,9.3,29.4,547564
18:23:52,0,0,27.4,29.4,270.6,767.9,490754,9.3,29.4,547564
18:23:53,0,0,27.4,29.4,270.6,767.9,490754,9.2,29.4,547565
18:23:54,0,0,27.4,29.4,270.7,767.9,490753,9.2,29.4,547569
18:23:55,0,0,27.4,29.4,270.7,767.9,490751,9.2,29.5,547564
18:23:56,0,0,27.4,29.4,270.7,767.9,490751,9.1,29.4,547561
18:23:57,0,0,27.4,29.4,270.7,767.9,490751,9.1,29.3,547563
18:23:58,0,0,27.4,29.4,270.7,767.9,490748,9.1,29.4,547567
18:23:59,0,0,27.4,29.4,270.7,767.9,490748,9.1,29.4,547565
18:24:00,0,0,27.4,29.4,270.7,767.9,490747,9.1,29.3,547564
18:24:01,0,0,27.4,29.4,270.7,767.9,490749,9.1,29.3,547565
18:24:02,0,0,27.4,29.4,270.7,767.9,490751,9.2,29.3,547574
18:24:03,0,0,27.4,29.4,270.7,767.9,490751,9.2,29.3,547569
18:24:04,0,0,27.4,29.4,270.7,767.9,490755,9.2,29.3,547570
18:24:05,0,0,27.4,29.4,270.7,767.9,490758,9.2,29.3,547570
18:24:06,0,0,27.4,29.4,270.7,767.9,490759,9.2,29.2,547568
18:24:07,0,0,27.4,29.4,270.7,767.9,490761,9.2,29.3,547571
18:24:08,0,0,27.4,29.4,270.7,767.9,490762,9.2,29.4,547567
18:24:09,0,0,27.4,29.4,270.7,767.9,490764,9.2,29.4,547574
18:24:10,0,0,27.4,29.4,270.6,767.9,490768,9.1,29.4,547573
18:24:11,0,0,27.4,29.4,270.6,767.9,490772,9.1,29.4,547572
18:24:12,0,0,27.4,29.4,270.6,767.9,490776,9.1,29.5,547568
18:24:13,0,0,27.4,29.3,270.6,767.9,490782,9,29.5,547568
18:24:14,0,0,27.4,29.3,270.6,767.9,490787,9,29.4,547568
18:24:15,0,0,27.4,29.4,270.6,767.9,490793,8.9,29.4,547571
18:24:16,0,0,27.4,29.3,270.5,767.9,490800,8.9,29.4,547569
18:24:17,0,0,27.4,29.4,270.5,767.9,490805,8.9,29.5,547569
18:24:18,0,0,27.4,29.3,270.5,767.9,490809,8.9,29.4,547574
18:24:19,0,0,27.4,29.3,270.5,767.9,490816,8.9,29.4,547573
18:24:20,0,0,27.3,29.4,270.4,767.9,490821,8.9,29.4,547572
18:24:21,0,0,27.3,29.4,270.4,767.9,490822,8.9,29.4,547574
18:24:22,0,0,27.3,29.4,270.4,767.9,490823,8.9,29.4,547571
18:24:23,0,0,27.3,29.4,270.4,767.9,490824,8.9,29.4,547572
18:24:24,0,0,27.3,29.4,270.4,767.9,490825,9,29.3,547573
18:24:25,0,0,27.3,29.4,270.3,767.9,490831,9,29.3,547575
18:24:26,0,0,27.3,29.4,270.3,767.9,490838,9,29.3,547575
18:24:27,0,0,27.3,29.4,270.3,767.9,490842,9.1,29.3,547583
18:24:28,0,0,27.3,29.4,270.3,767.9,490850,9.1,29.2,547581
18:24:29,0,0,27.3,29.4,270.3,767.9,490856,9.1,29.2,547578
18:24:30,0,0,27.3,29.4,270.2,767.9,490862,9.1,29.2,547582
18:24:31,0,0,27.2,29.4,270.2,767.9,490868,9.2,29.3,547584
18:24:32,0,0,27.2,29.4,270.2,767.9,490873,9.1,29.3,547582
18:24:33,0,0,27.2,29.4,270.1,767.9,490879,9.1,29.3,547585
18:24:34,0,0,27.2,29.4,270.1,767.9,490885,9.1,29.3,547584
18:24:35,0,0,27.2,29.4,270.1,767.9,490890,9.1,29.3,547586
18:24:36,0,0,27.2,29.4,270,767.9,490895,9.1,29.3,547584
18:24:37,0,0,27.2,29.4,270,767.9,490899,9,29.3,547580
18:24:38,0,0,27.2,29.4,270,767.9,490905,9,29.3,547582
18:24:39,0,0,27.2,29.4,270,767.9,490912,9,29.3,547580
18:24:40,0,0,27.2,29.4,269.9,767.9,490913,9,29.3,547580
18:24:41,0,0,27.2,29.4,269.9,767.9,490915,9,29.3,547581
18:24:42,0,0,27.1,29.4,269.9,767.9,490924,9,29.3,547580
18:24:43,0,0,27.1,29.4,269.9,767.9,490932,9,29.3,547582
18:24:44,0,0,27.1,29.4,269.8,767.9,490939,9,29.4,547581
18:24:45,0,0,27.1,29.4,269.8,767.9,490944,9,29.4,547586
18:24:46,0,0,27.1,29.4,269.8,767.9,490951,9,29.4,547584
18:24:47,0,0,27.1,29.4,269.8,767.9,490956,9,29.4,547586
18:24:48,0,0,27.1,29.4,269.7,767.9,490964,8.9,29.4,547588
18:24:49,0,0,27.1,29.4,269.7,767.9,490970,8.9,29.4,547589
18:24:50,0,0,27.1,29.4,269.6,767.9,490978,8.8,29.4,547592
18:24:51,0,0,27,29.4,269.6,767.9,490986,8.8,29.4,547587
18:24:52,0,0,27,29.4,269.6,767.9,490997,8.8,29.3,547594
18:24:53,0,0,27,29.4,269.5,767.9,491005,8.8,29.3,547591
18:24:54,0,0,27,29.4,269.5,767.9,491012,8.8,29.3,547592
18:24:55,0,0,27,29.4,269.5,767.9,491022,8.8,29.3,547594
18:24:56,0,0,27,29.4,269.4,767.9,491030,8.8,29.3,547594
18:24:57,0,0,26.9,29.4,269.4,767.9,491039,8.8,29.4,547597
18:24:58,0,0,26.9,29.4,269.3,767.9,491047,8.8,29.4,547599
18:24:59,0,0,26.9,29.4,269.3,767.9,491059,8.8,29.5,547601
18:25:00,0,0,26.9,29.4,269.2,767.9,491070,8.7,29.5,547603
18:25:01,0,0,26.9,29.4,269.2,767.9,491078,8.6,29.5,547602
18:25:02,0,0,26.8,29.4,269.1,767.9,491089,8.6,29.4,547602
18:25:03,0,0,26.8,29.4,269.1,767.9,491101,8.6,29.4,547600
18:25:04,0,0,26.8,29.4,269,767.9,491110,8.5,29.4,547602
18:25:05,0,0,26.8,29.4,269,767.9,491122,8.5,29.3,547600
18:25:06,0,0,26.8,29.4,268.9,767.9,491131,8.5,29.3,547602
18:25:07,0,0,26.7,29.4,268.9,767.9,491140,8.6,29.3,547606
18:25:08,0,0,26.7,29.4,268.8,767.9,491151,8.6,29.4,547607
18:25:09,0,0,26.7,29.4,268.8,767.9,491157,8.6,29.3,547609
18:25:10,0,0,26.7,29.4,268.7,767.9,491163,8.7,29.3,547610
18:25:11,0,0,26.7,29.4,268.7,767.9,491170,8.7,29.3,547609
18:25:12,0,0,26.6,29.4,268.6,767.9,491175,8.7,29.3,547612
18:25:13,0,0,26.6,29.4,268.6,767.9,491177,8.6,29.3,547605
18:25:14,0,0,26.6,29.4,268.6,767.9,491183,8.6,29.3,547607
18:25:15,0,0,26.6,29.4,268.5,767.9,491185,8.6,29.3,547608
18:25:16,0,0,26.6,29.4,268.5,767.9,491187,8.6,29.3,547609
18:25:17,0,0,26.6,29.4,268.5,767.9,491191,8.6,29.4,547613
18:25:18,0,0,26.6,29.4,268.5,767.9,491196,8.6,29.4,547611
18:25:19,0,0,26.6,29.4,268.4,767.9,491201,8.5,29.4,547617
18:25:20,0,0,26.6,29.4,268.4,767.9,491207,8.5,29.4,547616
18:25:21,0,0,26.6,29.4,268.4,767.9,491208,8.5,29.3,547618
18:25:22,0,0,26.6,29.4,268.4,767.9,491213,8.4,29.2,547616
18:25:23,0,0,26.5,29.4,268.4,767.9,491219,8.4,29.2,547620
18:25:24,0,0,26.5,29.4,268.3,767.9,491224,8.4,29.2,547616
18:25:25,0,0,26.5,29.4,268.3,767.9,491225,8.5,29.2,547620
18:25:26,0,0,26.5,29.4,268.3,767.9,491230,8.5,29.2,547619
18:25:27,0,0,26.5,29.4,268.3,767.9,491232,8.6,29.2,547620
18:25:28,0,0,26.5,29.4,268.3,767.9,491235,8.6,29.3,547621
18:25:29,0,0,26.5,29.4,268.2,767.9,491240,8.6,29.3,547621
18:25:30,0,0,26.5,29.4,268.2,767.9,491243,8.6,29.4,547622
18:25:31,0,0,26.5,29.4,268.2,767.9,491245,8.5,29.5,547622
18:25:32,0,0,26.5,29.4,268.2,767.9,491248,8.4,29.5,547620
18:25:33,0,0,26.5,29.4,268.2,767.9,491248,8.3,29.5,547625
18:25:34,0,0,26.5,29.4,268.2,767.9,491250,8.3,29.4,547623
18:25:35,0,0,26.5,29.4,268.2,767.9,491247,8.2,29.4,547627
18:25:36,0,0,26.5,29.4,268.2,767.9,491250,8.2,29.4,547624
18:25:37,0,0,26.5,29.4,268.1,767.9,491252,8.1,29.4,547626
18:25:38,0,0,26.5,29.4,268.1,767.9,491252,8.1,29.5,547629
18:25:39,0,0,26.5,29.4,268.1,767.9,491252,8.1,29.4,547625
18:25:40,0,0,26.5,29.4,268.1,767.9,491252,8.1,29.4,547626
18:25:41,0,0,26.5,29.4,268.1,767.9,491251,8.1,29.4,547622
18:25:42,0,0,26.5,29.4,268.1,767.9,491250,8.2,29.4,547622
18:25:43,0,0,26.5,29.4,268.1,767.9,491251,8.2,29.4,547623
18:25:44,0,0,26.5,29.4,268.1,767.9,491251,8.2,29.4,547626
18:25:45,0,0,26.5,29.4,268.1,767.9,491250,8.2,29.3,547626
18:25:46,0,0,26.5,29.4,268.1,767.9,491251,8.2,29.4,547621
18:25:47,0,0,26.5,29.4,268.1,767.9,491252,8.2,29.4,547623
18:25:48,0,0,26.5,29.4,268.1,767.9,491253,8.2,29.4,547622
18:25:49,0,0,26.5,29.4,268.1,767.9,491252,8.2,29.4,547619
18:25:50,0,0,26.5,29.4,268.1,767.9,491252,8.2,29.5,547627
18:25:51,0,0,26.5,29.4,268.1,767.9,491253,8.2,29.5,547627
18:25:52,0,0,26.5,29.4,268.1,767.9,491252,8.2,29.5,547628
18:25:53,0,0,26.5,29.4,268.1,767.9,491253,8.1,29.5,547629
18:25:54,0,0,26.5,29.4,268.1,767.9,491252,8.1,29.4,547627
18:25:55,0,0,26.5,29.4,268.1,767.9,491254,8.1,29.4,547630
18:25:56,0,0,26.5,29.4,268.1,767.9,491254,8.1,29.4,547629
18:25:57,0,0,26.5,29.4,268.1,767.9,491254,8.1,29.4,547633
18:25:58,0,0,26.5,29.4,268.1,767.9,491254,8.1,29.4,547626
