Time,Vaisala Hum,Vaisala Temp,SGS Hum,SGS Temp,SGS Raw
17:23:56,30.6,19.7,31.7,19.9,494176
17:23:57,30.6,19.7,31.7,19.9,494177
17:23:58,30.5,19.7,31.7,19.9,494182
17:23:59,30.5,19.7,31.7,19.9,494193
17:24:00,30.5,19.7,31.7,19.9,494194
17:24:01,30.5,19.7,31.7,19.9,494199
17:24:02,30.5,19.7,31.7,19.9,494202
17:24:03,30.5,19.7,31.6,19.9,494208
17:24:04,30.5,19.7,31.6,19.9,494210
17:24:05,30.5,19.7,31.6,19.9,494210
17:24:06,30.5,19.7,31.6,19.9,494214
17:24:07,30.5,19.7,31.6,19.9,494219
17:24:08,30.4,19.7,31.6,19.9,494224
17:24:09,30.4,19.7,31.6,19.9,494226
17:24:10,30.4,19.7,31.6,19.9,494223
17:24:11,30.4,19.7,31.6,19.9,494225
17:24:12,30.4,19.7,31.6,19.9,494226
17:24:13,30.4,19.7,31.6,19.9,494231
17:24:14,30.4,19.7,31.6,19.9,494237
17:24:15,30.4,19.7,31.5,19.9,494241
17:24:16,30.4,19.7,31.5,19.9,494249
17:24:17,30.4,19.7,31.5,19.9,494253
17:24:18,30.4,19.7,31.5,19.9,494257
17:24:19,30.4,19.7,31.5,19.9,494260
17:24:20,30.3,19.7,31.5,19.9,494266
17:24:21,30.3,19.7,31.5,19.9,494268
17:24:22,30.3,19.7,31.5,19.9,494272
17:24:23,30.3,19.7,31.5,19.9,494275
17:24:24,30.3,19.7,31.5,19.9,494273
17:24:25,30.3,19.7,31.5,19.9,494275
17:24:26,30.3,19.7,31.5,19.9,494277
17:24:27,30.3,19.7,31.5,19.9,494282
17:24:28,30.3,19.7,31.5,19.9,494287
17:24:29,30.3,19.7,31.4,19.9,494292
17:24:30,30.3,19.7,31.4,19.9,494299
17:24:31,30.3,19.7,31.4,19.9,494305
17:24:32,30.3,19.7,31.4,19.9,494302
17:24:33,30.3,19.7,31.4,19.9,494305
17:24:34,30.3,19.7,31.4,19.9,494310
17:24:35,30.3,19.7,31.4,19.9,494314
17:24:36,30.3,19.7,31.4,19.9,494317
17:24:37,30.3,19.7,31.4,19.9,494319
17:24:38,30.3,19.7,31.4,20,494320
17:24:39,30.2,19.7,31.4,19.9,494319
17:24:40,30.2,19.7,31.4,19.9,494321
17:24:41,30.2,19.7,31.4,19.9,494323
17:24:42,30.2,19.7,31.4,19.9,494325
17:24:43,30.2,19.7,31.3,19.9,494330
17:24:44,30.2,19.7,31.3,19.9,494335
17:24:45,30.2,19.7,31.3,19.9,494340
17:24:46,30.2,19.7,31.3,19.9,494340
17:24:47,30.2,19.7,31.3,19.9,494346
17:24:48,30.2,19.7,31.3,19.9,494347
17:24:49,30.2,19.7,31.3,19.9,494349
17:24:50,30.2,19.7,31.3,19.9,494346
17:24:51,30.2,19.7,31.3,19.9,494346
17:24:52,30.2,19.7,31.3,19.9,494348
17:24:53,30.2,19.7,31.3,19.9,494351
17:24:54,30.2,19.7,31.3,19.9,494355
17:24:55,30.2,19.7,31.3,19.9,494363
17:24:56,30.2,19.7,31.3,19.9,494367
17:24:57,30.2,19.7,31.3,19.9,494369
17:24:58,30.2,19.7,31.2,20,494373
17:24:59,30.1,19.7,31.2,19.9,494373
17:25:00,30.1,19.7,31.2,19.9,494371
17:25:01,30.1,19.7,31.2,19.9,494376
17:25:02,30.1,19.7,31.2,19.9,494381
17:25:03,30.1,19.7,31.2,19.9,494387
17:25:04,30.1,19.7,31.2,19.9,494391
17:25:05,30.1,19.7,31.2,19.9,494391
17:25:06,30.1,19.7,31.2,19.9,494393
17:25:07,30.1,19.7,31.2,20,494394
17:25:08,30.1,19.7,31.2,19.9,494399
17:25:09,30.1,19.7,31.2,19.9,494404
17:25:10,30.1,19.7,31.2,19.9,494408
17:25:11,30.1,19.7,31.2,19.9,494412
17:25:12,30.1,19.7,31.1,19.9,494417
17:25:13,30.1,19.7,31.1,19.9,494421
17:25:14,30.1,19.7,31.1,19.9,494421
17:25:15,30,19.7,31.1,19.9,494424
17:25:16,30,19.7,31.1,19.9,494426
17:25:17,30,19.7,31.1,19.9,494430
17:25:18,30,19.7,31.1,19.9,494427
17:25:19,30,19.7,31.1,19.9,494437
17:25:20,30,19.7,31.1,19.9,494441
17:25:21,30,19.7,31.1,19.9,494442
17:25:22,30,19.7,31.1,19.9,494445
17:25:23,30,19.7,31.1,19.9,494450
17:25:24,30,19.7,31.1,19.9,494451
17:25:25,30,19.7,31.1,19.9,494453
17:25:26,30,19.7,31.1,19.9,494456
17:25:27,30,19.7,31.1,19.9,494456
17:25:28,30,19.7,31.1,19.9,494456
17:25:29,30,19.7,31.1,19.9,494454
17:25:30,30,19.7,31.1,19.9,494453
17:25:31,30,19.7,31.1,19.9,494458
17:25:32,30,19.7,31.1,19.9,494456
17:25:33,30,19.7,31.1,19.9,494459
17:25:34,30,19.7,31,19.9,494462
17:25:35,30,19.7,31,19.9,494455
17:25:36,30,19.7,31,19.9,494452
17:25:37,30,19.7,31,19.9,494455
17:25:38,30,19.7,31,19.9,494457
17:25:39,30,19.7,31,19.9,494462
17:25:40,30,19.7,31,19.9,494466
17:25:41,30,19.7,31,19.9,494462
17:25:42,30,19.7,31,19.9,494466
17:25:43,30,19.7,31,19.9,494463
17:25:44,30,19.7,31,19.9,494462
17:25:45,30,19.7,31,19.9,494464
17:25:46,30,19.7,31,19.9,494464
17:25:47,30,19.7,31,19.9,494464
17:25:48,30,19.7,31,19.9,494467
17:25:49,30,19.7,31,19.9,494465
17:25:50,30,19.7,31,19.9,494464
17:25:51,30,19.7,31,19.9,494465
17:25:52,30,19.7,31,19.9,494462
17:25:53,30,19.7,31,19.9,494459
17:25:54,30,19.7,31,19.9,494462
17:25:55,30,19.7,31,19.9,494461
17:25:56,30,19.7,31,19.9,494463
17:25:57,30,19.7,31,19.9,494467
17:25:58,30,19.7,31,19.9,494464
17:25:59,30,19.7,31,19.9,494468
17:26:00,30,19.7,31,19.9,494471
17:26:01,30,19.7,31,19.9,494470
17:26:02,30,19.7,31,19.9,494472
17:26:03,30,19.7,31,19.9,494474
17:26:04,30,19.7,31,19.9,494477
17:26:05,30,19.7,31,19.9,494480
17:26:06,30,19.7,31,19.9,494485
17:26:07,30,19.7,31,19.9,494488
17:26:08,30,19.7,31,19.9,494493
17:26:09,30,19.7,31,19.9,494494
17:26:10,30,19.7,31,19.9,494499
17:26:11,30,19.7,30.9,19.9,494507
17:26:12,30,19.7,30.9,19.9,494512
17:26:13,30,19.7,30.9,19.9,494511
17:26:14,30,19.7,30.9,19.9,494515
17:26:15,30,19.7,30.9,20,494520
17:26:16,29.9,19.7,30.9,20,494526
17:26:17,29.9,19.7,30.9,20,494527
17:26:18,29.9,19.7,30.9,20,494532
17:26:19,29.9,19.7,30.9,20,494534
17:26:20,29.9,19.7,30.9,19.9,494536
17:26:21,29.9,19.7,30.9,19.9,494540
17:26:22,29.9,19.7,30.9,19.9,494545
17:26:23,29.9,19.7,30.9,20,494546
17:26:24,29.9,19.7,30.9,20,494546
17:26:25,29.9,19.7,30.8,20,494548
17:26:26,29.9,19.7,30.8,20,494548
17:26:27,29.9,19.7,30.8,20,494546
17:26:28,29.9,19.7,30.8,20,494549
17:26:29,29.9,19.7,30.8,20,494545
17:26:30,29.8,19.7,30.8,20,494551
17:26:31,29.8,19.7,30.8,19.9,494549
17:26:32,29.8,19.7,30.8,19.9,494550
17:26:33,29.8,19.7,30.8,20,494549
17:26:34,29.8,19.7,30.8,20,494549
17:26:35,29.8,19.7,30.8,20,494551
17:26:36,29.8,19.7,30.8,20,494555
17:26:37,29.8,19.7,30.8,20,494552
17:26:38,29.8,19.7,30.8,20,494556
17:26:39,29.8,19.7,30.8,20,494561
17:26:40,29.8,19.7,30.8,19.9,494559
17:26:41,29.8,19.7,30.8,19.9,494564
17:26:42,29.8,19.7,30.8,19.9,494564
17:26:43,29.8,19.7,30.8,19.9,494573
17:26:44,29.8,19.7,30.8,19.9,494576
17:26:45,29.8,19.7,30.8,19.9,494578
17:26:46,29.8,19.7,30.8,19.9,494582
17:26:47,29.8,19.7,30.8,19.9,494582
17:26:48,29.8,19.7,30.8,19.9,494584
17:26:49,29.8,19.7,30.8,19.9,494586
17:26:50,29.8,19.7,30.7,19.9,494594
17:26:51,29.8,19.7,30.7,20,494606
17:26:52,29.8,19.7,30.7,20,494611
17:26:53,29.8,19.7,30.7,19.9,494618
17:26:54,29.8,19.7,30.7,19.9,494627
17:26:55,29.8,19.7,30.7,20,494636
17:26:56,29.7,19.7,30.7,20,494643
17:26:57,29.7,19.7,30.7,20,494649
17:26:58,29.7,19.7,30.7,20,494655
17:26:59,29.7,19.7,30.7,20,494656
17:27:00,29.7,19.7,30.6,20,494660
17:27:01,29.7,19.7,30.6,20,494665
17:27:02,29.7,19.7,30.6,20,494669
17:27:03,29.7,19.7,30.6,20,494671
17:27:04,29.7,19.7,30.6,19.9,494677
17:27:05,29.6,19.7,30.6,19.9,494673
17:27:06,29.6,19.7,30.6,19.9,494676
17:27:07,29.6,19.7,30.6,19.9,494681
17:27:08,29.6,19.7,30.5,20,494687
17:27:09,29.6,19.7,30.5,20,494688
17:27:10,29.6,19.7,30.5,20,494691
17:27:11,29.6,19.7,30.5,19.9,494697
17:27:12,29.6,19.7,30.5,19.9,494701
17:27:13,29.6,19.7,30.5,19.9,494705
17:27:14,29.5,19.7,30.5,19.9,494708
17:27:15,29.5,19.7,30.5,19.9,494709
17:27:16,29.5,19.7,30.5,19.9,494708
17:27:17,29.5,19.7,30.5,19.9,494713
17:27:18,29.5,19.7,30.5,19.9,494713
17:27:19,29.5,19.7,30.5,19.9,494717
17:27:20,29.5,19.7,30.5,19.9,494721
17:27:21,29.5,19.7,30.4,19.9,494726
17:27:22,29.5,19.7,30.4,19.9,494727
17:27:23,29.5,19.7,30.4,19.9,494725
17:27:24,29.5,19.7,30.4,19.9,494726
17:27:25,29.5,19.7,30.4,19.9,494728
17:27:26,29.5,19.7,30.4,19.9,494727
17:27:27,29.5,19.7,30.4,19.9,494729
17:27:28,29.5,19.7,30.4,19.9,494730
17:27:29,29.5,19.7,30.4,19.9,494732
17:27:30,29.5,19.7,30.4,19.9,494727
17:27:31,29.5,19.7,30.4,19.9,494724
17:27:32,29.5,19.7,30.4,19.9,494725
17:27:33,29.5,19.7,30.4,19.9,494719
17:27:34,29.5,19.7,30.4,19.9,494714
17:27:35,29.5,19.7,30.4,19.9,494714
17:27:36,29.5,19.7,30.4,19.9,494717
17:27:37,29.5,19.7,30.4,20,494713
17:27:38,29.5,19.7,30.4,19.9,494717
17:27:39,29.5,19.7,30.4,20,494722
17:27:40,29.5,19.7,30.4,20,494721
17:27:41,29.5,19.7,30.4,20,494725
17:27:42,29.5,19.7,30.4,19.9,494720
17:27:43,29.5,19.7,30.4,19.9,494720
17:27:44,29.5,19.7,30.4,19.9,494725
17:27:45,29.5,19.7,30.4,19.9,494723
17:27:46,29.5,19.7,30.4,19.9,494723
17:27:47,29.5,19.7,30.4,19.9,494729
17:27:48,29.5,19.7,30.4,19.9,494729
17:27:49,29.5,19.7,30.4,19.9,494735
17:27:50,29.5,19.7,30.4,19.9,494737
17:27:51,29.5,19.7,30.4,19.9,494742
17:27:52,29.5,19.7,30.4,19.9,494749
17:27:53,29.5,19.7,30.4,19.9,494754
17:27:54,29.5,19.7,30.4,19.9,494756
17:27:55,29.5,19.7,30.4,19.9,494753
17:27:56,29.5,19.7,30.4,19.9,494759
17:27:57,29.5,19.7,30.4,19.9,494763
17:27:58,29.5,19.7,30.4,19.9,494774
17:27:59,29.5,19.7,30.4,19.9,494782
17:28:00,29.5,19.7,30.3,19.9,494788
17:28:01,29.5,19.7,30.3,20,494798
17:28:02,29.5,19.7,30.3,20,494809
17:28:03,29.5,19.7,30.3,20,494817
17:28:04,29.5,19.7,30.3,20,494817
17:28:05,29.5,19.7,30.3,20,494827
17:28:06,29.4,19.7,30.3,20,494836
17:28:07,29.4,19.7,30.3,20,494843
17:28:08,29.4,19.7,30.3,20,494847
17:28:09,29.4,19.7,30.2,20,494846
17:28:10,29.4,19.7,30.2,20,494849
17:28:11,29.4,19.7,30.2,20,494846
17:28:12,29.4,19.7,30.2,20,494848
17:28:13,29.4,19.7,30.2,20,494852
17:28:14,29.4,19.7,30.2,20,494852
17:28:15,29.4,19.7,30.2,20,494855
17:28:16,29.4,19.7,30.2,20,494859
17:28:17,29.4,19.7,30.1,20,494862
17:28:18,29.4,19.7,30.1,20,494867
17:28:19,29.4,19.7,30.1,20,494871
17:28:20,29.4,19.7,30.1,20,494876
17:28:21,29.4,19.7,30.1,20,494881
17:28:22,29.4,19.7,30.1,20,494883
17:28:23,29.4,19.7,30.1,20,494888
17:28:24,29.4,19.7,30.1,20,494891
17:28:25,29.4,19.7,30.1,20,494894
17:28:26,29.4,19.7,30.1,20,494899
17:28:27,29.4,19.7,30.1,20,494902
17:28:28,29.4,19.7,30,20,494904
17:28:29,29.4,19.7,30,20,494908
17:28:30,29.4,19.7,30,20,494912
17:28:31,29.4,19.7,30,20,494913
17:28:32,29.4,19.7,30,20,494916
17:28:33,29.5,19.7,30,20,494919
17:28:34,29.5,19.7,30,20,494922
17:28:35,29.5,19.7,30,20,494924
17:28:36,29.5,19.7,30,20,494927
17:28:37,29.5,19.8,30,20,494927
17:28:38,29.5,19.8,30,20,494929
17:28:39,29.5,19.8,30,20,494933
17:28:40,29.5,19.8,30,20,494933
17:28:41,29.5,19.8,30,20,494936
17:28:42,29.5,19.8,30,20,494936
17:28:43,29.6,19.8,30,20,494937
17:28:44,29.6,19.8,30,20,494940
17:28:45,29.6,19.8,30,20,494939
17:28:46,29.6,19.8,30,20,494938
17:28:47,29.6,19.8,30,20,494937
17:28:48,29.6,19.8,30,20,494938
17:28:49,29.6,19.8,30,20,494935
17:28:50,29.6,19.8,30,20,494935
17:28:51,29.7,19.8,30,20,494929
17:28:52,29.7,19.8,30,20,494927
17:28:53,29.7,19.8,30,20,494921
17:28:54,29.8,19.8,30,20,494912
17:28:55,29.8,19.8,30,20,494903
17:28:56,29.8,19.8,30,20,494892
17:28:57,29.9,19.8,30,20,494878
17:28:58,29.9,19.8,30,20,494865
17:28:59,30,19.8,30,20,494852
17:29:00,30,19.8,30,20,494838
17:29:01,30.1,19.8,30,20,494825
17:29:02,30.1,19.8,30,20,494811
17:29:03,30.1,19.8,30,20,494795
17:29:04,30.2,19.8,30.1,20,494779
17:29:05,30.2,19.8,30.1,20,494764
17:29:06,30.2,19.8,30.1,20.1,494749
17:29:07,30.3,19.8,30.1,20.1,494734
17:29:08,30.3,19.8,30.2,20,494719
17:29:09,30.4,19.8,30.2,20,494704
17:29:10,30.4,19.8,30.2,20,494690
17:29:11,30.5,19.8,30.3,20,494676
17:29:12,30.5,19.8,30.3,20,494662
17:29:13,30.6,19.8,30.3,20.1,494648
17:29:14,30.7,19.8,30.4,20.1,494635
17:29:15,30.7,19.8,30.4,20.1,494620
17:29:16,30.8,19.8,30.4,20.1,494608
17:29:17,30.8,19.8,30.5,20.1,494594
17:29:18,30.9,19.9,30.5,20.1,494580
17:29:19,31,19.9,30.5,20.1,494567
17:29:20,31,19.9,30.6,20.1,494554
17:29:21,31.1,19.9,30.6,20.1,494540
17:29:22,31.1,19.9,30.6,20.1,494529
17:29:23,31.2,19.9,30.7,20.1,494516
17:29:24,31.2,19.9,30.7,20.1,494505
17:29:25,31.3,19.9,30.7,20.1,494492
17:29:26,31.3,19.9,30.7,20.1,494479
17:29:27,31.3,19.9,30.8,20.1,494468
17:29:28,31.4,19.9,30.8,20.1,494455
17:29:29,31.4,19.9,30.8,20.1,494441
17:29:30,31.5,19.9,30.9,20.1,494428
17:29:31,31.5,19.9,30.9,20.1,494414
17:29:32,31.6,19.9,30.9,20.1,494400
17:29:33,31.6,19.9,31,20.1,494385
17:29:34,31.7,19.9,31,20.1,494373
17:29:35,31.7,19.9,31,20.1,494356
17:29:36,31.8,19.9,31,20.1,494344
17:29:37,31.8,19.9,31.1,20.1,494328
17:29:38,31.8,19.9,31.1,20.1,494328
17:29:39,31.9,19.9,31.1,20.1,494315
17:29:40,32,19.9,31.1,20.1,494300
17:29:41,32,19.9,31.2,20.1,494287
17:29:42,32.1,19.9,31.2,20.1,494272
17:29:43,32.1,19.9,31.2,20.1,494258
17:29:44,32.1,19.9,31.3,20.1,494243
17:29:45,32.2,19.9,31.3,20.1,494230
17:29:46,32.3,19.9,31.3,20.1,494216
17:29:47,32.3,19.9,31.4,20.1,494201
17:29:48,32.4,19.9,31.4,20.1,494190
17:29:49,32.4,19.9,31.4,20.1,494176
17:29:50,32.5,19.9,31.5,20.1,494164
17:29:51,32.5,19.9,31.5,20.1,494150
17:29:52,32.6,19.9,31.5,20.1,494136
17:29:53,32.6,19.9,31.6,20.1,494124
17:29:54,32.6,19.9,31.6,20.1,494111
17:29:55,32.7,19.9,31.6,20.1,494097
17:29:56,32.7,19.9,31.6,20.1,494085
17:29:57,32.8,19.9,31.7,20.1,494072
17:29:58,32.8,19.9,31.7,20.1,494060
17:29:59,32.8,19.9,31.7,20.1,494047
17:30:00,32.9,19.9,31.8,20.1,494033
17:30:01,32.9,19.9,31.8,20.1,494020
17:30:02,33,19.9,31.8,20.1,494008
17:30:03,33,19.9,31.9,20.1,493994
17:30:04,33,19.9,31.9,20.1,493981
17:30:05,33.1,19.9,31.9,20.1,493968
17:30:06,33.1,20,31.9,20.1,493953
17:30:07,33.1,20,32,20.1,493939
17:30:08,33.2,20,32,20.1,493926
17:30:09,33.2,20,32,20.1,493910
17:30:10,33.3,20,32.1,20.1,493898
17:30:11,33.3,20,32.1,20.1,493883
17:30:12,33.3,20,32.1,20.1,493869
17:30:13,33.4,20,32.2,20.1,493853
17:30:14,33.4,20,32.2,20.1,493841
17:30:15,33.5,20,32.2,20.1,493829
17:30:16,33.5,20,32.3,20.1,493815
17:30:17,33.5,20,32.3,20.2,493800
17:30:18,33.6,20,32.3,20.2,493786
17:30:19,33.6,20,32.4,20.2,493773
17:30:20,33.7,20,32.4,20.2,493757
17:30:21,33.7,20,32.4,20.2,493742
17:30:22,33.8,20,32.4,20.2,493730
17:30:23,33.8,20,32.5,20.2,493718
17:30:24,33.8,20,32.5,20.2,493704
17:30:25,33.9,20,32.5,20.2,493693
17:30:26,33.9,20,32.6,20.2,493681
17:30:27,33.9,20,32.6,20.2,493669
17:30:28,33.9,20,32.6,20.2,493657
17:30:29,34,20,32.7,20.2,493646
17:30:30,34,20,32.7,20.2,493635
17:30:31,34,20,32.7,20.2,493619
17:30:32,34,20,32.7,20.2,493596
17:30:33,34.1,20,32.8,20.2,493535
17:30:34,34.2,20,32.8,20.2,493403
17:30:35,34.4,20,32.9,20.2,493212
17:30:36,34.6,20,33,20.2,492973
17:30:37,35.2,20,33.2,20.2,492713
17:30:38,35.8,20,33.4,20.2,492445
17:30:39,36.9,20,33.6,20.2,492194
17:30:40,37.3,20,33.9,20.2,491948
17:30:41,38.1,20,34.2,20.2,491710
17:30:42,38.5,20,34.5,20.2,491481
17:30:43,38.9,20,34.9,20.2,491258
17:30:44,39.4,20,35.3,20.2,491042
17:30:45,39.8,20.1,35.7,20.2,490845
17:30:46,40.3,20.1,36.2,20.2,490663
17:30:47,40.7,20.1,36.7,20.2,490495
17:30:48,41.3,20.1,37.2,20.2,490331
17:30:49,41.6,20.1,37.7,20.2,490180
17:30:50,41.6,20.1,38.1,20.2,490032
17:30:51,42.1,20.1,38.6,20.3,489891
17:30:52,42.3,20.2,39.1,20.3,489757
17:30:53,42.5,20.2,39.5,20.3,489633
17:30:54,42.8,20.2,39.9,20.3,489519
17:30:55,43,20.2,40.3,20.3,489408
17:30:56,43.3,20.2,40.7,20.3,489325
17:30:57,43.4,20.2,41.1,20.3,489217
17:30:58,43.6,20.2,41.4,20.3,489123
17:30:59,43.7,20.3,41.7,20.3,489031
17:31:00,43.8,20.3,42,20.3,488946
17:31:01,44.1,20.3,42.3,20.3,488868
17:31:02,44.2,20.3,42.5,20.3,488790
17:31:03,44.3,20.3,42.8,20.3,488724
17:31:04,44.4,20.3,43,20.3,488658
17:31:05,44.5,20.4,43.2,20.3,488598
17:31:06,44.6,20.4,43.5,20.3,488545
17:31:07,44.6,20.4,43.7,20.4,488495
17:31:08,44.7,20.4,43.7,20.4,488495
17:31:09,44.8,20.5,43.8,20.4,488445
17:31:10,44.8,20.5,44,20.4,488399
17:31:11,44.9,20.5,44.2,20.4,488359
17:31:12,44.9,20.5,44.3,20.4,488320
17:31:13,44.9,20.5,44.5,20.4,488284
17:31:14,45,20.5,44.6,20.4,488253
17:31:15,45,20.6,44.7,20.4,488226
17:31:16,45,20.6,44.9,20.5,488199
17:31:17,45.1,20.6,45,20.5,488176
17:31:18,45.1,20.6,45.1,20.5,488154
17:31:19,45.1,20.6,45.2,20.5,488132
17:31:20,45.1,20.7,45.3,20.5,488111
17:31:21,45.1,20.7,45.3,20.5,488090
17:31:22,45.1,20.7,45.4,20.5,488070
17:31:23,45.2,20.7,45.5,20.5,488051
17:31:24,45.2,20.7,45.5,20.6,488033
17:31:25,45.2,20.8,45.6,20.6,488017
17:31:26,45.2,20.8,45.7,20.6,488002
17:31:27,45.2,20.8,45.7,20.6,487989
17:31:28,45.2,20.8,45.8,20.6,487978
17:31:29,45.2,20.9,45.8,20.6,487970
17:31:30,45.2,20.9,45.8,20.6,487963
17:31:31,45.2,20.9,45.9,20.6,487960
17:31:32,45.2,20.9,45.9,20.6,487954
17:31:33,45.2,20.9,46,20.7,487954
17:31:34,45.2,20.9,46,20.7,487954
17:31:35,45.2,21,46,20.7,487957
17:31:36,45.2,21,46,20.7,487963
17:31:37,45.1,21,46,20.7,487967
17:31:38,45.1,21,46.1,20.7,487977
17:31:39,45,21.1,46.1,20.8,487986
17:31:40,45,21.1,46.1,20.8,487996
17:31:41,45,21.1,46.1,20.8,488010
17:31:42,44.9,21.1,46.1,20.8,488024
17:31:43,44.8,21.1,46.1,20.8,488034
17:31:44,44.8,21.2,46,20.8,488047
17:31:45,44.8,21.2,46,20.9,488060
17:31:46,44.7,21.2,46,20.9,488072
17:31:47,44.7,21.2,46,20.9,488082
17:31:48,44.6,21.2,46,20.9,488095
17:31:49,44.6,21.3,45.9,20.9,488106
17:31:50,44.6,21.3,45.9,20.9,488118
17:31:51,44.5,21.3,45.9,20.9,488131
17:31:52,44.4,21.3,45.9,20.9,488143
17:31:53,44.4,21.3,45.8,20.9,488161
17:31:54,44.4,21.4,45.8,20.9,488182
17:31:55,44.3,21.4,45.8,20.9,488201
17:31:56,44.2,21.4,45.7,20.9,488226
17:31:57,44.2,21.4,45.7,20.9,488248
17:31:58,44.1,21.4,45.7,20.9,488272
17:31:59,44,21.5,45.6,20.9,488292
17:32:00,44,21.5,45.6,21,488311
17:32:01,43.9,21.5,45.5,21,488326
17:32:02,43.9,21.5,45.5,21,488343
17:32:03,43.7,21.5,45.5,21,488355
17:32:04,43.7,21.5,45.4,21,488371
17:32:05,43.6,21.6,45.4,21.1,488382
17:32:06,43.6,21.6,45.3,21.1,488398
17:32:07,43.6,21.6,45.3,21.1,488412
17:32:08,43.5,21.6,45.2,21.1,488428
17:32:09,43.5,21.6,45.2,21.1,488445
17:32:10,43.4,21.7,45.2,21.1,488464
17:32:11,43.4,21.7,45.1,21.2,488481
17:32:12,43.4,21.7,45.1,21.2,488498
17:32:13,43.3,21.7,45,21.2,488510
17:32:14,43.3,21.7,45,21.2,488523
17:32:15,43.3,21.7,45,21.2,488540
17:32:16,43.2,21.8,44.9,21.2,488556
17:32:17,43.2,21.8,44.9,21.3,488568
17:32:18,43.2,21.8,44.9,21.3,488584
17:32:19,43.1,21.8,44.8,21.3,488598
17:32:20,43.1,21.8,44.8,21.3,488613
17:32:21,43.1,21.9,44.8,21.3,488631
17:32:22,43,21.9,44.7,21.4,488647
17:32:23,43,21.9,44.7,21.4,488663
17:32:24,42.9,21.9,44.6,21.4,488680
17:32:25,42.9,21.9,44.6,21.4,488698
17:32:26,42.9,22,44.6,21.4,488714
17:32:27,42.8,22,44.5,21.5,488729
17:32:28,42.8,22,44.5,21.5,488745
17:32:29,42.7,22,44.5,21.5,488759
17:32:30,42.7,22.1,44.4,21.5,488773
17:32:31,42.7,22.1,44.4,21.5,488787
17:32:32,42.6,22.1,44.4,21.5,488799
17:32:33,42.6,22.1,44.3,21.5,488816
17:32:34,42.5,22.1,44.3,21.6,488831
17:32:35,42.5,22.1,44.2,21.6,488847
17:32:36,42.5,22.2,44.2,21.6,488862
17:32:37,42.5,22.2,44.2,21.6,488883
17:32:38,42.4,22.2,44.1,21.6,488902
17:32:39,42.4,22.2,44.1,21.6,488915
17:32:40,42.3,22.2,44.1,21.6,488932
17:32:41,42.3,22.3,44,21.6,488955
17:32:42,42.3,22.3,44,21.6,488975
17:32:43,42.2,22.3,44,21.6,488975
17:32:44,42.1,22.3,43.9,21.7,488994
17:32:45,42.1,22.3,43.9,21.7,489014
17:32:46,42,22.3,43.9,21.7,489031
17:32:47,41.9,22.4,43.8,21.7,489055
17:32:48,41.9,22.4,43.8,21.7,489074
17:32:49,41.9,22.4,43.7,21.8,489094
17:32:50,41.8,22.4,43.7,21.8,489113
17:32:51,41.8,22.4,43.7,21.8,489132
17:32:52,41.7,22.4,43.6,21.8,489151
17:32:53,41.6,22.5,43.6,21.8,489169
17:32:54,41.6,22.5,43.5,21.8,489187
17:32:55,41.6,22.5,43.5,21.8,489204
17:32:56,41.5,22.5,43.4,21.9,489221
17:32:57,41.5,22.5,43.4,21.9,489238
17:32:58,41.5,22.5,43.3,21.9,489247
17:32:59,41.4,22.5,43.3,21.9,489271
17:33:00,41.3,22.6,43.2,21.9,489297
17:33:01,41.3,22.6,43.2,21.9,489328
17:33:02,41.3,22.6,43.2,21.9,489335
17:33:03,41.2,22.6,43.1,22,489338
17:33:04,41.2,22.6,43.1,21.9,489369
17:33:05,41.1,22.7,43,22,489395
17:33:06,41.1,22.7,43,22,489414
17:33:07,41,22.7,42.9,22,489432
17:33:08,41,22.7,42.9,22,489449
17:33:09,40.9,22.7,42.8,22,489459
17:33:10,40.9,22.7,42.8,22.1,489470
17:33:11,40.9,22.7,42.8,22.1,489479
17:33:12,40.9,22.8,42.7,22.1,489491
17:33:13,40.8,22.8,42.7,22.1,489499
17:33:14,40.8,22.8,42.7,22.1,489507
17:33:15,40.8,22.8,42.6,22.1,489515
17:33:16,40.8,22.8,42.6,22.1,489526
17:33:17,40.7,22.8,42.6,22.2,489544
17:33:18,40.7,22.9,42.5,22.2,489566
17:33:19,40.6,22.9,42.5,22.2,489586
17:33:20,40.6,22.9,42.5,22.2,489605
17:33:21,40.5,22.9,42.4,22.2,489618
17:33:22,40.5,22.9,42.4,22.2,489635
17:33:23,40.5,22.9,42.4,22.2,489654
17:33:24,40.4,22.9,42.3,22.2,489672
17:33:25,40.4,23,42.3,22.3,489691
17:33:26,40.4,23,42.2,22.3,489710
17:33:27,40.3,23,42.2,22.3,489719
17:33:28,40.3,23,42.2,22.3,489733
17:33:29,40.2,23,42.1,22.3,489749
17:33:30,40.2,23,42.1,22.3,489763
17:33:31,40.1,23,42.1,22.3,489780
17:33:32,40.1,23,42,22.3,489790
17:33:33,40.1,23.1,42,22.4,489809
17:33:34,40,23.1,41.9,22.4,489827
17:33:35,39.9,23.1,41.9,22.4,489845
17:33:36,39.9,23.1,41.9,22.4,489859
17:33:37,39.9,23.1,41.8,22.4,489875
17:33:38,39.9,23.1,41.8,22.4,489889
17:33:39,39.8,23.1,41.8,22.4,489903
17:33:40,39.8,23.2,41.7,22.4,489917
17:33:41,39.8,23.2,41.7,22.4,489929
17:33:42,39.7,23.2,41.7,22.5,489943
17:33:43,39.7,23.2,41.6,22.5,489952
