Time,Vaisala Hum,Vaisala Temp,SGS Hum,SGS Temp
10:46:06,33.5,19.6,33.3,21.1
10:46:07,33.5,19.6,33.3,21.1
10:46:08,33.5,19.6,33.3,21.1
10:46:09,33.4,19.6,33.2,21.1
10:46:10,33.4,19.6,33.2,21.1
10:46:11,33.4,19.6,33.2,21.1
10:46:12,33.4,19.6,33.2,21.1
10:46:13,33.4,19.6,33.2,21.1
10:46:14,33.4,19.6,33.2,21.1
10:46:15,33.4,19.6,33.2,21.1
10:46:16,33.4,19.6,33.2,21.1
10:46:17,33.4,19.6,33.1,21.1
10:46:18,33.3,19.6,33.1,21.1
10:46:19,33.3,19.6,33.1,21.1
10:46:20,33.3,19.6,33.1,21.1
10:46:21,33.3,19.6,33.1,21.1
10:46:22,33.3,19.6,33.1,21.1
10:46:23,33.3,19.6,33.1,21
10:46:24,33.3,19.6,33.1,21.1
10:46:25,33.2,19.6,33,21.1
10:46:26,33.2,19.6,33,21.1
10:46:27,33.2,19.6,33,21
10:46:28,33.2,19.6,33,21
10:46:29,33.2,19.6,33,21
10:46:30,33.2,19.7,32.9,21.1
10:46:31,33.2,19.7,32.9,21.1
10:46:32,33.2,19.7,32.9,21.1
10:46:33,33.2,19.7,32.9,21.1
10:46:34,33.1,19.7,32.8,21.1
10:46:35,33.1,19.7,32.8,21.1
10:46:36,33.1,19.7,32.8,21.1
10:46:37,33.1,19.7,32.7,21.1
10:46:38,33.1,19.7,32.7,21.1
10:46:39,33.1,19.7,32.7,21.1
10:46:40,33.1,19.7,32.7,21.1
10:46:41,33,19.7,32.6,21.1
10:46:42,33,19.7,32.6,21.1
10:46:43,33,19.7,32.6,21.1
10:46:44,33,19.7,32.5,21.1
10:46:45,33,19.7,32.5,21.1
10:46:46,33,19.7,32.5,21.1
10:46:47,33,19.7,32.5,21.1
10:46:48,33,19.7,32.5,21.1
10:46:49,33,19.7,32.5,21.1
10:46:50,32.9,19.7,32.4,21.1
10:46:51,32.9,19.7,32.4,21.1
10:46:52,32.9,19.7,32.4,21.1
10:46:53,32.9,19.8,32.4,21.1
10:46:54,32.9,19.8,32.4,21.1
10:46:55,32.9,19.8,32.4,21.1
10:46:56,32.9,19.8,32.3,21.1
10:46:57,32.9,19.8,32.3,21.1
10:46:58,32.9,19.8,32.3,21.1
10:46:59,32.9,19.8,32.3,21.1
10:47:00,32.9,19.8,32.3,21.1
10:47:01,32.9,19.8,32.3,21.1
10:47:02,32.9,19.8,32.3,21.1
10:47:03,32.9,19.8,32.3,21.1
10:47:04,32.9,19.8,32.3,21.2
10:47:05,32.9,19.8,32.3,21.2
10:47:06,32.9,19.8,32.3,21.2
10:47:07,33,19.8,32.3,21.2
10:47:08,33,19.9,32.3,21.2
10:47:09,33,19.9,32.2,21.2
10:47:10,33,19.9,32.2,21.2
10:47:11,33,19.9,32.2,21.2
10:47:12,33,19.9,32.2,21.2
10:47:13,33,19.9,32.2,21.2
10:47:14,33.1,19.9,32.2,21.2
10:47:15,33.1,19.9,32.1,21.2
10:47:16,33.1,19.9,32.1,21.2
10:47:17,33.1,19.9,32.1,21.2
10:47:18,33.1,19.9,32.1,21.2
10:47:19,33.1,19.9,32.1,21.2
10:47:20,33.1,19.9,32.1,21.2
10:47:21,33.2,20,32.1,21.2
10:47:22,33.2,20,32.1,21.3
10:47:23,33.2,20,32.2,21.3
10:47:24,33.2,20,32.2,21.3
10:47:25,33.2,20,32.2,21.3
10:47:26,33.3,20,32.2,21.3
10:47:27,33.3,20,32.2,21.3
10:47:28,33.3,20,32.3,21.3
10:47:29,33.4,20,32.3,21.3
10:47:30,33.4,20,32.3,21.3
10:47:31,33.4,20.1,32.3,21.3
10:47:32,33.4,20.1,32.4,21.3
10:47:33,33.4,20.1,32.4,21.3
10:47:34,33.4,20.1,32.4,21.3
10:47:35,33.4,20.1,32.4,21.3
10:47:36,33.5,20.1,32.4,21.3
10:47:37,33.5,20.1,32.4,21.4
10:47:38,33.5,20.1,32.4,21.4
10:47:39,33.5,20.1,32.4,21.4
10:47:40,33.5,20.2,32.4,21.4
10:47:41,33.5,20.2,32.4,21.4
10:47:42,33.5,20.2,32.4,21.4
10:47:43,33.5,20.2,32.4,21.4
10:47:44,33.5,20.2,32.4,21.4
10:47:45,33.6,20.2,32.3,21.4
10:47:46,33.6,20.2,32.3,21.4
10:47:47,33.6,20.2,32.3,21.5
10:47:48,33.6,20.2,32.3,21.5
10:47:49,33.6,20.2,32.3,21.5
10:47:50,33.6,20.2,32.3,21.5
10:47:51,33.6,20.3,32.3,21.5
10:47:52,33.6,20.3,32.3,21.5
10:47:53,33.7,20.3,32.3,21.5
10:47:54,33.7,20.3,32.3,21.5
10:47:55,33.7,20.3,32.3,21.5
10:47:56,33.7,20.3,32.3,21.5
10:47:57,33.8,20.3,32.3,21.5
10:47:58,33.8,20.3,32.3,21.5
10:47:59,33.8,20.4,32.4,21.5
10:48:00,33.8,20.4,32.4,21.5
10:48:01,33.9,20.4,32.4,21.6
10:48:02,33.9,20.4,32.4,21.6
10:48:03,33.9,20.4,32.5,21.6
10:48:04,33.9,20.4,32.5,21.6
10:48:05,33.9,20.4,32.5,21.6
10:48:06,34,20.4,32.5,21.6
10:48:07,34,20.4,32.5,21.7
10:48:08,34,20.5,32.5,21.7
10:48:09,34,20.5,32.5,21.7
10:48:10,34,20.5,32.5,21.7
10:48:11,34.1,20.5,32.5,21.7
10:48:12,34.1,20.5,32.5,21.7
10:48:13,34.1,20.5,32.5,21.7
10:48:14,34.1,20.5,32.5,21.7
10:48:15,34.2,20.6,32.5,21.7
10:48:16,34.2,20.6,32.5,21.7
10:48:17,34.2,20.6,32.5,21.8
10:48:18,34.3,20.6,32.5,21.8
10:48:19,34.3,20.6,32.5,21.8
10:48:20,34.3,20.6,32.6,21.8
10:48:21,34.4,20.6,32.6,21.8
10:48:22,34.4,20.6,32.6,21.8
10:48:23,34.5,20.7,32.6,21.8
10:48:24,34.5,20.7,32.6,21.9
10:48:25,34.6,20.7,32.6,21.9
10:48:26,34.6,20.7,32.7,21.9
10:48:27,34.6,20.7,32.7,21.9
10:48:28,34.7,20.7,32.7,21.9
10:48:29,34.7,20.7,32.7,21.9
10:48:30,34.7,20.8,32.7,21.9
10:48:31,34.8,20.8,32.7,21.9
10:48:32,34.8,20.8,32.7,21.9
10:48:33,34.8,20.8,32.8,21.9
10:48:34,34.8,20.8,32.8,22
10:48:35,34.9,20.8,32.8,22
10:48:36,34.9,20.8,32.8,22
10:48:37,35,20.9,32.8,22
10:48:38,35,20.9,32.8,22
10:48:39,35,20.9,32.8,22
10:48:40,35.1,20.9,32.9,22
10:48:41,35.1,20.9,32.9,22.1
10:48:42,35.2,20.9,32.9,22.1
10:48:43,35.2,20.9,32.9,22.1
10:48:44,35.3,21,33,22.1
10:48:45,35.3,21,33,22.1
10:48:46,35.3,21,33,22.2
10:48:47,35.4,21,33,22.2
10:48:48,35.4,21,33.1,22.2
10:48:49,35.5,21,33.1,22.2
10:48:50,35.5,21,33.1,22.2
10:48:51,35.5,21,33.2,22.3
10:48:52,35.5,21.1,33.2,22.3
10:48:53,35.6,21.1,33.2,22.3
10:48:54,35.7,21.1,33.2,22.3
10:48:55,35.7,21.1,33.3,22.3
10:48:56,35.7,21.1,33.3,22.3
10:48:57,35.8,21.1,33.3,22.3
10:48:58,35.8,21.2,33.3,22.3
10:48:59,35.9,21.2,33.3,22.3
10:49:00,35.9,21.2,33.4,22.4
10:49:01,35.9,21.2,33.4,22.4
10:49:02,36,21.2,33.4,22.4
10:49:03,36,21.2,33.4,22.4
10:49:04,36.1,21.3,33.4,22.4
10:49:05,36.1,21.3,33.4,22.4
10:49:06,36.1,21.3,33.5,22.4
10:49:07,36.2,21.3,33.5,22.5
10:49:08,36.2,21.3,33.5,22.5
10:49:09,36.2,21.3,33.5,22.5
10:49:10,36.3,21.4,33.5,22.6
10:49:11,36.3,21.4,33.6,22.6
10:49:12,36.4,21.4,33.6,22.6
10:49:13,36.4,21.4,33.6,22.6
10:49:14,36.5,21.5,33.6,22.6
10:49:15,36.5,21.5,33.7,22.6
10:49:16,36.5,21.5,33.7,22.7
10:49:17,36.5,21.5,33.7,22.7
10:49:18,36.6,21.5,33.7,22.7
10:49:19,36.6,21.6,33.8,22.7
10:49:20,36.6,21.6,33.8,22.7
10:49:21,36.6,21.6,33.8,22.8
10:49:22,36.7,21.6,33.8,22.8
10:49:23,36.7,21.6,33.8,22.8
10:49:24,36.7,21.7,33.9,22.8
10:49:25,36.8,21.7,33.9,22.8
10:49:26,36.8,21.7,33.9,22.8
10:49:27,36.9,21.7,33.9,22.9
10:49:28,36.9,21.7,33.9,22.9
10:49:29,37,21.8,34,22.9
10:49:30,37.1,21.8,34,22.9
10:49:31,37.1,21.8,34,22.9
10:49:32,37.1,21.8,34.1,23
10:49:33,37.2,21.9,34.1,23
10:49:34,37.2,21.9,34.1,23
10:49:35,37.3,21.9,34.2,23
10:49:36,37.4,22,34.2,23
10:49:37,37.4,22,34.2,23.1
10:49:38,37.4,22,34.3,23.1
10:49:39,37.5,22,34.3,23.1
10:49:40,37.5,22.1,34.3,23.1
10:49:41,37.5,22.1,34.4,23.1
10:49:42,37.6,22.1,34.4,23.2
10:49:43,37.6,22.1,34.4,23.2
10:49:44,37.7,22.1,34.4,23.2
10:49:45,37.7,22.2,34.5,23.2
10:49:46,37.8,22.2,34.5,23.2
10:49:47,37.8,22.2,34.5,23.2
10:49:48,37.8,22.3,34.5,23.3
10:49:49,37.9,22.3,34.6,23.3
10:49:50,37.9,22.3,34.6,23.3
10:49:51,37.9,22.3,34.6,23.3
10:49:52,38,22.4,34.7,23.3
10:49:53,38,22.4,34.7,23.4
10:49:54,38.1,22.4,34.8,23.4
10:49:55,38.2,22.5,34.8,23.4
10:49:56,38.2,22.5,34.8,23.4
10:49:57,38.3,22.6,34.9,23.4
10:49:58,38.4,22.6,34.9,23.5
10:49:59,38.4,22.6,35,23.5
10:50:00,38.4,22.6,35,23.5
10:50:01,38.5,22.6,35.1,23.5
10:50:02,38.6,22.7,35.2,23.5
10:50:03,38.6,22.7,35.2,23.6
10:50:04,38.7,22.8,35.3,23.6
10:50:05,38.7,22.8,35.3,23.6
10:50:06,38.8,22.8,35.4,23.6
10:50:07,38.8,22.9,35.4,23.6
10:50:08,38.8,22.9,35.4,23.7
10:50:09,38.8,22.9,35.5,23.7
10:50:10,38.9,23,35.5,23.7
10:50:11,38.9,23,35.6,23.7
10:50:12,38.9,23,35.6,23.8
10:50:13,38.9,23.1,35.6,23.8
10:50:14,38.9,23.1,35.6,23.8
10:50:15,38.9,23.1,35.6,23.8
10:50:16,38.9,23.1,35.7,23.8
10:50:17,38.9,23.2,35.7,23.9
10:50:18,38.9,23.2,35.7,23.9
10:50:19,38.9,23.3,35.7,23.9
10:50:20,38.9,23.3,35.7,23.9
10:50:21,38.9,23.3,35.7,24
10:50:22,38.9,23.3,35.7,24
10:50:23,38.9,23.4,35.8,24
10:50:24,38.9,23.4,35.8,24
10:50:25,38.9,23.4,35.8,24
10:50:26,38.9,23.5,35.8,24.1
10:50:27,38.9,23.5,35.8,24.1
10:50:28,38.9,23.5,35.9,24.1
10:50:29,38.9,23.6,35.9,24.1
10:50:30,38.9,23.6,35.9,24.1
10:50:31,39,23.6,35.9,24.2
10:50:32,39,23.7,35.9,24.2
10:50:33,39,23.7,36,24.2
10:50:34,39,23.7,36,24.2
10:50:35,39,23.8,36,24.3
10:50:36,39,23.8,36,24.3
10:50:37,39,23.8,36,24.3
10:50:38,39,23.9,36.1,24.3
10:50:39,39,23.9,36.1,24.3
10:50:40,39,24,36.1,24.4
10:50:41,39,24,36.1,24.4
10:50:42,39,24,36.1,24.4
10:50:43,39,24.1,36.1,24.4
10:50:44,39,24.1,36.1,24.5
10:50:45,39,24.1,36.2,24.5
10:50:46,39,24.1,36.2,24.5
10:50:47,39,24.2,36.2,24.5
10:50:48,38.9,24.2,36.2,24.6
10:50:49,38.9,24.3,36.2,24.6
10:50:50,38.9,24.3,36.2,24.6
10:50:51,38.9,24.3,36.2,24.6
10:50:52,38.9,24.4,36.2,24.7
10:50:53,38.9,24.4,36.2,24.7
10:50:54,38.9,24.4,36.2,24.7
10:50:55,38.8,24.5,36.2,24.8
10:50:56,38.8,24.5,36.2,24.8
10:50:57,38.7,24.6,36.2,24.8
10:50:58,38.7,24.6,36.2,24.9
10:50:59,38.7,24.6,36.2,24.9
10:51:00,38.6,24.6,36.2,24.9
10:51:01,38.6,24.7,36.2,24.9
10:51:02,38.6,24.7,36.2,25
10:51:03,38.6,24.7,36.2,25
10:51:04,38.5,24.8,36.2,25
10:51:05,38.5,24.8,36.2,25
10:51:06,38.5,24.8,36.2,25
10:51:07,38.5,24.9,36.2,25.1
10:51:08,38.5,24.9,36.2,25.1
10:51:09,38.5,24.9,36.2,25.1
10:51:10,38.5,25,36.2,25.1
10:51:11,38.5,25,36.2,25.1
10:51:12,38.5,25.1,36.2,25.2
10:51:13,38.5,25.1,36.2,25.2
10:51:14,38.5,25.1,36.2,25.2
10:51:15,38.5,25.2,36.3,25.2
10:51:16,38.4,25.2,36.3,25.3
10:51:17,38.4,25.2,36.3,25.3
10:51:18,38.4,25.2,36.3,25.3
10:51:19,38.4,25.3,36.3,25.3
10:51:20,38.4,25.3,36.3,25.3
10:51:21,38.4,25.3,36.3,25.4
10:51:22,38.4,25.4,36.4,25.4
10:51:23,38.4,25.4,36.4,25.4
10:51:24,38.4,25.4,36.4,25.4
10:51:25,38.4,25.4,36.4,25.4
10:51:26,38.4,25.5,36.4,25.5
10:51:27,38.4,25.5,36.5,25.5
10:51:28,38.4,25.5,36.5,25.5
10:51:29,38.4,25.6,36.5,25.5
10:51:30,38.4,25.6,36.5,25.6
10:51:31,38.4,25.6,36.5,25.6
10:51:32,38.4,25.7,36.5,25.6
10:51:33,38.4,25.7,36.5,25.6
10:51:34,38.4,25.7,36.5,25.7
10:51:35,38.3,25.7,36.5,25.7
10:51:36,38.3,25.8,36.5,25.7
10:51:37,38.3,25.8,36.5,25.7
10:51:38,38.2,25.8,36.5,25.8
10:51:39,38.2,25.8,36.5,25.8
10:51:40,38.2,25.9,36.5,25.8
10:51:41,38.2,25.9,36.5,25.8
10:51:42,38.2,25.9,36.5,25.8
10:51:43,38.1,26,36.5,25.9
10:51:44,38.1,26,36.5,25.9
10:51:45,38.1,26,36.5,25.9
10:51:46,38.1,26,36.5,25.9
10:51:47,38.1,26.1,36.5,25.9
10:51:48,38.1,26.1,36.5,26
10:51:49,38.1,26.1,36.5,26
10:51:50,38.1,26.1,36.5,26
10:51:51,38.1,26.2,36.5,26
10:51:52,38.1,26.2,36.5,26.1
10:51:53,38.1,26.2,36.6,26.1
10:51:54,38.1,26.2,36.6,26.1
10:51:55,38.1,26.3,36.6,26.1
10:51:56,38.1,26.3,36.6,26.2
10:51:57,38.2,26.3,36.6,26.2
10:51:58,38.2,26.3,36.7,26.2
10:51:59,38.2,26.4,36.7,26.2
10:52:00,38.2,26.4,36.7,26.2
10:52:01,38.2,26.4,36.7,26.3
10:52:02,38.2,26.4,36.7,26.3
10:52:03,38.1,26.5,36.7,26.3
10:52:04,38.1,26.5,36.7,26.3
10:52:05,38.1,26.5,36.7,26.4
10:52:06,38.1,26.5,36.7,26.4
10:52:07,38.1,26.5,36.7,26.4
10:52:08,38.1,26.5,36.7,26.4
10:52:09,38,26.6,36.7,26.4
10:52:10,38,26.6,36.7,26.5
10:52:11,38,26.6,36.7,26.5
10:52:12,38,26.6,36.7,26.5
10:52:13,38,26.7,36.7,26.5
10:52:14,37.9,26.7,36.7,26.6
10:52:15,37.9,26.7,36.7,26.6
10:52:16,37.9,26.7,36.7,26.6
10:52:17,37.9,26.7,36.7,26.6
10:52:18,37.9,26.8,36.7,26.7
10:52:19,37.9,26.8,36.6,26.7
10:52:20,37.8,26.8,36.6,26.7
10:52:21,37.8,26.8,36.6,26.7
10:52:22,37.8,26.8,36.6,26.7
10:52:23,37.7,26.9,36.6,26.8
10:52:24,37.7,26.9,36.6,26.8
10:52:25,37.6,26.9,36.6,26.8
10:52:26,37.6,26.9,36.6,26.8
10:52:27,37.6,27,36.6,26.8
10:52:28,37.6,27,36.6,26.9
10:52:29,37.6,27,36.6,26.9
10:52:30,37.6,27,36.6,26.9
10:52:31,37.5,27,36.6,26.9
10:52:32,37.5,27,36.6,26.9
10:52:33,37.5,27.1,36.6,27
10:52:34,37.5,27.1,36.6,27
10:52:35,37.5,27.1,36.6,27
10:52:36,37.5,27.1,36.6,27
10:52:37,37.5,27.1,36.6,27
10:52:38,37.5,27.1,36.6,27
10:52:39,37.5,27.2,36.7,27.1
10:52:40,37.6,27.2,36.7,27.1
10:52:41,37.6,27.2,36.7,27.1
10:52:42,37.6,27.2,36.7,27.1
10:52:43,37.6,27.2,36.8,27.2
10:52:44,37.6,27.2,36.8,27.2
10:52:45,37.6,27.3,36.8,27.2
10:52:46,37.6,27.3,36.8,27.2
10:52:47,37.6,27.3,36.8,27.3
10:52:48,37.6,27.3,36.9,27.3
10:52:49,37.6,27.3,36.9,27.3
10:52:50,37.6,27.3,36.9,27.3
10:52:51,37.6,27.4,36.9,27.3
10:52:52,37.6,27.4,36.9,27.3
10:52:53,37.6,27.4,36.9,27.4
10:52:54,37.6,27.4,36.9,27.4
10:52:55,37.6,27.4,36.9,27.4
10:52:56,37.6,27.4,36.9,27.4
10:52:57,37.6,27.5,36.9,27.4
10:52:58,37.6,27.5,36.9,27.4
10:52:59,37.6,27.5,36.8,27.5
10:53:00,37.6,27.5,36.8,27.5
10:53:01,37.6,27.5,36.8,27.5
10:53:02,37.6,27.5,36.8,27.5
10:53:03,37.6,27.6,36.8,27.5
10:53:04,37.6,27.6,36.9,27.6
10:53:05,37.6,27.6,36.9,27.6
10:53:06,37.6,27.6,36.9,27.6
10:53:07,37.6,27.6,36.9,27.6
10:53:08,37.6,27.6,36.9,27.6
10:53:09,37.5,27.6,36.9,27.7
10:53:10,37.5,27.6,36.9,27.7
10:53:11,37.5,27.7,36.9,27.7
10:53:12,37.6,27.7,37,27.7
10:53:13,37.6,27.7,37,27.8
10:53:14,37.6,27.7,37,27.8
10:53:15,37.6,27.7,37,27.8
10:53:16,37.6,27.7,37.1,27.8
10:53:17,37.6,27.7,37.1,27.8
10:53:18,37.7,27.7,37.1,27.9
10:53:19,37.7,27.8,37.2,27.9
10:53:20,37.8,27.8,37.2,27.9
10:53:21,37.8,27.8,37.2,27.9
10:53:22,37.8,27.8,37.3,27.9
10:53:23,37.9,27.8,37.3,27.9
10:53:24,37.9,27.8,37.3,28
10:53:25,38,27.8,37.4,28
10:53:26,38,27.8,37.4,28
10:53:27,38,27.8,37.4,28
10:53:28,38,27.9,37.5,28
10:53:29,38.1,27.9,37.5,28
10:53:30,38.1,27.9,37.5,28
10:53:31,38.2,27.9,37.6,28.1
10:53:32,38.2,27.9,37.6,28.1
10:53:33,38.2,27.9,37.7,28.1
10:53:34,38.3,27.9,37.7,28.1
10:53:35,38.3,27.9,37.7,28.1
10:53:36,38.3,27.9,37.8,28.1
10:53:37,38.4,28,37.8,28.2
10:53:38,38.4,28,37.9,28.2
10:53:39,38.5,28,37.9,28.2
10:53:40,38.5,28,37.9,28.2
10:53:41,38.5,28,38,28.2
10:53:42,38.6,28,38,28.2
10:53:43,38.6,28,38.1,28.2
10:53:44,38.7,28.1,38.1,28.3
10:53:45,38.7,28.1,38.1,28.3
10:53:46,38.8,28.1,38.2,28.3
10:53:47,38.8,28.1,38.2,28.3
10:53:48,38.8,28.1,38.3,28.3
10:53:49,38.9,28.1,38.3,28.3
10:53:50,38.9,28.1,38.4,28.4
10:53:51,39,28.1,38.4,28.4
10:53:52,39.1,28.1,38.4,28.4
10:53:53,39.1,28.1,38.5,28.4
10:53:54,39.2,28.1,38.5,28.4
10:53:55,39.2,28.2,38.6,28.4
10:53:56,39.3,28.2,38.6,28.4
10:53:57,39.4,28.2,38.7,28.4
10:53:58,39.4,28.2,38.7,28.4
10:53:59,39.4,28.2,38.8,28.4
10:54:00,39.5,28.2,38.8,28.5
10:54:01,39.6,28.2,38.9,28.5
10:54:02,39.6,28.2,39,28.5
10:54:03,39.7,28.2,39,28.5
10:54:04,39.7,28.2,39.1,28.5
10:54:05,39.8,28.2,39.1,28.5
10:54:06,39.9,28.3,39.2,28.5
10:54:07,39.9,28.3,39.3,28.5
10:54:08,40,28.3,39.3,28.6
10:54:09,40.1,28.3,39.4,28.6
10:54:10,40.2,28.3,39.4,28.6
10:54:11,40.2,28.3,39.5,28.6
10:54:12,40.3,28.3,39.6,28.6
10:54:13,40.4,28.3,39.6,28.6
10:54:14,40.4,28.3,39.7,28.7
10:54:15,40.5,28.3,39.8,28.7
10:54:16,40.6,28.4,39.8,28.7
10:54:17,40.6,28.4,39.9,28.7
10:54:18,40.7,28.4,39.9,28.7
10:54:19,40.7,28.4,40,28.7
10:54:20,40.7,28.4,40,28.7
10:54:21,40.8,28.4,40.1,28.8
10:54:22,40.9,28.4,40.2,28.8
10:54:23,40.9,28.4,40.2,28.8
10:54:24,40.9,28.4,40.3,28.8
10:54:25,41,28.4,40.3,28.8
10:54:26,41.1,28.4,40.4,28.8
10:54:27,41.1,28.4,40.4,28.8
10:54:28,41.1,28.4,40.5,28.9
10:54:29,41.1,28.4,40.5,28.9
10:54:30,41.2,28.5,40.6,28.9
10:54:31,41.2,28.5,40.6,28.9
10:54:32,41.3,28.5,40.7,28.9
10:54:33,41.3,28.5,40.7,28.9
10:54:34,41.3,28.5,40.8,28.9
10:54:35,41.4,28.5,40.8,29
10:54:36,41.4,28.5,40.8,29
10:54:37,41.4,28.5,40.9,29
10:54:38,41.5,28.5,40.9,29
10:54:39,41.5,28.5,41,29
10:54:40,41.5,28.5,41,29
10:54:41,41.6,28.5,41,29
10:54:42,41.6,28.5,41.1,29.1
10:54:43,41.6,28.6,41.1,29.1
10:54:44,41.7,28.6,41.1,29.1
10:54:45,41.7,28.6,41.2,29.1
10:54:46,41.7,28.6,41.2,29.1
10:54:47,41.7,28.6,41.2,29.2
10:54:48,41.7,28.6,41.2,29.2
10:54:49,41.7,28.6,41.2,29.2
10:54:50,41.6,28.6,41.2,29.2
10:54:51,41.6,28.6,41.2,29.2
10:54:52,41.6,28.6,41.2,29.3
10:54:53,41.5,28.6,41.2,29.3
10:54:54,41.5,28.6,41.2,29.3
10:54:55,41.4,28.6,41.2,29.3
10:54:56,41.3,28.6,41.1,29.3
10:54:57,41.3,28.6,41.1,29.3
10:54:58,41.2,28.7,41.1,29.4
10:54:59,41.2,28.7,41.1,29.4
10:55:00,41.1,28.7,41,29.4
10:55:01,41,28.7,41,29.4
10:55:02,41,28.7,41,29.5
10:55:03,41,28.7,41,29.5
10:55:04,40.9,28.7,40.9,29.5
10:55:05,40.9,28.7,40.9,29.5
10:55:06,40.8,28.7,40.9,29.5
10:55:07,40.8,28.7,40.9,29.6
10:55:08,40.7,28.7,40.8,29.6
10:55:09,40.7,28.7,40.8,29.6
10:55:10,40.6,28.7,40.8,29.7
10:55:11,40.6,28.7,40.8,29.7
10:55:12,40.6,28.7,40.8,29.7
10:55:13,40.5,28.7,40.7,29.7
10:55:14,40.5,28.7,40.7,29.8
10:55:15,40.5,28.8,40.7,29.8
10:55:16,40.5,28.8,40.7,29.8
10:55:17,40.5,28.8,40.7,29.8
10:55:18,40.5,28.8,40.7,29.8
10:55:19,40.5,28.8,40.7,29.8
10:55:20,40.5,28.8,40.7,29.9
10:55:21,40.5,28.8,40.7,29.9
10:55:22,40.5,28.8,40.7,29.9
10:55:23,40.4,28.8,40.7,29.9
10:55:24,40.4,28.8,40.7,29.9
10:55:25,40.4,28.8,40.7,29.9
10:55:26,40.4,28.8,40.7,29.9
10:55:27,40.4,28.8,40.7,29.9
10:55:28,40.4,28.8,40.6,30
10:55:29,40.3,28.8,40.6,30
10:55:30,40.3,28.8,40.6,30
10:55:31,40.2,28.8,40.6,30
10:55:32,40.2,28.8,40.6,30
10:55:33,40.2,28.8,40.6,30
10:55:34,40.1,28.9,40.5,30
10:55:35,40.1,28.9,40.5,30
10:55:36,40.1,28.9,40.5,30
10:55:37,40,28.9,40.4,30
10:55:38,40,28.9,40.4,30
10:55:39,39.9,28.9,40.4,30
10:55:40,39.9,28.9,40.4,30.1
10:55:41,39.8,28.9,40.3,30.1
10:55:42,39.7,28.9,40.3,30.1
10:55:43,39.7,28.9,40.2,30.1
10:55:44,39.7,28.9,40.2,30.1
10:55:45,39.6,28.9,40.1,30.1
10:55:46,39.5,28.9,40.1,30.2
10:55:47,39.5,28.9,40.1,30.2
10:55:48,39.4,28.9,40,30.2
10:55:49,39.4,28.9,40,30.2
10:55:50,39.4,28.9,40,30.2
10:55:51,39.4,28.9,39.9,30.2
10:55:52,39.3,28.9,39.9,30.2
10:55:53,39.3,28.9,39.9,30.2
10:55:54,39.3,28.9,39.9,30.3
10:55:55,39.2,28.9,39.8,30.3
10:55:56,39.2,28.9,39.8,30.2
10:55:57,39.2,29,39.8,30.2
10:55:58,39.2,29,39.8,30.2
10:55:59,39.1,29,39.8,30.2
10:56:00,39.1,29,39.8,30.2
10:56:01,39,29,39.8,30.2
10:56:02,39,29,39.8,30.2
10:56:03,39,29,39.8,30.3
10:56:04,38.9,29,39.7,30.3
10:56:05,38.9,29,39.7,30.3
10:56:06,38.9,29,39.7,30.3
10:56:07,38.8,29,39.6,30.3
10:56:08,38.8,29,39.6,30.3
10:56:09,38.8,29,39.6,30.3
10:56:10,38.7,29,39.5,30.3
10:56:11,38.6,29,39.5,30.4
10:56:12,38.6,29,39.4,30.4
10:56:13,38.6,29,39.4,30.4
10:56:14,38.5,29,39.4,30.4
10:56:15,38.5,29,39.3,30.4
10:56:16,38.4,29,39.3,30.4
10:56:17,38.4,29,39.3,30.4
10:56:18,38.4,29,39.2,30.4
10:56:19,38.4,29,39.2,30.4
10:56:20,38.3,29,39.2,30.4
10:56:21,38.3,29,39.1,30.4
10:56:22,38.2,29,39.1,30.4
10:56:23,38.2,29,39.1,30.4
10:56:24,38.1,29,39,30.4
10:56:25,38.1,29,39,30.4
10:56:26,38.1,29.1,39,30.4
10:56:27,38.1,29.1,39,30.4
10:56:28,38,29.1,38.9,30.5
10:56:29,38,29.1,38.9,30.5
10:56:30,38,29.1,38.9,30.5
10:56:31,37.9,29.1,38.8,30.5
10:56:32,37.8,29.1,38.8,30.5
10:56:33,37.8,29.1,38.7,30.5
10:56:34,37.8,29.1,38.7,30.5
10:56:35,37.7,29.1,38.7,30.5
10:56:36,37.7,29.1,38.6,30.5
10:56:37,37.7,29.1,38.6,30.5
10:56:38,37.7,29.1,38.6,30.5
10:56:39,37.7,29.1,38.6,30.5
10:56:40,37.6,29.1,38.5,30.5
10:56:41,37.6,29.1,38.5,30.5
10:56:42,37.6,29.1,38.5,30.5
10:56:43,37.6,29.1,38.5,30.5
10:56:44,37.5,29.1,38.4,30.5
10:56:45,37.5,29.1,38.4,30.5
10:56:46,37.5,29.1,38.4,30.5
10:56:47,37.5,29.1,38.4,30.5
10:56:48,37.4,29.1,38.3,30.5
10:56:49,37.4,29.1,38.3,30.5
10:56:50,37.4,29.1,38.3,30.5
10:56:51,37.4,29.1,38.3,30.5
10:56:52,37.3,29.1,38.2,30.5
10:56:53,37.3,29.1,38.2,30.5
10:56:54,37.2,29.1,38.2,30.5
10:56:55,37.2,29.1,38.1,30.5
10:56:56,37.2,29.1,38.1,30.5
10:56:57,37.2,29.1,38.1,30.5
10:56:58,37.2,29.1,38,30.5
10:56:59,37.1,29.1,38,30.5
10:57:00,37.1,29.1,38,30.5
10:57:01,37.1,29.1,37.9,30.5
10:57:02,37,29.1,37.9,30.6
