Time,Vaisala Hum,Vaisala Temp,SGS Hum,SGS Temp
17:24:41,94.5,45,108.8,45.5
17:24:42,94.5,45,108.8,45.5
17:24:43,94.5,45,108.8,45.5
17:24:44,94.5,45,108.8,45.5
17:24:45,94.6,45,108.8,45.5
17:24:46,94.6,45,108.8,45.5
17:24:47,94.6,45,108.8,45.5
17:24:48,94.6,45,108.8,45.5
17:24:49,94.6,45,108.8,45.5
17:24:50,94.6,45,108.8,45.5
17:24:51,94.6,45,108.8,45.5
17:24:52,94.6,45,108.8,45.5
17:24:53,94.6,45,108.8,45.5
17:24:54,94.6,45,108.8,45.5
17:24:55,94.6,45,108.8,45.5
17:24:56,94.6,45,108.8,45.5
17:24:57,94.6,45,108.8,45.5
17:24:58,94.6,45,108.8,45.5
17:24:59,94.6,45,108.8,45.5
17:25:00,94.6,45,108.8,45.5
17:25:01,94.6,45,108.8,45.5
17:25:02,94.6,45,108.9,45.5
17:25:03,94.6,45,108.9,45.5
17:25:04,94.6,45,108.9,45.5
17:25:05,94.6,45,108.9,45.5
17:25:06,94.6,45,108.8,45.5
17:25:07,94.6,45,108.8,45.5
17:25:08,94.6,45,108.8,45.5
17:25:09,94.6,45,108.8,45.5
17:25:10,94.6,45,108.8,45.5
17:25:11,94.6,45,108.8,45.5
17:25:12,94.6,45,108.8,45.5
17:25:13,94.6,45,108.8,45.5
17:25:14,94.6,45,108.8,45.5
17:25:15,94.6,45,108.8,45.5
17:25:16,94.6,45,108.8,45.5
17:25:17,94.6,45,108.8,45.5
17:25:18,94.6,45,108.8,45.5
17:25:19,94.6,45,108.8,45.5
17:25:20,94.6,45,108.8,45.5
17:25:21,94.6,45,108.8,45.5
17:25:22,94.6,45,108.8,45.5
17:25:23,94.6,45,108.8,45.5
17:25:24,94.6,45,108.8,45.5
17:25:25,94.6,45,108.8,45.5
17:25:26,94.6,45,108.8,45.5
17:25:27,94.6,45,108.8,45.5
17:25:28,94.6,45,108.8,45.5
17:25:29,94.6,45,108.8,45.5
17:25:30,94.6,45,108.8,45.5
17:25:31,94.6,45,108.8,45.5
17:25:32,94.6,45,108.8,45.5
17:25:33,94.6,45,108.8,45.5
17:25:34,94.6,45,108.8,45.5
17:25:35,94.6,45,108.8,45.5
17:25:36,94.6,45,108.8,45.5
17:25:37,94.6,45,108.8,45.5
17:25:38,94.6,45,108.8,45.5
17:25:39,94.6,45,108.8,45.5
17:25:40,94.6,45,108.8,45.5
17:25:41,94.6,45,108.8,45.5
17:25:42,94.6,45,108.8,45.5
17:25:43,94.6,45,108.8,45.5
17:25:44,94.6,45,108.8,45.5
17:25:45,94.6,45,108.8,45.4
17:25:46,94.6,45,108.8,45.5
17:25:47,94.6,45,108.8,45.5
17:25:48,94.6,45,108.8,45.5
17:25:49,94.6,45,108.8,45.5
17:25:50,94.6,45,108.9,45.5
17:25:51,94.6,45,108.9,45.5
17:25:52,94.6,45,108.9,45.5
17:25:53,94.6,45,108.9,45.5
17:25:54,94.5,45,108.9,45.5
17:25:55,94.5,45,108.9,45.5
17:25:56,94.5,45,108.9,45.5
17:25:57,94.5,45,108.9,45.5
17:25:58,94.5,45,108.9,45.5
17:25:59,94.5,45,108.9,45.5
17:26:00,94.5,45,108.9,45.5
17:26:01,94.5,45,108.9,45.5
17:26:02,94.5,45,108.9,45.5
17:26:03,94.5,45,108.9,45.5
17:26:04,94.5,45,108.9,45.5
17:26:05,94.5,45,108.9,45.5
17:26:06,94.5,45,108.9,45.5
17:26:07,94.5,45,108.9,45.5
17:26:08,94.5,45,108.9,45.5
17:26:09,94.5,45,108.9,45.5
17:26:10,94.5,45,108.8,45.5
17:26:11,94.5,45,108.8,45.5
17:26:12,94.5,45,108.8,45.5
17:26:13,94.5,45,108.8,45.5
17:26:14,94.5,45,108.8,45.5
17:26:15,94.5,45,108.8,45.4
17:26:16,94.5,45,108.8,45.5
17:26:17,94.5,45,108.8,45.5
17:26:18,94.5,45,108.8,45.5
17:26:19,94.5,45,108.8,45.5
17:26:20,94.5,45,108.8,45.5
17:26:21,94.5,45,108.8,45.5
17:26:22,94.5,45,108.8,45.5
17:26:23,94.5,45,108.8,45.5
17:26:24,94.5,45,108.8,45.5
17:26:25,94.5,45,108.8,45.5
17:26:26,94.5,45,108.8,45.5
17:26:27,94.5,45,108.8,45.5
17:26:28,94.5,45,108.8,45.5
17:26:29,94.5,45,108.8,45.5
17:26:30,94.5,45,108.8,45.5
17:26:31,94.5,45,108.8,45.5
17:26:32,94.5,45,108.8,45.5
17:26:33,94.5,45,108.8,45.5
17:26:34,94.5,45,108.8,45.5
17:26:35,94.5,45,108.8,45.5
17:26:36,94.5,45,108.8,45.5
17:26:37,94.5,45,108.8,45.5
17:26:38,94.5,45,108.8,45.5
17:26:39,94.5,45,108.8,45.5
17:26:40,94.5,45,108.9,45.5
17:26:41,94.5,45,108.9,45.5
17:26:42,94.5,45,108.9,45.5
17:26:43,94.5,45,108.9,45.5
17:26:44,94.5,45,108.9,45.5
17:26:45,94.5,45,108.9,45.5
17:26:46,94.5,45,108.9,45.5
17:26:47,94.5,45,108.9,45.5
17:26:48,94.5,45,108.9,45.5
17:26:49,94.5,45,108.9,45.5
17:26:50,94.5,45,108.9,45.5
17:26:51,94.5,45,108.9,45.5
17:26:52,94.5,45,108.9,45.5
17:26:53,94.5,45,108.9,45.5
17:26:54,94.5,45,108.9,45.5
17:26:55,94.5,45,108.9,45.5
17:26:56,94.5,45,108.9,45.5
17:26:57,94.5,45,108.9,45.5
17:26:58,94.5,45,108.9,45.5
17:26:59,94.5,45,108.9,45.5
17:27:00,94.5,45,108.9,45.5
17:27:01,94.5,45,108.9,45.5
17:27:02,94.5,45,108.9,45.5
17:27:03,94.5,45,108.9,45.5
17:27:04,94.5,45,108.9,45.5
17:27:05,94.5,45,108.9,45.5
17:27:06,94.5,45,108.9,45.5
17:27:07,94.5,45,108.8,45.5
17:27:08,94.5,45,108.8,45.5
17:27:09,94.5,45,108.8,45.5
17:27:10,94.4,45,108.8,45.5
17:27:11,94.4,45,108.8,45.5
17:27:12,94.3,44.9,108.8,45.5
17:27:13,94.3,44.9,108.8,45.5
17:27:14,94.2,44.9,108.7,45.5
17:27:15,94.1,44.9,108.7,45.5
17:27:16,93.9,44.9,108.7,45.5
17:27:17,93.8,44.9,108.6,45.5
17:27:18,93.6,44.9,108.6,45.5
17:27:19,93.4,44.9,108.5,45.5
17:27:20,93.3,44.9,108.5,45.5
17:27:21,93.1,44.8,108.5,45.5
17:27:22,93,44.8,108.4,45.5
17:27:23,92.9,44.8,108.4,45.5
17:27:24,92.7,44.8,108.3,45.5
17:27:25,92.4,44.8,108.2,45.5
17:27:26,92.4,44.8,108.2,45.5
17:27:27,92.1,44.7,108.1,45.5
17:27:28,91.9,44.7,108.1,45.5
17:27:29,91.8,44.7,108,45.5
17:27:30,91.6,44.7,108,45.4
17:27:31,91.3,44.7,107.9,45.4
17:27:32,91.2,44.7,107.9,45.4
17:27:33,91,44.7,107.8,45.4
17:27:34,90.8,44.7,107.8,45.4
17:27:35,90.7,44.7,107.7,45.4
17:27:36,90.6,44.7,107.7,45.4
17:27:37,90.3,44.6,107.7,45.4
17:27:38,90.1,44.6,107.6,45.4
17:27:39,90,44.6,107.6,45.4
17:27:40,89.8,44.6,107.5,45.3
17:27:41,89.6,44.6,107.5,45.3
17:27:42,89.5,44.6,107.5,45.3
17:27:43,89.3,44.6,107.4,45.3
17:27:44,89.2,44.6,107.4,45.3
17:27:45,89.1,44.6,107.3,45.3
17:27:46,88.9,44.6,107.3,45.3
17:27:47,88.8,44.6,107.3,45.3
17:27:48,88.6,44.6,107.2,45.3
17:27:49,88.3,44.6,107.2,45.3
17:27:50,88.2,44.6,107.1,45.3
17:27:51,88.1,44.6,107.1,45.3
17:27:52,87.9,44.6,107,45.3
17:27:53,87.8,44.6,107,45.3
17:27:54,87.7,44.6,107,45.3
17:27:55,87.5,44.6,106.9,45.2
17:27:56,87.4,44.5,106.9,45.3
17:27:57,87.3,44.5,106.8,45.3
17:27:58,87.3,44.5,106.8,45.2
17:27:59,86.9,44.5,106.7,45.2
17:28:00,86.8,44.5,106.7,45.2
17:28:01,86.7,44.5,106.6,45.2
17:28:02,86.6,44.5,106.6,45.2
17:28:03,86.4,44.5,106.5,45.2
17:28:04,86.4,44.5,106.5,45.2
17:28:05,86.2,44.5,106.4,45.2
17:28:06,86,44.5,106.4,45.2
17:28:07,85.9,44.5,106.3,45.2
17:28:08,85.8,44.5,106.2,45.2
17:28:09,85.7,44.5,106.2,45.1
17:28:10,85.6,44.5,106.1,45.1
17:28:11,85.5,44.5,106.1,45.1
17:28:12,85.5,44.5,106,45.1
17:28:13,85.3,44.5,105.9,45.1
17:28:14,85.1,44.5,105.9,45.1
17:28:15,85,44.5,105.8,45.1
17:28:16,84.9,44.5,105.8,45.1
17:28:17,84.8,44.5,105.7,45.1
17:28:18,84.6,44.5,105.6,45.1
17:28:19,84.5,44.5,105.6,45.1
17:28:20,84.5,44.5,105.5,45.1
17:28:21,84.4,44.5,105.5,45.1
17:28:22,84.2,44.5,105.4,45.1
17:28:23,84.1,44.5,105.4,45.1
17:28:24,84.1,44.5,105.3,45.1
17:28:25,84,44.5,105.3,45.1
17:28:26,83.9,44.5,105.2,45.1
17:28:27,83.8,44.5,105.2,45
17:28:28,83.8,44.5,105.1,45
17:28:29,83.6,44.4,105.1,45
17:28:30,83.5,44.4,105,45
17:28:31,83.3,44.4,105,45
17:28:32,83.3,44.4,104.9,45
17:28:33,83.2,44.4,104.9,45
17:28:34,83.1,44.4,104.8,45
17:28:35,83.1,44.4,104.7,45
17:28:36,82.8,44.4,104.7,45
17:28:37,82.7,44.4,104.6,45
17:28:38,82.6,44.4,104.5,45
17:28:39,82.5,44.4,104.5,45
17:28:40,82.4,44.4,104.4,45
17:28:41,82.4,44.4,104.3,44.9
17:28:42,82.3,44.4,104.3,44.9
17:28:43,82.2,44.4,104.2,44.9
17:28:44,82.1,44.4,104.1,44.9
17:28:45,82,44.4,104,44.9
17:28:46,81.9,44.4,103.9,44.9
17:28:47,81.9,44.4,103.8,44.9
17:28:48,81.8,44.4,103.8,44.9
17:28:49,81.7,44.4,103.7,44.9
17:28:50,81.6,44.4,103.6,44.9
17:28:51,81.6,44.4,103.5,44.9
17:28:52,81.5,44.4,103.5,44.9
17:28:53,81.3,44.4,103.4,44.9
17:28:54,81.3,44.4,103.4,44.9
17:28:55,81.2,44.4,103.3,44.9
17:28:56,81.1,44.4,103.3,44.9
17:28:57,81,44.4,103.2,44.9
17:28:58,81,44.4,103.1,44.9
17:28:59,80.9,44.4,103.1,44.9
17:29:00,80.8,44.3,103,44.9
17:29:01,80.7,44.3,103,44.9
17:29:02,80.6,44.3,102.9,44.9
17:29:03,80.5,44.3,102.8,44.9
17:29:04,80.5,44.3,102.8,44.9
17:29:05,80.4,44.3,102.7,44.9
17:29:06,80.3,44.3,102.6,44.9
17:29:07,80.3,44.3,102.5,44.9
17:29:08,80.2,44.3,102.5,44.8
17:29:09,80.1,44.3,102.4,44.8
17:29:10,80,44.3,102.3,44.8
17:29:11,80,44.3,102.3,44.8
17:29:12,79.9,44.3,102.2,44.8
17:29:13,79.9,44.3,102.2,44.8
17:29:14,79.8,44.3,102.1,44.8
17:29:15,79.7,44.3,102.1,44.8
17:29:16,79.7,44.3,102,44.8
17:29:17,79.6,44.3,102,44.8
17:29:18,79.5,44.3,101.9,44.8
17:29:19,79.5,44.3,101.9,44.8
17:29:20,79.4,44.3,101.9,44.8
17:29:21,79.3,44.3,101.8,44.8
17:29:22,79.3,44.3,101.8,44.8
17:29:23,79.2,44.3,101.8,44.8
17:29:24,79.2,44.3,101.7,44.8
17:29:25,79,44.3,101.7,44.8
17:29:26,79,44.3,101.6,44.8
17:29:27,78.9,44.3,101.6,44.8
17:29:28,78.9,44.3,101.5,44.8
17:29:29,78.8,44.3,101.5,44.8
17:29:30,78.8,44.3,101.5,44.8
17:29:31,78.7,44.3,101.4,44.7
17:29:32,78.6,44.2,101.3,44.7
17:29:33,78.6,44.2,101.2,44.7
17:29:34,78.6,44.2,101.2,44.7
17:29:35,78.5,44.2,101.1,44.7
17:29:36,78.5,44.2,101,44.7
17:29:37,78.4,44.2,101,44.7
17:29:38,78.3,44.2,100.9,44.7
17:29:39,78.3,44.2,100.9,44.7
17:29:40,78.3,44.2,100.8,44.7
17:29:41,78.2,44.2,100.7,44.7
17:29:42,78.1,44.2,100.7,44.7
17:29:43,78.1,44.2,100.6,44.7
17:29:44,78,44.2,100.6,44.6
17:29:45,78,44.2,100.5,44.6
17:29:46,77.9,44.2,100.4,44.6
17:29:47,77.9,44.2,100.4,44.6
17:29:48,77.8,44.2,100.3,44.6
17:29:49,77.8,44.2,100.3,44.6
17:29:50,77.7,44.2,100.3,44.6
17:29:51,77.6,44.2,100.2,44.6
17:29:52,77.6,44.2,100.2,44.6
17:29:53,77.5,44.2,100.1,44.6
17:29:54,77.5,44.2,100.1,44.6
17:29:55,77.4,44.2,100,44.6
17:29:56,77.4,44.2,99.9,44.6
17:29:57,77.3,44.2,99.9,44.6
17:29:58,77.3,44.2,99.8,44.6
17:29:59,77.2,44.2,99.8,44.6
17:30:00,77.1,44.2,99.7,44.6
17:30:01,77.1,44.2,99.7,44.6
17:30:02,77,44.2,99.6,44.6
17:30:03,77,44.2,99.6,44.6
17:30:04,76.9,44.2,99.5,44.6
17:30:05,76.9,44.1,99.5,44.6
17:30:06,76.8,44.1,99.4,44.6
17:30:07,76.8,44.1,99.4,44.6
17:30:08,76.8,44.1,99.3,44.6
17:30:09,76.7,44.1,99.3,44.6
17:30:10,76.6,44.1,99.2,44.6
17:30:11,76.6,44.1,99.2,44.6
17:30:12,76.5,44.1,99.1,44.6
17:30:13,76.5,44.1,99,44.6
17:30:14,76.4,44.1,99,44.6
17:30:15,76.4,44.1,98.9,44.6
17:30:16,76.3,44.1,98.9,44.6
17:30:17,76.3,44.1,98.8,44.6
17:30:18,76.2,44.1,98.8,44.6
17:30:19,76.2,44.1,98.8,44.6
17:30:20,76.1,44.1,98.7,44.5
17:30:21,76.1,44.1,98.7,44.5
17:30:22,76,44.1,98.6,44.6
17:30:23,76,44.1,98.6,44.5
17:30:24,75.9,44.1,98.5,44.5
17:30:25,75.9,44.1,98.5,44.5
17:30:26,75.8,44.1,98.5,44.5
17:30:27,75.8,44.1,98.4,44.5
17:30:28,75.8,44.1,98.4,44.5
17:30:29,75.7,44.1,98.3,44.5
17:30:30,75.6,44.1,98.3,44.5
17:30:31,75.6,44.1,98.2,44.5
17:30:32,75.5,44.1,98.2,44.5
17:30:33,75.5,44.1,98.1,44.5
17:30:34,75.4,44.1,98.1,44.5
17:30:35,75.4,44.1,98,44.5
17:30:36,75.4,44.1,98,44.5
17:30:37,75.2,44.1,97.9,44.5
17:30:38,75.2,44.1,97.8,44.5
17:30:39,75.1,44.1,97.7,44.5
17:30:40,75.1,44.1,97.6,44.5
17:30:41,75,44.1,97.6,44.5
17:30:42,75,44.1,97.5,44.4
17:30:43,74.9,44.1,97.4,44.4
17:30:44,74.8,44.1,97.3,44.4
17:30:45,74.7,44,97.2,44.4
17:30:46,74.7,44,97.1,44.4
17:30:47,74.6,44,97,44.4
17:30:48,74.6,44,97,44.4
17:30:49,74.5,44,96.9,44.4
17:30:50,74.5,44,96.8,44.4
17:30:51,74.4,44,96.8,44.4
17:30:52,74.4,44,96.7,44.4
17:30:53,74.3,44,96.6,44.4
17:30:54,74.3,44,96.6,44.4
17:30:55,74.2,44,96.6,44.4
17:30:56,74.2,44,96.6,44.4
17:30:57,74.1,44,96.6,44.4
17:30:58,74.1,44,96.5,44.4
17:30:59,74,44,96.5,44.4
17:31:00,74,44,96.5,44.4
17:31:01,73.9,44,96.4,44.4
17:31:02,73.9,44,96.4,44.4
17:31:03,73.9,44,96.3,44.4
17:31:04,73.8,44,96.3,44.4
17:31:05,73.8,44,96.2,44.4
17:31:06,73.7,44,96.2,44.4
17:31:07,73.7,44,96.1,44.4
17:31:08,73.6,44,96.1,44.4
17:31:09,73.6,44,96.1,44.4
17:31:10,73.5,44,96,44.4
17:31:11,73.5,44,96,44.4
17:31:12,73.4,44,96,44.4
17:31:13,73.4,44,96,44.3
17:31:14,73.4,44,95.9,44.3
17:31:15,73.3,44,95.9,44.3
17:31:16,73.3,44,95.8,44.3
17:31:17,73.2,44,95.8,44.3
17:31:18,73.2,44,95.8,44.3
17:31:19,73.1,44,95.8,44.3
17:31:20,73.1,44,95.7,44.3
17:31:21,73.1,44,95.7,44.3
17:31:22,73,44,95.6,44.3
17:31:23,73,44,95.6,44.3
17:31:24,72.9,44,95.5,44.3
17:31:25,72.9,44,95.5,44.3
17:31:26,72.9,44,95.4,44.3
17:31:27,72.8,44,95.4,44.3
17:31:28,72.8,44,95.3,44.3
17:31:29,72.8,44,95.2,44.3
17:31:30,72.8,44,95.2,44.3
17:31:31,72.7,44,95.1,44.3
17:31:32,72.6,44,95.1,44.3
17:31:33,72.6,43.9,95,44.3
17:31:34,72.6,43.9,95,44.3
17:31:35,72.6,43.9,94.9,44.3
17:31:36,72.5,43.9,94.9,44.3
17:31:37,72.5,43.9,94.8,44.3
17:31:38,72.4,43.9,94.8,44.3
17:31:39,72.4,43.9,94.7,44.3
17:31:40,72.4,43.9,94.7,44.3
17:31:41,72.4,43.9,94.6,44.3
17:31:42,72.3,43.9,94.6,44.3
17:31:43,72.3,43.9,94.5,44.3
17:31:44,72.2,43.9,94.5,44.3
17:31:45,72.2,43.9,94.4,44.3
17:31:46,72.2,43.9,94.3,44.3
17:31:47,72.1,43.9,94.3,44.3
17:31:48,72.1,43.9,94.2,44.3
17:31:49,72.1,43.9,94.2,44.2
17:31:50,72,43.9,94.1,44.2
17:31:51,72,43.9,94,44.2
17:31:52,71.9,43.9,93.9,44.2
17:31:53,71.9,43.9,93.9,44.2
17:31:54,71.9,43.9,93.8,44.2
17:31:55,71.8,43.9,93.8,44.2
17:31:56,71.8,43.9,93.7,44.2
17:31:57,71.8,43.9,93.7,44.2
17:31:58,71.7,43.9,93.6,44.2
17:31:59,71.7,43.9,93.6,44.2
17:32:00,71.6,43.9,93.5,44.2
17:32:01,71.6,43.9,93.5,44.2
17:32:02,71.6,43.9,93.4,44.2
17:32:03,71.5,43.9,93.4,44.2
17:32:04,71.5,43.9,93.3,44.2
17:32:05,71.5,43.9,93.3,44.2
17:32:06,71.4,43.9,93.2,44.2
17:32:07,71.4,43.9,93.1,44.2
17:32:08,71.3,43.9,93.1,44.2
17:32:09,71.3,43.9,93,44.2
17:32:10,71.3,43.9,93,44.2
17:32:11,71.2,43.9,93,44.2
17:32:12,71.2,43.9,92.9,44.2
17:32:13,71.2,43.9,92.8,44.2
17:32:14,71.1,43.9,92.8,44.2
17:32:15,71.1,43.9,92.7,44.2
17:32:16,71,43.9,92.6,44.2
17:32:17,71,43.9,92.6,44.2
17:32:18,71,43.9,92.5,44.2
17:32:19,70.9,43.9,92.5,44.2
17:32:20,70.9,43.9,92.4,44.2
17:32:21,70.9,43.9,92.3,44.2
17:32:22,70.8,43.9,92.3,44.1
17:32:23,70.8,43.9,92.2,44.2
17:32:24,70.7,43.9,92.1,44.2
17:32:25,70.7,43.9,92.1,44.1
17:32:26,70.7,43.9,92,44.1
17:32:27,70.6,43.9,91.9,44.1
17:32:28,70.6,43.9,91.9,44.1
17:32:29,70.5,43.9,91.9,44.1
17:32:30,70.5,43.9,91.8,44.1
17:32:31,70.5,43.9,91.8,44.1
17:32:32,70.4,43.9,91.7,44.1
17:32:33,70.4,43.9,91.7,44.1
17:32:34,70.4,43.9,91.6,44.1
17:32:35,70.4,43.9,91.6,44.1
17:32:36,70.3,43.9,91.6,44.1
17:32:37,70.3,43.9,91.5,44.1
17:32:38,70.3,43.9,91.5,44.1
17:32:39,70.2,43.9,91.5,44.1
17:32:40,70.2,43.9,91.4,44.1
17:32:41,70.2,43.9,91.4,44.1
17:32:42,70.1,43.9,91.4,44.1
17:32:43,70.1,43.9,91.4,44.1
17:32:44,70.1,43.9,91.3,44.2
17:32:45,70.1,43.9,91.3,44.2
17:32:46,70,43.9,91.2,44.2
17:32:47,70,43.9,91.2,44.2
17:32:48,70,43.9,91.2,44.1
17:32:49,70,43.9,91.1,44.1
17:32:50,69.9,43.9,91,44.1
17:32:51,69.9,43.9,91,44.1
17:32:52,69.8,43.9,90.9,44.1
17:32:53,69.8,43.9,90.9,44.1
17:32:54,69.8,43.9,90.8,44.1
17:32:55,69.8,43.9,90.8,44.1
17:32:56,69.7,43.9,90.6,44.1
17:32:57,69.7,43.9,90.5,44.1
17:32:58,69.6,43.9,90.5,44.1
17:32:59,69.6,43.9,90.4,44.1
17:33:00,69.6,43.9,90.3,44.1
17:33:01,69.5,43.9,90.3,44.1
17:33:02,69.5,43.9,90.2,44.1
17:33:03,69.5,43.9,90.2,44.1
17:33:04,69.5,43.9,90.2,44.1
17:33:05,69.4,43.9,90.1,44.1
17:33:06,69.4,43.9,90.1,44.1
17:33:07,69.4,43.9,90,44.1
17:33:08,69.3,43.9,90,44.1
17:33:09,69.3,43.9,89.9,44.1
17:33:10,69.3,43.9,89.9,44.1
17:33:11,69.2,43.9,89.9,44.1
17:33:12,69.2,43.9,89.9,44.1
17:33:13,69.1,43.9,89.9,44.1
17:33:14,69.1,43.9,89.9,44.1
17:33:15,69.1,43.9,89.9,44.1
17:33:16,69,43.9,89.9,44.1
17:33:17,69,43.9,89.9,44.1
17:33:18,69,43.9,89.8,44.1
17:33:19,68.9,43.9,89.7,44.1
17:33:20,68.9,43.9,89.7,44.1
17:33:21,68.9,43.9,89.6,44.1
17:33:22,68.8,43.9,89.5,44.1
17:33:23,68.8,43.9,89.5,44.1
17:33:24,68.7,43.9,89.4,44.1
17:33:25,68.7,43.9,89.3,44.1
17:33:26,68.7,43.9,89.3,44.1
17:33:27,68.6,43.9,89.2,44.1
17:33:28,68.6,43.9,89.1,44.1
17:33:29,68.6,43.9,89.1,44.1
17:33:30,68.6,43.9,89,44.1
17:33:31,68.5,43.9,89,44.1
17:33:32,68.5,43.9,88.9,44.1
17:33:33,68.5,43.9,88.9,44.1
17:33:34,68.4,43.9,88.9,44.1
17:33:35,68.4,43.9,88.8,44.1
17:33:36,68.4,43.9,88.8,44.1
17:33:37,68.3,43.9,88.8,44.1
17:33:38,68.3,43.9,88.8,44.1
17:33:39,68.3,43.9,88.8,44.1
17:33:40,68.3,43.9,88.8,44.1
17:33:41,68.2,43.9,88.7,44.1
17:33:42,68.2,43.9,88.7,44.1
17:33:43,68.2,43.9,88.6,44.1
17:33:44,68.1,43.9,88.6,44.1
17:33:45,68.1,43.9,88.6,44.1
17:33:46,68.1,43.9,88.5,44.1
17:33:47,68.1,43.9,88.5,44.1
17:33:48,68.1,43.9,88.4,44.1
17:33:49,68,43.9,88.3,44.1
17:33:50,68,43.9,88.3,44.1
17:33:51,68,43.9,88.2,44.1
17:33:52,67.9,43.9,88.2,44.1
17:33:53,67.9,43.9,88.1,44.1
17:33:54,67.9,43.9,88,44.1
17:33:55,67.8,43.9,88,44.1
17:33:56,67.8,43.9,87.9,44.1
17:33:57,67.8,43.9,87.9,44.1
17:33:58,67.7,43.9,87.8,44.1
17:33:59,67.7,43.9,87.8,44.1
17:34:00,67.7,43.9,87.7,44.1
17:34:01,67.7,43.9,87.7,44.1
17:34:02,67.6,43.9,87.7,44.1
17:34:03,67.6,43.9,87.6,44
17:34:04,67.6,43.9,87.6,44
17:34:05,67.5,43.9,87.5,44
17:34:06,67.5,43.9,87.5,44
17:34:07,67.5,43.9,87.5,44
17:34:08,67.4,43.9,87.5,44
17:34:09,67.4,43.9,87.4,44
17:34:10,67.4,43.9,87.4,44
17:34:11,67.4,43.9,87.4,44.1
17:34:12,67.3,43.9,87.3,44
17:34:13,67.3,43.9,87.3,44
17:34:14,67.3,43.9,87.3,44
17:34:15,67.2,43.9,87.2,44
17:34:16,67.2,43.9,87.1,44
17:34:17,67.2,43.9,87.1,44.1
17:34:18,67.1,43.9,87,44.1
17:34:19,67.1,43.9,87,44.1
17:34:20,67.1,43.9,86.9,44.1
17:34:21,67.1,43.9,86.9,44.1
17:34:22,67,43.9,86.9,44.1
17:34:23,67,43.9,86.8,44.1
17:34:24,67,43.9,86.8,44
17:34:25,67,43.9,86.7,44
17:34:26,66.9,43.9,86.7,44
17:34:27,66.9,43.9,86.6,44.1
17:34:28,66.8,43.9,86.6,44
17:34:29,66.8,43.9,86.5,44
17:34:30,66.8,43.9,86.5,44.1
17:34:31,66.8,43.9,86.5,44.1
17:34:32,66.7,43.9,86.5,44
17:34:33,66.7,43.9,86.4,44
17:34:34,66.7,43.9,86.4,44
17:34:35,66.7,43.9,86.3,44
17:34:36,66.7,43.9,86.3,44.1
17:34:37,66.6,43.9,86.2,44.1
17:34:38,66.6,43.9,86.2,44.1
17:34:39,66.6,43.9,86.2,44.1
17:34:40,66.5,43.9,86.1,44.1
17:34:41,66.5,43.9,86.1,44.1
17:34:42,66.5,43.9,86.1,44
17:34:43,66.4,43.9,86.1,44.1
17:34:44,66.4,43.9,86,44.1
17:34:45,66.4,43.9,86,44.1
17:34:46,66.4,43.9,86,44.1
17:34:47,66.3,43.9,85.9,44
17:34:48,66.3,43.9,85.9,44
17:34:49,66.3,43.9,85.9,44
17:34:50,66.3,43.9,85.9,44
17:34:51,66.2,43.9,85.8,44.1
17:34:52,66.2,43.9,85.7,44.1
17:34:53,66.2,43.9,85.7,44.1
17:34:54,66.1,43.9,85.7,44
17:34:55,66.1,43.9,85.6,44
17:34:56,66.1,43.9,85.6,44.1
17:34:57,66.1,43.9,85.6,44
17:34:58,66.1,43.9,85.5,44
17:34:59,66,43.9,85.5,44
17:35:00,66,43.9,85.5,44.1
17:35:01,66,43.9,85.4,44.1
17:35:02,66,43.9,85.4,44.1
17:35:03,66,43.9,85.4,44.1
17:35:04,65.9,43.9,85.3,44.1
17:35:05,65.9,43.9,85.3,44.1
17:35:06,65.9,43.9,85.2,44.1
17:35:07,65.9,43.9,85.2,44.1
17:35:08,65.9,43.9,85.2,44.1
17:35:09,65.8,43.9,85.1,44.1
17:35:10,65.8,43.9,85.1,44.1
17:35:11,65.8,43.9,85,44.1
17:35:12,65.8,43.9,85,44.1
17:35:13,65.7,43.9,84.9,44.1
17:35:14,65.7,43.9,84.9,44.1
17:35:15,65.7,43.9,84.8,44.1
17:35:16,65.7,43.9,84.8,44.1
17:35:17,65.6,43.9,84.8,44.1
17:35:18,65.6,43.9,84.7,44.1
17:35:19,65.6,43.9,84.7,44.1
17:35:20,65.6,43.9,84.7,44.1
17:35:21,65.5,43.9,84.6,44.1
17:35:22,65.5,43.9,84.6,44.1
17:35:23,65.5,43.9,84.5,44.1
17:35:24,65.5,43.9,84.5,44.1
17:35:25,65.4,43.9,84.4,44.1
17:35:26,65.4,43.9,84.4,44.1
17:35:27,65.4,43.9,84.4,44.1
17:35:28,65.4,43.9,84.3,44.1
17:35:29,65.4,43.9,84.3,44.1
17:35:30,65.3,43.9,84.2,44.1
17:35:31,65.3,43.9,84.2,44.1
17:35:32,65.3,43.9,84.1,44.1
17:35:33,65.2,43.9,84.1,44.1
17:35:34,65.2,43.9,84,44.1
17:35:35,65.2,43.9,84,44.1
17:35:36,65.2,43.9,84,44.1
17:35:37,65.2,43.9,84,44.1
17:35:38,65.1,43.9,84,44.1
17:35:39,65.1,43.9,83.9,44.1
17:35:40,65.1,43.9,83.9,44.1
17:35:41,65.1,43.9,83.9,44.1
17:35:42,65,43.9,83.8,44.1
17:35:43,65,43.9,83.8,44.1
17:35:44,65,43.9,83.8,44.1
17:35:45,65,43.9,83.7,44.1
17:35:46,64.9,43.9,83.7,44.1
