Time,Vaisala Hum,Vaisala Temp,SGS Hum,SGS Temp
13:51:41,48.8,19.7,53.5,21.2
13:51:42,48.8,19.7,53.5,21.1
13:51:43,48.8,19.7,53.5,21.1
13:51:44,48.8,19.7,53.5,21.1
13:51:45,48.8,19.7,53.4,21.1
13:51:46,48.8,19.7,53.4,21.1
13:51:47,48.8,19.7,53.4,21.1
13:51:48,48.8,19.7,53.4,21.1
13:51:49,48.8,19.7,53.4,21.1
13:51:50,48.8,19.7,53.4,21.1
13:51:52,48.8,19.7,53.4,21.1
13:51:53,48.8,19.7,53.4,21.2
13:51:54,48.8,19.7,53.3,21.2
13:51:55,48.8,19.7,53.3,21.2
13:51:56,48.8,19.7,53.3,21.2
13:51:57,48.8,19.7,53.3,21.2
13:51:58,48.8,19.7,53.3,21.2
13:51:59,48.8,19.7,53.3,21.2
13:52:00,48.8,19.7,53.3,21.2
13:52:01,48.8,19.7,53.3,21.2
13:52:02,48.8,19.7,53.3,21.2
13:52:03,48.8,19.7,53.3,21.2
13:52:04,48.8,19.7,53.3,21.2
13:52:05,48.8,19.7,53.2,21.2
13:52:06,48.8,19.7,53.2,21.2
13:52:07,48.8,19.7,53.2,21.2
13:52:08,48.8,19.7,53.2,21.1
13:52:09,48.8,19.7,53.2,21.1
13:52:10,48.8,19.7,53.2,21.1
13:52:11,48.8,19.7,53.3,21.1
13:52:12,48.8,19.7,53.3,21.1
13:52:13,48.8,19.7,53.3,21.1
13:52:14,48.8,19.7,53.3,21.1
13:52:15,48.8,19.7,53.3,21.1
13:52:16,48.8,19.7,53.3,21.1
13:52:17,48.8,19.7,53.3,21.1
13:52:18,48.8,19.7,53.3,21.1
13:52:19,48.8,19.7,53.3,21.1
13:52:20,48.8,19.7,53.3,21.1
13:52:21,48.7,19.7,53.3,21.1
13:52:22,48.7,19.7,53.3,21.1
13:52:23,48.7,19.7,53.3,21.1
13:52:24,48.7,19.7,53.3,21.1
13:52:25,48.7,19.7,53.3,21.1
13:52:26,48.7,19.7,53.3,21.1
13:52:27,48.7,19.7,53.2,21.1
13:52:28,48.7,19.7,53.2,21.1
13:52:29,48.7,19.7,53.2,21.1
13:52:30,48.7,19.7,53.2,21.1
13:52:31,48.7,19.7,53.2,21.1
13:52:32,48.7,19.7,53.2,21.1
13:52:33,48.7,19.7,53.2,21.1
13:52:34,48.7,19.7,53.2,21.1
13:52:35,48.7,19.7,53.2,21.1
13:52:36,48.7,19.7,53.2,21.1
13:52:37,48.7,19.7,53.2,21.1
13:52:38,48.7,19.7,53.2,21.1
13:52:39,48.7,19.7,53.2,21.1
13:52:40,48.7,19.7,53.2,21.1
13:52:41,48.6,19.7,53.2,21.1
13:52:42,48.6,19.7,53.2,21.1
13:52:43,48.6,19.7,53.1,21.1
13:52:44,48.6,19.7,53.1,21.1
13:52:45,48.6,19.7,53.1,21.1
13:52:46,48.6,19.7,53.1,21.2
13:52:47,48.6,19.7,53.1,21.2
13:52:48,48.6,19.7,53.1,21.2
13:52:49,48.6,19.7,53.1,21.2
13:52:50,48.6,19.7,53.1,21.2
13:52:51,48.6,19.7,53.1,21.2
13:52:52,48.6,19.7,53.1,21.2
13:52:53,48.6,19.7,53.1,21.1
13:52:54,48.6,19.7,53.1,21.2
13:52:55,48.6,19.7,53.1,21.2
13:52:56,48.6,19.7,53.1,21.2
13:52:57,48.6,19.7,53.1,21.2
13:52:58,48.6,19.7,53.1,21.2
13:52:59,48.6,19.7,53.1,21.2
13:53:00,48.6,19.7,53.1,21.2
13:53:01,48.6,19.7,53.1,21.2
13:53:02,48.6,19.7,53.1,21.2
13:53:03,48.6,19.7,53.1,21.1
13:53:04,48.6,19.7,53.1,21.1
13:53:05,48.6,19.7,53.1,21.2
13:53:06,48.6,19.7,53.1,21.2
13:53:07,48.6,19.7,53,21.2
13:53:08,48.6,19.7,53,21.2
13:53:09,48.5,19.7,53,21.2
13:53:10,48.5,19.7,53,21.2
13:53:11,48.5,19.7,53,21.1
13:53:12,48.5,19.7,53,21.1
13:53:13,48.5,19.7,53,21.1
13:53:14,48.5,19.7,53,21.1
13:53:15,48.5,19.7,53,21.1
13:53:16,48.5,19.7,53,21.1
13:53:17,48.5,19.7,52.9,21.1
13:53:18,48.5,19.7,52.9,21.2
13:53:19,48.5,19.7,52.9,21.1
13:53:20,48.5,19.7,52.9,21.1
13:53:21,48.5,19.7,52.9,21.1
13:53:22,48.5,19.7,52.9,21.1
13:53:23,48.5,19.7,52.9,21.1
13:53:24,48.5,19.7,52.9,21.1
13:53:25,48.5,19.7,52.9,21.2
13:53:26,48.5,19.7,52.9,21.2
13:53:27,48.5,19.7,52.9,21.1
13:53:28,48.5,19.7,52.9,21.2
13:53:29,48.5,19.7,52.9,21.2
13:53:30,48.5,19.7,52.9,21.2
13:53:31,48.5,19.7,52.9,21.2
13:53:32,48.5,19.7,52.9,21.2
13:53:33,48.5,19.7,52.9,21.2
13:53:34,48.5,19.7,52.9,21.2
13:53:35,48.5,19.7,52.9,21.2
13:53:36,48.5,19.7,52.8,21.2
13:53:37,48.5,19.7,52.8,21.2
13:53:38,48.5,19.7,52.8,21.2
13:53:39,48.5,19.7,52.8,21.2
13:53:40,48.5,19.7,52.8,21.2
13:53:41,48.5,19.7,52.8,21.2
13:53:42,48.5,19.7,52.8,21.2
13:53:43,48.5,19.7,52.8,21.2
13:53:44,48.5,19.7,52.8,21.2
13:53:45,48.5,19.7,52.8,21.2
13:53:46,48.5,19.7,52.8,21.2
13:53:47,48.5,19.7,52.8,21.2
13:53:48,48.5,19.7,52.8,21.2
13:53:49,48.5,19.7,52.8,21.2
13:53:50,48.5,19.7,52.8,21.2
13:53:51,48.5,19.7,52.8,21.2
13:53:52,48.5,19.7,52.8,21.1
13:53:53,48.5,19.7,52.8,21.2
13:53:54,48.5,19.7,52.8,21.2
13:53:55,48.5,19.7,52.8,21.2
13:53:56,48.5,19.7,52.8,21.2
13:53:57,48.5,19.7,52.8,21.2
13:53:58,48.5,19.7,52.8,21.2
13:53:59,48.5,19.7,52.8,21.2
13:54:00,48.5,19.7,52.8,21.2
13:54:01,48.5,19.7,52.8,21.2
13:54:02,48.5,19.7,52.8,21.2
13:54:03,48.5,19.7,52.8,21.2
13:54:04,48.5,19.7,52.8,21.2
13:54:05,48.5,19.7,52.8,21.2
13:54:06,48.5,19.7,52.8,21.2
13:54:07,48.5,19.7,52.8,21.2
13:54:08,48.5,19.7,52.8,21.2
13:54:09,48.5,19.7,52.8,21.2
13:54:10,48.5,19.7,52.8,21.2
13:54:11,48.5,19.7,52.8,21.2
13:54:12,48.5,19.7,52.8,21.2
13:54:13,48.5,19.7,52.8,21.2
13:54:14,48.5,19.7,52.8,21.2
13:54:15,48.5,19.7,52.8,21.2
13:54:16,48.5,19.7,52.8,21.2
13:54:17,48.5,19.7,52.8,21.2
13:54:18,48.5,19.7,52.8,21.2
13:54:19,48.5,19.7,52.9,21.2
13:54:20,48.5,19.7,52.9,21.2
13:54:21,48.5,19.7,52.9,21.2
13:54:22,48.5,19.7,52.9,21.2
13:54:23,48.6,19.7,52.9,21.2
13:54:24,48.6,19.7,52.9,21.2
13:54:25,48.6,19.7,52.9,21.1
13:54:26,48.6,19.7,52.9,21.1
13:54:27,48.6,19.7,53,21.1
13:54:28,48.6,19.7,53,21.1
13:54:29,48.6,19.7,53,21.1
13:54:30,48.6,19.7,53,21.1
13:54:31,48.6,19.7,53,21.2
13:54:32,48.6,19.7,53,21.2
13:54:33,48.6,19.7,53,21.2
13:54:34,48.6,19.7,53,21.2
13:54:35,48.7,19.7,53,21.2
13:54:36,48.7,19.7,53,21.2
13:54:37,48.7,19.7,53,21.2
13:54:38,48.7,19.7,53,21.2
13:54:39,48.7,19.7,52.9,21.2
13:54:40,48.7,19.7,52.9,21.2
13:54:41,48.7,19.7,52.9,21.2
13:54:42,48.7,19.7,52.9,21.2
13:54:43,48.7,19.7,52.9,21.2
13:54:44,48.7,19.7,52.9,21.2
13:54:45,48.7,19.7,52.9,21.2
13:54:46,48.7,19.7,52.9,21.2
13:54:47,48.8,19.7,52.9,21.2
13:54:48,48.8,19.7,52.9,21.1
13:54:49,48.8,19.7,52.9,21.1
13:54:50,48.8,19.7,52.9,21.1
13:54:51,48.8,19.7,52.9,21.1
13:54:52,48.8,19.7,53,21.1
13:54:53,48.8,19.7,53,21.1
13:54:54,48.8,19.7,53,21.1
13:54:55,48.8,19.7,53,21.1
13:54:56,48.9,19.7,53,21.1
13:54:57,48.9,19.7,53,21.1
13:54:58,48.9,19.7,53,21.1
13:54:59,48.9,19.7,53.1,21.1
13:55:00,48.9,19.7,53.1,21.1
13:55:01,48.9,19.7,53.1,21.1
13:55:02,48.9,19.7,53.1,21.1
13:55:03,48.9,19.7,53.1,21.1
13:55:04,48.9,19.7,53.1,21.1
13:55:05,49,19.7,53.1,21.2
13:55:06,49,19.7,53.1,21.1
13:55:07,49,19.7,53.1,21.1
13:55:08,49,19.7,53.1,21.1
13:55:09,49,19.7,53.1,21.1
13:55:10,49,19.7,53.1,21.1
13:55:11,49,19.7,53.1,21.2
13:55:12,49,19.7,53.1,21.1
13:55:13,49,19.7,53.1,21.1
13:55:14,49,19.7,53.1,21.1
13:55:15,49.1,19.7,53.1,21.1
13:55:16,49.1,19.7,53.2,21.1
13:55:17,49.1,19.7,53.2,21.1
13:55:18,49.1,19.7,53.2,21.2
13:55:19,49.1,19.7,53.2,21.1
13:55:20,49.1,19.7,53.2,21.1
13:55:21,49.1,19.7,53.2,21.1
13:55:22,49.1,19.7,53.2,21.1
13:55:23,49.1,19.7,53.2,21.1
13:55:24,49.2,19.7,53.3,21.1
13:55:25,49.2,19.7,53.3,21.1
13:55:26,49.2,19.7,53.3,21.1
13:55:27,49.2,19.7,53.3,21.1
13:55:28,49.2,19.7,53.3,21.1
13:55:29,49.2,19.7,53.3,21.1
13:55:30,49.2,19.7,53.3,21.1
13:55:31,49.2,19.7,53.3,21.1
13:55:32,49.2,19.7,53.3,21.1
13:55:33,49.3,19.7,53.3,21.1
13:55:34,49.3,19.7,53.3,21.1
13:55:35,49.3,19.7,53.3,21.1
13:55:36,49.3,19.7,53.3,21.1
13:55:37,49.3,19.7,53.3,21.1
13:55:38,49.3,19.7,53.3,21.1
13:55:39,49.3,19.7,53.3,21.1
13:55:40,49.3,19.7,53.3,21.1
13:55:41,49.3,19.7,53.3,21.1
13:55:42,49.3,19.7,53.3,21.1
13:55:43,49.3,19.7,53.2,21.1
13:55:44,49.3,19.7,53.2,21.1
13:55:45,49.3,19.7,53.2,21.1
13:55:46,49.3,19.7,53.2,21.1
13:55:47,49.4,19.7,53.2,21.1
13:55:48,49.4,19.7,53.2,21.1
13:55:49,49.4,19.7,53.3,21.1
13:55:50,49.4,19.7,53.3,21.2
13:55:51,49.4,19.7,53.3,21.2
13:55:52,49.4,19.7,53.3,21.2
13:55:53,49.4,19.7,53.3,21.2
13:55:54,49.4,19.7,53.3,21.2
13:55:55,49.4,19.7,53.3,21.2
13:55:56,49.4,19.7,53.3,21.2
13:55:57,49.5,19.7,53.4,21.1
13:55:58,49.5,19.7,53.4,21.1
13:55:59,49.5,19.7,53.4,21.1
13:56:00,49.5,19.7,53.4,21.2
13:56:01,49.5,19.7,53.4,21.2
13:56:02,49.5,19.7,53.4,21.2
13:56:03,49.5,19.7,53.4,21.2
13:56:04,49.5,19.7,53.4,21.2
13:56:05,49.5,19.7,53.5,21.2
13:56:06,49.5,19.7,53.5,21.2
13:56:07,49.6,19.7,53.5,21.2
13:56:08,49.6,19.7,53.5,21.2
13:56:09,49.6,19.7,53.5,21.2
13:56:10,49.6,19.7,53.5,21.2
13:56:11,49.6,19.7,53.5,21.2
13:56:12,49.6,19.7,53.5,21.2
13:56:13,49.6,19.7,53.5,21.2
13:56:14,49.6,19.7,53.5,21.2
13:56:15,49.6,19.7,53.6,21.2
13:56:16,49.6,19.7,53.6,21.2
13:56:17,49.6,19.7,53.6,21.1
13:56:18,49.7,19.7,53.6,21.1
13:56:19,49.7,19.7,53.6,21.1
13:56:20,49.7,19.7,53.6,21.1
13:56:21,49.7,19.7,53.6,21.1
13:56:22,49.7,19.7,53.6,21.1
13:56:23,49.7,19.7,53.6,21.1
13:56:24,49.8,19.7,53.6,21.1
13:56:25,49.8,19.7,53.6,21.1
13:56:26,49.8,19.7,53.7,21.2
13:56:27,49.8,19.7,53.7,21.2
13:56:28,49.8,19.7,53.7,21.2
13:56:29,49.9,19.7,53.7,21.2
13:56:30,49.9,19.7,53.7,21.1
13:56:31,49.9,19.7,53.7,21.2
13:56:32,49.9,19.7,53.7,21.1
13:56:33,50,19.7,53.8,21.1
13:56:34,50,19.7,53.8,21.1
13:56:35,50,19.7,53.8,21.2
13:56:36,50,19.7,53.8,21.2
13:56:37,50.1,19.7,53.9,21.2
13:56:38,50.1,19.7,53.9,21.2
13:56:39,50.1,19.7,53.9,21.2
13:56:40,50.1,19.7,53.9,21.2
13:56:41,50.2,19.7,53.9,21.2
13:56:42,50.2,19.7,54,21.2
13:56:43,50.2,19.7,54,21.2
13:56:44,50.3,19.7,54,21.2
13:56:45,50.3,19.7,54,21.2
13:56:46,50.3,19.7,54,21.2
13:56:47,50.4,19.8,54.1,21.2
13:56:48,50.4,19.8,54.1,21.2
13:56:49,50.4,19.8,54.1,21.2
13:56:50,50.4,19.8,54.1,21.2
13:56:51,50.5,19.7,54.1,21.2
13:56:52,50.5,19.7,54.1,21.2
13:56:53,50.5,19.7,54.2,21.2
13:56:54,50.6,19.7,54.2,21.2
13:56:55,50.6,19.8,54.2,21.2
13:56:56,50.6,19.8,54.2,21.2
13:56:57,50.6,19.8,54.2,21.2
13:56:58,50.7,19.8,54.3,21.2
13:56:59,50.7,19.8,54.3,21.2
13:57:00,50.8,19.8,54.3,21.2
13:57:01,50.8,19.8,54.4,21.2
13:57:02,50.9,19.8,54.4,21.2
13:57:03,50.9,19.8,54.4,21.2
13:57:04,50.9,19.8,54.5,21.2
13:57:05,51,19.8,54.5,21.2
13:57:06,51,19.8,54.5,21.1
13:57:07,51,19.8,54.6,21.1
13:57:08,51.1,19.8,54.6,21.1
13:57:09,51.2,19.8,54.6,21.1
13:57:10,51.2,19.8,54.7,21.1
13:57:11,51.3,19.8,54.7,21.1
13:57:12,51.3,19.8,54.7,21.1
13:57:13,51.3,19.8,54.8,21.1
13:57:14,51.4,19.8,54.8,21.1
13:57:15,51.4,19.8,54.9,21.1
13:57:16,51.5,19.8,54.9,21.2
13:57:17,51.5,19.8,54.9,21.2
13:57:18,51.6,19.8,55,21.2
13:57:19,51.6,19.8,55,21.2
13:57:20,51.7,19.8,55,21.2
13:57:21,51.7,19.8,55.1,21.2
13:57:22,51.8,19.8,55.1,21.2
13:57:23,51.9,19.8,55.2,21.2
13:57:24,51.9,19.8,55.2,21.2
13:57:25,51.9,19.8,55.2,21.2
13:57:26,52,19.8,55.3,21.2
13:57:27,52,19.8,55.3,21.2
13:57:28,52.1,19.8,55.4,21.2
13:57:29,52.2,19.8,55.4,21.2
13:57:30,52.2,19.8,55.5,21.2
13:57:31,52.3,19.8,55.5,21.2
13:57:32,52.4,19.8,55.5,21.2
13:57:33,52.4,19.8,55.6,21.2
13:57:34,52.5,19.8,55.6,21.2
13:57:35,52.5,19.8,55.7,21.2
13:57:36,52.6,19.8,55.7,21.2
13:57:37,52.7,19.8,55.8,21.2
13:57:38,52.7,19.8,55.8,21.2
13:57:39,52.8,19.8,55.9,21.2
13:57:40,52.9,19.8,55.9,21.2
13:57:41,52.9,19.8,56,21.2
13:57:42,53,19.8,56,21.2
13:57:43,53.1,19.8,56.1,21.2
13:57:44,53.1,19.8,56.1,21.2
13:57:45,53.2,19.8,56.2,21.2
13:57:46,53.2,19.8,56.2,21.2
13:57:47,53.3,19.8,56.2,21.2
13:57:48,53.4,19.8,56.3,21.2
13:57:49,53.4,19.8,56.3,21.2
13:57:50,53.5,19.8,56.4,21.2
13:57:51,53.6,19.8,56.4,21.2
13:57:52,53.6,19.8,56.5,21.2
13:57:53,53.6,19.8,56.5,21.2
13:57:54,53.7,19.8,56.6,21.2
13:57:55,53.7,19.8,56.6,21.2
13:57:56,53.9,19.8,56.7,21.2
13:57:57,53.9,19.8,56.7,21.2
13:57:58,53.9,19.8,56.7,21.2
13:57:59,54,19.8,56.8,21.2
13:58:00,54,19.8,56.8,21.2
13:58:01,54.1,19.8,56.9,21.2
13:58:02,54.2,19.8,56.9,21.2
13:58:03,54.2,19.8,57,21.2
13:58:04,54.3,19.8,57,21.2
13:58:05,54.3,19.8,57,21.2
13:58:06,54.4,19.8,57.1,21.2
13:58:07,54.4,19.8,57.1,21.2
13:58:08,54.5,19.8,57.2,21.2
13:58:09,54.5,19.8,57.2,21.2
13:58:10,54.7,19.8,57.3,21.2
13:58:11,54.7,19.8,57.3,21.2
13:58:12,54.8,19.8,57.4,21.2
13:58:13,54.8,19.8,57.4,21.2
13:58:14,54.9,19.8,57.5,21.2
13:58:15,55,19.8,57.6,21.2
13:58:16,55.1,19.8,57.6,21.2
13:58:17,55.1,19.8,57.7,21.2
13:58:18,55.2,19.8,57.8,21.2
13:58:19,55.3,19.8,57.8,21.2
13:58:20,55.4,19.8,57.9,21.2
13:58:21,55.5,19.8,57.9,21.2
13:58:22,55.6,19.8,58,21.2
13:58:23,55.6,19.8,58,21.2
13:58:24,55.6,19.8,58.1,21.2
13:58:25,55.7,19.8,58.2,21.2
13:58:26,55.7,19.8,58.2,21.2
13:58:27,56,19.8,58.3,21.2
13:58:28,56,19.8,58.3,21.2
13:58:29,56.1,19.8,58.4,21.2
13:58:30,56.1,19.8,58.4,21.2
13:58:31,56.2,19.8,58.5,21.2
13:58:32,56.3,19.8,58.6,21.2
13:58:33,56.3,19.8,58.6,21.2
13:58:34,56.4,19.8,58.7,21.3
13:58:35,56.5,19.8,58.7,21.3
13:58:36,56.5,19.8,58.8,21.3
13:58:37,56.6,19.8,58.8,21.3
13:58:38,56.6,19.8,58.9,21.3
13:58:39,56.7,19.8,58.9,21.3
13:58:40,56.8,19.8,59,21.3
13:58:41,56.9,19.8,59,21.3
13:58:42,56.9,19.8,59.1,21.3
13:58:43,56.9,19.8,59.1,21.2
13:58:44,57,19.8,59.2,21.2
13:58:45,57,19.8,59.2,21.2
13:58:46,57.1,19.8,59.3,21.2
13:58:47,57.2,19.8,59.3,21.2
13:58:48,57.3,19.8,59.4,21.2
13:58:49,57.3,19.8,59.4,21.2
13:58:50,57.3,19.8,59.5,21.2
13:58:51,57.4,19.8,59.5,21.2
13:58:52,57.4,19.8,59.6,21.2
13:58:53,57.5,19.8,59.6,21.2
13:58:54,57.6,19.8,59.7,21.2
13:58:55,57.6,19.8,59.7,21.2
13:58:56,57.6,19.8,59.8,21.2
13:58:57,57.7,19.8,59.8,21.2
13:58:58,57.7,19.8,59.9,21.2
13:58:59,57.8,19.8,59.9,21.2
13:59:00,57.8,19.8,60,21.2
13:59:01,57.9,19.8,60,21.2
13:59:02,58,19.8,60.1,21.2
13:59:03,58,19.8,60.1,21.2
13:59:04,58.1,19.8,60.2,21.2
13:59:05,58.1,19.8,60.2,21.2
13:59:06,58.2,19.8,60.3,21.2
13:59:07,58.3,19.8,60.3,21.3
13:59:08,58.4,19.8,60.4,21.3
13:59:09,58.4,19.8,60.4,21.2
13:59:10,58.5,19.8,60.5,21.2
13:59:11,58.6,19.8,60.5,21.2
13:59:12,58.6,19.8,60.6,21.2
13:59:13,58.7,19.8,60.6,21.2
13:59:14,58.8,19.9,60.7,21.2
13:59:15,58.8,19.9,60.7,21.3
13:59:16,58.8,19.9,60.8,21.3
13:59:17,58.9,19.9,60.8,21.3
13:59:18,58.9,19.9,60.9,21.3
13:59:19,59,19.9,60.9,21.3
13:59:20,59.1,19.9,61,21.3
13:59:21,59.1,19.9,61,21.3
13:59:22,59.1,19.9,61.1,21.3
13:59:23,59.2,19.9,61.1,21.3
13:59:24,59.2,19.9,61.2,21.3
13:59:25,59.3,19.9,61.2,21.3
13:59:26,59.5,19.9,61.3,21.3
13:59:27,59.5,19.9,61.3,21.3
13:59:28,59.5,19.9,61.4,21.3
13:59:29,59.6,19.9,61.4,21.3
13:59:30,59.7,19.9,61.5,21.3
13:59:31,59.7,19.9,61.5,21.3
13:59:32,59.8,19.9,61.6,21.3
13:59:33,59.8,19.9,61.7,21.3
13:59:34,59.9,19.9,61.7,21.3
13:59:35,60,19.9,61.8,21.3
13:59:36,60,19.9,61.8,21.3
13:59:37,60.1,19.9,61.9,21.3
13:59:38,60.1,19.9,61.9,21.3
13:59:39,60.2,19.9,62,21.3
13:59:40,60.3,19.9,62,21.3
13:59:41,60.4,19.9,62.1,21.3
13:59:42,60.5,19.9,62.2,21.3
13:59:43,60.5,19.9,62.2,21.3
13:59:44,60.7,19.9,62.3,21.3
13:59:45,60.8,19.9,62.4,21.3
13:59:46,61.2,19.9,62.5,21.3
13:59:47,61.4,19.9,62.6,21.3
13:59:48,61.4,19.9,62.7,21.3
13:59:49,61.6,19.9,62.8,21.3
13:59:50,61.9,19.9,62.9,21.3
13:59:51,62.2,19.9,63.1,21.3
13:59:52,62.6,19.9,63.3,21.3
13:59:53,63.5,19.9,63.5,21.3
13:59:54,64,19.9,63.7,21.3
13:59:55,65,19.9,64,21.3
13:59:56,65,19.9,64.3,21.3
13:59:57,65.9,19.9,64.7,21.3
13:59:58,67.3,20,65.1,21.3
13:59:59,69.1,20,65.6,21.3
14:00:00,70.2,20,66,21.3
14:00:01,70.2,20,66.6,21.3
14:00:02,71.3,20,67.1,21.3
14:00:03,73.2,20.1,67.8,21.3
14:00:04,73.2,20.1,68.4,21.3
14:00:05,76.1,20.1,69.1,21.3
14:00:06,76.1,20.1,69.8,21.3
14:00:07,78.1,20.2,70.5,21.3
14:00:08,79.2,20.2,71.2,21.3
14:00:09,79.2,20.2,71.9,21.4
14:00:10,81.7,20.2,72.6,21.4
14:00:11,81.7,20.2,73.3,21.4
14:00:12,82.7,20.3,74,21.4
14:00:13,83.4,20.3,74.6,21.4
14:00:14,84.3,20.3,75.2,21.4
14:00:15,85,20.3,75.8,21.4
14:00:16,85.7,20.3,76.4,21.4
14:00:17,86.8,20.4,77,21.5
14:00:18,87.9,20.4,77.5,21.5
14:00:19,88.5,20.4,78,21.5
14:00:20,88.5,20.4,78.5,21.5
14:00:21,88.9,20.4,78.9,21.5
14:00:22,89.6,20.5,79.3,21.5
14:00:23,89.9,20.5,79.7,21.5
14:00:24,90.2,20.5,80.1,21.6
14:00:25,90.5,20.5,80.4,21.6
14:00:26,91,20.5,80.7,21.6
14:00:27,91.3,20.5,81,21.6
14:00:28,91.5,20.5,81.2,21.6
14:00:29,91.8,20.5,81.5,21.6
14:00:30,92,20.5,81.7,21.7
14:00:31,92.1,20.5,81.9,21.7
14:00:32,92.4,20.6,82,21.7
14:00:33,92.5,20.6,82.2,21.7
14:00:34,92.6,20.6,82.3,21.7
14:00:35,92.6,20.6,82.4,21.7
14:00:36,92.7,20.6,82.4,21.7
14:00:37,92.8,20.6,82.5,21.7
14:00:38,92.9,20.6,82.5,21.7
14:00:39,92.9,20.6,82.5,21.8
14:00:40,92.9,20.6,82.5,21.8
14:00:41,92.9,20.6,82.5,21.8
14:00:42,92.9,20.6,82.5,21.8
14:00:43,92.9,20.6,82.5,21.8
14:00:44,92.9,20.5,82.5,21.8
14:00:45,92.9,20.5,82.4,21.8
14:00:46,92.8,20.5,82.4,21.8
14:00:47,92.7,20.5,82.3,21.8
14:00:48,92.5,20.5,82.2,21.8
14:00:49,92.3,20.5,82.2,21.8
14:00:50,92.1,20.5,82.1,21.9
14:00:51,92,20.5,82,21.9
14:00:52,91.8,20.5,82,21.9
14:00:53,91.4,20.4,81.9,21.9
14:00:54,90.9,20.4,81.8,21.9
14:00:55,90.9,20.4,81.8,21.9
14:00:56,90.7,20.4,81.7,21.9
14:00:57,90.4,20.4,81.6,21.9
14:00:58,90.1,20.4,81.5,21.9
14:00:59,89.6,20.4,81.4,21.9
14:01:00,89.3,20.4,81.3,21.9
14:01:01,89,20.4,81.2,21.9
14:01:02,88.3,20.3,81.1,21.9
14:01:03,88.3,20.3,81,21.9
14:01:04,87.8,20.3,80.9,21.9
14:01:05,87.8,20.3,80.8,21.9
14:01:06,87.1,20.3,80.7,21.9
14:01:07,86.5,20.3,80.6,21.9
14:01:08,86.5,20.3,80.5,21.9
14:01:09,86,20.3,80.4,21.9
14:01:10,86,20.3,80.3,21.9
14:01:11,85.3,20.3,80.2,21.9
14:01:12,85,20.3,80,21.9
14:01:13,84.7,20.3,79.9,21.9
14:01:14,84.2,20.3,79.8,21.9
14:01:15,84.2,20.3,79.7,21.9
14:01:16,83.6,20.3,79.5,21.9
14:01:17,83.3,20.3,79.4,21.9
14:01:18,83,20.3,79.3,21.9
14:01:19,82.7,20.3,79.2,21.9
14:01:20,82.3,20.3,79.1,21.9
14:01:21,82,20.3,78.9,21.9
14:01:22,81.5,20.3,78.8,21.9
14:01:23,81.5,20.3,78.7,21.9
14:01:24,81.2,20.3,78.6,21.9
14:01:25,80.9,20.3,78.5,21.9
14:01:26,80.7,20.3,78.4,21.9
14:01:27,80.4,20.3,78.3,21.9
14:01:28,79.8,20.3,78.2,21.9
14:01:29,79.8,20.3,78.1,21.9
14:01:30,79.4,20.4,78,21.9
14:01:31,79.3,20.4,77.9,21.9
14:01:32,78.9,20.4,77.8,21.9
14:01:33,78.9,20.4,77.8,21.9
14:01:34,78.5,20.4,77.7,21.9
14:01:35,78.3,20.4,77.6,21.9
14:01:36,78.1,20.4,77.5,21.9
14:01:37,77.9,20.4,77.5,21.9
14:01:38,77.6,20.4,77.4,21.9
14:01:39,77.4,20.4,77.3,21.9
14:01:40,77.4,20.4,77.3,21.9
14:01:41,77,20.4,77.2,21.9
14:01:42,76.8,20.4,77.1,21.9
14:01:43,76.7,20.4,77,21.9
14:01:44,76.5,20.4,77,21.9
14:01:45,76.2,20.4,76.9,21.9
14:01:46,76.1,20.4,76.8,21.9
14:01:47,75.9,20.4,76.8,21.9
14:01:48,75.8,20.4,76.7,21.9
14:01:49,75.7,20.4,76.6,21.9
14:01:50,75.4,20.4,76.5,21.9
14:01:51,75.3,20.4,76.5,21.9
14:01:52,75.3,20.4,76.4,21.9
14:01:53,75,20.4,76.3,22
14:01:54,74.9,20.4,76.3,22
14:01:55,74.8,20.4,76.2,22
14:01:56,74.6,20.5,76.1,22
14:01:57,74.5,20.5,76.1,22
14:01:58,74.3,20.5,76,22
14:01:59,74.2,20.5,76,22
14:02:00,73.9,20.5,75.9,22
14:02:01,73.8,20.5,75.8,22
14:02:02,73.8,20.5,75.8,22
14:02:03,73.6,20.5,75.7,22
14:02:04,73.5,20.5,75.7,22
14:02:05,73.4,20.5,75.6,22
14:02:06,73.3,20.5,75.6,22
14:02:07,73.2,20.5,75.5,22
14:02:08,73.1,20.5,75.5,22
14:02:09,73,20.5,75.4,21.9
14:02:10,72.8,20.5,75.4,21.9
14:02:11,72.7,20.5,75.3,21.9
14:02:12,72.5,20.5,75.3,21.9
14:02:13,72.5,20.5,75.2,21.9
14:02:14,72.4,20.5,75.2,21.9
14:02:15,72.3,20.5,75.1,21.9
14:02:16,72.1,20.5,75.1,21.9
14:02:17,72.1,20.5,75,21.9
14:02:18,72.1,20.5,75,21.9
14:02:19,71.9,20.5,74.9,21.9
14:02:20,71.8,20.5,74.9,22
14:02:21,71.7,20.5,74.8,22
14:02:22,71.6,20.5,74.8,22
14:02:23,71.6,20.5,74.7,22
14:02:24,71.4,20.5,74.7,22
14:02:25,71.4,20.5,74.6,22
14:02:26,71.3,20.5,74.6,22
14:02:27,71.3,20.5,74.6,22
14:02:28,71.1,20.5,74.5,22
14:02:29,71,20.5,74.5,22
