Time,Vaisala Hum,Vaisala Temp,SGS Hum,SGS Temp
11:46:06,55.4,1.3,63.3,2.4
11:46:07,55.4,1.3,63.3,2.4
11:46:08,55.4,1.3,63.2,2.4
11:46:09,55.4,1.3,63.2,2.4
11:46:10,55.4,1.3,63.2,2.4
11:46:11,55.4,1.3,63.2,2.4
11:46:12,55.3,1.3,63.2,2.4
11:46:13,55.3,1.3,63.2,2.4
11:46:14,55.3,1.3,63.1,2.4
11:46:15,55.3,1.3,63.1,2.4
11:46:16,55.3,1.3,63.1,2.4
11:46:17,55.3,1.3,63.1,2.4
11:46:18,55.3,1.3,63.1,2.4
11:46:19,55.2,1.3,63.1,2.4
11:46:20,55.2,1.3,63.1,2.5
11:46:21,55.2,1.3,63,2.5
11:46:22,55.2,1.3,63,2.5
11:46:23,55.2,1.3,63,2.5
11:46:24,55.2,1.3,63,2.5
11:46:25,55.1,1.3,63,2.5
11:46:26,55.1,1.3,63,2.5
11:46:27,55.1,1.3,63,2.5
11:46:28,55.1,1.3,62.9,2.5
11:46:29,55.1,1.3,62.9,2.5
11:46:30,55.1,1.3,62.9,2.5
11:46:31,55,1.3,62.9,2.5
11:46:32,55,1.3,62.9,2.5
11:46:33,55,1.3,62.8,2.5
11:46:34,55,1.3,62.8,2.5
11:46:35,55,1.3,62.8,2.5
11:46:36,55,1.3,62.8,2.5
11:46:37,55,1.3,62.8,2.4
11:46:38,54.9,1.3,62.7,2.4
11:46:39,54.9,1.3,62.7,2.4
11:46:40,54.9,1.3,62.7,2.4
11:46:41,54.9,1.3,62.7,2.4
11:46:42,54.9,1.3,62.7,2.4
11:46:43,54.9,1.3,62.7,2.4
11:46:44,54.9,1.3,62.6,2.4
11:46:45,54.8,1.3,62.6,2.4
11:46:46,54.8,1.3,62.6,2.4
11:46:47,54.8,1.3,62.6,2.4
11:46:48,54.8,1.3,62.6,2.4
11:46:49,54.8,1.3,62.6,2.5
11:46:50,54.8,1.3,62.6,2.5
11:46:51,54.8,1.3,62.5,2.5
11:46:52,54.8,1.3,62.5,2.5
11:46:53,54.8,1.3,62.5,2.5
11:46:54,54.7,1.3,62.5,2.5
11:46:55,54.7,1.3,62.5,2.5
11:46:56,54.7,1.3,62.5,2.5
11:46:57,54.7,1.3,62.5,2.5
11:46:58,54.7,1.3,62.4,2.5
11:46:59,54.7,1.3,62.4,2.5
11:47:00,54.7,1.3,62.4,2.5
11:47:01,54.7,1.3,62.4,2.5
11:47:02,54.7,1.3,62.4,2.5
11:47:03,54.7,1.3,62.4,2.5
11:47:04,54.7,1.3,62.4,2.5
11:47:05,54.7,1.3,62.4,2.5
11:47:06,54.7,1.3,62.4,2.5
11:47:07,54.6,1.3,62.4,2.5
11:47:08,54.6,1.3,62.4,2.5
11:47:09,54.6,1.3,62.4,2.5
11:47:10,54.6,1.3,62.3,2.5
11:47:11,54.6,1.3,62.3,2.5
11:47:12,54.6,1.3,62.3,2.5
11:47:13,54.6,1.3,62.3,2.5
11:47:14,54.6,1.3,62.3,2.5
11:47:15,54.6,1.3,62.3,2.5
11:47:16,54.6,1.3,62.3,2.5
11:47:17,54.6,1.3,62.3,2.5
11:47:18,54.6,1.3,62.3,2.5
11:47:19,54.6,1.3,62.3,2.5
11:47:20,54.6,1.3,62.3,2.5
11:47:21,54.5,1.3,62.2,2.5
11:47:22,54.5,1.3,62.2,2.5
11:47:23,54.5,1.3,62.2,2.5
11:47:24,54.5,1.3,62.2,2.5
11:47:25,54.5,1.3,62.2,2.5
11:47:26,54.5,1.3,62.2,2.5
11:47:27,54.5,1.3,62.2,2.5
11:47:28,54.5,1.3,62.2,2.5
11:47:29,54.5,1.3,62.2,2.5
11:47:30,54.5,1.3,62.2,2.5
11:47:31,54.5,1.3,62.2,2.4
11:47:32,54.5,1.3,62.1,2.4
11:47:33,54.4,1.3,62.1,2.4
11:47:34,54.4,1.3,62.1,2.4
11:47:35,54.4,1.3,62.1,2.5
11:47:36,54.4,1.3,62.1,2.5
11:47:37,54.4,1.3,62.1,2.5
11:47:38,54.4,1.3,62.1,2.5
11:47:39,54.4,1.3,62.1,2.4
11:47:40,54.4,1.3,62.1,2.5
11:47:41,54.4,1.3,62.1,2.5
11:47:42,54.4,1.3,62,2.5
11:47:43,54.3,1.3,62,2.5
11:47:44,54.3,1.3,62,2.5
11:47:45,54.3,1.3,62,2.5
11:47:46,54.3,1.3,62,2.5
11:47:47,54.3,1.3,62,2.5
11:47:48,54.3,1.3,62,2.5
11:47:49,54.3,1.3,62,2.5
11:47:50,54.3,1.3,61.9,2.5
11:47:51,54.3,1.3,61.9,2.5
11:47:52,54.3,1.3,61.9,2.5
11:47:53,54.3,1.3,61.9,2.5
11:47:54,54.2,1.3,61.9,2.5
11:47:55,54.2,1.3,61.9,2.5
11:47:56,54.2,1.3,61.9,2.5
11:47:57,54.2,1.3,61.9,2.5
11:47:58,54.2,1.3,61.8,2.5
11:47:59,54.2,1.3,61.8,2.5
11:48:00,54.2,1.3,61.8,2.5
11:48:01,54.2,1.3,61.8,2.5
11:48:02,54.2,1.3,61.8,2.5
11:48:03,54.2,1.3,61.8,2.5
11:48:04,54.1,1.3,61.8,2.5
11:48:05,54.1,1.3,61.7,2.5
11:48:06,54.1,1.3,61.7,2.5
11:48:07,54.1,1.3,61.7,2.5
11:48:08,54.1,1.3,61.7,2.5
11:48:09,54.1,1.3,61.7,2.5
11:48:10,54.1,1.3,61.7,2.5
11:48:11,54.1,1.3,61.7,2.5
11:48:12,54.1,1.3,61.7,2.5
11:48:13,54.1,1.3,61.6,2.5
11:48:14,54.1,1.3,61.6,2.5
11:48:15,54,1.3,61.6,2.5
11:48:16,54,1.3,61.6,2.5
11:48:17,54,1.3,61.6,2.5
11:48:18,54,1.3,61.6,2.4
11:48:19,54,1.3,61.6,2.4
11:48:20,54,1.3,61.6,2.4
11:48:21,54,1.3,61.6,2.4
11:48:22,54,1.3,61.5,2.4
11:48:23,54,1.3,61.5,2.4
11:48:24,54,1.3,61.5,2.4
11:48:25,54,1.3,61.5,2.4
11:48:26,53.9,1.3,61.5,2.4
11:48:27,53.9,1.3,61.5,2.4
11:48:28,53.9,1.3,61.5,2.4
11:48:29,53.9,1.3,61.5,2.4
11:48:30,53.9,1.3,61.5,2.5
11:48:31,53.9,1.3,61.5,2.5
11:48:32,53.9,1.3,61.4,2.5
11:48:33,53.9,1.3,61.4,2.5
11:48:34,53.9,1.3,61.4,2.5
11:48:35,53.8,1.3,61.4,2.5
11:48:36,53.8,1.3,61.4,2.5
11:48:37,53.8,1.3,61.4,2.5
11:48:38,53.8,1.3,61.4,2.5
11:48:39,53.8,1.3,61.4,2.5
11:48:40,53.8,1.3,61.4,2.5
11:48:41,53.8,1.3,61.3,2.5
11:48:42,53.8,1.3,61.3,2.5
11:48:43,53.8,1.3,61.3,2.5
11:48:44,53.7,1.3,61.3,2.5
11:48:45,53.7,1.3,61.3,2.5
11:48:46,53.7,1.3,61.3,2.5
11:48:47,53.7,1.3,61.3,2.5
11:48:48,53.7,1.3,61.2,2.5
11:48:49,53.7,1.3,61.2,2.5
11:48:50,53.7,1.3,61.2,2.5
11:48:51,53.7,1.3,61.2,2.5
11:48:52,53.6,1.3,61.2,2.5
11:48:53,53.6,1.3,61.1,2.5
11:48:54,53.6,1.3,61.1,2.5
11:48:55,53.6,1.3,61.1,2.5
11:48:56,53.6,1.3,61.1,2.5
11:48:57,53.6,1.3,61.1,2.5
11:48:58,53.6,1.3,61.1,2.5
11:48:59,53.6,1.3,61.1,2.5
11:49:00,53.6,1.3,61,2.5
11:49:01,53.6,1.3,61,2.5
11:49:02,53.5,1.3,61,2.5
11:49:03,53.5,1.3,61,2.5
11:49:04,53.5,1.3,61,2.5
11:49:05,53.5,1.3,61,2.5
11:49:06,53.5,1.3,61,2.5
11:49:07,53.5,1.3,61,2.5
11:49:08,53.5,1.3,61,2.5
11:49:09,53.5,1.3,60.9,2.5
11:49:10,53.5,1.3,60.9,2.5
11:49:11,53.4,1.3,60.9,2.5
11:49:12,53.4,1.3,60.9,2.5
11:49:13,53.4,1.3,60.9,2.5
11:49:14,53.4,1.3,60.9,2.5
11:49:15,53.4,1.3,60.9,2.5
11:49:16,53.4,1.3,60.9,2.5
11:49:17,53.4,1.3,60.9,2.5
11:49:18,53.4,1.3,60.9,2.5
11:49:19,53.3,1.3,60.9,2.5
11:49:20,53.3,1.3,60.9,2.4
11:49:21,53.3,1.3,60.9,2.5
11:49:22,53.3,1.3,60.9,2.5
11:49:23,53.3,1.3,60.9,2.5
11:49:24,53.3,1.3,60.8,2.4
11:49:25,53.3,1.3,60.8,2.4
11:49:26,53.3,1.3,60.8,2.4
11:49:27,53.3,1.3,60.8,2.4
11:49:28,53.2,1.3,60.8,2.4
11:49:29,53.2,1.3,60.8,2.4
11:49:30,53.2,1.3,60.8,2.4
11:49:31,53.2,1.3,60.8,2.4
11:49:32,53.2,1.3,60.8,2.4
11:49:33,53.2,1.3,60.8,2.4
11:49:34,53.2,1.3,60.8,2.4
11:49:35,53.2,1.3,60.7,2.4
11:49:36,53.2,1.3,60.7,2.4
11:49:37,53.1,1.3,60.7,2.4
11:49:38,53.1,1.3,60.7,2.4
11:49:39,53.1,1.3,60.7,2.4
11:49:40,53.1,1.3,60.6,2.5
11:49:41,53.1,1.3,60.6,2.5
11:49:42,53.1,1.3,60.6,2.5
11:49:43,53.1,1.3,60.6,2.5
11:49:44,53.1,1.3,60.6,2.5
11:49:45,53.1,1.3,60.6,2.4
11:49:46,53.1,1.3,60.5,2.4
11:49:47,53,1.3,60.5,2.4
11:49:48,53,1.3,60.5,2.4
11:49:49,53,1.3,60.5,2.5
11:49:50,53,1.3,60.5,2.4
11:49:51,53,1.3,60.5,2.4
11:49:52,53,1.3,60.5,2.4
11:49:53,53,1.3,60.5,2.4
11:49:54,53,1.3,60.5,2.4
11:49:55,53,1.3,60.4,2.4
11:49:56,53,1.3,60.4,2.4
11:49:57,53,1.3,60.4,2.5
11:49:58,53,1.3,60.4,2.5
11:49:59,52.9,1.3,60.4,2.5
11:50:00,52.9,1.3,60.4,2.5
11:50:01,52.9,1.3,60.4,2.5
11:50:02,52.9,1.3,60.4,2.5
11:50:03,52.9,1.3,60.4,2.5
11:50:04,52.9,1.3,60.4,2.5
11:50:05,52.9,1.3,60.4,2.5
11:50:06,52.9,1.3,60.4,2.5
11:50:07,52.9,1.3,60.3,2.5
11:50:08,52.9,1.3,60.3,2.5
11:50:09,52.8,1.3,60.3,2.5
11:50:10,52.8,1.3,60.3,2.5
11:50:11,52.8,1.3,60.3,2.5
11:50:12,52.8,1.3,60.3,2.5
11:50:13,52.8,1.3,60.3,2.5
11:50:14,52.8,1.3,60.3,2.5
11:50:15,52.8,1.3,60.3,2.5
11:50:16,52.8,1.3,60.2,2.5
11:50:17,52.8,1.3,60.2,2.5
11:50:18,52.7,1.3,60.2,2.5
11:50:19,52.7,1.3,60.2,2.5
11:50:20,52.7,1.3,60.2,2.5
11:50:21,52.7,1.3,60.2,2.5
11:50:22,52.7,1.3,60.2,2.5
11:50:23,52.7,1.3,60.2,2.5
11:50:24,52.7,1.3,60.2,2.5
11:50:25,52.7,1.3,60.2,2.5
11:50:26,52.7,1.3,60.2,2.5
11:50:27,52.7,1.3,60.2,2.5
11:50:28,52.7,1.3,60.1,2.5
11:50:29,52.7,1.3,60.1,2.5
11:50:30,52.6,1.3,60.1,2.5
11:50:31,52.6,1.3,60.1,2.5
11:50:32,52.6,1.3,60.1,2.5
11:50:33,52.6,1.3,60.1,2.5
11:50:34,52.6,1.3,60.1,2.5
11:50:35,52.6,1.3,60.1,2.5
11:50:36,52.6,1.3,60.1,2.5
11:50:37,52.6,1.3,60.1,2.5
11:50:38,52.6,1.3,60.1,2.5
11:50:39,52.6,1.3,60,2.5
11:50:40,52.6,1.3,60,2.5
11:50:41,52.6,1.3,60,2.5
11:50:42,52.6,1.3,60,2.5
11:50:43,52.6,1.3,60,2.5
11:50:44,52.6,1.3,60,2.5
11:50:45,52.5,1.3,60,2.5
11:50:46,52.5,1.3,60,2.5
11:50:47,52.5,1.3,60,2.5
11:50:48,52.5,1.3,60,2.5
11:50:49,52.5,1.3,60,2.5
11:50:50,52.5,1.3,60,2.5
11:50:51,52.5,1.3,59.9,2.5
11:50:52,52.5,1.3,59.9,2.5
11:50:53,52.5,1.3,59.9,2.5
11:50:54,52.5,1.3,59.9,2.5
11:50:55,52.5,1.3,59.9,2.5
11:50:56,52.5,1.3,59.9,2.5
11:50:57,52.5,1.3,59.9,2.5
11:50:58,52.5,1.3,59.9,2.5
11:50:59,52.5,1.3,59.9,2.5
11:51:00,52.5,1.3,59.9,2.5
11:51:01,52.5,1.3,59.9,2.5
11:51:02,52.4,1.3,59.9,2.5
11:51:03,52.4,1.3,59.9,2.5
11:51:04,52.4,1.3,59.8,2.5
11:51:05,52.4,1.3,59.8,2.5
11:51:06,52.4,1.3,59.8,2.5
11:51:07,52.4,1.3,59.8,2.5
11:51:08,52.4,1.3,59.8,2.5
11:51:09,52.4,1.3,59.8,2.5
11:51:10,52.4,1.3,59.8,2.5
11:51:11,52.4,1.3,59.8,2.5
11:51:12,52.4,1.3,59.8,2.5
11:51:13,52.4,1.3,59.8,2.5
11:51:14,52.4,1.3,59.8,2.5
11:51:15,52.4,1.3,59.7,2.5
11:51:16,52.4,1.3,59.7,2.5
11:51:17,52.4,1.3,59.7,2.5
11:51:18,52.4,1.3,59.7,2.5
11:51:19,52.4,1.3,59.7,2.5
11:51:20,52.4,1.3,59.7,2.5
11:51:21,52.4,1.3,59.7,2.5
11:51:22,52.3,1.3,59.7,2.5
11:51:23,52.3,1.3,59.7,2.5
11:51:24,52.3,1.3,59.7,2.5
11:51:25,52.3,1.3,59.6,2.5
11:51:26,52.3,1.3,59.6,2.5
11:51:27,52.3,1.3,59.6,2.5
11:51:28,52.3,1.3,59.6,2.5
11:51:29,52.3,1.3,59.6,2.5
11:51:30,52.3,1.3,59.6,2.5
11:51:31,52.3,1.3,59.6,2.5
11:51:32,52.3,1.3,59.6,2.5
11:51:33,52.3,1.3,59.6,2.5
11:51:34,52.2,1.3,59.5,2.5
11:51:35,52.2,1.3,59.5,2.4
11:51:36,52.2,1.3,59.5,2.4
11:51:37,52.2,1.3,59.5,2.4
11:51:38,52.2,1.3,59.5,2.4
11:51:39,52.2,1.3,59.5,2.4
11:51:40,52.2,1.3,59.5,2.5
11:51:41,52.2,1.3,59.5,2.5
11:51:42,52.2,1.3,59.4,2.5
11:51:43,52.2,1.3,59.4,2.5
11:51:44,52.2,1.3,59.4,2.5
11:51:45,52.1,1.3,59.4,2.5
11:51:46,52.1,1.3,59.4,2.5
11:51:47,52.1,1.3,59.4,2.5
11:51:48,52.1,1.3,59.4,2.5
11:51:49,52.1,1.3,59.4,2.5
11:51:50,52.1,1.3,59.4,2.5
11:51:51,52.1,1.3,59.3,2.5
11:51:52,52.1,1.3,59.3,2.5
11:51:53,52,1.3,59.3,2.5
11:51:54,52,1.3,59.3,2.5
11:51:55,52,1.3,59.3,2.5
11:51:56,52,1.3,59.3,2.5
11:51:57,52,1.3,59.3,2.5
11:51:58,52,1.3,59.2,2.5
11:51:59,52,1.3,59.2,2.5
11:52:00,51.9,1.3,59.2,2.5
11:52:01,51.9,1.3,59.2,2.5
11:52:02,51.9,1.3,59.2,2.5
11:52:03,51.9,1.3,59.1,2.5
11:52:04,51.9,1.3,59.1,2.5
11:52:05,51.8,1.3,59.1,2.5
11:52:06,51.8,1.3,59.1,2.5
11:52:07,51.8,1.3,59.1,2.5
11:52:08,51.8,1.3,59,2.5
11:52:09,51.8,1.3,59,2.5
11:52:10,51.8,1.3,59,2.5
11:52:11,51.7,1.3,59,2.5
11:52:12,51.7,1.3,59,2.5
11:52:13,51.7,1.3,58.9,2.5
11:52:14,51.7,1.3,58.9,2.5
11:52:15,51.7,1.3,58.9,2.5
11:52:16,51.6,1.3,58.9,2.5
11:52:17,51.6,1.3,58.9,2.5
11:52:18,51.6,1.3,58.9,2.5
11:52:19,51.6,1.3,58.9,2.5
11:52:20,51.6,1.3,58.8,2.5
11:52:21,51.6,1.3,58.8,2.5
11:52:22,51.6,1.3,58.8,2.5
11:52:23,51.5,1.3,58.8,2.5
11:52:24,51.5,1.3,58.8,2.5
11:52:25,51.5,1.3,58.8,2.5
11:52:26,51.5,1.3,58.8,2.5
11:52:27,51.5,1.3,58.8,2.5
11:52:28,51.5,1.3,58.7,2.5
11:52:29,51.5,1.3,58.7,2.5
11:52:30,51.4,1.3,58.7,2.5
11:52:31,51.4,1.3,58.7,2.5
11:52:32,51.4,1.3,58.7,2.5
11:52:33,51.4,1.3,58.7,2.5
11:52:34,51.4,1.3,58.7,2.5
11:52:35,51.4,1.3,58.7,2.5
11:52:36,51.4,1.3,58.6,2.5
11:52:37,51.4,1.3,58.6,2.5
11:52:38,51.3,1.3,58.6,2.5
11:52:39,51.3,1.3,58.6,2.5
11:52:40,51.3,1.3,58.6,2.5
11:52:41,51.3,1.3,58.6,2.5
11:52:42,51.3,1.3,58.6,2.5
11:52:43,51.3,1.3,58.5,2.5
11:52:44,51.3,1.3,58.5,2.5
11:52:45,51.3,1.3,58.5,2.5
11:52:46,51.2,1.3,58.5,2.5
11:52:47,51.2,1.3,58.5,2.5
11:52:48,51.2,1.3,58.4,2.5
11:52:49,51.2,1.3,58.4,2.5
11:52:50,51.2,1.3,58.4,2.5
11:52:51,51.2,1.3,58.4,2.5
11:52:52,51.2,1.3,58.4,2.5
11:52:53,51.2,1.3,58.4,2.6
11:52:54,51.2,1.3,58.4,2.5
11:52:55,51.2,1.3,58.4,2.5
11:52:56,51.1,1.3,58.4,2.5
11:52:57,51.1,1.3,58.3,2.5
11:52:58,51.1,1.3,58.3,2.5
11:52:59,51.1,1.3,58.3,2.5
11:53:00,51.1,1.3,58.3,2.5
11:53:01,51.1,1.3,58.3,2.5
11:53:02,51.1,1.3,58.3,2.5
11:53:03,51.1,1.3,58.3,2.5
11:53:04,51.1,1.3,58.3,2.5
11:53:05,51.1,1.3,58.3,2.5
11:53:06,51,1.3,58.3,2.5
11:53:07,51,1.3,58.3,2.5
11:53:08,51,1.3,58.3,2.5
11:53:09,51,1.3,58.3,2.5
11:53:10,51,1.3,58.2,2.5
11:53:11,51,1.3,58.2,2.5
11:53:12,51,1.3,58.2,2.5
11:53:13,51,1.3,58.2,2.5
11:53:14,51,1.3,58.2,2.5
11:53:15,51,1.3,58.2,2.5
11:53:16,51,1.3,58.2,2.5
11:53:17,51,1.3,58.2,2.5
11:53:18,50.9,1.3,58.2,2.5
11:53:19,50.9,1.3,58.2,2.5
11:53:20,50.9,1.3,58.1,2.5
11:53:21,50.9,1.3,58.1,2.5
11:53:22,50.9,1.3,58.1,2.5
11:53:23,50.9,1.3,58.1,2.5
11:53:24,50.9,1.3,58.1,2.5
11:53:25,50.9,1.3,58.1,2.5
11:53:26,50.8,1.3,58,2.5
11:53:27,50.8,1.3,58,2.5
11:53:28,50.8,1.3,58,2.5
11:53:29,50.8,1.3,58,2.5
11:53:30,50.8,1.3,58,2.5
11:53:31,50.8,1.3,57.9,2.5
11:53:32,50.7,1.3,57.9,2.5
11:53:33,50.7,1.3,57.9,2.5
11:53:34,50.7,1.3,57.9,2.5
11:53:35,50.7,1.3,57.9,2.5
11:53:36,50.6,1.3,57.8,2.5
11:53:37,50.6,1.2,57.8,2.5
11:53:38,50.6,1.2,57.8,2.5
11:53:39,50.6,1.2,57.8,2.5
11:53:40,50.6,1.2,57.8,2.5
11:53:41,50.5,1.2,57.7,2.5
11:53:42,50.5,1.2,57.7,2.5
11:53:43,50.5,1.2,57.7,2.5
11:53:44,50.5,1.2,57.7,2.4
11:53:45,50.5,1.2,57.7,2.4
11:53:46,50.5,1.2,57.7,2.4
11:53:47,50.4,1.2,57.7,2.4
11:53:48,50.4,1.2,57.6,2.4
11:53:49,50.4,1.2,57.6,2.4
11:53:50,50.4,1.2,57.6,2.4
11:53:51,50.4,1.2,57.6,2.4
11:53:52,50.3,1.2,57.6,2.4
11:53:53,50.3,1.2,57.6,2.4
11:53:54,50.3,1.1,57.6,2.4
11:53:55,50.3,1.1,57.6,2.4
11:53:56,50.3,1.1,57.6,2.4
11:53:57,50.3,1.1,57.5,2.4
11:53:58,50.3,1.1,57.5,2.4
11:53:59,50.3,1.1,57.5,2.4
11:54:00,50.3,1.1,57.5,2.4
11:54:01,50.2,1.1,57.5,2.4
11:54:02,50.2,1.1,57.5,2.4
11:54:03,50.2,1.1,57.5,2.4
11:54:04,50.2,1.1,57.5,2.4
11:54:05,50.2,1.1,57.5,2.4
11:54:06,50.2,1.1,57.5,2.4
11:54:07,50.2,1.1,57.5,2.4
11:54:08,50.2,1.1,57.5,2.4
11:54:09,50.2,1.1,57.5,2.4
11:54:10,50.1,1.1,57.5,2.4
11:54:11,50.1,1.1,57.5,2.4
11:54:12,50.1,1.1,57.5,2.4
11:54:13,50.1,1,57.5,2.4
11:54:14,50.1,1,57.5,2.4
11:54:15,50.1,1,57.4,2.4
11:54:16,50.1,1,57.4,2.4
11:54:17,50.1,1,57.4,2.4
11:54:18,50.1,1,57.4,2.4
11:54:19,50.1,1,57.4,2.4
11:54:20,50.1,1,57.4,2.4
11:54:21,50.1,1,57.4,2.4
11:54:22,50.1,1,57.4,2.3
11:54:23,50.1,1,57.4,2.3
11:54:24,50,1,57.4,2.3
11:54:25,50,1,57.4,2.3
11:54:26,50,1,57.4,2.3
11:54:27,50,1,57.4,2.3
11:54:28,50,1,57.4,2.3
11:54:29,50,1,57.4,2.3
11:54:30,50,1,57.4,2.3
11:54:31,50,1,57.4,2.3
11:54:32,50,1,57.4,2.3
11:54:33,50,1,57.4,2.3
11:54:34,50,1,57.4,2.3
11:54:35,50,1,57.4,2.3
11:54:36,50,0.9,57.4,2.3
11:54:37,50,0.9,57.4,2.3
11:54:38,50,0.9,57.4,2.3
11:54:39,50,0.9,57.4,2.3
11:54:40,50,0.9,57.4,2.3
11:54:41,50,0.9,57.4,2.3
11:54:42,50,0.9,57.4,2.3
11:54:43,50,0.9,57.4,2.3
11:54:44,50,0.9,57.4,2.3
11:54:45,50,0.9,57.4,2.3
11:54:46,50,0.9,57.4,2.3
11:54:47,50,0.9,57.4,2.3
11:54:48,50,0.9,57.4,2.3
11:54:49,50,0.9,57.4,2.3
11:54:50,50,0.9,57.4,2.3
11:54:51,50,0.9,57.4,2.3
11:54:52,50,0.9,57.4,2.3
11:54:53,50,0.9,57.4,2.3
11:54:54,50,0.9,57.4,2.3
11:54:55,50,0.9,57.4,2.3
11:54:56,50,0.9,57.4,2.3
11:54:57,50,0.9,57.4,2.3
11:54:58,50,0.9,57.4,2.3
11:54:59,50,0.9,57.4,2.3
11:55:00,50,0.9,57.3,2.3
11:55:01,50,0.9,57.3,2.3
11:55:02,50,0.9,57.3,2.2
11:55:03,50,0.9,57.3,2.2
11:55:04,50,0.9,57.3,2.2
11:55:05,50,0.9,57.3,2.2
11:55:06,50,0.9,57.3,2.2
11:55:07,50,0.9,57.3,2.2
11:55:08,50,0.9,57.3,2.2
11:55:09,50,0.9,57.3,2.2
11:55:10,50,0.9,57.3,2.2
11:55:11,50,0.9,57.3,2.2
11:55:12,50,0.9,57.3,2.2
11:55:13,50,0.9,57.3,2.2
11:55:14,50,0.9,57.3,2.2
11:55:15,50,0.9,57.3,2.2
11:55:16,50,0.9,57.3,2.2
11:55:17,50,0.9,57.3,2.2
11:55:18,50,0.9,57.2,2.2
11:55:19,50,0.9,57.2,2.2
11:55:20,50,0.9,57.2,2.2
11:55:21,50,0.9,57.2,2.2
11:55:22,50,0.9,57.2,2.2
11:55:23,50.1,0.9,57.2,2.2
11:55:24,50.1,0.9,57.2,2.2
11:55:25,50.1,0.9,57.2,2.2
11:55:26,50.1,0.9,57.2,2.2
11:55:27,50.1,0.9,57.2,2.2
11:55:28,50.1,0.9,57.2,2.2
11:55:29,50.1,0.9,57.2,2.1
11:55:30,50.1,0.9,57.2,2.1
11:55:31,50.1,0.9,57.2,2.1
11:55:32,50.1,0.8,57.2,2.2
11:55:33,50.1,0.8,57.2,2.2
11:55:34,50.1,0.8,57.2,2.2
11:55:35,50.1,0.8,57.2,2.2
11:55:36,50.1,0.8,57.2,2.2
11:55:37,50.1,0.8,57.2,2.2
11:55:38,50.1,0.8,57.2,2.2
11:55:39,50.1,0.8,57.2,2.2
11:55:40,50.1,0.8,57.2,2.2
11:55:41,50.1,0.8,57.2,2.1
11:55:42,50.1,0.8,57.1,2.2
11:55:43,50.1,0.8,57.1,2.2
11:55:44,50.1,0.8,57.1,2.2
11:55:45,50.1,0.8,57.1,2.2
11:55:46,50.1,0.8,57.1,2.2
11:55:47,50.1,0.8,57.1,2.2
11:55:48,50.1,0.8,57.1,2.2
11:55:49,50.1,0.8,57.1,2.2
11:55:50,50.1,0.8,57.1,2.2
11:55:51,50.1,0.8,57.1,2.1
11:55:52,50.1,0.8,57.1,2.2
11:55:53,50.1,0.8,57.1,2.2
11:55:54,50.1,0.9,57.1,2.2
11:55:55,50.1,0.9,57.1,2.2
11:55:56,50.1,0.9,57.1,2.2
11:55:57,50.1,0.9,57,2.2
11:55:58,50.1,0.9,57,2.2
11:55:59,50.1,0.9,57,2.2
11:56:00,50.1,0.9,57,2.2
11:56:01,50.1,0.9,57,2.2
11:56:02,50.1,0.9,57,2.1
11:56:03,50.1,0.9,57,2.1
11:56:04,50.1,0.9,57,2.1
11:56:05,50.1,0.9,57,2.1
11:56:06,50.1,0.9,57,2.1
11:56:07,50.1,0.9,57,2.1
11:56:08,50.1,0.9,57,2.1
11:56:09,50.1,0.9,57,2.1
11:56:10,50.1,0.9,56.9,2.2
11:56:11,50.1,0.9,56.9,2.1
11:56:12,50.1,0.9,56.9,2.1
11:56:13,50.1,0.9,56.9,2.2
11:56:14,50.1,0.9,56.9,2.2
11:56:15,50.1,0.9,56.9,2.2
11:56:16,50.1,0.9,56.9,2.2
11:56:17,50.1,0.9,56.9,2.1
11:56:18,50.1,0.9,56.9,2.1
11:56:19,50.1,0.9,56.9,2.1
11:56:20,50.1,0.9,56.9,2.1
11:56:21,50.1,0.9,56.9,2.2
11:56:22,50.1,0.9,56.9,2.2
11:56:23,50.1,0.9,56.9,2.1
11:56:24,50.1,0.9,56.9,2.1
11:56:25,50.1,0.9,56.9,2.1
11:56:26,50.1,0.9,56.9,2.1
11:56:27,50.1,0.9,56.9,2.1
11:56:28,50.1,0.9,56.9,2.1
11:56:29,50.1,0.9,56.9,2.1
11:56:30,50.1,0.9,56.9,2.1
11:56:31,50.1,0.9,56.9,2.1
11:56:32,50.1,0.9,56.9,2.1
11:56:33,50.1,0.9,56.9,2.1
11:56:34,50.1,0.9,56.9,2.1
11:56:35,50.1,0.9,56.9,2.1
11:56:36,50.1,0.9,56.9,2.1
11:56:37,50.1,0.9,56.9,2.1
11:56:38,50.1,0.9,56.8,2.2
11:56:39,50.1,0.9,56.8,2.1
11:56:40,50.1,0.9,56.8,2.2
11:56:41,50.1,0.9,56.8,2.1
11:56:42,50.1,0.9,56.8,2.2
11:56:43,50.1,0.9,56.8,2.1
11:56:44,50.1,0.9,56.8,2.2
11:56:45,50.1,0.9,56.8,2.1
11:56:46,50.1,0.9,56.8,2.1
11:56:47,50.1,0.9,56.8,2.1
11:56:48,50.1,0.9,56.8,2.1
11:56:49,50.1,0.9,56.8,2.1
11:56:50,50.1,0.9,56.8,2.1
11:56:51,50.1,0.9,56.8,2.1
11:56:52,50.1,0.9,56.8,2.1
11:56:53,50.1,0.9,56.8,2.1
11:56:54,50.1,0.9,56.8,2.1
11:56:55,50.1,0.9,56.8,2.1
11:56:56,50.1,0.9,56.7,2.1
11:56:57,50.1,0.9,56.7,2.1
