Time,Vaisala Hum,Vaisala Temp,SGS Hum,SGS Temp
14:08:22,94.4,25.1,94.7,26.2
14:08:23,94.4,25.1,94.7,26.2
14:08:24,94.4,25.1,94.7,26.2
14:08:25,94.4,25.1,94.7,26.2
14:08:26,94.4,25.1,94.7,26.2
14:08:27,94.4,25.1,94.7,26.2
14:08:28,94.4,25.1,94.7,26.2
14:08:29,94.4,25.1,94.7,26.2
14:08:30,94.4,25.1,94.7,26.2
14:08:31,94.4,25.1,94.7,26.2
14:08:32,94.4,25.1,94.7,26.2
14:08:33,94.4,25.1,94.7,26.2
14:08:34,94.4,25.1,94.7,26.2
14:08:35,94.4,25.1,94.7,26.2
14:08:36,94.4,25.1,94.7,26.2
14:08:37,94.4,25.1,94.7,26.2
14:08:38,94.4,25.1,94.7,26.2
14:08:39,94.4,25.1,94.7,26.2
14:08:40,94.4,25.1,94.7,26.2
14:08:41,94.4,25.1,94.7,26.2
14:08:42,94.4,25.1,94.7,26.2
14:08:43,94.4,25.1,94.7,26.2
14:08:44,94.4,25.1,94.7,26.2
14:08:45,94.4,25.1,94.7,26.2
14:08:46,94.4,25.1,94.7,26.2
14:08:47,94.4,25.1,94.7,26.2
14:08:48,94.4,25.1,94.7,26.2
14:08:49,94.4,25.1,94.7,26.2
14:08:50,94.4,25.1,94.7,26.2
14:08:51,94.4,25.1,94.7,26.2
14:08:52,94.4,25.1,94.7,26.2
14:08:53,94.5,25.1,94.7,26.2
14:08:54,94.5,25.1,94.7,26.2
14:08:55,94.4,25.1,94.7,26.2
14:08:56,94.4,25.1,94.7,26.2
14:08:57,94.4,25.1,94.7,26.2
14:08:58,94.4,25.1,94.7,26.2
14:08:59,94.4,25.1,94.7,26.2
14:09:00,94.4,25.1,94.7,26.2
14:09:01,94.4,25.1,94.7,26.2
14:09:02,94.4,25.1,94.7,26.2
14:09:03,94.4,25.1,94.7,26.2
14:09:04,94.4,25.1,94.7,26.2
14:09:05,94.4,25.1,94.7,26.2
14:09:06,94.4,25.1,94.7,26.2
14:09:07,94.4,25.1,94.7,26.2
14:09:08,94.4,25.1,94.7,26.2
14:09:09,94.4,25.1,94.7,26.2
14:09:10,94.4,25.1,94.7,26.2
14:09:11,94.4,25.1,94.7,26.2
14:09:12,94.4,25.1,94.7,26.2
14:09:13,94.4,25.1,94.7,26.2
14:09:14,94.4,25.1,94.7,26.2
14:09:15,94.4,25.1,94.7,26.2
14:09:16,94.4,25.1,94.7,26.2
14:09:17,94.4,25.1,94.7,26.2
14:09:18,94.3,25.1,94.7,26.2
14:09:19,94.3,25.1,94.7,26.2
14:09:20,94.3,25.1,94.7,26.2
14:09:21,94.3,25.1,94.7,26.2
14:09:22,94.3,25.1,94.6,26.2
14:09:23,94.3,25.1,94.6,26.2
14:09:24,94.3,25.1,94.6,26.2
14:09:25,94.3,25.1,94.6,26.2
14:09:26,94.3,25.1,94.6,26.2
14:09:27,94.3,25.1,94.6,26.2
14:09:28,94.3,25.1,94.6,26.2
14:09:29,94.3,25.1,94.6,26.2
14:09:30,94.3,25.1,94.6,26.2
14:09:31,94.3,25.1,94.6,26.2
14:09:32,94.3,25.1,94.6,26.2
14:09:33,94.3,25.1,94.6,26.2
14:09:34,94.3,25.1,94.6,26.2
14:09:35,94.3,25.1,94.6,26.2
14:09:36,94.3,25.1,94.6,26.2
14:09:37,94.3,25.1,94.6,26.2
14:09:38,94.3,25.1,94.6,26.2
14:09:39,94.3,25.1,94.6,26.2
14:09:40,94.3,25.1,94.6,26.2
14:09:41,94.3,25.1,94.6,26.2
14:09:42,94.3,25.1,94.6,26.2
14:09:43,94.4,25.1,94.6,26.2
14:09:44,94.4,25.1,94.6,26.2
14:09:45,94.4,25.1,94.6,26.2
14:09:46,94.4,25.1,94.6,26.2
14:09:47,94.4,25.1,94.6,26.2
14:09:48,94.4,25.1,94.6,26.2
14:09:49,94.4,25.1,94.6,26.2
14:09:50,94.4,25.1,94.6,26.2
14:09:51,94.4,25.1,94.6,26.2
14:09:52,94.4,25.1,94.6,26.2
14:09:53,94.4,25.1,94.6,26.2
14:09:54,94.4,25.1,94.6,26.2
14:09:55,94.4,25.1,94.6,26.2
14:09:56,94.4,25.1,94.6,26.2
14:09:57,94.4,25.1,94.6,26.2
14:09:58,94.5,25.1,94.6,26.2
14:09:59,94.5,25.1,94.6,26.2
14:10:00,94.5,25.1,94.6,26.2
14:10:01,94.5,25.1,94.6,26.2
14:10:02,94.5,25.1,94.7,26.2
14:10:03,94.5,25.1,94.7,26.2
14:10:04,94.5,25.1,94.7,26.2
14:10:05,94.5,25.1,94.7,26.2
14:10:06,94.5,25.1,94.7,26.2
14:10:07,94.5,25.1,94.7,26.2
14:10:08,94.5,25.1,94.7,26.2
14:10:09,94.6,25.1,94.7,26.2
14:10:10,94.6,25.1,94.7,26.2
14:10:11,94.6,25.1,94.7,26.2
14:10:12,94.6,25.1,94.7,26.2
14:10:13,94.6,25.1,94.7,26.2
14:10:14,94.6,25.1,94.7,26.2
14:10:15,94.6,25.1,94.7,26.2
14:10:16,94.6,25.1,94.7,26.2
14:10:17,94.6,25.1,94.7,26.2
14:10:18,94.6,25.1,94.7,26.2
14:10:19,94.6,25.1,94.7,26.2
14:10:20,94.6,25.1,94.7,26.2
14:10:21,94.6,25.1,94.7,26.2
14:10:22,94.6,25.1,94.7,26.2
14:10:23,94.6,25.1,94.7,26.2
14:10:24,94.6,25.1,94.7,26.2
14:10:25,94.6,25.1,94.7,26.2
14:10:26,94.6,25.1,94.7,26.2
14:10:27,94.6,25.1,94.7,26.2
14:10:28,94.6,25.1,94.7,26.2
14:10:29,94.6,25.1,94.7,26.2
14:10:30,94.6,25.1,94.7,26.2
14:10:31,94.6,25.1,94.7,26.2
14:10:32,94.6,25.1,94.7,26.2
14:10:33,94.6,25.1,94.7,26.2
14:10:34,94.6,25.1,94.7,26.3
14:10:35,94.6,25.1,94.7,26.2
14:10:36,94.6,25.1,94.7,26.2
14:10:37,94.6,25.1,94.7,26.2
14:10:38,94.6,25.1,94.7,26.2
14:10:39,94.6,25.1,94.7,26.3
14:10:40,94.6,25.1,94.7,26.2
14:10:41,94.6,25.1,94.7,26.2
14:10:42,94.6,25.1,94.7,26.2
14:10:43,94.6,25.1,94.7,26.2
14:10:44,94.6,25.1,94.6,26.2
14:10:45,94.6,25.1,94.6,26.2
14:10:46,94.5,25.1,94.6,26.2
14:10:47,94.5,25.1,94.6,26.2
14:10:48,94.5,25.1,94.6,26.2
14:10:49,94.5,25.1,94.6,26.2
14:10:50,94.5,25.1,94.6,26.2
14:10:51,94.5,25.1,94.6,26.2
14:10:52,94.5,25.1,94.6,26.2
14:10:53,94.5,25.1,94.6,26.2
14:10:54,94.5,25.1,94.6,26.2
14:10:55,94.5,25.1,94.6,26.2
14:10:56,94.5,25.1,94.6,26.2
14:10:57,94.4,25.1,94.6,26.2
14:10:58,94.4,25.1,94.6,26.2
14:10:59,94.4,25.1,94.6,26.2
14:11:00,94.4,25.1,94.6,26.2
14:11:01,94.4,25.1,94.6,26.2
14:11:02,94.4,25.1,94.6,26.2
14:11:03,94.4,25.1,94.6,26.2
14:11:04,94.4,25.1,94.6,26.2
14:11:05,94.4,25.1,94.6,26.2
14:11:06,94.4,25.1,94.6,26.2
14:11:07,94.4,25.1,94.6,26.2
14:11:08,94.3,25.1,94.6,26.2
14:11:09,94.3,25.1,94.6,26.2
14:11:10,94.3,25.1,94.6,26.2
14:11:11,94.3,25.1,94.6,26.2
14:11:12,94.3,25.1,94.6,26.2
14:11:13,94.3,25.1,94.6,26.2
14:11:14,94.3,25.1,94.6,26.2
14:11:15,94.3,25.1,94.6,26.2
14:11:16,94.3,25.1,94.6,26.2
14:11:17,94.3,25.1,94.6,26.2
14:11:18,94.3,25.1,94.6,26.2
14:11:19,94.3,25.1,94.6,26.2
14:11:20,94.3,25.1,94.6,26.2
14:11:21,94.3,25.1,94.6,26.2
14:11:22,94.3,25.1,94.6,26.2
14:11:23,94.3,25.1,94.6,26.2
14:11:24,94.3,25.1,94.6,26.2
14:11:25,94.3,25.1,94.7,26.2
14:11:26,94.3,25.1,94.7,26.2
14:11:27,94.3,25.1,94.7,26.2
14:11:28,94.3,25.1,94.7,26.2
14:11:29,94.3,25.1,94.7,26.2
14:11:30,94.3,25.1,94.7,26.2
14:11:31,94.3,25.1,94.7,26.2
14:11:32,94.3,25.1,94.7,26.2
14:11:33,94.4,25.1,94.7,26.2
14:11:34,94.4,25.1,94.7,26.2
14:11:35,94.4,25.1,94.7,26.2
14:11:36,94.4,25.1,94.7,26.2
14:11:37,94.4,25.1,94.7,26.2
14:11:38,94.4,25.1,94.7,26.2
14:11:39,94.4,25.1,94.7,26.2
14:11:40,94.4,25.1,94.7,26.2
14:11:41,94.4,25.1,94.7,26.2
14:11:42,94.4,25.1,94.8,26.2
14:11:43,94.4,25.1,94.8,26.2
14:11:44,94.4,25.1,94.8,26.2
14:11:45,94.4,25.1,94.8,26.2
14:11:46,94.5,25.1,94.8,26.2
14:11:47,94.5,25.1,94.8,26.2
14:11:48,94.5,25.1,94.8,26.2
14:11:49,94.5,25.1,94.8,26.2
14:11:50,94.5,25.1,94.8,26.2
14:11:51,94.5,25.1,94.8,26.2
14:11:52,94.5,25.1,94.8,26.2
14:11:53,94.5,25.1,94.8,26.2
14:11:54,94.5,25.1,94.8,26.2
14:11:55,94.5,25.1,94.8,26.2
14:11:56,94.5,25.1,94.8,26.2
14:11:57,94.6,25.1,94.8,26.2
14:11:58,94.6,25.1,94.8,26.2
14:11:59,94.6,25.1,94.8,26.2
14:12:00,94.6,25.1,94.8,26.2
14:12:01,94.6,25.1,94.8,26.2
14:12:02,94.6,25.1,94.8,26.2
14:12:03,94.6,25.1,94.8,26.2
14:12:04,94.6,25.1,94.8,26.3
14:12:05,94.6,25.1,94.8,26.3
14:12:06,94.6,25.1,94.8,26.3
14:12:07,94.6,25.1,94.8,26.3
14:12:08,94.6,25.1,94.8,26.3
14:12:09,94.6,25.1,94.8,26.3
14:12:10,94.6,25.1,94.8,26.3
14:12:11,94.6,25.1,94.8,26.3
14:12:12,94.6,25.1,94.8,26.3
14:12:13,94.6,25.1,94.8,26.3
14:12:14,94.6,25.1,94.8,26.3
14:12:15,94.6,25.1,94.8,26.3
14:12:16,94.6,25.1,94.8,26.3
14:12:17,94.6,25.1,94.8,26.3
14:12:18,94.6,25.1,94.8,26.3
14:12:19,94.6,25.1,94.8,26.2
14:12:20,94.6,25.1,94.8,26.2
14:12:21,94.6,25.1,94.8,26.2
14:12:22,94.6,25.1,94.8,26.2
14:12:23,94.6,25.1,94.8,26.2
14:12:24,94.6,25.1,94.8,26.2
14:12:25,94.6,25.1,94.8,26.2
14:12:26,94.6,25.1,94.8,26.2
14:12:27,94.6,25.1,94.8,26.2
14:12:28,94.5,25.1,94.7,26.2
14:12:29,94.5,25.1,94.7,26.2
14:12:30,94.5,25.1,94.7,26.2
14:12:31,94.5,25.1,94.7,26.2
14:12:32,94.5,25.1,94.7,26.2
14:12:33,94.5,25.1,94.7,26.2
14:12:34,94.5,25.1,94.7,26.2
14:12:35,94.5,25.1,94.7,26.2
14:12:36,94.5,25.1,94.7,26.2
14:12:37,94.5,25.1,94.7,26.2
14:12:38,94.5,25.1,94.7,26.2
14:12:39,94.5,25.1,94.7,26.2
14:12:40,94.5,25.1,94.7,26.2
14:12:41,94.5,25.1,94.7,26.2
14:12:42,94.5,25.1,94.7,26.2
14:12:43,94.5,25.1,94.7,26.2
14:12:44,94.5,25.1,94.7,26.2
14:12:45,94.5,25.1,94.7,26.2
14:12:46,94.4,25.1,94.7,26.2
14:12:47,94.4,25.1,94.7,26.2
14:12:48,94.4,25.1,94.7,26.2
14:12:49,94.4,25.1,94.7,26.2
14:12:50,94.4,25.1,94.7,26.2
14:12:51,94.4,25.1,94.7,26.2
14:12:52,94.4,25.1,94.7,26.2
14:12:53,94.4,25.1,94.7,26.2
14:12:54,94.4,25.1,94.7,26.2
14:12:55,94.4,25.1,94.7,26.2
14:12:56,94.4,25.1,94.7,26.2
14:12:57,94.5,25.1,94.7,26.2
14:12:58,94.5,25.1,94.7,26.2
14:12:59,94.5,25.1,94.8,26.2
14:13:00,94.5,25.1,94.8,26.2
14:13:01,94.5,25.1,94.8,26.2
14:13:02,94.5,25.1,94.8,26.2
14:13:03,94.5,25.1,94.8,26.2
14:13:04,94.5,25.1,94.8,26.2
14:13:05,94.5,25.1,94.8,26.2
14:13:06,94.5,25.1,94.8,26.2
14:13:07,94.5,25.1,94.8,26.2
14:13:08,94.5,25.1,94.8,26.2
14:13:09,94.5,25.1,94.8,26.2
14:13:10,94.5,25.1,94.8,26.2
14:13:11,94.5,25.1,94.8,26.2
14:13:12,94.5,25.1,94.8,26.2
14:13:13,94.5,25.1,94.8,26.2
14:13:14,94.5,25.1,94.8,26.2
14:13:15,94.5,25.1,94.9,26.2
14:13:16,94.5,25.1,94.8,26.2
14:13:17,94.5,25.1,94.8,26.2
14:13:18,94.5,25.1,94.8,26.2
14:13:19,94.5,25.1,94.8,26.2
14:13:20,94.6,25.1,94.8,26.2
14:13:21,94.6,25.1,94.8,26.2
14:13:22,94.6,25.1,94.8,26.2
14:13:23,94.6,25.1,94.8,26.2
14:13:24,94.6,25.1,94.8,26.2
14:13:25,94.6,25.1,94.8,26.2
14:13:26,94.6,25.1,94.8,26.2
14:13:27,94.6,25.1,94.8,26.2
14:13:28,94.6,25.1,94.8,26.2
14:13:29,94.6,25.1,94.8,26.2
14:13:30,94.6,25.1,94.8,26.2
14:13:31,94.6,25.1,94.8,26.2
14:13:32,94.6,25.1,94.8,26.2
14:13:33,94.6,25.1,94.8,26.2
14:13:34,94.6,25.1,94.8,26.2
14:13:35,94.6,25.1,94.8,26.2
14:13:36,94.6,25.1,94.8,26.2
14:13:37,94.5,25.1,94.8,26.2
14:13:38,94.5,25.1,94.8,26.2
14:13:39,94.5,25.1,94.8,26.2
14:13:40,94.5,25.1,94.8,26.2
14:13:41,94.5,25.1,94.8,26.2
14:13:42,94.5,25.1,94.8,26.2
14:13:43,94.5,25.1,94.8,26.2
14:13:44,94.5,25.1,94.8,26.2
14:13:45,94.5,25.1,94.8,26.2
14:13:46,94.5,25.1,94.8,26.2
14:13:47,94.5,25.1,94.8,26.2
14:13:48,94.5,25.1,94.8,26.2
14:13:49,94.5,25.1,94.8,26.2
14:13:50,94.5,25.1,94.8,26.2
14:13:51,94.5,25.1,94.8,26.2
14:13:52,94.5,25.1,94.8,26.2
14:13:53,94.5,25.1,94.8,26.2
14:13:54,94.5,25.1,94.8,26.2
14:13:55,94.5,25.1,94.8,26.2
14:13:56,94.5,25.1,94.8,26.2
14:13:57,94.5,25.1,94.8,26.2
14:13:58,94.5,25.1,94.8,26.2
14:13:59,94.5,25.1,94.8,26.2
14:14:00,94.5,25.1,94.8,26.2
14:14:01,94.5,25.1,94.8,26.2
14:14:02,94.5,25.1,94.8,26.2
14:14:03,94.5,25.1,94.8,26.3
14:14:04,94.5,25.1,94.8,26.3
14:14:05,94.5,25.1,94.8,26.3
14:14:06,94.5,25.1,94.8,26.2
14:14:07,94.5,25.1,94.8,26.3
14:14:08,94.5,25.1,94.8,26.3
14:14:09,94.5,25.1,94.8,26.3
14:14:10,94.5,25.1,94.8,26.3
14:14:11,94.5,25.1,94.8,26.3
14:14:12,94.5,25.1,94.8,26.3
14:14:13,94.5,25.1,94.8,26.3
14:14:14,94.5,25.1,94.8,26.3
14:14:15,94.5,25.1,94.8,26.3
14:14:16,94.5,25.1,94.8,26.3
14:14:17,94.5,25.1,94.8,26.2
14:14:18,94.5,25.1,94.8,26.2
14:14:19,94.5,25.1,94.8,26.2
14:14:20,94.5,25.1,94.8,26.2
14:14:21,94.5,25.1,94.8,26.2
14:14:22,94.5,25.1,94.8,26.2
14:14:23,94.5,25.1,94.8,26.2
14:14:24,94.5,25.1,94.8,26.2
14:14:25,94.5,25.1,94.8,26.2
14:14:26,94.5,25.1,94.8,26.2
14:14:27,94.5,25.1,94.8,26.2
14:14:28,94.5,25.1,94.8,26.2
14:14:29,94.5,25.1,94.8,26.2
14:14:30,94.5,25.1,94.8,26.2
14:14:31,94.5,25.1,94.8,26.2
14:14:32,94.5,25.1,94.8,26.2
14:14:33,94.5,25.1,94.8,26.2
14:14:34,94.5,25.1,94.8,26.2
14:14:35,94.5,25.1,94.8,26.2
14:14:36,94.5,25.1,94.8,26.2
14:14:37,94.5,25.1,94.8,26.2
14:14:38,94.5,25.1,94.8,26.2
14:14:39,94.5,25.1,94.8,26.2
14:14:40,94.5,25.1,94.8,26.2
14:14:41,94.5,25.1,94.8,26.2
14:14:42,94.5,25.1,94.8,26.2
14:14:43,94.5,25.1,94.9,26.2
14:14:44,94.5,25.1,94.9,26.2
14:14:45,94.5,25.1,94.9,26.2
14:14:46,94.5,25.1,94.9,26.2
14:14:47,94.5,25.1,94.9,26.2
14:14:48,94.5,25.1,94.9,26.2
14:14:49,94.5,25.1,94.9,26.2
14:14:50,94.5,25.1,94.9,26.2
14:14:51,94.5,25.1,94.9,26.2
14:14:52,94.6,25.1,94.9,26.2
14:14:53,94.6,25.1,94.9,26.2
14:14:54,94.6,25.1,94.9,26.2
14:14:55,94.6,25.1,94.9,26.2
14:14:56,94.6,25.1,94.9,26.2
14:14:57,94.6,25.1,94.9,26.2
14:14:58,94.6,25.1,94.8,26.2
14:14:59,94.6,25.1,94.8,26.2
14:15:00,94.6,25.1,94.8,26.2
14:15:01,94.6,25.1,94.8,26.2
14:15:02,94.6,25.1,94.8,26.2
14:15:03,94.6,25.1,94.8,26.2
14:15:04,94.6,25.1,94.8,26.2
14:15:05,94.6,25.1,94.8,26.2
14:15:06,94.6,25.1,94.8,26.2
14:15:07,94.6,25.1,94.8,26.2
14:15:08,94.6,25.1,94.8,26.2
14:15:09,94.6,25.1,94.8,26.2
14:15:10,94.6,25.1,94.8,26.2
14:15:11,94.6,25.1,94.8,26.2
14:15:12,94.6,25.1,94.8,26.2
14:15:13,94.6,25.1,94.8,26.2
14:15:14,94.6,25.1,94.8,26.2
14:15:15,94.6,25.1,94.8,26.2
14:15:16,94.6,25.1,94.8,26.2
14:15:17,94.6,25.1,94.8,26.2
14:15:18,94.6,25.1,94.8,26.2
14:15:19,94.6,25.1,94.8,26.2
14:15:20,94.6,25.1,94.8,26.2
14:15:21,94.6,25.1,94.8,26.2
14:15:22,94.6,25.1,94.8,26.2
14:15:23,94.6,25.1,94.8,26.2
14:15:24,94.6,25.1,94.8,26.2
14:15:25,94.5,25.1,94.8,26.2
14:15:26,94.5,25.1,94.8,26.2
14:15:27,94.5,25.1,94.8,26.2
14:15:28,94.5,25.1,94.8,26.2
14:15:29,94.5,25.1,94.8,26.2
14:15:30,94.5,25.1,94.8,26.2
14:15:31,94.5,25.1,94.8,26.2
14:15:32,94.5,25.1,94.8,26.2
14:15:33,94.5,25.1,94.8,26.2
14:15:34,94.5,25.1,94.8,26.2
14:15:35,94.5,25.1,94.8,26.2
14:15:36,94.5,25.1,94.8,26.2
14:15:37,94.5,25.1,94.8,26.2
14:15:38,94.5,25.1,94.8,26.2
14:15:39,94.5,25.1,94.8,26.2
14:15:40,94.5,25.1,94.8,26.2
14:15:41,94.5,25.1,94.8,26.2
14:15:42,94.5,25.1,94.8,26.2
14:15:43,94.5,25.1,94.8,26.2
14:15:44,94.5,25.1,94.8,26.2
14:15:45,94.5,25.1,94.8,26.2
14:15:46,94.5,25.1,94.8,26.2
14:15:47,94.5,25.1,94.8,26.2
14:15:48,94.5,25.1,94.8,26.2
14:15:49,94.5,25.1,94.8,26.2
14:15:50,94.5,25.1,94.8,26.2
14:15:51,94.5,25.1,94.8,26.2
14:15:52,94.5,25.1,94.8,26.2
14:15:53,94.5,25.1,94.8,26.2
14:15:54,94.5,25.1,94.8,26.2
14:15:55,94.5,25.1,94.8,26.2
14:15:56,94.5,25.1,94.8,26.2
14:15:57,94.5,25.1,94.8,26.2
14:15:58,94.5,25.1,94.8,26.2
14:15:59,94.5,25.1,94.8,26.2
14:16:00,94.5,25.1,94.9,26.2
14:16:01,94.5,25.1,94.9,26.2
14:16:02,94.6,25.1,94.9,26.2
14:16:03,94.7,25.1,94.9,26.2
14:16:04,94.8,25.1,95,26.2
14:16:05,94.9,25.1,95,26.2
14:16:06,95,25.2,95.1,26.2
14:16:07,95.2,25.2,95.2,26.2
14:16:08,95.4,25.3,95.3,26.2
14:16:09,95.6,25.3,95.4,26.2
14:16:10,95.7,25.3,95.5,26.3
14:16:11,95.8,25.4,95.7,26.3
14:16:12,96,25.4,95.8,26.3
14:16:13,96.2,25.5,96,26.3
14:16:14,96.4,25.5,96.2,26.3
14:16:15,96.7,25.6,96.4,26.3
14:16:16,96.9,25.7,96.6,26.4
14:16:17,97,25.7,96.8,26.4
14:16:18,97.2,25.8,97,26.4
14:16:19,97.3,25.9,97.3,26.4
14:16:20,97.5,25.9,97.5,26.4
14:16:21,97.6,26,97.7,26.5
14:16:22,97.6,26,98,26.5
14:16:23,98,26.2,98.2,26.6
14:16:24,98,26.2,98.4,26.6
14:16:25,98.2,26.4,98.7,26.6
14:16:26,98.3,26.4,98.9,26.6
14:16:27,98.4,26.5,99.1,26.7
14:16:28,98.6,26.6,99.3,26.7
14:16:29,98.6,26.6,99.5,26.7
14:16:30,98.7,26.8,99.7,26.8
14:16:31,98.8,26.9,99.9,26.8
14:16:32,98.9,27,100,26.9
14:16:33,98.9,27.1,100.2,26.9
14:16:34,99,27.1,100.4,27
14:16:35,99,27.1,100.5,27
14:16:36,99.1,27.3,100.6,27
14:16:37,99.1,27.3,100.7,27.1
14:16:38,99.1,27.4,100.8,27.1
14:16:39,99.2,27.5,100.9,27.1
14:16:40,99.2,27.5,101,27.2
14:16:41,99.2,27.6,101,27.2
14:16:42,99.2,27.7,101.1,27.3
14:16:43,99.3,27.7,101.1,27.3
14:16:44,99.3,27.8,101.1,27.4
14:16:45,99.3,27.9,101.1,27.4
14:16:46,99.3,27.9,101.1,27.4
14:16:47,99.3,27.9,101.1,27.5
14:16:48,99.3,28,101.1,27.5
14:16:49,99.3,28,101.1,27.5
14:16:50,99.3,28.1,101,27.6
14:16:51,99.3,28.1,101,27.6
14:16:52,99.4,28.1,100.9,27.6
14:16:53,99.4,28.2,100.9,27.7
14:16:54,99.4,28.2,100.8,27.7
14:16:55,99.4,28.2,100.7,27.8
14:16:56,99.4,28.3,100.7,27.8
14:16:57,99.4,28.3,100.6,27.8
14:16:58,99.4,28.3,100.5,27.8
14:16:59,99.4,28.3,100.4,27.9
14:17:00,99.4,28.4,100.3,27.9
14:17:01,99.4,28.4,100.2,27.9
14:17:02,99.4,28.4,100.1,28
14:17:03,99.4,28.4,100.1,28
14:17:04,99.3,28.5,100,28
14:17:05,99.3,28.5,99.9,28.1
14:17:06,99.3,28.5,99.8,28.1
14:17:07,99.3,28.5,99.8,28.1
14:17:08,99.3,28.5,99.7,28.2
14:17:09,99.3,28.6,99.6,28.2
14:17:10,99.3,28.6,99.5,28.2
14:17:11,99.3,28.6,99.5,28.2
14:17:12,99.3,28.7,99.4,28.3
14:17:13,99.3,28.7,99.4,28.3
14:17:14,99.3,28.7,99.3,28.3
14:17:15,99.3,28.7,99.3,28.3
14:17:16,99.3,28.8,99.3,28.4
14:17:17,99.3,28.8,99.2,28.4
14:17:18,99.3,28.8,99.2,28.4
14:17:19,99.3,28.8,99.2,28.4
14:17:20,99.3,28.8,99.2,28.5
14:17:21,99.3,28.9,99.2,28.5
14:17:22,99.3,28.9,99.2,28.5
14:17:23,99.3,29,99.2,28.5
14:17:24,99.3,29,99.2,28.6
14:17:25,99.3,29,99.2,28.6
14:17:26,99.3,29.1,99.2,28.6
14:17:27,99.3,29.1,99.3,28.6
14:17:28,99.3,29.1,99.3,28.7
14:17:29,99.3,29.2,99.4,28.7
14:17:30,99.3,29.2,99.4,28.8
14:17:31,99.3,29.2,99.5,28.8
14:17:32,99.3,29.3,99.5,28.8
14:17:33,99.3,29.3,99.6,28.9
14:17:34,99.3,29.3,99.6,28.9
14:17:35,99.3,29.4,99.7,29
14:17:36,99.4,29.4,99.7,29
14:17:37,99.4,29.4,99.8,29.1
14:17:38,99.4,29.4,99.8,29.1
14:17:39,99.4,29.5,99.9,29.1
14:17:40,99.4,29.6,99.9,29.2
14:17:41,99.4,29.6,99.9,29.2
14:17:42,99.4,29.6,100,29.3
14:17:43,99.4,29.7,100,29.3
14:17:44,99.4,29.7,100,29.4
14:17:45,99.4,29.7,100,29.4
14:17:46,99.4,29.8,100.1,29.4
14:17:47,99.4,29.8,100.1,29.5
14:17:48,99.4,29.8,100.1,29.5
14:17:49,99.4,29.8,100.1,29.5
14:17:50,99.4,29.9,100.1,29.6
14:17:51,99.4,29.9,100.1,29.6
14:17:52,99.4,29.9,100.1,29.6
14:17:53,99.4,30,100.1,29.7
14:17:54,99.4,30,100.1,29.7
14:17:55,99.4,30.1,100.1,29.8
14:17:56,99.4,30.1,100.1,29.8
14:17:57,99.4,30.1,100.1,29.9
14:17:58,99.4,30.2,100,29.9
14:17:59,99.4,30.2,100,29.9
14:18:00,99.4,30.2,100,30
14:18:01,99.4,30.2,100,30
14:18:02,99.4,30.3,100,30
14:18:03,99.4,30.3,100,30.1
14:18:04,99.4,30.3,100,30.1
14:18:05,99.4,30.3,100,30.2
14:18:06,99.4,30.4,100,30.2
14:18:07,99.4,30.4,100,30.2
14:18:08,99.4,30.4,100,30.3
14:18:09,99.4,30.4,99.9,30.3
14:18:10,99.4,30.5,99.9,30.3
14:18:11,99.4,30.5,99.9,30.4
14:18:12,99.4,30.5,99.9,30.4
14:18:13,99.4,30.5,99.9,30.4
14:18:14,99.4,30.6,99.9,30.4
14:18:15,99.4,30.6,99.9,30.5
14:18:16,99.4,30.6,99.9,30.5
14:18:17,99.4,30.6,99.8,30.6
14:18:18,99.4,30.7,99.8,30.6
14:18:19,99.4,30.7,99.8,30.6
14:18:20,99.4,30.7,99.8,30.6
14:18:21,99.4,30.7,99.7,30.6
14:18:22,99.4,30.8,99.7,30.6
14:18:23,99.4,30.8,99.7,30.7
14:18:24,99.4,30.8,99.7,30.7
14:18:25,99.4,30.8,99.6,30.7
14:18:26,99.4,30.8,99.6,30.7
14:18:27,99.4,30.9,99.6,30.8
14:18:28,99.4,30.9,99.6,30.8
14:18:29,99.4,30.9,99.6,30.8
14:18:30,99.4,30.9,99.6,30.8
14:18:31,99.4,31,99.7,30.9
14:18:32,99.4,31,99.7,30.9
14:18:33,99.4,31,99.7,30.9
14:18:34,99.4,31,99.7,31
14:18:35,99.4,31,99.7,31
14:18:36,99.4,31.1,99.7,31
14:18:37,99.4,31.1,99.8,31.1
14:18:38,99.4,31.1,99.8,31.1
14:18:39,99.4,31.1,99.8,31.1
14:18:40,99.4,31.2,99.8,31.1
14:18:41,99.4,31.2,99.8,31.1
14:18:42,99.4,31.2,99.8,31.1
14:18:43,99.4,31.2,99.8,31.1
14:18:44,99.4,31.3,99.8,31.1
14:18:45,99.4,31.3,99.8,31.1
14:18:46,99.4,31.3,99.8,31.1
14:18:47,99.4,31.3,99.8,31.1
14:18:48,99.4,31.3,99.8,31.1
14:18:49,99.4,31.4,99.8,31.1
14:18:50,99.4,31.4,99.8,31.1
14:18:51,99.4,31.4,99.8,31.1
14:18:52,99.4,31.4,99.8,31.1
14:18:53,99.4,31.5,99.8,31.2
14:18:54,99.4,31.5,99.8,31.2
14:18:55,99.4,31.5,99.8,31.2
14:18:56,99.4,31.5,99.8,31.2
14:18:57,99.4,31.5,99.8,31.2
14:18:58,99.4,31.6,99.8,31.2
14:18:59,99.4,31.6,99.8,31.2
14:19:00,99.4,31.6,99.8,31.2
14:19:01,99.4,31.6,99.8,31.2
