Time,Vaisala Hum,Vaisala Temp,SGS Hum,SGS Temp
14:32:54,83.9,10.9,77.8,12.4
14:32:55,83.8,10.9,77.7,12.4
14:32:56,83.8,10.9,77.7,12.4
14:32:57,83.8,10.9,77.7,12.4
14:32:58,83.8,10.9,77.7,12.4
14:32:59,83.8,10.9,77.7,12.4
14:33:00,83.8,10.9,77.7,12.4
14:33:01,83.8,10.9,77.7,12.4
14:33:02,83.8,10.9,77.7,12.4
14:33:03,83.8,10.9,77.7,12.4
14:33:04,83.8,10.9,77.7,12.4
14:33:05,83.8,10.9,77.7,12.4
14:33:06,83.8,10.9,77.7,12.4
14:33:07,83.8,10.9,77.7,12.4
14:33:08,83.9,10.9,77.7,12.4
14:33:09,83.9,10.9,77.7,12.4
14:33:10,83.9,10.9,77.7,12.4
14:33:11,83.9,10.9,77.8,12.4
14:33:12,83.9,10.9,77.8,12.4
14:33:13,84,10.9,77.8,12.4
14:33:14,84,10.9,77.9,12.4
14:33:15,84.1,10.9,77.9,12.4
14:33:16,84.1,10.9,78,12.4
14:33:17,84.1,10.9,78.1,12.4
14:33:18,84.2,10.9,78.1,12.4
14:33:19,84.2,10.9,78.2,12.4
14:33:20,84.2,10.9,78.2,12.4
14:33:21,84.3,10.9,78.3,12.4
14:33:22,84.3,10.9,78.3,12.4
14:33:23,84.3,10.9,78.4,12.4
14:33:24,84.4,10.9,78.4,12.4
14:33:25,84.4,10.9,78.4,12.4
14:33:26,84.4,10.9,78.5,12.4
14:33:27,84.5,10.9,78.5,12.4
14:33:28,84.5,10.9,78.5,12.4
14:33:29,84.5,10.9,78.6,12.4
14:33:30,84.5,10.9,78.6,12.4
14:33:31,84.6,10.9,78.6,12.4
14:33:32,84.6,10.9,78.6,12.4
14:33:33,84.6,10.9,78.6,12.4
14:33:34,84.6,10.9,78.6,12.4
14:33:35,84.6,10.9,78.7,12.4
14:33:36,84.6,10.9,78.7,12.4
14:33:37,84.6,10.9,78.7,12.4
14:33:38,84.6,10.9,78.7,12.4
14:33:39,84.6,10.9,78.7,12.4
14:33:40,84.6,10.9,78.7,12.4
14:33:41,84.6,10.9,78.7,12.4
14:33:42,84.6,10.9,78.7,12.4
14:33:43,84.6,10.9,78.7,12.4
14:33:44,84.6,10.9,78.7,12.4
14:33:45,84.6,10.9,78.8,12.4
14:33:46,84.6,10.9,78.8,12.4
14:33:47,84.6,10.9,78.8,12.4
14:33:48,84.6,10.9,78.8,12.4
14:33:49,84.6,10.9,78.8,12.4
14:33:50,84.6,10.9,78.8,12.4
14:33:51,84.6,10.9,78.8,12.4
14:33:52,84.6,10.9,78.8,12.4
14:33:53,84.6,10.9,78.8,12.4
14:33:54,84.5,10.9,78.8,12.4
14:33:55,84.5,10.9,78.8,12.4
14:33:56,84.5,10.9,78.8,12.4
14:33:57,84.5,10.9,78.8,12.4
14:33:58,84.5,10.9,78.8,12.4
14:33:59,84.5,10.9,78.8,12.4
14:34:00,84.5,10.9,78.8,12.4
14:34:01,84.5,10.9,78.8,12.4
14:34:02,84.5,10.9,78.8,12.4
14:34:03,84.5,10.9,78.8,12.4
14:34:04,84.5,10.9,78.7,12.4
14:34:05,84.4,10.9,78.7,12.4
14:34:06,84.4,10.9,78.7,12.4
14:34:07,84.4,10.9,78.7,12.4
14:34:08,84.4,10.9,78.7,12.4
14:34:09,84.4,10.9,78.6,12.4
14:34:10,84.4,10.9,78.6,12.4
14:34:11,84.4,10.9,78.6,12.4
14:34:12,84.4,10.9,78.6,12.4
14:34:13,84.4,10.9,78.6,12.4
14:34:14,84.4,10.9,78.6,12.4
14:34:15,84.4,10.9,78.6,12.4
14:34:16,84.4,10.9,78.6,12.4
14:34:17,84.4,10.9,78.6,12.4
14:34:18,84.4,10.9,78.6,12.4
14:34:19,84.4,10.9,78.6,12.4
14:34:20,84.4,10.9,78.6,12.3
14:34:21,84.4,10.9,78.6,12.3
14:34:22,84.4,10.9,78.6,12.4
14:34:23,84.3,10.9,78.6,12.4
14:34:24,84.3,10.9,78.6,12.4
14:34:25,84.3,10.9,78.7,12.4
14:34:26,84.3,10.9,78.7,12.4
14:34:27,84.3,10.9,78.7,12.4
14:34:28,84.3,10.9,78.7,12.4
14:34:29,84.3,10.9,78.7,12.4
14:34:30,84.3,10.9,78.7,12.4
14:34:31,84.3,10.9,78.7,12.4
14:34:32,84.3,10.9,78.8,12.4
14:34:33,84.3,10.9,78.8,12.4
14:34:34,84.3,10.9,78.8,12.4
14:34:35,84.3,10.9,78.8,12.4
14:34:36,84.3,10.9,78.9,12.4
14:34:37,84.3,10.9,78.9,12.4
14:34:38,84.3,10.9,78.9,12.4
14:34:39,84.3,10.9,78.9,12.4
14:34:40,84.3,10.9,78.9,12.4
14:34:41,84.3,10.9,78.9,12.4
14:34:42,84.4,10.9,78.9,12.4
14:34:43,84.4,10.9,78.9,12.4
14:34:44,84.4,10.9,78.9,12.4
14:34:45,84.4,10.9,79,12.4
14:34:46,84.4,10.9,79,12.4
14:34:47,84.4,10.9,79,12.4
14:34:48,84.4,10.9,79,12.4
14:34:49,84.5,10.9,79,12.4
14:34:50,84.5,10.9,79,12.4
14:34:51,84.5,10.9,79,12.4
14:34:52,84.5,10.9,79,12.4
14:34:53,84.5,10.9,79,12.4
14:34:54,84.5,10.9,79,12.4
14:34:55,84.5,10.9,79,12.4
14:34:57,84.5,10.9,79,12.4
14:34:58,84.5,10.8,79,12.4
14:34:58,84.5,10.9,79,12.4
14:35:00,84.5,10.9,79,12.4
14:35:01,84.5,10.9,79,12.4
14:35:02,84.5,10.9,79,12.4
14:35:03,84.5,10.9,79,12.4
14:35:04,84.6,10.9,79,12.4
14:35:05,84.6,10.9,79,12.4
14:35:06,84.6,10.9,79,12.3
14:35:06,84.6,10.9,79,12.3
14:35:07,84.6,10.9,79,12.3
14:35:09,84.6,10.9,79.1,12.3
14:35:10,84.6,10.9,79.1,12.4
14:35:11,84.6,10.9,79.1,12.3
14:35:12,84.7,10.9,79.1,12.3
14:35:13,84.7,10.9,79.1,12.4
14:35:14,84.7,10.9,79.1,12.4
14:35:15,84.7,10.9,79.1,12.4
14:35:16,84.7,10.9,79.1,12.4
14:35:17,84.7,10.9,79.1,12.4
14:35:18,84.8,10.9,79.1,12.3
14:35:19,84.8,10.9,79.2,12.3
14:35:20,84.8,10.9,79.2,12.3
14:35:21,84.8,10.9,79.2,12.3
14:35:22,84.8,10.9,79.2,12.3
14:35:23,84.8,10.9,79.2,12.3
14:35:24,84.8,10.9,79.2,12.4
14:35:25,84.9,10.9,79.2,12.3
14:35:26,84.9,10.9,79.3,12.3
14:35:27,84.9,10.9,79.3,12.3
14:35:28,84.9,10.9,79.3,12.3
14:35:29,84.9,10.9,79.3,12.3
14:35:30,84.9,10.9,79.3,12.3
14:35:31,84.9,10.9,79.3,12.3
14:35:32,84.9,10.9,79.3,12.3
14:35:33,84.9,10.9,79.4,12.3
14:35:34,84.9,10.9,79.4,12.3
14:35:35,84.9,10.9,79.4,12.3
14:35:36,84.9,10.8,79.4,12.3
14:35:37,84.9,10.8,79.4,12.3
14:35:38,84.9,10.8,79.4,12.3
14:35:39,84.8,10.8,79.4,12.3
14:35:40,84.8,10.8,79.4,12.3
14:35:41,84.8,10.8,79.4,12.3
14:35:42,84.8,10.8,79.4,12.3
14:35:43,84.7,10.8,79.4,12.3
14:35:44,84.7,10.8,79.4,12.3
14:35:45,84.7,10.8,79.4,12.3
14:35:46,84.7,10.8,79.4,12.3
14:35:47,84.6,10.8,79.4,12.3
14:35:48,84.6,10.8,79.4,12.3
14:35:49,84.6,10.8,79.4,12.3
14:35:50,84.6,10.8,79.4,12.3
14:35:51,84.6,10.8,79.4,12.3
14:35:52,84.5,10.8,79.4,12.3
14:35:53,84.5,10.8,79.4,12.3
14:35:54,84.5,10.8,79.4,12.3
14:35:55,84.5,10.8,79.4,12.3
14:35:56,84.5,10.8,79.4,12.3
14:35:57,84.5,10.8,79.4,12.3
14:35:58,84.5,10.8,79.4,12.3
14:35:59,84.5,10.8,79.4,12.3
14:36:00,84.5,10.8,79.4,12.3
14:36:01,84.5,10.8,79.5,12.3
14:36:02,84.5,10.8,79.5,12.3
14:36:03,84.5,10.8,79.5,12.3
14:36:04,84.5,10.8,79.5,12.3
14:36:05,84.5,10.8,79.4,12.3
14:36:06,84.5,10.8,79.4,12.3
14:36:07,84.5,10.8,79.4,12.3
14:36:08,84.5,10.8,79.4,12.3
14:36:09,84.5,10.8,79.4,12.3
14:36:10,84.5,10.8,79.4,12.3
14:36:11,84.5,10.8,79.4,12.3
14:36:12,84.5,10.8,79.4,12.3
14:36:13,84.5,10.8,79.3,12.3
14:36:14,84.5,10.8,79.3,12.3
14:36:15,84.5,10.8,79.3,12.3
14:36:16,84.5,10.8,79.3,12.3
14:36:17,84.5,10.8,79.3,12.3
14:36:18,84.5,10.8,79.3,12.3
14:36:19,84.5,10.8,79.3,12.3
14:36:20,84.5,10.8,79.3,12.3
14:36:21,84.5,10.8,79.3,12.3
14:36:22,84.5,10.8,79.3,12.3
14:36:23,84.5,10.8,79.3,12.3
14:36:24,84.5,10.8,79.3,12.3
14:36:25,84.5,10.8,79.3,12.3
14:36:26,84.5,10.8,79.4,12.3
14:36:27,84.5,10.8,79.4,12.3
14:36:28,84.6,10.8,79.4,12.3
14:36:29,84.6,10.8,79.4,12.3
14:36:30,84.6,10.8,79.4,12.3
14:36:31,84.6,10.8,79.4,12.3
14:36:32,84.6,10.8,79.4,12.3
14:36:33,84.6,10.8,79.4,12.3
14:36:34,84.6,10.8,79.5,12.3
14:36:35,84.6,10.8,79.5,12.3
14:36:36,84.6,10.8,79.5,12.3
14:36:37,84.7,10.8,79.5,12.3
14:36:38,84.7,10.8,79.5,12.3
14:36:39,84.7,10.8,79.5,12.3
14:36:40,84.7,10.8,79.5,12.3
14:36:41,84.8,10.8,79.5,12.3
14:36:42,84.8,10.8,79.6,12.3
14:36:43,84.8,10.8,79.6,12.3
14:36:44,84.8,10.8,79.6,12.3
14:36:45,84.8,10.8,79.6,12.3
14:36:46,84.8,10.8,79.6,12.3
14:36:47,84.8,10.8,79.7,12.3
14:36:48,84.8,10.8,79.7,12.3
14:36:49,84.8,10.8,79.7,12.3
14:36:50,84.8,10.8,79.7,12.3
14:36:51,84.8,10.8,79.7,12.3
14:36:52,84.8,10.8,79.8,12.3
14:36:53,84.9,10.8,79.8,12.3
14:36:54,84.9,10.8,79.8,12.3
14:36:55,84.9,10.8,79.8,12.3
14:36:56,84.9,10.8,79.9,12.3
14:36:57,84.9,10.8,79.9,12.3
14:36:58,84.9,10.8,79.9,12.3
14:36:59,84.9,10.8,79.9,12.3
14:37:00,84.9,10.8,79.9,12.3
14:37:01,84.9,10.8,79.9,12.3
14:37:02,84.9,10.8,79.9,12.3
14:37:03,84.9,10.8,79.9,12.3
14:37:04,84.9,10.8,79.9,12.3
14:37:05,84.9,10.8,80,12.3
14:37:06,84.9,10.8,80,12.3
14:37:07,84.9,10.8,80,12.3
14:37:08,84.9,10.8,80,12.3
14:37:09,84.9,10.8,80,12.3
14:37:10,85,10.8,80,12.3
14:37:11,85,10.8,80,12.3
14:37:12,85,10.8,80,12.3
14:37:13,85,10.8,80,12.3
14:37:14,85,10.8,80,12.3
14:37:15,85,10.8,80,12.3
14:37:16,85,10.8,80,12.3
14:37:17,85,10.8,80,12.3
14:37:18,85,10.8,80,12.3
14:37:19,85,10.8,80,12.3
14:37:20,85,10.8,80,12.3
14:37:21,85,10.8,80,12.3
14:37:22,85,10.8,80,12.3
14:37:23,85,10.8,80,12.3
14:37:24,85,10.8,80,12.3
14:37:25,85,10.8,80,12.3
14:37:26,85.1,10.8,80,12.3
14:37:27,85.1,10.8,79.9,12.3
14:37:28,85.1,10.8,79.9,12.3
14:37:29,85.1,10.8,79.9,12.3
14:37:30,85.1,10.8,79.9,12.3
14:37:31,85.1,10.8,79.9,12.3
14:37:32,85.1,10.8,79.9,12.3
14:37:33,85.1,10.8,79.9,12.3
14:37:34,85.1,10.8,79.9,12.3
14:37:35,85.1,10.8,79.9,12.3
14:37:36,85.1,10.8,79.8,12.3
14:37:37,85.1,10.8,79.8,12.3
14:37:38,85.1,10.8,79.8,12.3
14:37:39,85.1,10.8,79.8,12.3
14:37:40,85.1,10.8,79.8,12.3
14:37:41,85.1,10.8,79.8,12.3
14:37:42,85.1,10.8,79.8,12.3
14:37:43,85.1,10.8,79.8,12.3
14:37:44,85.1,10.8,79.9,12.3
14:37:45,85.1,10.8,79.9,12.3
14:37:46,85.1,10.8,79.9,12.3
14:37:47,85.1,10.8,79.9,12.3
14:37:48,85.1,10.8,80,12.3
14:37:49,85.1,10.8,80,12.3
14:37:50,85.1,10.8,80.1,12.3
14:37:51,85.1,10.8,80.1,12.3
14:37:52,85,10.8,80.1,12.3
14:37:53,85,10.8,80.1,12.3
14:37:54,85,10.8,80.2,12.3
14:37:55,85,10.8,80.2,12.3
14:37:56,85,10.8,80.2,12.3
14:37:57,85,10.8,80.3,12.3
14:37:58,85,10.8,80.3,12.3
14:37:59,85,10.8,80.3,12.3
14:38:00,85,10.8,80.3,12.3
14:38:01,85,10.8,80.3,12.3
14:38:02,85,10.8,80.3,12.3
14:38:03,84.9,10.8,80.3,12.3
14:38:04,84.9,10.8,80.3,12.3
14:38:05,84.9,10.8,80.3,12.3
14:38:06,84.9,10.8,80.3,12.3
14:38:07,84.9,10.8,80.3,12.3
14:38:08,84.9,10.8,80.4,12.3
14:38:09,84.9,10.8,80.4,12.3
14:38:10,84.9,10.8,80.4,12.3
14:38:11,84.9,10.8,80.4,12.3
14:38:12,84.9,10.8,80.4,12.3
14:38:13,84.9,10.8,80.4,12.3
14:38:14,84.9,10.8,80.4,12.3
14:38:15,84.9,10.8,80.4,12.3
14:38:16,84.9,10.8,80.4,12.3
14:38:17,84.9,10.8,80.4,12.3
14:38:18,84.9,10.8,80.3,12.3
14:38:19,84.9,10.8,80.3,12.3
14:38:20,84.9,10.8,80.3,12.3
14:38:21,84.9,10.8,80.3,12.3
14:38:22,84.9,10.8,80.3,12.3
14:38:23,84.9,10.8,80.3,12.3
14:38:24,84.9,10.8,80.3,12.3
14:38:25,84.9,10.8,80.2,12.3
14:38:26,84.9,10.8,80.2,12.3
14:38:27,84.9,10.8,80.2,12.3
14:38:28,84.9,10.8,80.2,12.3
14:38:29,84.9,10.8,80.2,12.3
14:38:30,85,10.8,80.2,12.3
14:38:31,85,10.8,80.2,12.3
14:38:32,85,10.8,80.2,12.3
14:38:33,85,10.8,80.2,12.3
14:38:34,85,10.8,80.2,12.3
14:38:35,85,10.8,80.2,12.3
14:38:36,85,10.8,80.2,12.3
14:38:37,85,10.8,80.3,12.3
14:38:38,85,10.8,80.3,12.3
14:38:39,85,10.8,80.3,12.3
14:38:40,85,10.8,80.3,12.3
14:38:41,85,10.8,80.3,12.3
14:38:42,85,10.8,80.3,12.3
14:38:43,85,10.8,80.4,12.3
14:38:44,85.1,10.8,80.4,12.3
14:38:45,85.1,10.8,80.4,12.3
14:38:46,85.1,10.8,80.4,12.3
14:38:47,85.1,10.8,80.4,12.3
14:38:48,85.1,10.8,80.4,12.3
14:38:49,85.1,10.8,80.4,12.3
14:38:50,85.1,10.8,80.4,12.3
14:38:51,85.1,10.8,80.4,12.3
14:38:52,85.2,10.8,80.5,12.3
14:38:53,85.2,10.8,80.5,12.3
14:38:54,85.2,10.8,80.5,12.3
14:38:55,85.2,10.8,80.5,12.3
14:38:56,85.2,10.8,80.5,12.3
14:38:57,85.3,10.8,80.5,12.3
14:38:58,85.3,10.8,80.5,12.3
14:38:59,85.3,10.8,80.5,12.3
14:39:00,85.3,10.8,80.5,12.3
14:39:01,85.3,10.8,80.5,12.3
14:39:02,85.3,10.8,80.5,12.3
14:39:03,85.3,10.8,80.6,12.3
14:39:04,85.3,10.8,80.6,12.3
14:39:05,85.4,10.8,80.6,12.3
14:39:06,85.4,10.8,80.6,12.3
14:39:07,85.4,10.8,80.6,12.3
14:39:08,85.4,10.8,80.7,12.3
14:39:09,85.4,10.8,80.7,12.3
14:39:10,85.4,10.8,80.7,12.3
14:39:11,85.4,10.8,80.7,12.3
14:39:12,85.4,10.8,80.7,12.3
14:39:13,85.4,10.8,80.7,12.3
14:39:14,85.4,10.8,80.7,12.3
14:39:15,85.4,10.8,80.7,12.3
14:39:16,85.4,10.8,80.8,12.3
14:39:17,85.4,10.8,80.8,12.3
14:39:18,85.4,10.8,80.8,12.3
14:39:19,85.4,10.8,80.8,12.3
14:39:20,85.4,10.8,80.8,12.3
14:39:21,85.4,10.8,80.8,12.3
14:39:22,85.4,10.8,80.8,12.3
14:39:23,85.4,10.8,80.8,12.3
14:39:24,85.4,10.8,80.8,12.3
14:39:25,85.3,10.8,80.8,12.3
14:39:26,85.3,10.8,80.7,12.3
14:39:27,85.3,10.8,80.7,12.3
14:39:28,85.3,10.8,80.7,12.3
14:39:29,85.3,10.8,80.7,12.3
14:39:30,85.2,10.8,80.7,12.3
14:39:31,85.2,10.8,80.7,12.3
14:39:32,85.2,10.8,80.7,12.3
14:39:33,85.2,10.8,80.7,12.3
14:39:34,85.2,10.8,80.7,12.3
14:39:35,85.2,10.8,80.7,12.3
14:39:36,85.1,10.8,80.7,12.3
14:39:37,85.1,10.8,80.6,12.3
14:39:38,85.1,10.8,80.6,12.3
14:39:39,85.1,10.8,80.6,12.3
14:39:40,85.1,10.8,80.6,12.3
14:39:41,85.1,10.8,80.6,12.3
14:39:42,85.1,10.8,80.5,12.3
14:39:43,85,10.8,80.5,12.3
14:39:44,85,10.8,80.5,12.2
14:39:45,85,10.8,80.5,12.2
14:39:46,85,10.8,80.5,12.3
14:39:47,85,10.8,80.5,12.3
14:39:48,85,10.8,80.5,12.3
14:39:49,85,10.8,80.5,12.3
14:39:50,85,10.8,80.5,12.3
14:39:51,85,10.8,80.5,12.3
14:39:52,85,10.8,80.5,12.3
14:39:53,85,10.8,80.5,12.3
14:39:54,85,10.8,80.5,12.3
14:39:55,85,10.8,80.5,12.3
14:39:56,85,10.8,80.5,12.3
14:39:57,85,10.8,80.5,12.3
14:39:58,85.1,10.8,80.5,12.3
14:39:59,85.1,10.8,80.6,12.3
14:40:00,85.1,10.8,80.6,12.3
14:40:01,85.1,10.8,80.6,12.3
14:40:02,85.1,10.8,80.6,12.3
14:40:03,85.1,10.8,80.6,12.3
14:40:04,85.1,10.8,80.6,12.3
14:40:05,85.1,10.8,80.6,12.3
14:40:06,85.1,10.8,80.6,12.3
14:40:07,85.2,10.8,80.6,12.3
14:40:08,85.2,10.8,80.6,12.3
14:40:09,85.2,10.8,80.6,12.3
14:40:10,85.2,10.8,80.6,12.3
14:40:11,85.2,10.8,80.6,12.3
14:40:12,85.2,10.8,80.7,12.3
14:40:13,85.2,10.8,80.7,12.3
14:40:14,85.3,10.8,80.7,12.3
14:40:15,85.3,10.8,80.7,12.3
14:40:16,85.3,10.8,80.7,12.3
14:40:17,85.3,10.8,80.7,12.3
14:40:18,85.3,10.8,80.7,12.3
14:40:19,85.3,10.8,80.8,12.3
14:40:20,85.3,10.8,80.8,12.3
14:40:21,85.3,10.8,80.8,12.3
14:40:22,85.3,10.8,80.8,12.3
14:40:23,85.3,10.8,80.8,12.3
14:40:24,85.3,10.8,80.8,12.3
14:40:25,85.3,10.8,80.8,12.3
14:40:26,85.3,10.8,80.8,12.3
14:40:27,85.3,10.8,80.8,12.3
14:40:28,85.3,10.8,80.8,12.3
14:40:29,85.3,10.8,80.8,12.3
14:40:30,85.3,10.8,80.8,12.3
14:40:31,85.3,10.8,80.8,12.3
14:40:32,85.3,10.8,80.8,12.3
14:40:33,85.3,10.8,80.7,12.3
14:40:34,85.3,10.8,80.7,12.3
14:40:35,85.3,10.8,80.7,12.3
14:40:36,85.3,10.8,80.7,12.3
14:40:37,85.3,10.8,80.7,12.3
14:40:38,85.3,10.8,80.7,12.3
14:40:39,85.3,10.8,80.7,12.3
14:40:40,85.3,10.8,80.7,12.3
14:40:41,85.3,10.8,80.7,12.3
14:40:42,85.3,10.8,80.7,12.3
14:40:43,85.3,10.8,80.7,12.3
14:40:44,85.3,10.8,80.7,12.3
14:40:45,85.3,10.8,80.7,12.3
14:40:46,85.2,10.8,80.7,12.3
14:40:47,85.2,10.8,80.7,12.3
14:40:48,85.2,10.8,80.7,12.3
14:40:49,85.2,10.8,80.7,12.3
14:40:50,85.2,10.8,80.8,12.3
14:40:51,85.2,10.8,80.8,12.3
14:40:52,85.2,10.8,80.8,12.3
14:40:53,85.2,10.8,80.8,12.3
14:40:54,85.2,10.8,80.8,12.3
14:40:55,85.2,10.8,80.8,12.3
14:40:56,85.2,10.8,80.8,12.3
14:40:57,85.2,10.8,80.8,12.3
14:40:58,85.2,10.8,80.8,12.3
14:40:59,85.2,10.8,80.8,12.3
14:41:00,85.2,10.8,80.8,12.3
14:41:01,85.2,10.8,80.8,12.3
14:41:02,85.2,10.8,80.8,12.3
14:41:03,85.2,10.8,80.8,12.3
14:41:04,85.2,10.8,80.8,12.3
14:41:05,85.2,10.8,80.8,12.3
14:41:06,85.3,10.8,80.8,12.3
14:41:07,85.3,10.8,80.8,12.3
14:41:08,85.3,10.8,80.8,12.3
14:41:09,85.3,10.8,80.8,12.3
14:41:10,85.3,10.8,80.8,12.3
14:41:11,85.3,10.8,80.8,12.3
14:41:12,85.3,10.8,80.8,12.3
14:41:13,85.3,10.8,80.8,12.3
14:41:14,85.3,10.8,80.8,12.3
14:41:15,85.3,10.8,80.9,12.3
14:41:16,85.3,10.8,80.9,12.3
14:41:17,85.3,10.8,80.9,12.3
14:41:18,85.3,10.8,80.9,12.3
14:41:19,85.3,10.8,80.9,12.3
14:41:20,85.3,10.8,81,12.3
14:41:21,85.3,10.8,81,12.3
14:41:22,85.3,10.8,81,12.3
14:41:23,85.3,10.8,81,12.3
14:41:24,85.3,10.8,81.1,12.3
14:41:25,85.3,10.8,81.1,12.3
14:41:26,85.3,10.8,81.1,12.3
14:41:27,85.3,10.8,81.1,12.3
14:41:28,85.3,10.8,81.1,12.3
14:41:29,85.3,10.8,81.1,12.3
14:41:30,85.3,10.8,81.1,12.3
14:41:31,85.3,10.8,81.1,12.3
14:41:32,85.3,10.8,81.2,12.3
14:41:33,85.3,10.8,81.2,12.3
14:41:34,85.3,10.8,81.2,12.3
14:41:35,85.3,10.8,81.2,12.3
14:41:36,85.2,10.8,81.2,12.3
14:41:37,85.2,10.8,81.2,12.3
14:41:38,85.2,10.8,81.2,12.3
14:41:39,85.2,10.8,81.2,12.3
14:41:40,85.2,10.8,81.2,12.3
14:41:41,85.3,10.8,81.2,12.3
14:41:42,85.3,10.8,81.2,12.3
14:41:43,85.3,10.8,81.2,12.3
14:41:44,85.3,10.8,81.2,12.3
14:41:45,85.2,10.8,81.2,12.3
14:41:46,85.2,10.8,81.2,12.3
14:41:47,85.2,10.8,81.1,12.3
14:41:48,85.2,10.8,81.1,12.3
14:41:49,85.2,10.8,81.1,12.3
14:41:50,85.2,10.8,81.1,12.3
14:41:51,85.2,10.8,81.1,12.3
14:41:52,85.2,10.8,81,12.3
14:41:53,85.2,10.8,81,12.3
14:41:54,85.2,10.8,81,12.3
14:41:55,85.2,10.8,81,12.3
14:41:56,85.2,10.8,81,12.3
14:41:57,85.2,10.8,81,12.3
14:41:58,85.2,10.8,81,12.3
14:41:59,85.2,10.8,81,12.3
14:42:00,85.1,10.8,81,12.2
14:42:01,85.1,10.8,81,12.2
14:42:02,85.1,10.8,81,12.2
14:42:03,85.1,10.8,81,12.2
14:42:04,85.1,10.8,81,12.2
14:42:05,85.1,10.8,81,12.2
14:42:06,85.1,10.8,81,12.3
14:42:07,85.1,10.8,81,12.3
14:42:08,85.1,10.8,81,12.3
14:42:09,85.1,10.8,81,12.3
14:42:10,85,10.8,81,12.3
14:42:11,85,10.8,81,12.3
14:42:12,85,10.8,81,12.3
14:42:13,85,10.8,81,12.3
14:42:14,85,10.8,81,12.3
14:42:15,85,10.8,81,12.3
14:42:16,85,10.8,81,12.3
14:42:17,85,10.8,81,12.3
14:42:18,85,10.8,81,12.3
14:42:19,85,10.8,81,12.3
14:42:20,85,10.8,81,12.3
14:42:21,85,10.8,81,12.3
14:42:22,85,10.8,81,12.3
14:42:23,85,10.8,81,12.3
14:42:24,85,10.8,81,12.3
14:42:25,85,10.8,81,12.3
14:42:26,85,10.8,81,12.3
14:42:27,85,10.8,81,12.3
14:42:28,85,10.8,81,12.3
14:42:29,85,10.8,81,12.3
14:42:30,85,10.8,81,12.3
14:42:31,85.1,10.8,81,12.3
14:42:32,85.1,10.8,81,12.3
14:42:33,85.1,10.8,81,12.3
14:42:34,85.1,10.8,81,12.3
14:42:35,85.1,10.8,81,12.3
14:42:36,85.1,10.8,81,12.3
14:42:37,85.1,10.8,81,12.2
14:42:38,85.1,10.8,81,12.2
14:42:39,85.1,10.8,81.1,12.3
14:42:40,85.1,10.8,81.1,12.3
14:42:41,85.1,10.8,81.1,12.2
14:42:42,85.1,10.8,81.1,12.2
14:42:43,85.1,10.8,81.1,12.2
14:42:44,85.1,10.8,81.1,12.2
14:42:45,85.1,10.8,81.1,12.2
14:42:46,85.1,10.8,81.1,12.2
14:42:47,85.1,10.8,81.1,12.2
14:42:48,85.1,10.8,81.1,12.2
14:42:49,85.1,10.8,81.1,12.2
14:42:50,85.1,10.8,81.1,12.2
14:42:51,85.1,10.8,81.1,12.2
14:42:52,85.1,10.8,81.1,12.2
14:42:53,85.1,10.8,81.1,12.2
14:42:54,85.1,10.8,81.1,12.2
14:42:55,85.1,10.8,81.1,12.2
14:42:56,85.1,10.8,81.1,12.2
14:42:57,85.1,10.8,81.1,12.2
14:42:58,85.1,10.8,81.1,12.2
14:42:59,85.1,10.8,81.2,12.3
14:43:00,85.1,10.8,81.2,12.3
14:43:01,85.1,10.8,81.2,12.3
14:43:02,85.1,10.8,81.2,12.3
14:43:03,85.1,10.8,81.2,12.3
14:43:04,85.1,10.8,81.2,12.3
14:43:05,85.1,10.8,81.2,12.3
14:43:06,85.1,10.8,81.2,12.3
14:43:07,85.1,10.8,81.2,12.3
14:43:08,85.1,10.8,81.2,12.3
14:43:09,85.1,10.8,81.2,12.3
14:43:10,85.1,10.8,81.3,12.3
14:43:11,85.1,10.8,81.3,12.3
14:43:12,85.1,10.8,81.3,12.3
14:43:13,85.1,10.8,81.3,12.3
14:43:14,85.1,10.8,81.3,12.3
14:43:15,85.1,10.8,81.3,12.3
14:43:16,85.1,10.8,81.3,12.3
14:43:17,85.1,10.8,81.3,12.3
14:43:18,85.1,10.8,81.3,12.3
14:43:19,85.1,10.8,81.3,12.3
14:43:20,85.1,10.8,81.3,12.3
14:43:21,85.2,10.8,81.3,12.3
14:43:22,85.2,10.8,81.3,12.3
14:43:23,85.2,10.8,81.3,12.3
14:43:24,85.1,10.8,81.3,12.3
14:43:25,85.1,10.8,81.3,12.3
14:43:26,85.1,10.8,81.3,12.3
14:43:27,85.1,10.8,81.3,12.3
14:43:28,85.1,10.8,81.3,12.3
14:43:29,85.1,10.8,81.3,12.3
14:43:30,85.1,10.8,81.3,12.3
14:43:31,85.1,10.8,81.3,12.3
14:43:32,85.1,10.8,81.3,12.3
14:43:33,85.1,10.8,81.3,12.3
14:43:34,85.1,10.8,81.2,12.3
14:43:35,85.1,10.8,81.2,12.3
14:43:36,85.1,10.8,81.2,12.3
14:43:37,85.1,10.8,81.2,12.3
14:43:38,85.1,10.8,81.2,12.3
14:43:39,85.1,10.8,81.2,12.3
14:43:40,85.1,10.8,81.2,12.3
14:43:41,85.1,10.8,81.2,12.3
14:43:42,85.1,10.8,81.2,12.3
14:43:43,85.1,10.8,81.2,12.3
14:43:44,85.1,10.8,81.2,12.3
